pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_SEGMENTAL_PERIPHERAL_DEMYELINATION_REMYELINATION,0.9444444444444444,0.9989812269046655,0.05312980547054692,0.23553304885760806,0.6355346841831729,16,"NEFL, MT-ND2, PRX, MT-ND5, SBF2, EGR2"
GO_SOLUTE_PROTON_ANTIPORTER_ACTIVITY,0.9427312775330396,0.9989812269046655,0.052805004567128964,0.22692552100068333,0.634955651474872,18,"CLCN4, SLC9A2, CLCN3, TMCO3"
HP_ABNORMAL_HAIR_WHORL,0.941834451901566,0.9989812269046655,0.05356693847709506,0.2250115962093801,0.6177383109616541,17,"MAN1B1, FLNA, HERC2"
GO_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY,0.9421841541755889,0.9989812269046655,0.051530912208538955,0.20599255639535727,0.6140509928359639,23,"ADORA1, P2RY1, ADORA2A, GNAI2, ADCY5, PTAFR"
GO_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE,0.9432314410480349,0.9989812269046655,0.052375908409799665,0.24461403390288372,0.6092573045391275,12,"PTPRC, CD200, GRN, CST7"
HP_ABNORMAL_BRANCHING_PATTERN_OF_THE_AORTIC_ARCH,0.9451754385964912,0.9989812269046655,0.052482762263545854,0.2287955942172453,0.6086624170230617,15,"PIK3R2, STRA6, WDR26"
GO_FATTY_ACID_LIGASE_ACTIVITY,0.9451754385964912,0.9989812269046655,0.052482762263545854,0.22870860469195436,0.6084309997403102,15,"ACSL1, ACSM3, SLC27A4, ACSL5, SLC27A6, ACSM4, SLC27A3, ACSF3"
GO_RNA_CAP_BINDING_COMPLEX,0.9432314410480349,0.9989812269046655,0.052375908409799665,0.2436331624548017,0.6068142595305361,12,"NCBP2, CYFIP1, RAMAC, AGO2, EIF4E3, EIF4E2"
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION,0.946067415730337,0.9989812269046655,0.05356693847709506,0.23314996475198974,0.6027065314565634,14,"IGF2, MDK, AKT3, SIRT6, ITGA4"
GO_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.9454148471615721,0.9989812269046655,0.052269331749930564,0.23914364827446477,0.5956322792305496,12,"HNRNPU, SIRT2, NEK2"
GO_REGULATION_OF_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR,0.9438669438669439,0.9989812269046655,0.05009228744021063,0.3516468682505399,0.5824913757698021,3,"VPS35, DRD3"
HP_ATROPHY_OF_THE_SPINAL_CORD,0.9427312775330396,0.9989812269046655,0.052805004567128964,0.24740054307830012,0.5778270071120821,10,"CCT5, FA2H, ALDH18A1, DNAJC3"
HP_PROXIMAL_SYMPHALANGISM,0.9459459459459459,0.9989812269046655,0.04999139140245922,0.3485421166306696,0.5773484576727944,3,"BHLHA9, PTDSS1, CHSY1"
HP_4_5_TOE_SYNDACTYLY,0.9459459459459459,0.9989812269046655,0.04999139140245922,0.3475609654444121,0.5757232132701794,3,"TELO2, RBBP8"
HP_ASYMMETRY_OF_SPINAL_FACET_JOINTS,0.9459459459459459,0.9989812269046655,0.04999139140245922,0.3447942988370474,0.5711403217846449,3,"VANGL1, VANGL2, FUZ"
HP_METAMORPHOPSIA,0.9461206896551724,0.9989812269046655,0.05163559644842005,0.260946838206634,0.5475300526053872,7,"ENPP1, ABCC6, PRPH2"
GO_DNA_CLAMP_LOADER_ACTIVITY,0.9446808510638298,0.9989812269046655,0.05111479544164116,0.24589831881709545,0.5399567884729187,8,"RFC5, RFC4, CHTF18"
HP_ABNORMALITY_OF_THE_EPIDIDYMIS,0.9446808510638298,0.9989812269046655,0.05111479544164116,0.24381440547255107,0.535380819176386,8,"CCND1, HNF1B, SRCAP"
GO_MICROGLIAL_CELL_MIGRATION,0.9442379182156134,0.9989812269046655,0.04495430676400623,-0.28000193182477356,-0.5784774078954898,7,"CSF1, CX3CR1, P2RY12, P2RX4"
HP_MULTIPLE_ENCHONDROMATOSIS,0.9423791821561338,0.9989812269046655,0.04504427671527945,-0.28016896264490565,-0.5788224896427442,7,PTH1R
GO_RESPONSE_TO_CELL_CYCLE_CHECKPOINT_SIGNALING,0.9454887218045113,0.9989812269046655,0.045405922659017876,-0.27215082227194787,-0.5854376825217659,8,"APAF1, ZMPSTE24"
GO_RESPONSE_TO_CISPLATIN,0.9454887218045113,0.9989812269046655,0.045405922659017876,-0.27341152522196743,-0.588149645716462,8,KDM3B
HP_ABNORMAL_LYMPHATIC_VESSEL_MORPHOLOGY,0.943609022556391,0.9989812269046655,0.04549678100850074,-0.27410687094818986,-0.5896454398026703,8,"MPI, FAT4, PIEZO1, CCBE1, ADAMTS3"
GO_METANEPHRIC_TUBULE_FORMATION,0.9444444444444444,0.9989812269046655,0.04632277857946331,-0.36513508277730844,-0.5906696248296823,3,"SOX8, SOX9"
GO_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE,0.9444444444444444,0.9989812269046655,0.04632277857946331,-0.36566079724448997,-0.5915200595913485,3,HSF1
HP_UNILATERAL_CLEFT_LIP,0.9457364341085271,0.9989812269046655,0.046788296531802984,-0.3198119569088379,-0.5969449503375986,5,"SUMO1, SMAD4"
GO_MYOSIN_FILAMENT_ORGANIZATION,0.9457364341085271,0.9989812269046655,0.046788296531802984,-0.32018728183668377,-0.5976455130138005,5,"MYH11, RAP1GDS1"
GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.9457364341085271,0.9989812269046655,0.046788296531802984,-0.3202447096910771,-0.5977527049650339,5,"PRKCA, NOS1, MRAP2"
GO_REGULATION_OF_LYMPHANGIOGENESIS,0.9418604651162791,0.9989812269046655,0.04697587278218445,-0.32056312874241377,-0.5983470499877276,5,"VASH1, CCBE1, EPHA2"
GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT,0.9443447037701975,0.9989812269046655,0.04336369878832656,-0.23622598287745294,-0.6010226685378459,14,"SOX8, MAGED1, WNT2B, SIX4, SOX9"
GO_BETA_CATENIN_DESTRUCTION_COMPLEX,0.9448529411764706,0.9989812269046655,0.04441811530815725,-0.2467948037038542,-0.6044386481253898,12,CTNNBIP1
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE,0.9432234432234432,0.9989812269046655,0.0443293451680314,-0.2389994673392727,-0.611754390598994,15,ADARB1
GO_H4_H2A_HISTONE_ACETYLTRANSFERASE_COMPLEX,0.9460431654676259,0.9989812269046655,0.04336369878832656,-0.22269717719611384,-0.6160636287082979,19,EP400
HP_ABNORMALITY_OF_DENTAL_COLOR,0.9460431654676259,0.9989812269046655,0.04336369878832656,-0.22272142187543864,-0.6161306985531417,19,"CNNM4, WHRN, SLC13A5, ADGRV1, MYO7A, ITGB4"
GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY,0.9447513812154696,0.9989812269046655,0.044507053776927666,-0.250312506712168,-0.6198233713394882,13,"POR, ANGPTL4, SORT1, ABL1, BICD1, RGS2, ANGPTL3"
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME,0.9447513812154696,0.9989812269046655,0.044507053776927666,-0.2511169620977504,-0.6218153622940483,13,"SORL1, ANKRD13A, EZR, RDX, ABHD17B, ZDHHC1"
GO_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY,0.9429097605893186,0.9989812269046655,0.04459616158889607,-0.2548971345742277,-0.6311758184669759,13,"ATP5F1D, TMEM199, PIP4P1, ATP23"
GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,0.9441441441441442,0.9989812269046655,0.04353782409140024,-0.23696168634159837,-0.6322204426701847,17,"RXRA, STARD10, FABP5, SIRT1, PTGIS, ACTN4"
HP_LIMITATION_OF_NECK_MOTION,0.945750452079566,0.9989812269046655,0.043625124000060564,-0.22423246759997467,-0.6356007153341756,21,"STXBP1, COL6A2, PCDH19, NDE1, SCN1B, TICAM1, TRAF3, LMNA, TLR3"
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,0.9420560747663551,0.9989812269046655,0.0453152441270267,-0.22304241055974794,-0.6406782715255189,23,"FASN, DECR1, BDH2"
HP_PROLONGED_BLEEDING_TIME,0.9425493716337523,0.9989812269046655,0.04345068267231251,-0.21164086632439902,-0.6615634207786428,32,"RUNX1, MYH9, GNAS, JAK2, MAP2K2, CALR"
HP_PLANTAR_HYPERKERATOSIS,0.9425493716337523,0.9989812269046655,0.04345068267231251,-0.21250990343136963,-0.6642799243124633,32,"HPGD, AAGAB, AAAS, TRAPPC11, PTEN, USB1, KRT10"
HP_CENTRAL_SCOTOMA,0.9427549194991055,0.9989812269046655,0.0432768714901103,-0.20496337330673947,-0.6705777137711256,39,"RPGR, MT-ATP6, IMPG2, RLBP1, MT-ND4, POC1B, OPA1, MT-ND6, MYOC"
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,0.9446428571428571,0.9989812269046655,0.04310368287904025,-0.2095261872714885,-0.6707926569149997,35,"UBE2O, VIL1, BIRC2, ARRB1, GAS6, SERPINB9, RPS6KA1"
GO_INTERFERON_BETA_PRODUCTION,0.9459459459459459,0.9989812269046655,0.04345068267231251,-0.20840444777915815,-0.6870700180132757,41,"IFIH1, TRIM56, MAVS, POLR3D, CACTIN, DDX58, DHX9, TRAIP, IRF1, PTPRS, TRAF3, DHX58, DDX3X, ZBTB20, TLR3"
HP_ABNORMALITY_OF_THE_PLANTAR_SKIN_OF_FOOT,0.9456521739130435,0.9989812269046655,0.043712583357955095,-0.19921246656112787,-0.7130778914479008,64,"HPGD, PTCH1, AAGAB, B4GALT7, AAAS, TRAPPC11, PLOD1, RSPO1, PTEN, USB1, KCNN3, ERCC6, KRT10, FGFR2, ATP2A2, EP300"
GO_STEROL_HOMEOSTASIS,0.9420289855072463,0.9989812269046655,0.04388798428636468,-0.20515781635692426,-0.7289934084523337,62,"CYP39A1, ABCA1, ABCD1, VDR, INSIG1, SCARB1, SREBF2, MYLIP, SEC24A, SIRT1, RORA, LCAT"
HP_HYPOPIGMENTED_SKIN_PATCHES,0.9416666666666667,0.9989812269046655,0.04008456334770882,-0.1968743324348703,-0.7725277233942347,104,"ERF, WRAP53, SOX10, SDHC, PALB2, FGFR3, ARVCF, EDNRB, ANTXR1, RREB1, BRIP1, CRIPT, NDUFB11, PTEN, FANCM, USB1, PARN, FANCC, MAFB"
HP_ABNORMALITY_OF_THE_LARYNX,0.9420529801324503,0.9989812269046655,0.039759647508789964,-0.1923876819907914,-0.789444912659448,146,"KCNMA1, LRP12, WDR60, MEIS2, COL12A1, FRAS1, SLC26A2, ARVCF, LRP4, WDR34, LTBP3, C9orf72, PTH1R, RREB1, CHD7, ORC6, POR, MAP3K7, WDR35, RSPO1, ATXN2, NEK1"
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.943801652892562,0.9989812269046655,0.039597912396119206,-0.19268876074658378,-0.7896355421328757,142,"DAAM2, KANK1, COL1A1, PSMB1, FGF10, SEMA5A, PSMD8, LRRK2, TGFB1, WNK2, PSMF1, SRC, PSMA1, PSME1, PSMB10, RSPO1, PLEKHA4, NFKB1, GPC5, LGR5, CDH3, ARNTL, GID8"
GO_CHROMOSOME_CENTROMERIC_REGION,0.9442622950819672,0.9989812269046655,0.039195633611814606,-0.19145991176800575,-0.7999163705338402,180,"SUV39H2, ZWINT, SEC13, BUB3, SYCP3, PHF2, MTBP, CFDP1, NUP107, MIS18BP1, KMT5C, CKAP5, RASSF2, NUP160, PDS5A, ATRX, TEX14, HSF1, DCTN5, TRAPPC12, BOD1L1, PPP1CC, DCTN1, LRWD1, CTCF, KDM4D, ZW10, PSEN2, SUGT1, TPR, CLASP2, NUP37, PPP1R12A, HJURP, SMC3, NDE1, CLIP1, NDEL1, INCENP, DYNC1LI1, KMT5B, PPP2CB, CHAMP1, CLASP1, FMR1, MIS18A, ITGB3BP, NUP133, NUP98"
GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.9441707717569786,0.9989812269046655,0.03927585708967778,-0.1913076862829587,-0.8170342232273393,222,"TRIM37, RGCC, HIPK2, STAT3, ESR1, PRKD2, MID2, ZBTB7A, TCF3, TRAF2, PRKCQ, FZD1, ADCY1, RPS6KA5, IL1RAP, RNF41, TRIM32, TRIM25, MAVS, TRIM6, IRAK2, ROR1, MAP3K7, TRAPPC9, EIF2AK2, CARD14, DDX58, NFKB1, TRIM5, TRIM41, SAV1, PLPP3, IRAK1, PTEN, DVL2, PRKCH, JAK2, TRIM68, RWDD1, SMARCA4, PRKD1, PPARGC1A, PARK7, TRIM26, RAB7B, CAT, EP300, LRP6, DDRGK1, TERF2IP, ABRA, PPP2R5B, TRAF5, SRF, ATF2, DHX9, TRADD, NLRC4, DDR2, CLOCK, RIPK1, TICAM1, IRAK3, IKBKB, TRIM14, PPRC1, TRAF1, STK36, CHUK, TRAF6, PPARGC1B, NOD1, TLR3, TRIM15"
GO_MITOCHONDRIAL_TRANSPORT,0.9446254071661238,0.9989812269046655,0.038875878582578,-0.19072556983159167,-0.8186216799145203,235,"ATP5PO, ABLIM3, STAT3, SLC25A13, ACACA, SFXN5, HK2, BAG3, TOMM20, BCL2, SLC25A18, ATP5F1E, MT-ATP6, TOMM20L, YWHAG, GRPEL2, LRRK2, AFG3L2, ATP5F1D, FBXW7, RHOT1, SREBF1, SLC25A38, PRKAB2, MPC2, SH3GLB1, PRKAA1, ABCB10, MICU3, ATP5MG, BLOC1S2, NMT1, TIMM50, ATP5MC3, SLC25A32, SLC25A20, FLVCR1, LETM1, SLC25A15, BNIP3, SREBF2, TIMM21, FBXO7, PSEN2, PRKN, STARD3, PPP3R1, RHOU, OPA1, MIPEP, SLC25A16, SFXN4, HAX1, TP63, CPT1B"
GO_MUSCLE_CONTRACTION,0.9457735247208932,0.9989812269046655,0.03784877227050295,-0.18932056407816442,-0.824826388969849,268,"MYLK, CHRM3, PLCE1, SGCD, KCNMA1, GNAO1, KCNA1, MAP2K3, ANXA6, CACNA1D, CTNNA3, ASPH, GUCY1A1, PRKG1, DOCK4, SMAD7, PLA2G6, TMOD2, EDNRB, ADA, EDNRA, KCNJ2, MYH11, PRKACA, PIK3C2A, SULF1, DMD, CCDC78, TPM3, SMAD5, HTR7, ATP1B1, EMD, ACTA2, ITGB5, MYH6, HOMER1, CACNA2D1, DLG1, PLN, DYSF, ITGA2, PDE4D, NEB, NOS1, MYOM1, TRPM4, SUMO1, ATP2A2, MYH14, SLC8A3, KCNN2, RAP1GDS1, ATP8A2, BIN1, NEDD4L, PDE4B, SRF, SLC6A8, SCN1B, MYBPC1"
HP_FEEDING_DIFFICULTIES,0.9458646616541353,0.9989812269046655,0.03509010992693497,-0.1835064029794026,-0.8742271517104043,728,"PLCB4, CARS2, IFT172, IFIH1, RETREG1, MDH2, STXBP1, PTCH1, SKI, SAMHD1, CSPP1, PGAP2, TCF20, PHGDH, COL1A1, CA12, DHFR, WDR60, CEP120, UGDH, COQ7, TNIK, SETD2, PSPH, EED, DST, COL6A2, HS6ST2, YWHAG, CNTN1, INHBA, COL6A3, TXNL4A, C12orf4, RASA2, PRDM16, LIFR, GPHN, CCDC88A, TGFBR2, ARVCF, OCRL, UQCC3, LRP4, PLA2G6, PIGV, TRAF3IP2, WASF1, SOX5, LIAS, GPT2, WDR34, COG7, RMND1, ARID1A, ATP7A, COL11A2, HIBCH, TGFB1, KMT2D, SH3BP2, WFS1, WASHC4, EFTUD2, TRAF7, WARS2, RREB1, SLC1A4, CHD7, HADHA, ORC6, NSUN2, PEX3, TRAPPC11, BCOR, RRAS2, REV3L, ABCD4, SMARCC2, USP7, EXT2, MAP3K7, NUBPL, NDUFAF5, OFD1, TRAPPC9, NDUFB11, TPM3, GRIA4, ATRX, KCNA2, SLC45A1, AGRN, SYT2, PBX1, MED25, TMEM216, MTM1, SLC16A2, SIK1, ARV1, CRBN, CRADD, PIGG, GNPTAB, LAGE3, SNRPB, NSD1, COL6A1, BPTF, TRAPPC12, GFPT1, RNF6, TMEM126B, COQ2, SLC25A15, RAI1, RERE, EXOSC3, KIAA0556, GTPBP3, MAP2K2, MAP2K1, ERCC6, MAP3K20, DLG1, NFIX, B9D1, TRRAP, METTL23, NHLRC2, EZR, MCCC2, CTCF, MTO1, TMEM67, HTT, ERCC5, TIMMDC1, NEB, ITGA7, SHOC2, IER3IP1, CPLX1, KAT6A, SMARCA4, DHDDS, HADHB, MTHFS, NUP214, PRKD1, RPS28, SLC13A5, ISCA1, OPA1, GABRA5, MIPEP, FGFR2, ASH1L, MTR, UGP2, AIMP2, AUTS2, STRADA, EP300, TP63, PSAT1, FAT4, CPLANE1, USP9X, BTD, SMC3, BIN1, GBA, SLC16A1, MOCS1, SATB2, FARS2, TUBB3, CLIP1, DGUOK, MARS2, SLC6A8, POMT1, ST3GAL5, UFD1, TXN2, SARS2, PEX1, ZC4H2, PANK2, TRIO, ZNHIT3, IFT140, CLTC, PGAP1, ST3GAL3, FOXP1, ARMC9, NECAP1, NDUFAF2, TBC1D24, ANTXR2, PRKCSH, CHAMP1, SLC25A1, HDAC8, DYRK1A, B3GLCT, LINGO1, CEP104, EPG5"
GO_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION,0.9465020576131687,0.9991383148707196,0.04949048661354951,0.30258230789490215,0.5754378358907452,5,"KDM1A, CTR9, RNF20, RNF40"
GO_MANNOSYLTRANSFERASE_COMPLEX,0.9465020576131687,0.9991383148707196,0.04949048661354951,0.3018052109830849,0.5739599868772832,5,"DPM2, DPM3, DPM1"
GO_TUBULIN_COMPLEX_ASSEMBLY,0.9466666666666667,0.9991383148707196,0.05302125120430776,0.2521572464128674,0.5700414616401166,9,"TCP1, TBCEL, TBCE"
HP_HYPOPLASTIC_FIFTH_TOENAIL,0.9466911764705882,0.9991383148707196,0.0443293451680314,-0.24558540219256375,-0.6014766367558052,12,"ARID1A, SMARCC2, SMARCA4"
HP_APLASIA_HYPOPLASIA_OF_THE_VAGINA,0.9465930018416207,0.9991383148707196,0.04441811530815725,-0.24686237324193672,-0.6112801571502389,13,"ZFPM2, MAP3K1, POR, DHX37, SOX9, B3GLCT"
HP_TYPE_I_DIABETES_MELLITUS,0.9464285714285714,0.9991383148707196,0.04301731969275082,-0.20886915193416566,-0.6686891753151615,35,"STAT1, TKT, SLC16A2, MT-ND4, EIF2AK3, EFL1, DNAJC21, CAT, PSTPIP1, MT-ND6"
GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH,0.9468864468864469,0.9991779331480568,0.044152305844146505,-0.23403840344942992,-0.5990558157844101,15,"SLC25A4, BIRC2, YBX3, RIPK1, CASP8, BOK, PELI1, ARHGEF2, MT3"
GO_INHIBITORY_SYNAPSE,0.9468864468864469,0.9991779331480568,0.044152305844146505,-0.23621080822944374,-0.6046164062624012,15,"NPTN, NLGN3, IGSF21, IGSF9B, SYT11, CEP112"
HP_ANAL_ATRESIA,0.9469320066334992,0.9991779331480568,0.039597912396119206,-0.19473798603122563,-0.7689010188224372,108,"CHRM3, WDR60, CEP120, PALB2, FRAS1, ARVCF, WDR34, KMT2D, RREB1, CHD7, BRIP1, BCOR, NDUFB11, WDR35, NFKB1, FANCM, PPP2R3C, FANCC"
GO_AUTOPHAGIC_CELL_DEATH,0.9470802919708029,0.9992628912421817,0.04397592780263451,-0.24345294612106194,-0.5640788391532345,10,"SH3GLB1, BNIP3"
HP_ANIRIDIA,0.9472527472527472,0.9993733370235945,0.052482762263545854,0.20500451291305152,0.686841676146375,38,"FH, SDHAF2, TRIM28, BRCA2, LDHD, PORCN, CHN1, SDHA, FOXC1, GPC3"
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.9476082004555809,0.9994622972616266,0.054120056962023176,0.19264443337092985,0.7303548919253608,74,"CDK5, EHD3, ADRA2A, CALM2, ATP1A2, RYR2, HSPA2, FGF14, SELENON"
HP_INTESTINAL_FISTULA,0.9474885844748858,0.9994622972616266,0.05423159354958409,0.21421887893172695,0.6120269082247163,20,"PIGN, SALL1, FREM1, LONP1, TCOF1"
GO_RNA_CAP_BINDING,0.947463768115942,0.9994622972616266,0.043625124000060564,-0.23319564062644976,-0.6123292298936511,16,SNUPN
HP_DISTURBANCE_OF_FACIAL_EXPRESSION,0.9475587703435805,0.9994622972616266,0.04353782409140024,-0.22128069990061613,-0.6272337483142185,21,"STXBP1, PMP22, PCDH19, EP300, TP63, SCN1B, PANK2"
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.9477272727272728,0.9995163891255016,0.0540088272801684,0.19663248277057244,0.7088536370951452,57,"ANK3, LLGL1, VAMP5, RACK1, VAMP7, VAMP2, SPTBN1, STEAP2, C16orf70, BLZF1, EXOC6B, EXOC5, COMMD1"
HP_HYPERREFLEXIA,0.952513966480447,1,0.06350079680659454,0.1808054294029171,0.8849518299456184,593,"IDH3B, CACNA1A, NFASC, ISCA2, ALG2, AMPD2, EYA1, COPB2, KIF5A, SLC2A1, PIGA, NDUFA4, MAD2L2, APC2, GRIN1, SLC25A21, NDUFS3, KIF1A, MFF, NDUFAF4, ATP6AP2, PODXL, UBE3A, NDUFS7, SPTBN2, HTRA2, ABCB7, NTRK2, TLR4, CTNNA2, CTSF, NDUFA13, MAPT, PIGT, KCNT1, PEX11B, DARS2, FTL, PIGN, PDGFRB, CCT5, PEX10, IDH3A, NDUFV2, CC2D2A, GRM1, IFT88, PDE8B, TSEN15, CHMP1A, CAPN1, ERCC3, AP5Z1, GAD1, TMEM106B, GM2A, SOD1, RARS2, KCNJ6, SDHAF1, FOXRED1, SPATA7, PRPF8, TRMT10A, MT-ND2, NCAPD3, GLRB, BRAT1, CNTNAP1, NRAS, WWOX, GCH1, PC, BRCA2, ALG3, PEX14, SPTAN1, RUSC2, ZFYVE26, POMT2, FAM161A, ERCC1, CHMP2B, ARL2BP, UNC93B1, LIMK1, RFT1, ARL6, GLUL, GCLC, CYFIP2, GFM1, UBAP1, FANCB, ZFR, PEX2, VRK1, SLC39A8, SASS6, TOE1, CLIP2, PQBP1, KDM1A, FA2H, RTN2, HRAS, HGSNAT, MCCC1, VAC14, PINK1, SDHA, GLE1, SLC25A12, BCS1L, TANGO2, ASNS, CEP152, HEXB, FANCI, PCLO, SLC18A2, PLPBP, SCYL1, ECHS1, BSCL2, ADCY5, SURF1, NDUFAF3, SLC25A22, NARS2, HIKESHI, ERAP1, AMT, CLPB, VLDLR, SLC7A14, EGF, MT-ND5"
GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.9901639344262295,1,0.06944814420031753,0.17509219646436153,0.8839528107774564,900,"ANK3, CST3, PKHD1, TXNIP, GABBR2, NUPR1, HSPBP1, RGS4, HECW1, PPP1R1C, PTPRN2, ELFN1, FGF12, PRKAR1B, SERPINE3, TIMP3, TRIM21, HDAC2, ADRA2A, MAPK7, PDK1, VTN, G3BP2, MAD2L2, CNR1, PRKAR2B, TTBK1, ZFPM1, SPOCK3, CALM2, ANXA2, LEPR, RTRAF, GTF2F1, LRRC14, SERPINA1, DNAJB2, SPOCK1, ADRB2, CBLB, SLC8A1, MAPT, SCG5, MAPK8IP1, USP14, VCPKMT, CTSZ, TSC1, RIPOR2, ATP1A2, STYX, DUSP8, AIM2, BHLHE40, PPP1R1A, SUMO3, RBCK1, COMMD7, TERF1, ABCA2, CYP1B1, PRKAR1A, SERPINB6, HES1, PPP1R37, PKD1, CRMP1, TRIAP1, ATP2B4, CAMK2A, SH3RF1, BAX, BMP4, PINX1, URI1, DGKI, SIAH2, CPEB2, ARHGAP28, CSNK1E, SET, SERPINE2, FBH1, RACK1, TFAP2B, SERPING1, COMMD6, FLNA, SERPIND1, PRDX2, TIPRL, DAB2, ITIH2, LYNX1, BST2, GTPBP4, IGF1R, GSK3A, LY6E, HERPUD1, MICAL1, RENBP, CCDC8, PHB2, PIN1, GPS2, COL4A3, PEX14, SERPINI1, LYN, SMYD3, IMPACT, PPP1R8, LY6H, LRPAP1, CIB1, PKIB, PICALM, BMP7, P2RY1, TFPI, SPRY2, LIMK1, TAF7, CDK5RAP3, VEGFA, ANXA1, GSKIP, TNK2, GADD45B, NEIL1, ROCK2, ELFN2, HEY1, GSTP1, HDAC9, ADORA2A, PLK1, PTPRQ, GNAI2, RAF1, PRDX5, PHACTR2, SERPINH1, PAPLN, TRDN, KDM1A, HNRNPU, SERPINF1, CAMK2N1, HRAS, TSKS, ILK, AKT1, TNFAIP3, BIRC3, ADNP, APP, FRY, GGNBP2, PKD2, HDAC4, TMEM132D, BEX3, COMMD1, SLC27A4, ITIH5, F11R, AJUBA, HEG1, MAPK8, RIMBP2, BRMS1, ID3, PTPN22, CPNE1, CARM1, CAAP1, PPP1CA, PTPRB, DDIT3, INKA1, PTPRC, DUSP18, GPX1, ITGA4, GPC3, PAXIP1, ACE, ARRB2, PTGS2, OPRL1, SLC7A14, SPP2, JUN, CACNB3, ZC3H12A, ID1, NDFIP2, CABP1, CDKN2D, STUB1"
GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,0.9532163742690059,1,0.06568136019340105,0.18335170446984278,0.8829180391794195,493,"CDK5, KAT8, VPS37D, GABARAP, SNAPIN, MUL1, NUPR1, ATP6V0C, GPR137, ADRA1A, HSP90AA1, PIK3R2, VDAC1, TRIM21, SUPT20H, EMC6, RNF152, CDK5R1, PRKAB1, DAPL1, SESN1, LEPR, VPS16, HTRA2, ADRB2, FBXL2, TSPO, MAPT, TRIM34, ATG4A, TBC1D17, TSC1, ULK1, LAMTOR4, ATG14, PLK2, WDR24, VPS28, TPCN2, IFT88, BAD, CAPN1, PAFAH1B2, RAB12, SOGA3, RETREG3, SCOC, DAPK3, KAT5, TGFBRAP1, SNX32, CTTN, CDC37, POLDIP2, GSK3A, KDR, TLK2, MLST8, PHB2, RRAGD, FYCO1, ATP6V1D, VPS39, NRBP2, GPR137B, TPCN1, PIK3R4, CAPNS1, PHF23, CHMP2B, LAMTOR1, CLU, DCN, HTR2B, DAPK1, EPM2A, HSPB8, SNF8, TAB3, TRIM13, NBR1, CTSK, RAB7A, TRAPPC4, UFM1, AKT1, MVB12A, PINK1, PIP4K2A, USP30, PLK3, MTERF3, ATP6V0D1, TMEM150A, RMC1"
