pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE,0.9815950920245399,0.9988990951377517,0.04754341942013011,-0.27855365795498377,-0.5002374360696825,4,BAG6
HP_HEMERALOPIA,0.9818181818181818,0.9988990951377517,0.04697587278218445,-0.2506945213838765,-0.5034320930947596,6,ATXN7
GO_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT,0.9818181818181818,0.9988990951377517,0.04697587278218445,-0.25362286358269887,-0.5093126421961635,6,SIRT1
HP_HIP_SUBLUXATION,0.9821782178217822,0.9988990951377517,0.04604576830180555,-0.22743156668608036,-0.537574054015485,10,"DDR2, TRAPPC12, DHCR7, NFIX, EIF4A3, IFIH1, SLC35A2, EIF2AK3, B3GALT6, AFF4"
GO_METANEPHRIC_GLOMERULUS_DEVELOPMENT,0.9819639278557114,0.9988990951377517,0.04660150729859922,-0.21229004798714177,-0.5679529965118244,16,"PDGFB, LAMB2, PDGFRB"
GO_SPERM_PRINCIPAL_PIECE,0.9818548387096774,0.9988990951377517,0.04688198568783333,-0.20222224531456004,-0.6018727090139515,23,"IFT172, CATSPERG, ATP2B4"
GO_CLATHRIN_VESICLE_COAT,0.9818548387096774,0.9988990951377517,0.04688198568783333,-0.20211966417975752,-0.6250847021902515,28,"AP2A2, AP2A1, BTBD8, EPN2, PICALM, AP2M1, TBC1D5, NECAP2, CLINT1, AP1G2"
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.9823182711198428,0.9989011951482561,0.04567904149300621,0.20265502050806805,0.6423507423635947,33,"RPS27A, UBA52, CD36, UBB, TLR2, TLR4, MYD88, IRAK2, TNIP1, LY96, CD14"
GO_MESODERM_MORPHOGENESIS,0.9824561403508771,0.9989725588602897,0.0453152441270267,0.18839106746316936,0.7025450795376165,68,"GJA1, TWSG1, SETD2, LEF1, WNT5A, EOMES, TAL1, NOG, MESP2, PRKAR1A, BMP4, BMPR2, ITGB1, PRKACA, TXNRD1, FOXF1, SMAD3, MESP1, POFUT2, EPB41L5, ITGA2"
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.9826254826254827,0.9990759126825266,0.044864511316856426,0.19748444680638771,0.6105568939166887,29,"MRAP2, TGFB1, RHOQ, PKDCC, TMEM59, MRAP, GOPC, NUMB, LZTFL1, LYPLA1, RSC1A1"
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.984375,0.9992334927083931,0.0453152441270267,0.1820536244824532,0.6845972311687458,72,"AGT, NCK1, GRB10, SESN3, ENPP1, IRS1, PIK3R1, PTPN1, GPLD1, OSBPL8, ESRRA, CDK4, OPA1"
HP_ADRENAL_OVERACTIVITY,0.9841897233201581,0.9992334927083931,0.04586203431179851,0.19475184410900653,0.6097933003351258,32,"KCNJ10, RET, CYP11A1, KCNJ5, PRKAR1A, NR3C1, PDE8B, SCNN1G, GNAS, PRKACA, CDKN1B"
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS,0.9843444227005871,0.9992334927083931,0.045405922659017876,0.19773969740482955,0.5970165780734827,27,"PGRMC1, ATP5IF1, TSPO, TMEM14C, COX15, SUCLA2, SLC25A39, SLC25A38, COX10"
HP_DECREASED_FERTILITY_IN_FEMALES,0.9843444227005871,0.9992334927083931,0.045405922659017876,0.19484705092165497,0.5882830868846821,27,"CYB5A, PGR, CDH23, PANX1, AIP"
GO_CAMP_RESPONSE_ELEMENT_BINDING,0.9837067209775967,0.9992334927083931,0.04725873366732593,0.21047632894882595,0.529358917862611,13,"CREB3, CREB1, CREB3L3, JUN, NR4A3"
HP_BIFID_NASAL_TIP,0.9841269841269841,0.9992334927083931,0.04604576830180555,0.2175092878145974,0.48731329656577216,9,"FZD2, ALX3, ALX4, HSPA9, CENPJ, EFNB1"
HP_PSEUDOHYPOPARATHYROIDISM,0.9844054580896686,0.9992334927083931,0.045224744337288424,0.25714481470032113,0.4845473863649779,5,"PRKAR1A, GNAS, PDE4D, STX16, PRMT7"
HP_PROSTATITIS,0.9844054580896686,0.9992334927083931,0.045224744337288424,0.25632534943016566,0.48300323796232214,5,"PRTN3, PTPN22, CTLA4"
HP_CENTRAL_DIABETES_INSIPIDUS,0.9842209072978304,0.9992334927083931,0.04577044581080999,0.24048632956074634,0.479486261341602,6,"SHH, CTNNB1, AVP, TP63"
HP_EPISODIC_FLACCID_WEAKNESS,0.9844054580896686,0.9992334927083931,0.045224744337288424,0.2654160475940225,0.46732853233279364,4,"GABRA3, CACNA1S"
GO_B_1_B_CELL_DIFFERENTIATION,0.983640081799591,0.9992334927083931,0.04744831936562972,-0.25000521769811074,-0.4748067830721554,5,MALT1
GO_GLOMERULUS_MORPHOGENESIS,0.9839357429718876,0.9992334927083931,0.04660150729859922,-0.21951179256534392,-0.5035628489681193,9,"NOTCH3, PDGFRB"
GO_MIDBRAIN_HINDBRAIN_BOUNDARY_DEVELOPMENT,0.9839357429718876,0.9992334927083931,0.04660150729859922,-0.22008044905127655,-0.5048673541921618,9,"HES1, KDM2B, SSBP3, HES3"
GO_LACTATE_TRANSMEMBRANE_TRANSPORT,0.983640081799591,0.9992334927083931,0.04744831936562972,-0.24141020008786845,-0.5082517870940083,7,SLC16A8
GO_RESPONSE_TO_WATER,0.9842829076620825,0.9992334927083931,0.04558782025712307,-0.2060005825808331,-0.5446323275666896,15,"ATP2B4, PKD2, NTRK1, AVPR1A, MAPK10, TH, ATF2, LRP11, AQP2, PKD2L1, KRT8, AKR1B1, COL18A1, SIPA1, CD9"
GO_RETINOL_DEHYDROGENASE_ACTIVITY,0.9839679358717435,0.9992334927083931,0.04650840487191565,-0.20758564437194127,-0.5553670078826447,16,"RDH5, RDH12, RDH11, RDH8, DHRS9, ADH6, DHRS7C, ADH1C, ADH1B, ADH1A, ADH7, SDR9C7, RDH16, RDH10, DHRS3, BMP2"
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,0.9838709677419355,0.9992334927083931,0.046788296531802984,-0.20063135108657476,-0.5971377412201624,23,"FGFR1, PLXNA1, BTBD7, FGF10, NTN4"
GO_MYELOID_DENDRITIC_CELL_ACTIVATION,0.9837728194726166,0.9992334927083931,0.04706995900826619,-0.1984187777495735,-0.6019360054828212,26,"FLT3LG, RBPJ, SLAMF1, CAMK4, IRF4, NOTCH2, RELB, SPI1, TRAF6, PSEN1, IL4"
HP_ABNORMAL_TONGUE_PHYSIOLOGY,0.983640081799591,0.9992334927083931,0.04744831936562972,-0.1918941516756581,-0.6225421386243383,35,"NOP56, KCNK9, RMND1, ATP13A2, UBA1, SLC52A2, ASAH1, ERLIN2, AGTPBP1, SCN9A, TBCD, SLC39A4, ELP1, TUBB4A, VPS13A, AIFM1"
GO_LIVER_REGENERATION,0.9834710743801653,0.9992334927083931,0.04792589670581297,-0.2040652020610621,-0.6309667997173026,29,"SRSF5, PNPT1, EZH2, SULF2, CCND1, TYMS, WDR35, HMOX1"
GO_CYTOPLASMIC_MICROTUBULE,0.9840637450199203,0.9992334927083931,0.046230252407761636,-0.1807592839565001,-0.6806170465786613,76,"HDAC6, HID1, RPGRIP1L, TMEM214, C4orf47, REEP4, DYNC1H1, FAM161B, RAB3D, CLMP, GTSE1, FAM161A, TOGARAM1, NUMA1, CLIP1, KIF18A, CLIP2, CLASP2, MAPRE3, CYLD, ARFGEF2, KIF2C, SPACA9, SNPH, CFAP206, CLASP1, BICD1, APC2"
GO_CARGO_RECEPTOR_ACTIVITY,0.9837067209775967,0.9992334927083931,0.04725873366732593,-0.1838071305019579,-0.6819544746189341,70,"SSC5D, TFR2, AGER, ABCA7, TMPRSS5, ACKR2, APOBR, LRP8, LDLR, LRP1, ITGB2, PRG4, SCARF1, LOXL2, LOXL4, SCARB1, LOXL3, ACKR4, DAB2, FOLR2, CXCL16, VTN, OLR1, SSC4D, LRP10, ACKR3"
HP_ABNORMALITY_OF_PERIAURICULAR_REGION,0.9840637450199203,0.9992334927083931,0.046230252407761636,-0.18434083047226302,-0.6941027252026665,76,"FLNB, KMT2D, SEMA3E, HNRNPU, FGFR1, KIF7, BCOR, NSD2, KDM6A, CCDC22, AUTS2, SALL4, TCOF1, WASHC5, LRP5, SIX5"
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.9836734693877551,0.9992334927083931,0.04735342452541926,-0.18776491945469662,-0.7216339812958598,91,"HOMER3, NOS1, MAPK7, JSRP1, SLC8A2, SYK, SLC9A1, PTBP1, CHERP, PTK2B, TBC1D10C, ZAP70, JPH4, TRAT1, ATP2B4, EFHB, ERBB3, MTOR, PKD2"
GO_AMINE_CATABOLIC_PROCESS,0.9844961240310077,0.999256794941514,0.04495430676400623,0.1993579361165275,0.5791773052819686,22,"SARDH, HNMT, BHMT"
GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,0.9851063829787234,0.9992876900992939,0.04919275210451909,0.17635922095079287,0.8595725520275477,610,"TRIB2, RPS27A, PBK, AURKA, PINK1, CLEC16A, VPS37B, SIAH1, UCHL3, RPL11, RNF7, UBA52, USP13, SUMO1, PSMA6, RPL23, RPS7, FAM122A, WWTR1, SKP1, ANAPC16, SELENOS, IL33, MVB12A, PSMB1, TSG101, NTAN1, PSMA4, EXOSC9, RBX1, PSMB6, GID4, SIAH2, SEC61B, USP27X, CLU, HECW1, UBE2L3, EXOSC3, CDC26, PSMA7, NOP53, AKT1, PARK7, NDFIP1, UBXN2A, TRIB1, MAD2L1, DDIT3, USP1, PSMB7, NEDD8, PSMA5, RNF144B, PSMA2, TMUB1, UBE2A, RMND5A, BCAP31, DNAJB9, DERL2, CDC34, SOCS5, RNF149, UBE2W, RACK1, RNF168, PELI1, PSMB8, UBE2Z, RNF121, UBE2S, PSMF1, TRIM67, PSMC6, ZMPSTE24, RC3H1, PSMC2, PSMB2, TOLLIP, PSMD8, PSMC1, SDCBP, KAT5, SVIP, NDFIP2, UBB, VPS28, ARAF, RNF217, RNF128, PSMB4, LATS1, RNF34, RNF180, UBXN8, RNF144A, UBXN1, SUMO2, RNF11, RNF114, PPP2CB, MAEA, RNF185, UBE2E1, AMFR, GIPC1, RNF4, FBXO33, AXIN1, CRBN, RAD23A, PSMD4, VPS36, SIAH3, HFE, DERL3, ANAPC7, BUB3, UBE2J2, USP51, ANAPC10, PCNP, PSMD14, VPS25, SGTB, GID8, PPP1R11, PSMC5, UBE2R2, PSMD13, FBXL14, PSMB5, TGFB1I1, VPS4A, RNF139, BTRC, SPOP, RNF5, CCDC47, CUL3, TOM1L1, BAG5, UBE2H, PSMB3, C18orf25, PTEN, FEM1C, RNF103, FBXO2, SHH, MIB1, EDEM3, USP2, BFAR, FBXL4, SPSB4, CSNK2A2, PSMD7, ARIH2, ZRANB1, KLHL40, DNAJC18, PSMD12, USP31, USP32, USP6, ARNTL, NCCRP1, UBE2D2, KEAP1, HSPA5, ERCC8, PDCL3, PSMC3, RNF130, KCTD5, PSMD11, TOPORS, SGTA, KLHL15, FBXL7, KLHL8, UBE2G1, TLK2, DTL, SPSB2, RNF126, UBL7, TBL1XR1, RYBP, DERL1, UBE3A, DESI1, HERC2, FAF1, CCNB1, FHIT, CDC16, PSMD10, TP53INP2, RNF216, TMEM129, LRRK2, NFE2L2, VPS37C, KCTD10, HERPUD1, CTNNB1, MAPK9, HSPBP1, STT3B, ARMC8, TTC3, ZNRF1, SPSB3, ASB2, RNF19A, PPP2R5C, USP34, YOD1"
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.9857433808553971,0.9992876900992939,0.04716424556708607,0.17758242897908186,0.7373618902900738,135,"NECTIN2, HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, DUSP22, SHLD1, EXOSC3, NDFIP1, TGFB1, B2M, HAVCR2, FCGR2B, FCER1G, STX7"
GO_RESPONSE_TO_LEPTIN,0.98635477582846,0.9992876900992939,0.04513442222090974,0.20289642232445826,0.5986800580117925,24,"MKKS, MT3, INHBB, BBS4, PTEN, LEPR, ADIPOR1, UGCG, GCK, EDN1, NR4A3, FGF23"
HP_ABNORMAL_MUSCLE_FIBER_PROTEIN_EXPRESSION,0.98635477582846,0.9992876900992939,0.04513442222090974,0.2019337054181998,0.595839399676447,24,"SYNE1, EMD, GMPPB, FKRP, FKTN, DYSF, DAG1, CAV3, LAMA2, CRYAB, GFER, POMK"
GO_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION,0.9858012170385395,0.9992876900992939,0.04697587278218445,0.1923099330032042,0.5078261266151952,15,"GLI2, NKX6-1, SOX1, SUFU, NKX6-2, NKX2-2"
GO_POLYNUCLEOTIDE_ADENYLYLTRANSFERASE_ACTIVITY,0.9858012170385395,0.9992876900992939,0.04697587278218445,0.1913195455869502,0.50521084513914,15,"TENT5A, TRNT1, TENT4A, TUT1, PAPOLG, MTPAP, PAPOLA"
GO_EQUILIBRIOCEPTION,0.98635477582846,0.9992876900992939,0.04513442222090974,0.22710068130204386,0.47653782563256863,7,"CDH23, USH1G, PCDH15, POU4F1, MYO7A, USH1C, CLRN1"
GO_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE,0.98635477582846,0.9992876900992939,0.04513442222090974,0.25198720013789394,0.4748287044657744,5,"RAB3A, VAMP2, SLC18A2, SLC18A1"
GO_TYPE_2_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING,0.9856850715746421,0.9992876900992939,0.04735342452541926,-0.2458806404657933,-0.4669734375714463,5,"FGF10, FGF17, FGF8, FGF18, FGF7"
GO_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING,0.9856850715746421,0.9992876900992939,0.04735342452541926,-0.23426308740464682,-0.49320464827183974,7,"RB1, DHX9, KPNB1, CDADC1, GOLGA2, DESI1, TPX2"
HP_POSTPRANDIAL_HYPERGLYCEMIA,0.9856850715746421,0.9992876900992939,0.04735342452541926,-0.23472893495603564,-0.49418541814163214,7,"KCNE3, GYS2, SCN4A, INSR, CACNA1S, SHPK, GABRA3"
HP_BIFID_NOSE,0.9856850715746421,0.9992876900992939,0.04735342452541926,-0.23601001572235486,-0.49688253528356113,7,"HYLS1, FREM1, TBX4, ALX1, NF1, ALX4, ALX3"
HP_VOCAL_CORD_PARESIS,0.9856850715746421,0.9992876900992939,0.04735342452541926,-0.2392709485820765,-0.5037479243721078,7,"LONP1, MFN2, TRPV4, PRX, GDAP1, MATR3, SLC5A7"
GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.9863013698630136,0.9992876900992939,0.0453152441270267,-0.199260886597229,-0.5153823733196854,13,ACTN2
GO_MATERNAL_PROCESS_INVOLVED_IN_PARTURITION,0.9853862212943633,0.9992876900992939,0.04831175810550189,-0.23850142458430562,-0.5250968057207633,8,OXTR
GO_REGULATION_OF_INTEGRIN_ACTIVATION,0.9862475442043221,0.9992876900992939,0.04549678100850074,-0.20261766329038966,-0.53568843437939,15,PIEZO1
GO_ALDITOL_METABOLIC_PROCESS,0.9856850715746421,0.9992876900992939,0.04735342452541926,-0.19013806965919633,-0.5707942346797108,24,"PLA2G4A, PCK2, MYOF"
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.9856850715746421,0.9992876900992939,0.04735342452541926,-0.19049445188870656,-0.5718640936632976,24,"ABCD1, ADORA1, PLIN5, PPARA, TWIST1"
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.9858012170385395,0.9992876900992939,0.04697587278218445,-0.19250490482883792,-0.6136783518036576,33,"SRRT, HSF1, CPOX, GSTO2, ZFAND1"
GO_MESODERMAL_CELL_DIFFERENTIATION,0.9855371900826446,0.9992876900992939,0.047829963311422925,-0.1993666069852628,-0.6164388083292488,29,"FGFR1, EYA2, INHBA, KDM6A, KDM6B"
HP_ABNORMALITY_OF_THE_COMMON_COAGULATION_PATHWAY,0.9854469854469855,0.9992876900992939,0.048118399265797474,-0.19693826136781392,-0.6585328360045829,42,"CD46, GNA14, RARA, BCOR"
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT,0.9860557768924303,0.9992876900992939,0.04613791602697367,-0.19126642526084014,-0.6688546302160878,51,"FAM160A2, HOOK2, HOOK1, VPS16, PCDHGA3, BIN1, VPS4B, SORT1, VPS11, TGFBRAP1, HOOK3, TRAK2, VIPAS39, VPS39"
HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,0.9859719438877755,0.9992876900992939,0.04641549568438488,-0.19002346031999906,-0.6947744582193537,65,"BBS2, DHX37, TTC8, DCAF17, FGFR1, IFT172"
GO_CLATHRIN_BINDING,0.9859719438877755,0.9992876900992939,0.04641549568438488,-0.18932225275292597,-0.6959749922462878,66,"SCLT1, HIP1R, SNAP91, AP2A2, AP2A1, SYT7, BIN1, AP1M1, AP1B1, LDLR, SYT3, LRP1, HIP1, SYT1, EPN2, PICALM, AP2M1, AP4B1, ARRB1, CLINT1, SYT12, DNAJC6, AP1G2, DAB2, SMAP1, STON1, TOM1L2"
GO_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.9849340866290018,0.9992876900992939,0.043625124000060564,-0.17707358494448802,-0.7413497486545855,149,"IRAK1, GLIS2, CHUK, TONSL, SFRP4, PARP10, TRAIP, SETD6, FLNA, TNFRSF4, SIRT1, EZH2, USP7, NFKBID, HES1, ARRB2, RBCK1, TBX6, WFS1, AIM2, MAD2L2, CCDC22, TRAF3, PKD2, FZD6, TNFAIP3, MEN1, PKD1, DAB2IP, FOXS1, ADORA3, RB1, NLRC3, PIAS4, HMOX1, CYLD, ITCH, RWDD3, TWIST1, HDAC4, EIF2AK4"
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.9862745098039216,0.9992876900992939,0.045405922659017876,-0.1871315197656778,-0.7541484132309778,120,"DDX11, TSPYL2, SHC1, SYVN1, CLGN, CXXC1, DCTN1, PLA2G4B, EXTL1, ARFGAP1, EDEM1, CREBRF, CREB3L2, LMNA, WFS1, ERN1, EIF2AK2, TPP1, ADD1, SULT1A4, SULT1A3, ATF6, CCND1, RHBDD2, PDIA5, EP300, SEC31A, DAB2IP"
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.9862778730703259,0.9992876900992939,0.03927585708967778,-0.17574090234287168,-0.862694774169586,825,"YEATS2, IFI16, MZF1, RECQL5, ZFHX2, FOXM1, SCAF4, HSPA1A, ZNF169, PER3, GLIS2, PCGF2, ZNF587B, MIER2, ACVR2B, ZNF692, MLXIPL, HDAC10, SIRT7, MDM4, ATF7IP, ZGPAT, ZBED6, SIRT6, EZH1, PDGFB, HDAC7, NOTCH1, NOC2L, IGHMBP2, PIAS3, GPS2, HSF1, NFATC2, FST, PER2, NCOR2, MED25, EHMT2, PAXBP1, NOTCH3, SAP130, RARA, CC2D1B, HNRNPU, FGFR1, ZNF263, ZC3H8, TENM2, NFX1, N4BP2L2, PDE2A, CPEB3, IRF3, GCFC2, PHF12, FOXO6, ZFP57, TBX2, BCOR, RNF8, BMI1, TCERG1, TRIM28, ATN1, VEGFA, NR1I3, IRF7, ATXN1L, SIRT1, EZH2, CBX2, YBX3, TP53, KMT5A, SPEN, HBP1, HCFC2, HES1, ATRX, TCF3, MYB, VPS72, SREBF2, RBM10, CIC, RFX5, MTF2, SEMA4D, LMO1, LDB1, FLCN, ZNF436, MIER3, TBX6, ZNF217, E2F1, TBR1, WFS1, FOXP4, ZNF608, NFIC, ZNF398, BCL11A, DDX5, CREBBP, AJUBA, NSD2, MTA1, TCF7, ZFPM1, MTA2, HINFP, CBX7, MAD2L2, WWC1, ZEB2, AURKB, HDAC1, ZNF85, ETV3, RREB1, RBPJ, DPF2, SMAD4, OTUD7B, PPARG, SOX8, ZNF582, ZNF202, KDM1B, KLF8, SRF, SORBS3, E2F3, YY1, HIF1AN, CC2D1A, ZNF688, DNMT1, MYT1L, CCND1, EHMT1, PCGF1, HMBOX1, TBX3, KLF7, SFPQ, SALL4, E2F8, CIITA, MSC, SIM2, TRIB3, ZBTB7A, SIN3B, PRRX1, PARP1, DLL4, WNT10B, KDM5A, ESR2"
GO_OPIOID_RECEPTOR_ACTIVITY,0.9866156787762906,0.9994834011106877,0.04424074234773751,0.23159795015140927,0.5019433603467193,8,"OGFR, OPRK1, SIGMAR1"
GO_TAXIS,0.9867172675521821,0.9995177043403876,0.04388798428636468,-0.17794082171098166,-0.8493428654705704,585,"SEMA5B, ZSWIM8, SLIT1, SEMA6C, SCRIB, TSC2, IGSF9, DSCAML1, SEMA4A, L1CAM, PLXNB3, PDLIM7, CKLF, MATN2, PLXNA3, ABCC1, PLA2G6, STX3, CELSR3, GPC1, DVL1, ROBO3, PLEKHG5, SHC1, PIK3CD, TRPM2, PDGFB, NOTCH1, SPTBN4, PLCG1, SEMA3E, RNF165, ROBO1, EPHB6, NOTCH3, EPHA3, MAPK7, CAMK1D, SEMA4F, FGFR1, C5, AGER, TRIO, MEGF8, DLX5, ERBB2, PLXNA1, SEMA4G, SYK, ADAM8, EGR3, NFASC, VEGFA, BOC, ADGRA2, IL17RA, KIT, CYFIP1, UNC5A, LAMB2, SMOC2, ACKR2, PTK2B, OPHN1, DPYSL4, OXSR1, SEMA4D, ARRB2, IL34, TBR1, NRXN3, NUP85, TGFB2, ARHGEF5, SRP54, MOSPD2, XCR1, ROBO4, SEMA4B, FGF2, PIP5K1C, SMAD4, RAP1GAP, SPTAN1, GBF1, LRP1, EPHB1, VASP, BCAR1, SEMA6A, PDGFRB, DOCK4, PLXNC1, ALKBH1, APP, USP14, PRKD2, EPHA2, KLF7, IL16"
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.9937369519832986,0.9997289032665913,0.04792589670581297,0.17414470842536306,0.8210660712491478,401,"CD74, NPAS2, APOE, STOML2, ID2, FMC1, AGT, ADM, PEX11A, FABP3, ELOVL5, FGF1, BRCA1, FABP5, THRSP, PROX1, DNAJC15, FADS1, ETFBKMT, SOD1, RORA, ABCD2, CD36, PMVK, ZBTB20, PDP1, LSR, AKT1, IRS1, TGFB1, EDF1, VAV3, ACACB, PRKD1, BMP5, PPARGC1A, TSPO, PIK3R1, SOCS5, RACK1, ACSL3, GPLD1, LAMTOR1, ORMDL1, ZMPSTE24, LACTB, ABCG1, MLYCD, BBS4, CREB1, PDGFA, INSIG2, CCL19, IDI1, CREBL2, ACADL, GGPS1, GHSR, PHB2, IRS2, WNT4, CNEP1R1, CDK4, TIAM2, SIRT3, FMO5, STAT5B, CCL21, OPA3"
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.987603305785124,0.9997289032665913,0.0477342401407188,0.17616219719647014,0.7899211400364975,248,"ESRRG, NR4A2, LBH, ALDH1A2, TIFA, RPS27A, RORB, FKBP4, NR2F2, MAP2K6, BRCA1, PIM1, UBA52, FABP5, DDX60, RORA, PGR, TAF7, THRB, PUM2, NOP53, PARK7, PHB, CYP7B1, YAP1, CBFB, NR4A1, CYP26B1, RWDD1, PRCP, UBB, SNW1, LATS1, RNF34, PTGIS, CRY1, RHOA, CASP8, AXIN1, CREM, STARD10, RARB, ZNF536, PHB2, TLR4, PRMT2, NR3C1, CNOT9, SRARP, SNAI2, DHRS3, KLF2, LMO3, TRIM16, CRKL, CLPB, IRAK2, CALR"
GO_CONTRACTILE_FIBER,0.9873949579831933,0.9997289032665913,0.04850598364694698,0.17740083310243576,0.7885307268770644,227,"TIMP4, PGM5, MYL6B, SDC4, CAPN3, HSPB1, TPM2, CST3, PSMA6, SRI, ACTA2, S100A1, SCN1A, NRAP, NPNT, SYNE1, MYPN, SCO1, CASQ2, CFL2, ANK1, CSRP1, PDLIM3, FHOD3, HOMER1, PECAM1, PDLIM4, DEK, NEXN, AHNAK, OBSCN, FERMT2, TNNT1, GLRX3, ADRA1A, DES, ILK, CALM2, PPP1R12B, TWF2, SMN1, SMN2, MYL2, JPH2, C10orf71, ACTA1, SYNPO2, BAG3, KLHL40, CDK5R1, CALM1, CAB39, SMPX, TCAP, SCO2, KCNA5, PDE4B, TNNT2, CAPZB, ANKRD2, DNAJB6, JPH1, DAG1, CTNNB1, MYH11, FBXO32, TWF1, MYOM3, PYROXD1, PSEN2, MYZAP, DCTN4, TMOD3, CMYA5, MYOZ2, STUB1, ARF1, SQSTM1, CAV3, MTMR12, DUSP27, FKBP1A, SCN5A, SLC4A1, MTM1, SLC2A1"
GO_CELL_CELL_JUNCTION_ORGANIZATION,0.9934640522875817,0.9997289032665913,0.049890735672630714,0.17649137653588534,0.7715357227074745,199,"CDH7, GJA1, CLDN10, AGT, CDH6, PARD6A, RHOC, NECTIN2, RAB13, MPP7, F2R, GJB2, PRKCH, PTPRO, PARD3, GJB6, POF1B, CDH20, LSR, TGFB1"
GO_EAR_MORPHOGENESIS,0.9919517102615694,0.9997289032665913,0.04632277857946331,0.1783219196053395,0.7260932030483865,118,"TMIE, SLC9A3R1, RPL38, PROX1, SOD1, GJB6, LRIG1, WNT5A, FGF9, GLI2, FZD3, GBX2, MYO3B, INSIG2, FZD2, WDPCP, NOG, MAPK3"
HP_LOW_POSTERIOR_HAIRLINE,0.9881422924901185,0.9997289032665913,0.04567904149300621,0.18313480495219173,0.6944506594083525,77,"IGF1, SPRED1, NANS, SOS2, CPLX1, GNE, TMCO1, UBE2A, RAD21, KRAS, SHOC2, TBX15, B3GAT3, LETM1, RIT1, PPP1CB, KCNJ8"
HP_SUDDEN_CARDIAC_DEATH,0.9919678714859438,0.9997289032665913,0.046230252407761636,0.174589814871232,0.6695476126344632,82,"ELN, HLA-B, SYNE1, ENPP1, AKT1, CASQ2, EMD, DSP, ACADL, KCNJ5, KCNQ1, PCSK9, DES, CALM2, LIMK1, MYL2, WAS, PTEN"
GO_NEUTROPHIL_CHEMOTAXIS,0.9921875,0.9997289032665913,0.04495430676400623,0.17657721809250443,0.6640036689039357,72,"CD74, MDK, ITGA9, VAV3, FCER1G, CXCL6, CCL19, DPEP1"
HP_VASCULITIS,0.9877800407331976,0.9997289032665913,0.04706995900826619,0.18528176424753973,0.654806760484536,55,"TNFSF12, HLA-B, PNP, FAS, TLR4, MYD88, WAS, PRTN3, MVK, OTULIN, PTPN22, TNFRSF1A, NFKB1, TNFRSF13C"
GO_EMBRYONIC_PATTERN_SPECIFICATION,0.9940357852882704,0.9997289032665913,0.04567904149300621,0.17623913984353518,0.6513664292642888,66,"SMAD6, NRARP, ERBB4, PCSK6, WNT5A, WNT7A, COBL, PTCH1, SMAD5, MESP2, LHX1, CITED1, PLD6, SHH, PGAP1"
HP_OSTEOARTHRITIS,0.993963782696177,0.9997289032665913,0.046230252407761636,0.17788182563226673,0.6211883072165605,52,"COL3A1, HLA-B, TNFRSF11B, TRAPPC2, GPR101, ZMPSTE24, EXT1, GHR, ACAN, AIP, ANKH, ASPN, COL9A2, SCARB2, GNAS, SMAD3"
GO_DEVELOPMENTAL_INDUCTION,0.9882121807465619,0.9997289032665913,0.045405922659017876,0.19386107731255903,0.6144767922103902,33,"FGF1, WNT5A, WNT4, BMP4, BMP2, WNT2B, SPRY1, AR, SIX3, MESP1, CTNNB1, WNT1"
GO_AXON_CYTOPLASM,0.994,0.9997289032665913,0.045953808103906306,0.1685671641186945,0.6006559717551866,57,"HSPB1, BLOC1S5, SOD1, NDEL1, BLOC1S1, AP3S2, RAB21, OPA1, BLOC1S4, SYBU, TMEM108, SNAPIN, ARL8A, BLOC1S3, AP3S1, KIF5B, HIF1A, HAP1, RAB27B, FBXW11"
