pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_RECURRENT_GRAM_NEGATIVE_BACTERIAL_INFECTIONS,0.5528942115768463,0.8954868853773963,0.07380527241712746,-0.40386709254044884,-0.9434297705043648,10,RPGR
HP_ICHTHYOSIS,0.5535390199637024,0.8955231695065502,0.06895673516728111,0.2533567240074276,0.958253275404611,101,"PEX13, PNPLA1, PIGL, KRAS, PEX6, ERCC2, PSAT1, GTF2H5, SNAP29, SOX10, HS6ST1, PHGDH, ORAI1, NSMF, CHKB, TMEM43, FGFR1, PEX5, PEX10, SRD5A3, SHOC2, MAP2K2, BLM, PEX16, SLC29A3, SLC27A4, NSDHL, ABHD5, DOLK, GINS1"
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT,0.5533980582524272,0.8955231695065502,0.07235708510369071,0.3323171868117176,0.933827057475334,22,"ABCD4, ABCD3, SLC27A1, MID1IP1, AKT2, ACACB"
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.5533596837944664,0.8955231695065502,0.07325586558284547,0.3733187769633433,0.9200720467932471,13,"MDK, ETS1, RELA, TRAF6, ICAM1, NFAT5, SELP"
GO_PEPTIDYL_GLUTAMINE_METHYLATION,0.5534351145038168,0.8955231695065502,0.07147862874255066,-0.4832289842260031,-0.9286358233323333,5,"FBL, N6AMT1"
HP_HYPOPLASTIC_HEART,0.5532786885245902,0.8955231695065502,0.07511816352763015,-0.30681550761520854,-0.9310250915121924,26,"NOTCH1, B3GLCT, DTNA"
HP_ABNORMAL_BLOOD_CARBON_DIOXIDE_LEVEL,0.5532319391634981,0.8955231695065502,0.07130529873400379,-0.511917215237969,-0.9317642253219819,4,"ASCL1, GDNF"
GO_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.5532359081419624,0.8955231695065502,0.07608371609517249,-0.35291190970800645,-0.9385255222216321,16,"PPP2R5C, PPP2R5E, CALM2, PPP2R5D"
HP_RETINAL_FOLD,0.5536062378167641,0.8955231695065502,0.07253518643945886,-0.4567950847872736,-0.9456556660667597,7,"TUBGCP6, NDP"
GO_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION,0.5536062378167641,0.8955231695065502,0.07253518643945886,-0.457677771597301,-0.9474830013666864,7,FMR1
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.5536105032822757,0.8955231695065502,0.07850290473486872,-0.2442560122391814,-0.9588867295427422,102,"NOTCH1, TRIM33, PDPK1, ZNF451, FBN2, SNX25, TOB1, LDLRAD4, SPRED2, HIPK2, SNX6, TGFBR3, SKI, TGFBR1, ZBTB7A, TGFB3, VWC2L, CHST11, PPM1A, ABL1, LTBP1, IL17RD, SKIL"
GO_TELETHONIN_BINDING,0.5533596837944664,0.8955231695065502,0.07325586558284547,-0.5791324736225087,-0.9659635801012038,3,"TTN, MYOZ2, MYOZ3"
GO_NEGATIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.5537848605577689,0.8956086113135517,0.07362127410143941,0.4198953532734483,0.9127805494623297,8,"TIMP4, TIMP2, ROCK1, LRIG2"
HP_SUBCORTICAL_HETEROTOPIA,0.5537848605577689,0.8956086113135517,0.07362127410143941,0.4189177309012334,0.9106553659395298,8,"EML1, KIF2A, FAT4, LAMB1"
GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE,0.5541666666666667,0.8961277521761393,0.07588869006061172,-0.3569577914868661,-0.9342855237767748,15,"HSD17B4, SCP2, ACOT8, CROT, EHHADH"
HP_CSF_PLEOCYTOSIS,0.5544354838709677,0.896267430217212,0.07417589655880091,0.3980221355266465,0.9282876536577798,11,"SAMHD1, RNASEH2A"
GO_DNA_TRANSLOCASE_ACTIVITY,0.5543933054393305,0.896267430217212,0.07608371609517249,0.4989481628534984,0.927959037674293,5,"PBRM1, RAD54B, FBH1, RAD54L"
GO_HISTONE_H3_K9_ACETYLATION,0.5544354838709677,0.896267430217212,0.07417589655880091,-0.37630500684076473,-0.9514377011790285,13,"KMT2A, ZNF451"
GO_REGULATION_OF_TRANSFERASE_ACTIVITY,0.5552238805970149,0.8964065883268861,0.05934876803356285,0.21000758828829225,0.9819340564232594,824,"APOE, RACK1, CLU, RAD50, ROR1, NEDD9, LDB1, JTB, ADNP, MLLT1, GTF2H1, PDGFC, ERP29, ABI1, HMGCR, ACTB, CALM1, PTGES3, CD81, FAF1, FBXO7, PHB2, ADCY8, TRIB1, MAPRE3, AIDA, LMO4, RGCC, KRAS, TF, IPO7, TAOK1, EPHA4, COPS8, IMPACT, FGF1, RTRAF, CDK5, CAMKK2, RPL11, APC, DCUN1D1, UBB, GHR, PCNA, ROBO1, ADARB1, ANKRD54, SPRY1, DOCK3, MAP4K3, TCP1, DVL3, MAP3K13, BCL10, PTK2, KAT2B, PKD1, ILK, TSPYL2, ITSN1, PRKAR2B, TNFRSF10B, PIH1D1, ACD, CDKN2B, SERINC1, MAPK8IP3, SYAP1, EIF4A2, TRAF4, KSR1, ADRA1A, MRE11, CCNH, DUSP22, S1PR2, PIK3IP1, PIBF1, GTPBP4, SLC27A1, PRR5, UBE2I, HBEGF, ADAM17, STUB1, CDKN1C, LRP5, EPHA6, ADAM9, GRM5, PDCD10, DUSP7, ADCY3, SH3BP5L, CNPPD1, PABPN1, NCAPG2, HMBOX1, JAK2, CENPE, DLG1, CCNI, VEGFA, ALK, PPM1F, DUS2, TARBP2, P2RY12, LRRK2, TENM1, INPP5K, BMP4, FGFR1, RBL2, RPL5, ADORA2B, SIRT1, TRIB2, SPDYA, MAP2K5, CSPG4, RFC2, TRAF7, FGFR2, UBC, DDR1, GGNBP2, AMBRA1, PHB, PIN1, NTRK2, GMFB, NRG3, EPM2AIP1, DCUN1D3, TAB3, EFNA5, LRP6, SNX9, MAP2K2, CD200, CCNC, PDGFRA, SOCS1, TEN1, MRNIP, NGF, DCUN1D2, ATG14, MARK2, PAK6, DBI, CDK7, BLM, MEN1, RPL23, SPRY2, NVL, MAP3K5, SKP1, UNC119, MDFIC, KIDINS220, PYCARD, XRCC6, KIT"
GO_RESPONSE_TO_RADIATION,0.5553719008264463,0.8964065883268861,0.06421408818446053,0.21849108401578496,0.9653565747747104,371,"HSPA5, HMGCR, PTN, CALM1, TIPIN, AGRP, RAD9B, BRSK1, KRAS, METAP2, NABP2, ITGB1, UBE2B, RIC8A, IMPACT, CDK5, PER1, EIF2S1, CCAR2, RAD18, PCNA, ERCC2, DCLRE1C, MAP4K3, REV1, PER2, DEAF1, SDF4, GTF2H5, PIAS1, METTL3, CREB1, RRM1, RUVBL2, HMGCS1, ERCC1, KCNC1, CREBBP, CRY1, BAK1, KCNC2, LRP5, CIRBP, POLG, LIG4, ALAD, DHX36, CRTC1, OGG1, OPRM1, ZRANB3, SLC4A10, SIRT1, TOPBP1, NR2F6, UIMC1, RBM4, DNMT3A, ANXA1, DCUN1D3, CLOCK, SLC7A11, ATM, MRNIP, IFT20, BLM, MEN1, RPL26, UNC119, SPRTN, XRCC6, KIT, TICRR, NET1, FEN1, PPP1CB, RHOB, XPC, COPS9, DTL, HMGN1, CASP9, MSH2, KAT5, N4BP1, RNF8, DUSP1, RHBDD1, SLC1A2, ECT2, BACE1, ERCC8, TIGAR, AKT2, MEIS2, PBK"
GO_REGULATION_OF_BONE_DEVELOPMENT,0.5553435114503816,0.8964065883268861,0.07130529873400379,0.3391300359007865,0.9303764233730175,19,"ATP6AP1, TAPT1, FBXW7, FBN1"
HP_ABNORMAL_CIRCULATING_CREATININE_LEVEL,0.5553435114503816,0.8964065883268861,0.07130529873400379,0.33901393294355375,0.9300579040952829,19,"WDR19, PKD1, BICC1, HPRT1, CD46, INVS, COQ7, TMEM260"
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION,0.5553435114503816,0.8964065883268861,0.07130529873400379,0.33833260764228423,0.9281887420339958,19,"TRIB1, IGFBP5, PPARGC1A, ILK, LRP1"
GO_DERMATAN_SULFATE_METABOLIC_PROCESS,0.5555555555555556,0.8964065883268861,0.07235708510369071,0.3794815953971371,0.9163266550086296,12,"CSPG5, BCAN, CHST12, CSPG4, DSEL"
GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY,0.5555555555555556,0.8964065883268861,0.07235708510369071,0.4030541077419886,0.9138337593298321,9,"CALM1, TRDN"
HP_SPONTANEOUS_HEMATOMAS,0.5553235908141962,0.8964065883268861,0.07588869006061172,-0.35167215113412276,-0.9352285378156776,16,"F5, F13A1, F8, ATP7A"
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.5555555555555556,0.8964065883268861,0.07707367349441024,-0.2827277438910134,-0.93527426744254,38,"RAPGEF2, PRKAR1A, RNF157, ATP2B4, PRKCA, RASD2, PDE2A, PDE4A, CRTC3, MGRN1, APLP1, PRKAR1B"
GO_UTERINE_SMOOTH_MUSCLE_CONTRACTION,0.5547024952015355,0.8964065883268861,0.07165273668294567,-0.46432287944661715,-0.9362015243727173,6,ABAT
GO_REGULATION_OF_PHOTORECEPTOR_CELL_DIFFERENTIATION,0.5547024952015355,0.8964065883268861,0.07165273668294567,-0.4644279750150993,-0.936413425693486,6,NOTCH1
GO_MULTIVESICULAR_BODY_ORGANIZATION,0.5555555555555556,0.8964065883268861,0.07608371609517249,-0.3087312510850366,-0.9372607188395068,27,"VPS37B, VTA1, IST1, STAM, CHMP2B, CHMP4C, CHMP5"
GO_LAMININ_COMPLEX,0.5548902195608783,0.8964065883268861,0.07362127410143941,-0.40242943000366566,-0.9400714041947744,10,"LAMC1, NTNG1, NTN4"
HP_RECURRENT_STAPHYLOCOCCAL_INFECTIONS,0.5548902195608783,0.8964065883268861,0.07362127410143941,-0.40283556724151226,-0.941020137003592,10,"STAT3, RFXAP"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,0.5548902195608783,0.8964065883268861,0.07362127410143941,-0.40292505584092975,-0.9412291815392092,10,"SEMA5A, FGF2"
HP_ABNORMALITY_OF_THE_PANCREAS,0.5550239234449761,0.8964065883268861,0.083129129135339,-0.22664031831506348,-0.9640835584730725,209,"KLHL7, EIF2AK3, STAT3, PIK3CA, DZIP1L, CC2D2A, PRKAR1A, OFD1, PARN, IFT172, BCKDHA, RARB, MDM2, TMEM216, DIS3L2, DKC1, MITF, BRD4, PCCA, CSPP1, PTEN, SIK3, BMPR1A, POT1, TELO2, STX1A, RBM8A, KCNQ1, SKI, BRCA2, JAG1, PKD2, SEMA4A, NEK1, CCND1, APPL1, TTC37, PMS2, TERT, SBDS, SEC63, NHP2, WDPCP, AAGAB, NDUFS3, UBAC2, INSR, MT-ND1, SRP54, SLC37A4, TMEM67, BSCL2, CTNS, TCF4, MT-ND6, TP53, PALLD"
GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.5547785547785548,0.8964065883268861,0.08175155825321447,-0.22208440138883317,-0.9669085069114889,244,"PIK3CB, PPARD, PLD1, PIK3CA, ARF3, PIGB, DGKA, VAC14, AGK, MTMR12, INPP5F, MBOAT1, GGPS1, MBOAT2, SPTLC2, PIGF, MTM1, ARF1, FGF2, PIP4K2A, DPM1, PIP5K1A, PIK3R3, MTMR14, PIP5K1C, AGAP2, PTEN, SERINC5, PTDSS1, PGAP1, IDH1, PNPLA3, CRLS1, CLN3, PI4K2A, SYNJ1, LPIN2, CPNE3, PITPNM2, SH3YL1, HDHD5, LPIN1, DGKQ, PGAP2, DGKZ, PIGV, PIP4K2B, PLEKHA2"
HP_HEMATOLOGICAL_NEOPLASM,0.5557522123893806,0.8965275948111526,0.0675188953767744,0.23448953502316938,0.963409494176513,199,"CD81, FANCL, SH3GL1, SAMHD1, PIGL, KRAS, RPL11, APC, FANCE, RNASEH2A, DCLRE1C, TNFSF12, BCL10, POLE, CALR, RAD54B, NSUN2, FANCI, MLLT10, CREBBP, CHIC2, JAK2, BUB3, LIG4, SF3B1, CD27, TINF2, ASXL1, RPL5, DNMT3A, PDGFRA, ATM, MCM4, CTC1, BLM, RPL26, BUB1B, KIT, TCIRG1, RPS28, MSH2, GINS1, RNF43, KLHDC8B, CBFB, RPL35, TRIP13, HAX1, BCR, HSPA9, SH2D1A, SETBP1, MALT1, ERCC4, MPL, CHD7, PTPN11, SRSF2"
GO_PERIKARYON,0.5557491289198606,0.8965275948111526,0.06674261342419166,0.24286600217945753,0.9552218696628016,134,"RACK1, PTPRN, KLHL24, EPHA4, CDK5, SERPINI1, CPNE5, VIP, GLUL, KCNC3, PTPRS, ELAVL4, PDE10A, SYAP1, KCNC2, ROGDI, NSMF, TMEM100, MAP1B, DHX36, LRRK2, OPRM1, KCND2, SLC4A10, GRIK2"
GO_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,0.5560081466395111,0.8967441524593035,0.0745500777420554,-0.2947436903802515,-0.943726251324726,33,"WWP2, ARRB1, HEY2, NEURL1, HIF1AN, DLL1"
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,0.5560081466395111,0.8967441524593035,0.0745500777420554,-0.2948488213429251,-0.9440628653135585,33,"SNCA, ARRB1, RPS6KA3, SPOCK1, SERPINB3, BIRC8, BIRC6, VIL1, GAS6, SERPINB9"
HP_RECURRENT_SINUSITIS,0.5561904761904762,0.8969400632558528,0.07113273993278939,0.3176861836163234,0.9374792263252814,27,"LRBA, ARMC4, DNAAF2, NME8, UNC119, HYDIN, SH3KBP1"
GO_INTERSTRAND_CROSS_LINK_REPAIR,0.55637707948244,0.8969685957527881,0.06961334388509648,0.27416060513580087,0.9401289921746492,52,"FANCL, FANCE, UBB, DCLRE1C, ERCC1, FANCI, RAD51D, MCM8, RPA3, EXO5, UBC, DCLRE1B"
GO_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION,0.5564516129032258,0.8969685957527881,0.07399014391013414,-0.37477371471523696,-0.9475660305042819,13,"UBA2, RWDD3, RASD2, SAE1, MUL1, PIAS4, ARNT"
HP_HYPERPHOSPHATEMIA,0.5564516129032258,0.8969685957527881,0.07399014391013414,-0.37525922181120863,-0.9487935713206411,13,"ZMPSTE24, PRKAR1A"
GO_REGULATION_OF_DEPHOSPHORYLATION,0.5563218390804597,0.8969685957527881,0.08085891502800323,-0.2287783146445725,-0.962763797811693,183,"RIMBP2, ELFN2, PPP2R5C, SMG6, CAMTA1, IKBKB, HTT, ARFGEF3, ZFYVE1, CSRNP3, RCAN1, LMTK2, PLEK, TMEM132D, GPLD1, PPP1R16B, FKBP1A, PHACTR3, PPP2R5E, PPP1R1A, PPP2R3C, SRC, CALM2, TIPRL, PPP2R5D, MEF2C, EIF2AK2, SPPL3, BOD1L1, CEP192, FKBP15, MGAT5, FARP1, LMTK3, PPP1R11, DUSP26, GSK3B"
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.5567567567567567,0.8972766176404161,0.06831108583186465,0.25263952334924833,0.952007691524968,97,"SELENOK, CD81, IL6ST, ATAD5, PTK2, HLA-A, HLA-E, HES1, GPAM, NFATC2, ANXA1, GPR183, IGFBP2, IL15, CD320, CARD11, PYCARD"
GO_LIPOXYGENASE_PATHWAY,0.5568862275449101,0.8972766176404161,0.07343814108388569,0.40626942899087304,0.9309385096716051,10,"HPGD, ALOX12, PLA2G3"
GO_FIBROBLAST_ACTIVATION,0.5568862275449101,0.8972766176404161,0.07343814108388569,0.4042931006891336,0.9264098890259093,10,"RGCC, AKAP12, IL17RA, CYGB"
HP_ABNORMALITY_OF_THE_FORAMEN_MAGNUM,0.5568862275449101,0.8972766176404161,0.07343814108388569,0.40424302581699934,0.9262951458936178,10,"RUNX2, CREBBP, RSPRY1, FLNA"
HP_GENERALIZED_AMYLOID_DEPOSITION,0.5570342205323194,0.8973188700628838,0.0709609456938284,-0.5097576764899813,-0.9278335488597024,4,GSN
HP_BASILAR_IMPRESSION,0.5570342205323194,0.8973188700628838,0.0709609456938284,-0.50986088628195,-0.9280214057806984,4,"NOTCH2, COL1A1"
GO_FILAMENTOUS_ACTIN,0.5572815533980583,0.8973744110335107,0.07200331366198796,0.3148056410789599,0.9325221018074777,28,"SPECC1, KPTN, RAC3, ACTG1, DUSP22"
GO_INSULIN_LIKE_GROWTH_FACTOR_II_BINDING,0.5571725571725572,0.8973744110335107,0.0755015292281669,0.4712861472804841,0.9225010533787896,6,"IGFBP5, IGFBP2, IGFBP3"
HP_MULTIPLE_JOINT_CONTRACTURES,0.5572687224669604,0.8973744110335107,0.07850290473486872,-0.27618035822816944,-0.9456999112737675,48,"RBM28, ZMPSTE24, NDE1, TRIP4, NUP88, PIP5K1C, MED12, GTF2E2, MPLKIP, FLRT1"
GO_REGULATION_OF_HEART_INDUCTION_BY_CANONICAL_WNT_SIGNALING_PATHWAY,0.5573122529644269,0.8973744110335107,0.0728938564822936,-0.6524617294166322,-0.9777135868560808,2,"WNT3A, WNT5A"
GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.5574712643678161,0.8973904349729233,0.057366742676855584,0.20671415146521785,0.9774797948338305,987,"RACK1, HERC3, SUMO2, PRPF19, PSMB2, HSPA5, PEX13, FBXW2, RNF115, ACTB, UBE3A, SIRT7, USP19, FANCL, CUL1, USP25, LNX1, MED7, FBXO10, FBXO21, FBXO7, UBQLN1, RAE1, KCTD13, USP5, NAE1, ELOC, RNF114, KLHL24, CUL2, PSMD4, RNF215, UBE2B, PSMB7, COPS8, WSB1, HERPUD1, CDK5, RUSC1, RCE1, NDFIP2, AKTIP, E4F1, RNF185, IRF2BPL, MKRN2, RPL11, UBE2E1, CDC16, DTX3, APC, DCUN1D1, RNF11, HERC4, UBB, DCAF1, USP7, RAD18, PCNA, USP31, WWP1, PSMD12, SUMO1, RNF14, COPS4, CDC26, PAF1, PER2, PIAS2, ARIH2, UBE2Q1, TRIM43, TRIM43B, BCL10, TRIM28, RNF25, KAT2B, PIAS1, PHF23, FBXL5, OGT, LZTR1, KBTBD8, PSMA2, SUDS3, PSMA3, WSB2, POM121, POM121C, HLA-A, TRIM37, DERL1, RNF169, HDAC8, ATG3, NUP43, RNFT1, NEDD8, PSMA4, RLIM, FANCI, MBD5, TRAF4, BAP1, PSMD2, FBXO17, DDRGK1, PSME3, FBXW11, NUP107, CRY1, FBXO25, GTPBP4, UBE2J1, MKRN1, NDFIP1, SVBP, UBE2I, KCTD9, PDZRN3, AMFR, FBXL19, JOSD2, PSMB5, STUB1, ENY2, SUPT3H, SUMO3, OTUB2, ACTL6A, TOR1A, FBXL4, USP12, UBXN1, UBE3C, SH3RF3, TRAF3IP2, USP32, USP6, ASB5, PSMD8, PJA2, CCP110, PSMD11, USP15, UCHL3, FBXL14, PSMA1, NPEPPS, FBXO30, RING1, DDX58, ZRANB1, LRRK2, RSPRY1, DCAF13, PSMD1, UBE2M, HERC2, SIAH1, ASXL1, PEX5, VHL, RPL5, NFX1, SIRT1, PSMD13, DESI1, CUL3, MED8, MIB2, PEX10, USP16, TRAF7, UIMC1, UBC, RASSF5, SUZ12, PSMC5, DTX4"
GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.557504873294347,0.8973904349729233,0.0721797965581253,0.30521880898426473,0.9305164389357174,32,"SERPINE2, HERC4, SALL3, RUNX2, HHIP, MOSMO, TULP3, PRKACB"
GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,0.557504873294347,0.8973904349729233,0.0721797965581253,0.4023682943956686,0.9122788331389612,9,"HAP1, ATMIN, MAK, WRAP73, CEP135"
HP_DELUSIONS,0.5585412667946257,0.8979399877324805,0.07130529873400379,0.2965842933222189,0.9345710361590285,36,"IMPA1, EIF2B2, EIF2B4, PLA2G6, MAN2B1, PSAP, EIF2B1, DGCR6, SNCB, ESS2, PPP2R2B, SYN2, TIMM8A, SLC25A13"
HP_TOE_WALKING,0.5583941605839416,0.8979399877324805,0.06879430956047748,0.2754325359581281,0.9332462678935202,48,"TPM3, HADHA, AIFM1, AGRN, SYT2, PSAP, TMEM43, INPP5K, HADHB, MYO9A"
GO_SNAP_RECEPTOR_ACTIVITY,0.5583657587548638,0.8979399877324805,0.07200331366198796,0.30858726536176473,0.9315467034983533,31,"VTI1B, STX8, SNAP29, STX7, USE1, STX2, STX17, GOSR2, SNAP23"
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.5583657587548638,0.8979399877324805,0.07200331366198796,0.3175857552037402,0.9281372242711218,26,"PTN, EPHA4, PTPRS, NDEL1, LRP1, RTN4RL1, LRIG2"
GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.5583657587548638,0.8979399877324805,0.07200331366198796,0.31748634069144166,0.9278466875956407,26,"ARL6IP1, ITGB1, PLA2G6, KMO, SLC38A3, P2RX4"
GO_GPI_ANCHOR_TRANSAMIDASE_COMPLEX,0.5585774058577406,0.8979399877324805,0.07569463079327488,0.49654857527837026,0.9234962113872967,5,"PIGS, PIGT, PIGK, GPAA1"
GO_MOTILE_CILIUM_ASSEMBLY,0.5583173996175909,0.8979399877324805,0.07113273993278939,0.35511709329794394,0.9192145015410217,16,"BBS5, RSPH9, MKS1, ATMIN, E2F4, BBOF1"
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.5579150579150579,0.8979399877324805,0.07165273668294567,0.34072428572835717,0.918257451577423,18,"TRIB1, CD180, NFKBIL1, CX3CL1, TRIM5, CACTIN, TRAF6"
HP_HOARSE_CRY,0.5585412667946257,0.8979399877324805,0.07130529873400379,-0.4625283585504776,-0.9325832809631166,6,"SPECC1L, TSHR"
HP_DECREASED_CIRCULATING_GONADOTROPIN_LEVEL,0.5583333333333333,0.8979399877324805,0.0755015292281669,-0.3668229575195255,-0.9390524942678005,14,"PIK3CA, SMO, SMARCB1, TERT, NF2, SUFU"
GO_RNA_DECAPPING,0.5584677419354839,0.8979399877324805,0.07380527241712746,-0.3741195850676366,-0.9459121497509777,13,"DCPS, EDC3"
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.5585365853658537,0.8979399877324805,0.08383610571599288,-0.2215629255283142,-0.9674320230379304,264,"RAPGEF2, RAPGEF3, STAT3, NOTCH1, NFATC3, ANGPT2, KRIT1, SEMA5A, RIN2, SULF1, PDPK1, PLCG1, AGTR1, COL4A2, HEY2, CX3CR1, EGLN1, FGF2, PPP1R16B, RAP1A, AGO2, MECP2, ATP2B4, HIPK2, HIF1AN, PRKCA, CHI3L1, DLL1, GTF2I, SMAD1, DAB2IP, TJP1, PDCD4, NF1, TEK, HDAC5, HIPK1, VEGFB, NAXE, SEMA4A, PDCL3, CFLAR"
HP_RIB_SEGMENTATION_ABNORMALITIES,0.5588822355289421,0.8980450696701907,0.07325586558284547,0.4028605087207372,0.9231272028653013,10,"NSD2, DLL3, CTBP1, LETM1, NELFA, LFNG, FGFRL1"
GO_TRANSLATION_REPRESSOR_ACTIVITY,0.5587628865979382,0.8980450696701907,0.07492788183937392,-0.31367019722261247,-0.9386535080546178,24,"CELF4, FMR1, CPEB3, SAMD4A, PAIP2"
GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS,0.5588822355289421,0.8980450696701907,0.07325586558284547,-0.40193397629057503,-0.9389140289308073,10,"MAPT, PDPK1, EEF2K"
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.5588865096359743,0.8980450696701907,0.07687367341265418,-0.26783043648216265,-0.9411873175071609,55,"RAPGEF3, ARHGEF10, LIMCH1, PLEK, PFN2, TGFBR1, PPM1E, TGFB3, SORBS3, ABL1, TPM1, VIL1, BAG4, NF2, SFRP1, SMAD3, NOX4"
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.558983666061706,0.8980968194247018,0.06847149044920875,0.2501843178812986,0.9471953001387805,103,"CD81, KMT5C, ATAD5, NSD2, HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, DUSP22, NDFIP1, STX7, HMCES, TNFSF13"
GO_GDP_BINDING,0.559040590405904,0.8980968194247018,0.06928364673925483,0.264290430009395,0.9431172735294983,66,"RAB5C, RAB5B, KRAS, RIT1, RRAGC, RIT2, RAB8B, RAB10, RAB4A, RAB22A, RHEBL1, RAB21, RAB27B, SUCLG2, RAB12, RAB5A, GNAI3, RAP2A, RHOB, DYNC1LI1, RAB14"
GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS,0.5591985428051002,0.8981945302646838,0.06863256318367258,0.25296908365097914,0.9533408193196095,99,"CHST1, HS6ST2, GPC1, HEXA, CSPG5, BCAN, CHST12, SDC3, OGN, CHSY3, AGRN, CHPF2, HS6ST1, B3GNT9, NDST2, B4GALT6, ABCC5, CSPG4, GPC6, AP2A1, B4GALT4, GPC5, CHPF, HS3ST1"
GO_REGULATION_OF_CENTRIOLE_REPLICATION,0.5592233009708738,0.8981945302646838,0.07182762936038092,0.335281643447422,0.9273240875230441,20,"MDM1, KAT2B, TRIM37, CEP76, CCP110, VPS4B, RBM14"
GO_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.5592885375494071,0.8982014238207652,0.072714107793444685,0.37221264943116383,0.9173459127615622,13,"FSTL4, UBE3A, PTPRS, HDAC2, NLGN1"
HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL,0.5595667870036101,0.8984648121405706,0.06815134386794833,0.24462136342405022,0.9452863337365672,119,"SON, CD81, ATP6AP1, ZBTB24, CISD2, ERCC2, DCLRE1C, TNFSF12, EPG5, BCL10, GTF2H5, LRRC8A, MAN2B1, LRBA, RFX5, CD27, ADAMTS3, DCTN4, TONSL, ATM, FLNA, BLM, PIGT, CARD11, SH3KBP1, TIMM8A, CFTR, SLC25A13, HELLS, ALG12, SH2D1A, MTOR, CDCA7, RFXANK, DNMT3B"
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.5595744680851064,0.8984648121405706,0.0764767053228531,-0.28257078259167084,-0.9400600795061519,39,"SNCA, ARRB1, PLEK, RNF157, GRK2, ATP2B4"
HP_LEFT_VENTRICULAR_HYPERTROPHY,0.5597826086956522,0.8987010987970068,0.06831108583186465,0.2611833011126603,0.9414007765727581,68,"HADHA, ATP6AP2, RIT1, EPG5, ABCA1, NONO, POLG, RRM2B, COQ9, BBS1, NEXN, HADHB, AIP, MEN1, SDHA, ARL6, GYS1, SDHAF1, COQ7, LMNA, HCN4, SLC25A24, BIN1, PLN, TNNI3, LDB3, POMT2"
GO_REGULATION_OF_LUTEINIZING_HORMONE_SECRETION,0.5604838709677419,0.898765969393032,0.07362127410143941,0.6505224410627356,0.9603118472112911,2,"SMAD4, CRH"
GO_U2AF_COMPLEX,0.5604838709677419,0.898765969393032,0.07362127410143941,0.5910465992208149,0.9514341862121705,3,"ZRSR2, U2AF2, U2AF1"
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.5603603603603604,0.898765969393032,0.06799225915440577,0.2521423602609376,0.9501342590638094,97,"UBE3A, WBP2, PHB2, CNOT9, DDX5, PER1, RNF14, NR3C1, PIAS2, CALR, DDRGK1, CRY1, JAK2, CNOT1, CNOT2, NR3C2, PMEPA1, ZNF366, NCOA4, SIRT1, GPAM, PHB, CLOCK"
