pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_MESENCHYMAL_CELL_APOPTOTIC_PROCESS,0.21991701244813278,0.7530161543180424,0.13284630060618333,-0.5790913235070658,-1.2278543064703666,7,"ETV6, SOX9, HIF1A, TBX1, POU3F4, MSX1, BMP7"
GO_IMP_METABOLIC_PROCESS,0.2194616977225673,0.7530161543180424,0.13284630060618333,-0.5156708425846308,-1.2281980396722125,10,"AMPD3, NT5C2"
GO_CELLULAR_HYPOTONIC_RESPONSE,0.21991701244813278,0.7530161543180424,0.13284630060618333,-0.5794201026202741,-1.2285514207831585,7,"MYLK, STK39, TSPO, OXSR1"
GO_HOST_CELL_NUCLEUS,0.2203742203742204,0.7530161543180424,0.13284630060618333,-0.6500221710612213,-1.257295320053284,5,"PI4KA, CNOT7"
GO_COA_TRANSFERASE_ACTIVITY,0.2203742203742204,0.7530161543180424,0.13284630060618333,-0.6500825879515357,-1.2574121804879372,5,"SUGCT, OXCT1"
GO_SELENIUM_BINDING,0.22115384615384615,0.7530892034535105,0.12687572992985735,0.5869766362579327,1.2436980432847036,7,"SELENOP, GPX4, SELENBP1"
HP_ABNORMALITY_OF_THE_VESTIBULOCOCHLEAR_NERVE,0.22072936660268713,0.7530892034535105,0.12687572992985735,0.6463586166973003,1.2289722255381237,5,"HRAS, COCH"
GO_PHOSPHATASE_ACTIVATOR_ACTIVITY,0.2209737827715356,0.7530892034535105,0.12503336755527242,0.45157453100780287,1.2002939534227854,15,"CALM2, PPP2R5C, PTPA, CALM3, IGFBP3, PPP2R5B, PHACTR4"
HP_MYOCARDIAL_INFARCTION,0.22117202268431002,0.7530892034535105,0.12563992130984047,0.3238697093388849,1.1361579001085964,55,"CALR, HLA-B, LDLRAP1, IKZF1, WRN, LMNA, ABCC6, MEF2A, THOC2, LRP6, FAS, RFC2, BRAF, LDLR, CTNNB1, RAF1, BCHE, CAVIN1, PTPN11, CYP27A1"
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,0.22117202268431002,0.7530892034535105,0.12563992130984047,0.32330759839422896,1.1341859750656151,55,"ASIC2, NRG1, RUNX1, DICER1, PMP22, ARHGEF10, ILK, GSTM3, MPP5, RELA, ALDH3A2"
HP_ABNORMAL_AORTIC_VALVE_PHYSIOLOGY,0.2208067940552017,0.7530892034535105,0.13427345288320233,-0.2810321504166842,-1.1161901600337139,99,"MYLK, VWF, ELN, NR2F2, SMAD6, PRKG1, ATP6V1E1, WASHC5, TTC37, BAZ1B, MAP1B, SKIV2L, FBN1, CEP57, FOXF1, NEDD4L, GJA1, PUF60, FBLN5"
GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.22083333333333333,0.7530892034535105,0.13284630060618333,-0.2922355939840278,-1.1284319069652755,81,"SHANK3, DGKI, ATP1A2, GRM3, GRIA2, TPRG1L, GRM8, CNIH2, UNC13B, CNR1, SERPINE2, PTK2B, SHANK1, PRKN, GRM4, HTR2A, CLSTN3, LRRK2, CACNG2"
GO_PROTEIN_DESUMOYLATION,0.22107438016528927,0.7530892034535105,0.13214726060877433,-0.607702467479197,-1.2260969867159999,6,"SENP5, SENP3"
GO_SUMO_SPECIFIC_PROTEASE_ACTIVITY,0.22107438016528927,0.7530892034535105,0.13214726060877433,-0.607702467479197,-1.2260969867159999,6,"SENP5, SENP3"
GO_REGULATION_OF_MEIOSIS_I,0.22107438016528927,0.7530892034535105,0.13214726060877433,-0.6082064947172392,-1.2271139091589016,6,UBE2B
GO_ANATOMICAL_STRUCTURE_REGRESSION,0.22085889570552147,0.7530892034535105,0.13145761164276346,-0.5421162856164243,-1.2534856324662764,9,"GLI2, SMAD5, BMPR1A, LRP5, NINJ1"
HP_ALBINISM,0.22129436325678498,0.7533316317939548,0.13284630060618333,-0.49708135863300595,-1.2284439747330778,11,"LRMDA, DTNBP1, AP3D1, EDNRB, AP3B1, HPS4"
GO_RENAL_CONTROL_OF_PERIPHERAL_VASCULAR_RESISTANCE_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.22153209109730848,0.7534444012614533,0.13214726060877433,0.8809993924665857,1.1852225375506082,1,RHOA
GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.22140221402214022,0.7534444012614533,0.12384217120104962,0.3846646178487729,1.1759537390896146,28,"LDLRAP1, FOXJ2, EDN1, GNAI2, PDGFB, GNAI3, MDM2, DDX39B"
HP_COMPLETE_ATRIOVENTRICULAR_CANAL_DEFECT,0.22153209109730848,0.7534444012614533,0.13214726060877433,-0.5653432065108929,-1.2524707950987548,8,"TRIO, PUF60, INTU, TBX1"
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE_RAFT,0.22153209109730848,0.7534444012614533,0.13214726060877433,-0.5654123184515358,-1.252623906847956,8,"RFTN1, ATP1B1"
HP_BIRD_LIKE_FACIES,0.22179732313575526,0.7535246332130604,0.12625398784911535,0.5065336238297952,1.214204510236204,11,"GTF2E2, MPLKIP, LMNA, LIG4, WNT10A"
GO_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.22179732313575526,0.7535246332130604,0.12625398784911535,0.5062769668041027,1.2135892813480933,11,"SIRT1, KDM1A, DYRK1A, CD44, MDM2, YJU2, CD74, MIF"
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.22180451127819548,0.7535246332130604,0.12503336755527242,0.39115293201448686,1.1799684590198471,27,"CALR, LIMS2, ARPC2, RAC1, P4HB, FLNA, NEDD9"
HP_ACUTE_MYELOID_LEUKEMIA,0.2216117216117216,0.7535246332130604,0.12325722638133735,0.37102252620391574,1.1551167859482265,30,"DNAJC21, RUNX1, SRSF2, SBDS, KRAS, EFL1, MLLT10, LPP, NUP214"
GO_PROTEIN_LOCALIZATION_TO_CYTOSKELETON,0.22181146025878004,0.7535246332130604,0.12384217120104962,0.3291945400485069,1.1391333042101723,49,"SPAG5, CEP192, NSFL1C, MAPRE1, GAS2L1, DVL1, DISC1, NEDD1, MID1, WRAP73, CSNK1D, SNX10, PIBF1, ABHD17A, GOLGB1, BBS4"
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT,0.22201834862385322,0.7537059864552564,0.12325722638133735,0.31744387389516904,1.1507763399723385,61,"RPL26, RGCC, CNOT2, CNOT6L, ATM, PRMT1, CNOT10, CDC5L, PRKDC, ARID3A, CNOT6, CDKN1B, TNKS1BP1, MDM2, BABAM1, CNOT11, SOX4"
GO_ALCOHOL_CATABOLIC_PROCESS,0.2219679633867277,0.7537059864552564,0.13959967345192228,-0.3488267392154534,-1.1646534792613967,38,"MTMR7, GK5, SCARF1, CYP39A1, MTMR2, SNX17, IMPA1, PTEN, INPP1, SYNJ2, GK, APOE"
GO_VESICLE_FUSION_WITH_GOLGI_APPARATUS,0.22199170124481327,0.7537059864552564,0.13214726060877433,-0.5788415281490424,-1.2273246623647913,7,"USO1, STX5"
GO_DIPHOSPHOTRANSFERASE_ACTIVITY,0.22264150943396227,0.7544550547137545,0.12503336755527242,0.6936508235992225,1.2375128043921115,4,"TPK1, PRPS2, PRPSAP1"
HP_REDUCED_FACTOR_XII_ACTIVITY,0.22264150943396227,0.7544550547137545,0.12503336755527242,0.6935814660083555,1.2373890664769247,4,"MGAT2, BRAF, PTPN11, MAP2K1"
GO_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN,0.22264150943396227,0.7544550547137545,0.12503336755527242,0.6928785549614984,1.2361350329037781,4,"CYBA, DRD3, ACE2"
GO_ATP_BINDING_CASSETTE_ABC_TRANSPORTER_COMPLEX,0.22264150943396227,0.7544550547137545,0.12503336755527242,0.6917877622243441,1.234188996175728,4,"ABCD4, ABCB6, ABCB8"
GO_POSITIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_PRODUCTION,0.22264150943396227,0.7544550547137545,0.12503336755527242,0.6904337700576542,1.231773396588271,4,"HEG1, CCM2L"
GO_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.22264875239923224,0.7544550547137545,0.12625398784911535,0.48288649952172874,1.2139432018151912,13,"INPP5K, PEA15, GSK3A, GRB10"
GO_GOLGI_STACK,0.2224622030237581,0.7544550547137545,0.13500203382863138,-0.27226334438282584,-1.107388832811871,113,"MGAT4A, ST6GAL1, SULF1, USO1, GALNT1, B4GALT4, GOLGA5, NSG1, CHSY3, ST3GAL4, SCFD1, UXS1, ST3GAL3, CHPF2, FUT11, GBF1, RAB14, SAR1B, GOLGA7, HACE1, PSENEN"
GO_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH,0.22245762711864406,0.7544550547137545,0.13355495455759195,-0.6938093429548045,-1.2352629383504823,4,"ENDOG, FOXO3, PAWR, HDAC6"
GO_UROGENITAL_SYSTEM_DEVELOPMENT,0.22298850574712645,0.7554325413190369,0.13959967345192228,-0.24059267455545516,-1.0800015502571774,250,"PBX1, MAGED1, SULF1, SMAD6, BCL2L11, ROBO2, KIRREL3, ESR1, EPHA4, PKD2, PTPRO, ASXL1, STAT1, NFIA, GLIS2, SLIT2, BASP1, LGR4, PTCH1, GLI2, BMP6, CA2, BAX, FBN1, GLI3, CPLANE1, HSPB11, SMAD5, FOXF1, TEK, SMAD7, MYC, CYP7B1, LRP4, RXRA, RARG, GREB1L, COL4A3, BMP4, LRRK2, PTEN, FAT4, KLHL3, STK11, FRS2, VANGL2, NUP85, AKR1B1, CTNNBIP1, TBX18, LGR5, ENPEP, CEP290, DCN, WFS1, SOX9, NUP107, ZBTB16, MTSS1, NF1, ZMPSTE24, UBE3A"
HP_PROMINENT_SUPERFICIAL_BLOOD_VESSELS,0.2231578947368421,0.7558325567886145,0.13284630060618333,-0.43392774072521345,-1.1915091655952068,16,"FLT4, ATP6V1E1, ATP6V1A, AEBP1"
HP_LIMITED_ELBOW_MOVEMENT,0.22324723247232472,0.755961318233872,0.12325722638133735,0.28802358737154676,1.119658580756673,91,"HRAS, DYSF, EZH2, EMD, B3GLCT, CAPN3, PIK3C2A, TRPV4, LMNA, ERCC6, NALCN, ERLIN2, STAG1, CPT2, FLNB, NIPBL, RSPRY1, PTDSS1, FLNA, PPP2R3C"
GO_PROTEIN_CHROMOPHORE_LINKAGE,0.2235294117647059,0.756395183848867,0.1275053153001827,0.7557769818192586,1.2418894987926998,3,"CRY2, CRY1"
GO_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY,0.22350674373795762,0.756395183848867,0.12625398784911535,0.5635045024734407,1.2407008937191326,8,"DUSP7, DUSP16, DUSP6, DUSP1, DUSP2, DUSP8"
HP_ABNORMAL_CAROTID_ARTERY_MORPHOLOGY,0.22342733188720174,0.756395183848867,0.13500203382863138,-0.3200661067203555,-1.1347900536672875,50,"MYLK, ELN, PRKG1, BAZ1B, STAT1, FBN1, FANCC, RAD51, AEBP1, ERCC4"
HP_PEDAL_EDEMA,0.2236024844720497,0.7564686716291438,0.13145761164276346,-0.5144924968816097,-1.2253915170554734,10,"FLT4, VEGFC"
HP_PREMATURE_BIRTH,0.22381930184804927,0.7568240317656684,0.13077713797197438,-0.2757267095430972,-1.1079888159352207,103,"COL5A2, DLL4, FIG4, KMT2A, PEX19, PTCH1, GLI2, ATP8B1, FBN1, SMC3, PEX13, RAD21, MAP2K2, CDON, NDUFB3, PNPO, PEX26, WDR73, AIMP1, PTH1R, FLI1, MED12, DOCK6, LRP5, PEX1, KIF7, NUP107, IGHMBP2, ZMPSTE24, COL1A1"
GO_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT,0.22391304347826088,0.7568240317656684,0.13500203382863138,-0.3795795720648084,-1.183392295425998,28,"MRPS28, MRPS27, MRPS24, MRPS34, MRPS21, DAP3, MRPS18A, MRPS5"
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.22391304347826088,0.7568240317656684,0.13500203382863138,-0.3797365723769554,-1.1838817658123089,28,"PRDX2, GLI3, BCL6, SMAD7, RC3H2, BMP4, IL4R, JAK3, IRF1, PTPN2"
GO_WNT_PROTEIN_BINDING,0.22384937238493724,0.7568240317656684,0.13214726060877433,-0.40248535903597493,-1.1947311520536545,22,"CTHRC1, PTPRO, ROR1, RYK, FZD6, TRABD2B, LRP5, RECK, FRZB"
GO_NEGATIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY,0.22406639004149378,0.7569949369979825,0.13145761164276346,-0.5770533150327144,-1.2235330925611325,7,"SORL1, RECK, TIMP3"
GO_CHOLINERGIC_SYNAPSE,0.22406639004149378,0.7569949369979825,0.13145761164276346,-0.5772560652086061,-1.2239629862005306,7,"CHRM2, PLD1"
GO_OLIGOSACCHARIDE_CATABOLIC_PROCESS,0.22417153996101363,0.7570029306799017,0.12687572992985735,0.5346542667570248,1.2147029460846797,9,"GM2A, HEXB, CTBS, MAN2B1, NEU4, MAN2C1, MANBA"
GO_RESPONSE_TO_PEPTIDE,0.22416812609457093,0.7570029306799017,0.11934844059101546,0.23337877257980344,1.071771536222045,402,"CXCL12, CAV2, ID1, PLN, APPL1, SPARC, JUND, CACYBP, EIF6, PDE3B, SLC2A1, TNS2, TRIM16, MAX, ATP6V0A2, INPP5K, SRSF5, CACNA1A, NME2, EDN1, RAP1B, ATP6V1G1, SIRT1, KLF2, NFKBIA, FIS1, SESN3, ADIPOR1, GNAI2, CHMP5, ATP1A3, BSG, ATP6V1D, ATP6V0E1, KLF4, ZNF106, ADCY3, ATP6AP1, RPL23, GPER1, CDC5L, ADCY4, MT-CYB, GSK3A, PIK3C2A, TRPV4, ICAM1, SRSF6, PIK3R2, YWHAG, STXBP4, GRB10, PKM, PRKDC, GLP2R, OPA1, ADCY6, FER, PTPN1, CRY1, AP3S1, CDKN1B, GGH, RELA, ADCY2, ATP6V1G2, EIF4EBP1, RANGAP1, PIK3CA, MDM2, STAR, RAB8A, LRP6, SLC30A10, PRKCD, GOT2, RAMP3, CFLAR, RBBP4, MYO1C, IRF5, POR, GAB1, INSIG2, KAT7, FYN, SP1, ACTN2, SOS1, ADCY9, JAG1, TRIM41, VIM, IRS2, ERBIN, EIF4EBP2"
GO_VENOUS_BLOOD_VESSEL_DEVELOPMENT,0.22456813819577734,0.7571883394687096,0.12563992130984047,0.482681894952393,1.2134288401044135,13,"VEGFA, HEG1, ACVRL1, CCBE1, SEMA3C, NOTCH1, BMPR2"
GO_FATTY_ACID_TRANSMEMBRANE_TRANSPORT,0.22429906542056074,0.7571883394687096,0.12384217120104962,0.4093517080458234,1.174013077762032,21,"SLC2A1, ACACB, SLC25A20, ABCD3, ABCD4, CPT2, ACSL5, IRS2"
GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,0.2246376811594203,0.7571883394687096,0.12154328203546907,0.3501217178997716,1.1663418263366205,40,"BAG5, RPL11, RPS7, FBXW7, PARK7, DCUN1D3, RPL23"
GO_MICROBODY_LUMEN,0.2246376811594203,0.7571883394687096,0.12154328203546907,0.34542701329381903,1.1618270730189875,42,"ECH1, GNPAT, FAR1, ABCD3, ECI2, AGPS, HSD17B4, PAOX, ACAA1, NUDT7, LONP2"
GO_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.22444444444444445,0.7571883394687096,0.13649043778041264,-0.34050617461401245,-1.1582362810584843,42,"SMAD6, TGFBR3, USP15, BMP6, LDLRAD4, SMAD7, BMPR1A, SNX25, ACVR1B, BMP4"
HP_MIDDLE_AGE_ONSET,0.2245762711864407,0.7571883394687096,0.13284630060618333,-0.6930771335337784,-1.2339593076483466,4,"SNCA, APOE"
GO_HEAT_GENERATION,0.22453222453222454,0.7571883394687096,0.13145761164276346,-0.49213970116245087,-1.2378713193063107,12,"TNFRSF11A, CNR1, EDNRB"
GO_ATP_DEPENDENT_PEPTIDASE_ACTIVITY,0.22453222453222454,0.7571883394687096,0.13145761164276346,-0.6483795639859316,-1.2541181327504625,5,"CLPP, LONP1"
GO_NUCLEAR_SPECK,0.22482435597189696,0.7573483577197236,0.14040623852334236,-0.23047701420857652,-1.068728374882424,347,"IL15, RBM10, TRIP11, POMP, SRPK2, YLPM1, RBM4B, SRRM2, RBM25, RNF34, SRSF7, PRKACA, HIPK1, CNOT7, FIBP, SMC6, PPP4R3B, PPP1R16B, GLIS2, COP1, PLCB1, BASP1, DHX36, GLI2, NRIP1, SF3A1, PRPF6, NFKBIZ, PSPC1, NEK6, GLI3, FAM76B, SRSF10, SMC4, RNPS1, DDX39A, APBB1, PRKAA1, NR3C1, SETD1B, ARHGAP18, PHF7, SCNM1, PRKN, PRKAA2, HS6ST1, COPS4, NXF1, SRSF11, PRPF31, RREB1, CLK2, POLDIP3, PATL1, GRK5, NOC3L, EHMT2, CDK13, PNISR, IFI16, CLK3, PSME4, PIAS2, MECOM, CCNL1, TRIP12, AAGAB, PRCC, SF3B2, CD2BP2, PIAS1, CTR9, SF3A3, SRP54, ELL, LUC7L3, PRPF4B, HDAC4, CARMIL1"
GO_COMPLEX_OF_COLLAGEN_TRIMERS,0.22483940042826553,0.7573483577197236,0.13355495455759195,-0.43034537895224584,-1.1937328588742646,17,"COL5A2, COL4A3, COL27A1, COL4A6, COL1A1, COL3A1, COL8A1, COL4A1"
HP_PALMAR_HYPERKERATOSIS,0.22483940042826553,0.7573483577197236,0.13355495455759195,-0.40939287326199597,-1.1958814188503888,21,"SMARCAD1, MBTPS2, GJA1, PTEN, AAGAB, PIGL, GJB6"
HP_RECURRENT_PNEUMONIA,0.22489082969432314,0.7573484045261499,0.13500203382863138,-0.3308573017307667,-1.1493409391945268,45,"SETBP1, TNFRSF11A, P4HTM, STAT3, CR2, KPTN, NBN, CCDC114, TBCD, JAK3, GNPTAB, EXTL3, POLA1"
HP_TOENAIL_DYSPLASIA,0.2249488752556237,0.7573707274320771,0.13010563075112855,-0.539517427469086,-1.2474765317715752,9,"SHANK3, FLT4, TAF1, EVC2, VEGFC"
HP_BENIGN_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM,0.225140712945591,0.7573729197328201,0.12384217120104962,0.30676958088566453,1.1346437816393828,73,"MDH2, MLH1, NTHL1, MAX, MSH6, WRN, RPS20, KRAS, PDCD10, DLST, LMNA, FH, PDGFB, FAN1, CCBE1, SDHA, PIK3CA, KRIT1"
GO_REGULATION_OF_GENE_SILENCING,0.225140712945591,0.7573729197328201,0.12384217120104962,0.2902798501592244,1.1138881108691985,87,"NUP93, POLR2F, POLR2G, TPR, XPO5, POM121, POM121C, NUP153, MIER1, POLR2B, NUP160, NUP58, NUP188, ZFP36, ASF1A, ELAVL1, DDX5, AJUBA, POLR2A, WTIP, ADAR, NUP205, RAE1, DHX9, FMR1, ZC3H12A, NUP88, NUP214"
HP_ABNORMAL_HAIR_QUANTITY,0.22518159806295399,0.7573729197328201,0.1429011493869481,-0.21887579958515505,-1.0549759404377563,556,"PRDM16, NSUN2, MGP, PCNT, MBTPS2, SLCO2A1, NDUFV2, SETBP1, NDUFS1, DLL4, CCDC28B, FIG4, PHF8, ATP6V1E1, HTRA1, KAT6B, PHIP, MT-CO2, TRIO, ANAPC1, PRKACA, RERE, TTC37, COX10, MAPRE2, XPA, KMT2A, ATP6V1A, TMCO1, LAMA3, PPP1CB, ASXL1, ADNP, ARID1A, LEMD3, CSNK2A1, RASA2, TRAPPC9, BTD, POLR3H, SKIV2L, EP300, RBM28, TAF1, RUSC2, EVC2, TACO1, PEX7, GLI3, RIN2, SUZ12, SMC3, NDUFA10, BRF1, NR3C1, DDB2, GTPBP2, MT-ND4, PACS2, NDUFA12, RAD21, ARID2, HS6ST1, AEBP1, MAP2K2, CDON, USP8, LZTR1, WRAP53, PHF6, IL1RAPL1, PET100, CTNND1, TP53, SPATA5, OFD1, IRAK1, NBN, CLMP, ERCC4, NDUFS3, IFT172, EDNRA, GJA1, CREBBP, PUF60, BBS9, MMP14, KCNMA1, DPF2, NFIX, INSR, CHD7, SDCCAG8, AIP, BSCL2, SOX10, FHL1, PTEN, FAT4, BBS7, FLI1, NSMF, MED12, HDAC4, DOCK6, TNFRSF1B, ARID1B, SRCAP, CTCF, GNA11, ANKRD11, PEX1, CWC27, APOE, SOS2, CEP290, SLC25A24, SEMA3E, UBR1, PIGL, HGSNAT, EDNRB, CDK5, VPS13B, TBCD"
GO_REGULATION_OF_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,0.22520661157024793,0.7573729197328201,0.13077713797197438,-0.6057715235527877,-1.2222011254082308,6,NTN4
GO_MEIOTIC_CYTOKINESIS,0.22520661157024793,0.7573729197328201,0.13077713797197438,-0.6057901331673079,-1.222238672058949,6,"FMN2, WASHC5"
HP_AORTIC_REGURGITATION,0.225531914893617,0.7582937928288013,0.13284630060618333,-0.31179845481421037,-1.1411327465745418,57,"MYLK, ELN, SMAD6, PRKG1, ATP6V1E1, TTC37, MAP1B, SKIV2L, FBN1, CEP57"
HP_FATTY_REPLACEMENT_OF_SKELETAL_MUSCLE,0.22574626865671643,0.758668158182394,0.12325722638133735,0.46551738373120716,1.2047574728746115,14,"FKTN, PNPLA2, FLAD1, POMT1, NEB, ITGA7"
HP_ABNORMALITY_OF_THE_SHOULDER_GIRDLE_MUSCULATURE,0.22574626865671643,0.758668158182394,0.12325722638133735,0.290417068729539,1.1157028460405471,88,"POLG, RRM2B, DYSF, ATP6V0A2, TBX3, PNPLA2, EMD, ALG14, GYG1, CAPN3, SQSTM1, AGRN, TRPV4, LMNA, OPA1, FLNB, FLNA, SGCD, BRAF, SELENON, RAF1, DPAGT1, NEB, SPEG, REV3L, CUL7, BIN1, PTPN11"
HP_BRITTLE_HAIR,0.22587719298245615,0.7589350028812908,0.13500203382863138,-0.3726359853319359,-1.180556521127914,30,"TRNT1, ANAPC1, TTC37, SKIV2L, MAP2K2, OFD1, GJA1, SLC25A24, GJB6, SEC23A, ZMPSTE24"
HP_INCREASED_TOTAL_BILIRUBIN,0.22612085769980506,0.7594997897260638,0.12625398784911535,0.5343667019325187,1.2140496157715472,9,"PFKM, PIEZO1, CPT2"
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.22614840989399293,0.7594997897260638,0.11934844059101546,0.2538046129414954,1.0931896874677804,203,"PSMD2, PSMB1, PSMB3, PRPF8, AKAP12, PSMC5, PSMD5, INPP5K, PSMA4, EDN1, PSMC1, SIRT1, ADAM10, KLF2, PSMA5, NFKBIA, ADAM17, PSMC2, MAPK1, ILK, IGBP1, TRAF3, TNFRSF12A, MAPK3, UBE2K, YTHDC2, TAX1BP1, PSMD1, ADAMTS12, GPER1, PSMD12, ICAM1, PSME1, ZFP36, SPATA2, PPARGC1A, RELA, PSMA2, IKBKB, AIM2, PSMA7, LTBR, PSMA6, FAS, SPPL2B"
GO_ASYMMETRIC_NEUROBLAST_DIVISION,0.22648752399232247,0.75997313241049,0.12503336755527242,0.6432932338141822,1.2231437731485792,5,"DOCK7, SOX5"
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.22638146167557932,0.75997313241049,0.11988784511542344,0.3602479078656528,1.1633127925515654,35,"CLDN5, TRIM16, ACVRL1, NME2, VEZF1, PROM1, ADD1, F11R"
HP_APLASIA_HYPOPLASIA_OF_THE_OVARY,0.2264957264957265,0.75997313241049,0.13284630060618333,-0.3241771356694033,-1.142114512390809,48,"SETBP1, POLR3H, HS6ST1, IFT172, BBS9, CHD7, SDCCAG8, BBS7, NSMF, CEP290, SOX9, NUP107, PAX6, BBS5, TTC8, TRIM32"
GO_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.2264957264957265,0.75997313241049,0.13284630060618333,-0.4484043557344789,-1.1941174054620387,15,"SRR, SERINC3, PHGDH, SERINC5"
GO_MONOCYTE_EXTRAVASATION,0.2266949152542373,0.760468253631272,0.13214726060877433,-0.6920634210930283,-1.2321544870287935,4,"CD47, PLCB1"
GO_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.22692307692307692,0.7606354536777457,0.12503336755527242,0.5833154906361296,1.2359407334281387,7,"KIFAP3, KIF3B, FYCO1, KIF3A"
HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.22709923664122136,0.7606354536777457,0.12443416863039332,0.40818641836368647,1.1752205496362578,22,"PNP, C1QC, C1QB, FAS, PRKCD, SMPD1, C2, RASGRP1"
GO_ATPASE_ACTIVITY_COUPLED_TO_TRANSMEMBRANE_MOVEMENT_OF_IONS_ROTATIONAL_MECHANISM,0.2271062271062271,0.7606354536777457,0.12154328203546907,0.41920927628925403,1.1696166793571339,18,"ATP5F1B, ATP6V0A2, ATP6V1D, ATP6V0E1"
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.22702702702702704,0.7606354536777457,0.12043337164225933,0.25925562475575525,1.097601766328957,179,"PSMD2, PSMB1, TRIM5, PSMB3, POLR3F, LAMP1, HLA-E, HLA-F, HLA-G, HRAS, GBP5, FBXO38, PSMC5, PSMD5, PSMA4, PSMC1, PSMA5, PSMC2, ICAM2, MAPK3, UBE2K, KRAS, PSMD1, PSMD12, PSME1, LY86, GRN, PRKDC, RELA, PSMA2, IKBKB, AIM2, PSMA7, PSMA6, PRKCD, WNT5A, PAK3"
HP_FRAGILE_SKIN,0.22698072805139186,0.7606354536777457,0.13284630060618333,-0.4298019883375373,-1.1922255504106285,17,"COL5A2, PRKACA"
HP_ALLERGY,0.22698072805139186,0.7606354536777457,0.13284630060618333,-0.4299471907521885,-1.1926283266504456,17,"CCDC28B, SIK3, PLCG2, IL4R, CHD1, CNTNAP2, PLA2G7, IL6ST, RBM8A"
GO_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.22698072805139186,0.7606354536777457,0.13284630060618333,-0.40874684392393823,-1.193994296401823,21,"SNCA, PTK2B, PLCG2, PPIP5K2, PTH1R, IPPK, PPIP5K1, ITPKA"
HP_ABNORMAL_CARDIOMYOCYTE_MORPHOLOGY,0.22745098039215686,0.7616169450276132,0.12625398784911535,0.7536695474331554,1.2384265716376597,3,"GYG1, ACTN2, RYR1"
