pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_FASTING_HYPOGLYCEMIA,0.7923875432525952,0.9941265949641188,0.049690139272460555,0.30905888531882625,0.7473394212622572,12,"PHKG2, SLC25A20, HNF4A, SLC1A1, GYS2, FBP1"
GO_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING,0.792910447761194,0.9941265949641188,0.05312980547054692,0.397133402299022,0.7465243190761621,5,"CDH2, NLGN3, NLGN2"
GO_NURF_COMPLEX,0.7923250564334086,0.9941265949641188,0.06211241889494712,-0.3427813754285341,-0.7162763275450782,6,"SMARCA5, RBBP4, HMGXB4"
GO_MHC_CLASS_IB_PROTEIN_BINDING,0.7918454935622318,0.9941265949641188,0.05973179763644106,-0.36325892513364266,-0.7219739513955324,5,"KIR3DL2, KIR2DS4"
HP_TEMPORAL_OPTIC_DISC_PALLOR,0.7918454935622318,0.9941265949641188,0.05973179763644106,-0.36330219945766795,-0.7220599587378133,5,"DNM1L, OPA1, MYOC, MAG, CYP1B1"
GO_SPERM_EJACULATION,0.7918454935622318,0.9941265949641188,0.05973179763644106,-0.36411958146654533,-0.7236844983648346,5,ACVR2A
GO_MAINTENANCE_OF_ANIMAL_ORGAN_IDENTITY,0.7929606625258799,0.9941265949641188,0.05797547575714859,-0.3998912446424443,-0.7420959034463852,4,"USH2A, PKP2, ADGRV1"
GO_MYOBLAST_FATE_COMMITMENT,0.7929606625258799,0.9941265949641188,0.05797547575714859,-0.40008551053311264,-0.7424564112683888,4,IFRD1
HP_LUPUS_ANTICOAGULANT,0.7929606625258799,0.9941265949641188,0.05797547575714859,-0.4001204123134237,-0.742521180048748,4,TNFAIP3
GO_AXON_HILLOCK,0.7917620137299771,0.9941265949641188,0.06280039778122341,-0.330096940985507,-0.749027398422643,8,"SPTBN4, PRKCZ"
HP_COMPLETE_DUPLICATION_OF_PHALANX_OF_HAND,0.7909738717339667,0.9941265949641188,0.06464845684219278,-0.2855517051917519,-0.7541244187859848,13,"RAB23, FANCC"
GO_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL,0.7920792079207921,0.9941265949641188,0.06658921041039328,-0.2765951595320061,-0.7576205798545301,15,"TRIM8, TRIM5, TRIM11, TRIM26"
GO_UDP_GLYCOSYLTRANSFERASE_ACTIVITY,0.7931034482758621,0.9941796630383687,0.03927585708967778,0.22638448130288835,0.8468680987955719,114,"CHPF2, HEXB, GALNT14, B4GAT1, RFNG, B3GALT6, MGAT4C, PIGH, GALNT9, PIGP, B3GALT2, B4GALNT3, B4GALNT4, PIGY, B3GALT5, B3GLCT, GXYLT2, CHPF, PIGQ, B4GALT3"
HP_IMPAIRED_DISTAL_VIBRATION_SENSATION,0.7931596091205212,0.9941796630383687,0.04688198568783333,0.2849102678724178,0.7675380981212637,18,"REEP2, TWNK, GBA2, CACNA1G, B4GALNT1"
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION,0.7939914163090128,0.9943663660064127,0.04090557831720346,0.23369458348960967,0.8305065717446224,76,"FLOT1, PIN1, ARRB2, KIT, DDX39B, MYOCD, CTNNA1, NFATC2, MAPK12, CDH2, EHD1, MEF2A, PARP2"
HP_ABNORMALITY_OF_THE_ENDOMETRIUM,0.7941176470588235,0.9943663660064127,0.04697587278218445,0.2670668221160399,0.7675876702568749,24,"CDH1, POLE, SDHB, BMPR1A, DMPK, MLH1, NTHL1, SDHC, THOC6"
GO_RNA_CAP_BINDING_COMPLEX,0.7941176470588235,0.9943663660064127,0.04959019569563381,0.30890997844725177,0.746979347565914,12,RNMT
HP_ABNORMAL_PROPORTION_OF_CD8_POSITIVE_T_CELLS,0.7941176470588235,0.9943663660064127,0.04959019569563381,0.30836894148250205,0.7456710588503171,12,"PGM3, RASGRP1, PRKCD, ZAP70"
GO_INTESTINE_SMOOTH_MUSCLE_CONTRACTION,0.7939914163090128,0.9943663660064127,0.059603704257597284,-0.36293057108656257,-0.721321350585408,5,"GHRL, PTGER3"
HP_RECURRENT_PHARYNGITIS,0.7939914163090128,0.9943663660064127,0.059603704257597284,-0.3630147261794235,-0.7214886080998669,5,NFKB2
HP_ANTERIOR_OPEN_BITE_MALOCCLUSION,0.7940503432494279,0.9943663660064127,0.06266182309324915,-0.32753756529569233,-0.7432198847001447,8,"GNAI3, KCNH1"
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY,0.7940503432494279,0.9943663660064127,0.06266182309324915,-0.32829018548002176,-0.7449276652599571,8,"GRAMD4, LILRA4, PTPN22"
HP_FIBROSARCOMA,0.7940503432494279,0.9943663660064127,0.06266182309324915,-0.3287943087269273,-0.7460715780844344,8,"MTAP, GREM1, APC"
GO_ZINC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.7940503432494279,0.9943663660064127,0.06266182309324915,-0.3297577433897856,-0.7482577206064356,8,"SLC39A12, SLC39A14, SLC39A10, SLC30A1"
GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE,0.794044665012407,0.9943663660064127,0.06658921041039328,-0.2541708209509247,-0.7933232736818498,23,"PRDM9, WNT5A, WNT4, PLCB1, NPM2"
GO_PROTEIN_DEPOLYMERIZATION,0.7938144329896907,0.9943663660064127,0.0833634065110386,-0.20566102380893492,-0.8768034925907723,106,"PLEKHH2, ACTN2, MICAL3, SPTAN1, SPAST, ADD2, MAP1A, DMTN, TRIOBP, SPTBN4, SPTBN1, CCSAP, SPTB, TMOD2, ADD3, APC2, ARHGEF2, NAV3, SPTBN2, CAMSAP1, CAPZB"
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.7942857142857143,0.9944923774756528,0.07362127410143941,-0.2319782213178925,-0.8172005681754113,43,"BCL6, CBFB, SOCS5, MYB, PRKCZ, RUNX1, NFKBID, IL23R, RC3H1, RIPK2, IL4, CD83"
GO_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.7950413223140496,0.9946830950393895,0.04744831936562972,0.28102428124205076,0.780169778599364,21,"ITGB2, SELP, NFAT5, CCL28, IRAK1, RELA, IL6, ICAM1, MDK, KLF4, FUT7"
GO_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION,0.7946127946127947,0.9946830950393895,0.04831175810550189,0.30054746117824427,0.7583398313149154,14,"MYOCD, XBP1, CFLAR, BDNF, HDAC4, PLPP7, ANKRD2, TMEM119"
GO_HEPATIC_STELLATE_CELL_ACTIVATION,0.7946902654867256,0.9946830950393895,0.05060042438536184,0.34444201870856384,0.736287855848276,8,"PDGFRB, CYGB, AKAP12, GCLM"
GO_ATP_GATED_ION_CHANNEL_ACTIVITY,0.7947368421052632,0.9946830950393895,0.05019342526494341,0.34989724828700985,0.7304526626710477,7,"P2RX6, CFTR, P2RX4, P2RX1"
GO_RESPONSE_TO_ISOLATION_STRESS,0.7945823927765236,0.9946830950393895,0.06197627360019979,-0.34211478206894563,-0.7148834133502068,6,"NAPEPLD, KRAS"
GO_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION,0.795045045045045,0.9946830950393895,0.061840603575328466,-0.30567527977594355,-0.75907400148321,10,"CBL, BNIP1, AIFM1, DNM1L"
HP_SPONDYLOEPIMETAPHYSEAL_DYSPLASIA,0.795,0.9946830950393895,0.0668966276500666,-0.27427384287652806,-0.7607542643070248,16,"MATN3, PAPSS2, EXOC6B, IARS2, RSPRY1, AIFM1, DDR2"
GO_NEURON_FATE_SPECIFICATION,0.795,0.9946830950393895,0.0668966276500666,-0.2715438728523506,-0.7644384043966657,17,POU3F2
GO_NAD_BIOSYNTHETIC_PROCESS,0.7948717948717948,0.9946830950393895,0.06815134386794833,-0.24952310023036794,-0.8025284815935014,27,"PARP10, KYNU, NMNAT1, NADSYN1, PTGIS, NMNAT2, PARP16, ACMSD, HAAO"
HP_HYPOTHALAMIC_GONADOTROPIN_RELEASING_HORMONE_DEFICIENCY,0.7953795379537953,0.99493277572032,0.04735342452541926,0.28316378648003665,0.7686147767147485,19,"NSMF, FGFR1, DCC, PROKR2"
HP_NEOPLASM_OF_THE_ADRENAL_CORTEX,0.7953795379537953,0.99493277572032,0.04735342452541926,0.2829486025153504,0.7680306851646747,19,"IDH2, CDKN1A, MEN1, CDKN1C, PRKAR1A, TP53"
HP_SUBCAPSULAR_CATARACT,0.7954545454545454,0.994942213244308,0.04660150729859922,0.2693258572577708,0.7805034645234064,26,"IMPDH1, CHMP4B, PAX6, ARL2BP, DMPK, TONSL"
GO_NEUTRAL_LIPID_CATABOLIC_PROCESS,0.7956989247311828,0.99506063235876,0.044064034659756106,0.2548496612765624,0.8086909568501727,39,"PNPLA1, LYPLA2, LIPI, APOA1, ABHD16A, PNLIPRP2, LIPG"
HP_ABNORMAL_T_WAVE,0.795751633986928,0.99506063235876,0.04688198568783333,0.2714302140440523,0.7898512910106426,27,"JUP, KCNE1, SCN4B, CALM3, NOS1AP, CALM1"
GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.7956989247311828,0.99506063235876,0.05111479544164116,0.33280357439278596,0.7510797306499021,10,"ADORA1, GRIK3, GRIK2, DRD2, NPY2R, DRD3, ATAD1"
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.79625,0.9951417004048584,0.03449192150940737,0.2165097554873916,0.8783094161427196,225,"SEMA4G, SEMA5B, CDK5, NDN, SEMA3E, SEMA4A, NRP1, GDI1, PTK7, SIRT6, LIMK1, TGFBR2, SEMA6B, REG1A, SEMA6D, NTN1, VEGFA, ILK, SEMA3F, RARG, FGF10, HDAC6, DVL1, HSP90AB1, CPNE6, SEMA4C, TRIM28, PLXNA3, SEMA6C, SEMA4B, VANGL2, ZFYVE27, HSP90AA1, DCC, TNN, STK11, ANAPC2, RAB11A, NLGN3, PPP3CB, EPHA7, LLPH, CTNNB1, EIF2AK4, SLIT2, BMPR2, RASAL1, IMPACT, NKD1, MUL1, SEMA5A, RTN4, FGF1"
HP_NASAL_SPEECH,0.7963224893917963,0.9951417004048584,0.04024775650688684,0.2338238140902697,0.8419423608625013,83,"NDN, MEGF10, SLC25A1, MYH3, CDH1, LMNA, ARVCF, AGRN, SNRPN, ESS2, COMT, MYPN"
GO_REGULATION_OF_NUCLEASE_ACTIVITY,0.7964169381107492,0.9951417004048584,0.04669480412820537,0.28449575303467745,0.7664214099352671,18,"PCNA, NEIL1, OASL, HSPA1A, PRKCD, ABCE1"
HP_BROAD_RIBS,0.7964169381107492,0.9951417004048584,0.04669480412820537,0.2844438729186902,0.7662816467535029,18,"COL11A2, ADAMTS10, WNT7A, XYLT1"
GO_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS,0.7964912280701755,0.9951417004048584,0.05009228744021063,0.3357831491504803,0.7444253380409445,9,"GBA, ATP13A2, MFSD8, VPS35, LDLR"
GO_RETROMER_COMPLEX_BINDING,0.7960644007155635,0.9951417004048584,0.05101141320391501,0.3700762221305511,0.7313936413848395,6,"M6PR, IGF2R"
HP_LIMBAL_DERMOID,0.7960644007155635,0.9951417004048584,0.05101141320391501,0.3699357431014434,0.7311160081231136,6,"FGFR1, AKT1"
HP_CHONDROSARCOMA,0.7964912280701755,0.9951417004048584,0.05009228744021063,0.3494464548510159,0.7295115770602049,7,"IDH2, EXT1, PTH1R, IDH1"
HP_PROGRESSIVE_EXTRAPYRAMIDAL_MOVEMENT_DISORDER,0.7963386727688787,0.9951417004048584,0.06252374147247618,-0.32721482892874776,-0.7424875592790512,8,"ZNF592, WDR73"
GO_NEGATIVE_REGULATION_OF_GENE_SILENCING,0.7959697732997482,0.9951417004048584,0.06720650937104644,-0.25758279835821,-0.7780798372882557,21,"PPARG, STAT3"
GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.798989898989899,0.9952614933409208,0.023508484501328895,0.20870334455880607,0.9341131115978982,1611,"CD40, EIF6, PRDX2, MAGED1, CCNB1, RTRAF, CDK5, SOD1, CDC37, ZBTB20, DUSP15, NRP1, RASSF2, HIGD1A, GSTP1, HSP90B1, ROS1, FLOT1, COPS8, PPP2R1A, ADTRP, DDIT4, NSMF, GPRC5B, ARAF, LEMD2, SLC2A6, PRMT1, FGFR1, CDA, ABCA2, FGF20, TGFB2, FAM20A, IL15, SLC27A1, MLST8, PIN1, KIRREL1, ARF1, ARRB2, TNFRSF10B, MYC, BAX, SIRT6, UCHL1, ITGA5, PRNP, NOP53, FKBP1B, TWF1, WDR54, HES1, KIT, NDST1, ERBB4, GSK3A, DRD1, SMYD3, ADORA1, SMPD1, TGFBR2, IRAK2, ACKR3, NDRG4, TRAF5, PHB2, LPAR1, ISCU, ADCYAP1, IGFBP4, YWHAB, ROR2, NOS3, PTGS2, JTB, MAPK3, ENO1, TRPT1, CD2BP2, OPRM1, WASHC1, PPP1R2, PPP1R2B, ERP29, ATP6AP2, JMJD8, MYOCD, ELFN1, FKBP8, PSAP, LBH, NOX4, GBA, DVL2, HCRTR1, LDB1, SFI1, PPP2R1B, POM121, POM121C, CDK9, CNKSR3, VAV2, VEGFA, LACC1, TNFRSF18, IL18, MAP3K1, PBK, MYDGF, STAP1, MAP4K1, ITGA6, ADCY6, GDF11, TENM1, PFN2, MERTK, ALKAL1, LMO3, ILK, PPP2R5D, MTMR1, ITGB2, PARK7, RCAN3, SHMT2, PIK3R6, BMP2, PDGFD, CBFA2T3, RET, CHP1, DNAJA1, CSNK2B, CCNH, PPIF, CADM4, ARHGAP8, PKD1, CACTIN, CNPPD1, PDGFRB, ADRA1B, PPP1R15B, TESK1, CDK5RAP3, FGF10, CCL17, STRAP, INHA, GPS1, ANGPT4, PDE12, KSR1, C3orf33, PIK3R2, HDAC6, GRM4, APOA1, DVL1, ZFP91, HSP90AB1, IL6R, CALM3, EEF1A2, BAD, PINK1, PLAUR, PAX6, SOCS6, DLC1, LDB2, DYNLL1, CCNE1, SEMA4C, MST1R, CHMP6, PTK2, PARD6A, TIMP2, AKAP8, PRR5, CDH2, TF, PGAM1, NCK2, PIK3R3, SORBS3, RAPGEF3, RGS2, RIPK1, P2RY6, SLC8A1, EMC10, CD33, PPP1R1B, NLRP12, DAZAP2, PPP1R15A, IL12A, PLK1, PCIF1, CDKN1A, ITGA2, FGR, TBK1, AKAP12, VANGL2, RBPMS, ADORA2A, SCARB1, ARL2BP, ZGPAT, PARP14, CD80, HSP90AA1, MCM7, CDKN2D, SYK, RACK1, GFRA2, TFAP4, BOD1, BOD1L2, ELP3, CHI3L1, STK11, ANGPT1, TGFBR1, NDRG2, GCK, LYN, SNCA, TP73, TFRC, COX7A2L, FZD1, ACTB, CDK4, AKT1S1, NHLRC1, MEN1, CFLAR, THY1, ADRA2C, TIE1, STK40, HPX, CCNJL, KDM4D, MTURN, CAMK2N2, BMP6, MAVS, PTPRC, CDC25A, MAP2K2, SOCS1, STK25, RBL2, CALM1, DDRGK1, GSTZ1, PIP5KL1, HDAC3, CD44, BMPR1A, SET, NTSR1, HTR2B, MAP3K11, IGFBP3, SWAP70, SPHK2, F2, ZNF622, MAP4K2, PTPRH, STAP2, ADCY1, HRAS, EGFR, BCCIP, PGK1, FLT1, TRAF4, CDC25B, RASIP1, CHRNA7, PDPK1, VEGFD, GATA4, RASGRP1, TPX2, EPHA7, GRIK2, CNTF, GADD45A, PLCE1, CDK5RAP1, VRK2, EGR1, NR1H4, RNF149, ADCY7, ENPP1, CTNNB1, EIF2AK4, YES1, EPHB6, HTR2C, DMPK, PPEF2, TEC, SLIT2, BMPR2, MADD, GLIPR2, PPP2R5B, PDCD10, SCIMP, SLC9A3R1, MDFIC, HMGCR, GTPBP4, RAMP3, DOK7, IMPACT, NLRP6, MUL1, FBLN1, CCND3, PKMYT1, RBL1, GSDME, IL12B, GAREM1, PRKCD, DUSP26, HBEGF, KNL1, CARTPT, COPS5, MAPK8IP1, WNT7A, FGF1, CDKN1C, EIF2AK2, SH3RF3, GPR183, TARDBP, TERF2IP"
HP_ABNORMALITY_OF_DIGESTIVE_SYSTEM_MORPHOLOGY,0.7995802728226653,0.9952614933409208,0.025552295196540366,0.20785490932772405,0.9127423909676499,793,"MS4A1, PMPCA, SEMA3E, LONP1, ACD, SEMA4A, EMC1, ARHGEF6, FLNA, ZFPM2, FH, GDI1, INPP5E, ELN, FGFR1, PHKG2, B3GALT6, FGF20, TGFB2, ARF1, ERMARD, JUP, MYC, BAX, SLC6A8, DOCK6, MYH3, FAH, KIT, HLA-B, LIMK1, TGFBR2, PTCH2, PGM3, PRDM16, ROR2, MT-ND5, COL5A1, BLNK, SH2B1, FERMT1, TWNK, CDH1, PEX10, ARPC1B, CARMIL2, ATP8B1, FANCB, HELLS, CBS, LMNA, ARVCF, LAMA3, MPI, ITGA6, RFC2, PPP2R5D, ITGB2, SRSF2, RBM8A, ATN1, GPC1, RET, PKD1, PIGY, PDGFRB, PLCG2, TINF2, PEX6, ACADVL, PORCN, TP53RK, B3GLCT, IGHM, RARB, GLI2, ALG3, DLC1, COMT, LMOD1, RSPO2, POLE, POMT1, TPRKB, XRCC2, OPLAH, MCM6, RIPK1, GLRA1, MITF, SDHB, BAP1, ATP2A2, IL12A, AAGAB, CDKN1A, CCDC22, RAD54B, COX4I2, ITGB4, KCNJ11, CENPF, PQBP1, DCC, HSPA9, AHI1, CYBC1, GTF2IRD1, STK11, PEX11B, TGFBR1, HSD3B7, LAGE3, PRSS1, PRSS2, CDK4, STAT4, MEN1, SLC46A1, SDHA, PEX12, WDR35, CCDC47, IL10RA, C1R, GNAS, PEX16, BMPR1A, ACOX2, SMC1A, CPLX1, FRMPD4, NCF2, HRAS, GLI3, CLCN4, RASGRP1, PAH, PROKR2, NXN, PIEZO2, PTPN12, RNF43, ENPP1, CTNNB1, DMPK, MKKS, STRA6, MLH1, GPHN, DOK7, NTHL1, CDH11, RPL11, PRKCD, GUCY2C, FUZ, WNT7A, SLCO1B1, SLCO1B3, TERF2IP, CIITA, RTTN, LARGE1, FANCA, RAD21, SNRPB, MT-ND4"
GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.8011111111111111,0.9952614933409208,0.028433343879173435,0.20759024202268475,0.8948180361448177,497,"CD40, PRDX2, MAGED1, CCNB1, CDK5, SOD1, RASSF2, HIGD1A, COPS8, GPRC5B, FGFR1, TGFB2, FAM20A, SLC27A1, MLST8, TNFRSF10B, PRNP, KIT, ADORA1, TGFBR2, IRAK2, PHB2, LPAR1, ADCYAP1, ROR2, JTB, MAPK3, ERP29, NOX4, DVL2, VEGFA, IL18, MAP3K1, PBK, STAP1, MAP4K1, ADCY6, TENM1, ALKAL1, ILK, PARK7, PIK3R6, BMP2, PDGFD, RET, PKD1, PDGFRB, FGF10, ANGPT4, KSR1, GRM4, ZFP91, HSP90AB1, IL6R, CALM3, PINK1, MST1R, PTK2, PRR5, TF, RIPK1, DAZAP2, CDKN1A, VANGL2, HSP90AA1, SYK, CHI3L1, STK11, ANGPT1, TGFBR1, SNCA, TP73, ADRA2C, PTPRC, MAP2K2, SOCS1, CALM1, HTR2B, MAP3K11, MAP4K2, ADCY1, HRAS, EGFR, FLT1, TRAF4, CDC25B, CHRNA7, PDPK1, RASGRP1, TPX2, GADD45A, PLCE1, EGR1, ADCY7, MADD, PDCD10, MDFIC, DOK7, MUL1, CCND3, IL12B, PRKCD, HBEGF, CARTPT, FGF1, EIF2AK2"
GO_BASOLATERAL_PLASMA_MEMBRANE,0.7992565055762082,0.9952614933409208,0.03389841880019376,0.2152400394153254,0.8763763617234539,236,"LIN7B, FLOT1, ORAI1, SLC27A1, ARRB2, PIANP, ERBB4, ADORA1, NDRG4, SLC29A1, SLC26A7, ATP1B1, SLC16A1, STX2, ITGA6, EPB41, SLC13A3, MYO1C, PKD1, ITGA3, SLC41A1, HSP90AB1, IL6R, ABCC4, MST1R, CDH2, TF, P2RY6, ITGA9, VANGL2, SLC5A6, SLC4A10, KCNQ4, PDPN, ANK1, TFRC, MSN, SLC46A1, STX4, MLC1, SLC9A1, CD44, MAP4K2, STXBP3, CA11, SLC26A6, SLC6A13, EGFR, SLC22A9, SCRIB, ENPP1, CTNNB1, BMPR2, SLC26A10, HEPH, SLCO1B1, SLCO1B3, ABCC6, TGFA, SLC9A4, CNNM4"
HP_ABNORMALITY_OF_THE_METACARPAL_BONES,0.7982233502538071,0.9952614933409208,0.03509010992693497,0.2190014733293137,0.8731469127413385,174,"LONP1, DONSON, FLNA, FGFR1, B3GALT6, KIAA0753, DOCK6, COL11A2, PTCH2, ROR2, BMPR1B, SMOC1, FERMT1, PHYH, CANT1, ADAMTS10, BMP2, NPR2, PORCN, B3GLCT, ADAMTSL2, CHST3, GALNS, LTBP3, GNAS, REV3L, EIF4A3, SMC1A, CPLX1, GLI3, IFIH1, MKKS, EXT1, FBLN1, TONSL, WNT7A"
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.8017348203221809,0.9952614933409208,0.03375073768052985,0.21475788662844555,0.8728766894968935,228,"FOLR2, HSPA5, HIGD1A, GSTP1, GAS2L1, IL15, FADS1, STK26, KIF26A, MAPK3, SREBF2, MYOCD, GABARAP, GBA, CBS, ITGA6, SIPA1, DSC2, NUDT15, XPR1, FOSL1, GLRX2, EIF2S1, COMT, TFEB, RRAGA, CDKN1A, USF1, LYN, RRP8, XBP1, USF2, ATF4, TXN2, RNF152, PTPRC, PICK1, FAM107A, SREBF1, NR1H4, PIM1, EIF2AK4, BMPR2, ALB, IMPACT, WDR45, CARTPT, EIF2AK2, GDAP1, RIPOR1, SRF, BRSK2, PPARA, MYBBP1A, PIK3C2B, TP53, WDR24"
GO_PROTEIN_AUTOPHOSPHORYLATION,0.8014796547472256,0.9952614933409208,0.03352971671412071,0.21425892635463492,0.8721696050886086,229,"CDK5, RASSF2, STK33, ROS1, PIM3, DAPK3, FGFR1, ULK3, KIT, ERBB4, STK26, MAPK3, VEGFA, ITK, MAP4K1, ATP13A2, SLA, PPP2R5D, PDGFD, CHP1, PDGFRB, TESK1, CALM3, PINK1, EIF2S1, PTK2, TRIM28, STK17B, RIPK1, NLRP12, FGR, STK16, SYK, GFRA2, STK11, LYN, AATK, THY1, PTPRC, MAP2K2, STK25, CALM1, MAP3K11, STYK1, EGFR, FLT1, PDPK1, EPHA7, CAD, VRK2, NME2, PIM1, ENPP1, SLK, EIF2AK4, YES1, TEC, PPP2R5B, IMPACT"
HP_ABNORMAL_UMBILICUS_MORPHOLOGY,0.8027127003699137,0.9952614933409208,0.03345617410605075,0.21412768764366347,0.8716353803696307,229,"SLC25A22, SEMA3E, FLNA, TSHB, ELN, MYH3, LIMK1, TGFBR2, KCNA1, ROR2, ERCC3, COL5A1, SCN1B, PIGP, FANCB, HELLS, ARVCF, RFC2, IDUA, GTF2H5, PORCN, B3GLCT, TUBB, DVL1, ESS2, ANTXR1, COMT, LMOD1, TG, XRCC2, GLRA1, TRHR, BCL11B, PIGQ, RIN2, NEUROD2, GTF2IRD1"
HP_ABNORMAL_GRANULOCYTE_COUNT,0.7992376111817027,0.9952614933409208,0.03509010992693497,0.21826615757149828,0.8693578859147444,173,"CD40, HTRA2, JAGN1, RARA, KIT, RPS28, PGM3, ERCC3, BLNK, G6PC3, TICAM1, SRSF2, RBM8A, FIBP, PDGFRB, GTF2H5, IGHM, SMARCD2, IRAK4, TBK1, BCL11B, TFRC, MSN, SLC46A1, SLC35C1, RASGRP1, RPS7, TONSL, RPL11, PRKCD, CIITA, FANCA, OTULIN, RECQL4, PRKAR1A, FANCD2, ABCD4, ZAP70, LAMTOR2"
GO_MOVEMENT_IN_HOST_ENVIRONMENT,0.8031088082901554,0.9952614933409208,0.03576907674854211,0.21866703560656744,0.8564335211145707,153,"ITGB5, SIVA1, EFNB3, DPP4, CHMP2B, TPCN2, ITGA5, GRK2, VPS4B, SLC52A1, SLC52A2, CDH1, CHMP4B, CD209, XPR1, TRIM28, ITGA2, RPSA, ZNF639, SCARB1, CD80, FUCA2, TFRC, WWP1, EXOC7, CTSB, EGFR, CTNNB1, HSPA1A, HSPA1B"
GO_HORMONE_RECEPTOR_BINDING,0.8002577319587629,0.9952614933409208,0.035693308335334094,0.2173546516627061,0.8527517504921843,155,"GAS2L1, CEBPB, JUP, BUD31, DDX5, PHB2, TAF10, ADCYAP1, FOXP2, JUND, PCNA, ZNHIT3, OASL, CALR, PARK7, RARG, RERG, ETS2, RARB, LRIF1, TCF7L2, FKBP4, NPPC, PSMC5, HMGN3, BRD8"
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.7997329773030708,0.9952614933409208,0.03738064947584734,0.2222109969496456,0.8519377072725512,132,"CDK5, ITPR2, CACNA1F, TPCN2, ORAI1, FKBP1B, CACNG5, CACNA2D2, RYR3, OPRM1, TRPM3, CATSPER3, FAM155A, STIM2, PKD1, SLC8B1, SLC24A1, SLC8A1, ATP2A2, TRPC7, CACNA1H, CACNA1G, SLC24A2"
GO_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS,0.7988748241912799,0.9952614933409208,0.03984069460738987,0.2279285258624424,0.8432012636404637,106,"CHPF2, HEXB, B4GAT1, B3GALT6, IL15, ST3GAL1, NDST1, STAB2, CHP1, IDUA, CLTC, CHST3, SPOCK2, CHPF, GALNS, B4GALT3, ANGPT1, CHSY3, SLC9A1, CD44"
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.8019662921348315,0.9952614933409208,0.039597912396119206,0.22814967823817062,0.8370435429378075,100,"CCL27, DPP4, MAPK3, VEGFA, STAP1, CALR, CREB3, IL6R, PTK2, SLC8B1, IL12A, CAMK1D, ADAM10, LYN, SWAP70, PADI2, VEGFD, GPR18, SLIT2, MTUS1"
GO_AUTOPHAGOSOME,0.8041666666666667,0.9952614933409208,0.038955647996588516,0.2294582024926107,0.8368007654666729,90,"AUP1, TBC1D17, TMEM74, TMEM230, HAP1, WASHC1, ATP6AP2, GABARAP, TICAM1, ATP13A2, RAB24, RPN2"
HP_INTELLECTUAL_DISABILITY_PROFOUND,0.8025210084033614,0.9952614933409208,0.03943665095255928,0.2277401235364426,0.8353103393645179,98,"EMC1, ARHGEF6, FH, GDI1, RNASEH2C, PIGP, ZNHIT3, PIK3R2, ASXL3, POMT1, UBTF, RNASEH2A, IER3IP1, TRAPPC4, FRMPD4, CLCN4, AIMP2, IFIH1, STRA6"
GO_CYTOKINE_RECEPTOR_ACTIVITY,0.8002773925104022,0.9952614933409208,0.03911552476814588,0.227658354206832,0.8297219801203888,87,"ACKR3, CRLF2, GFRA1, GFRA4, CSF2RA, EPOR, IL1RAPL2, IL6R, IL17RA, CXCR6, IFNLR1, GFRA2, IL10RA, CD44, IL1R1, IL12B, IL17RC, EBI3, F3, IL20RB, GPR75"
GO_HIPPOCAMPUS_DEVELOPMENT,0.7988505747126436,0.9952614933409208,0.040822900367777595,0.23149459650017776,0.8247459361237778,77,"CDK5, FEZF2, RARA, DRD1, NEUROD6, KCNA1, NEFL, ANXA3, KDM6B, PLXNA3, NME1, CDK6"
HP_MULTIFACTORIAL_INHERITANCE,0.7973950795947902,0.9952614933409208,0.041237609054006544,0.2363150447138958,0.8246310802425543,66,"POMC, BAX, HLA-B, HLA-C, HLA-G, NOS3, SNRPN, HNMT"
