pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_NEUROGENESIS,0.8088050314465409,1,0.03404637275796493,0.18716608792092018,0.9332880826803307,1444,"CNTN4, EPHA5, CSMD3, ADGRB3, MEF2C, GPM6A, EPB41L3, NDNF, PRKCI, MAP6, ERBB4, NRG1, LPAR1, DOK5, NREP, FLRT2, POMK, TGFBR1, TMEM106B, ANK3, CFL1, ZDHHC15, SCARF1, FZD10, RAB3A, ARSB, KREMEN1, RAB29, FZD3, YAP1, PREX2, ATOH8, ROBO2, METTL14, TTLL1, NRXN3, ASAP1, TLR4, GPRC5B, BRINP1, NKD1, VTN, LRRK2, GAS6, MDK, CNTN6, PLAG1, FAT4, TIAM2, MYO16, HGF, CUL7, FZD8, TWF2, IFT88, DVL1, BMP7, LAMA1, NRBP2, ROR2, CTTN, METTL3, RAB35, WNT5A, ERCC2, TENT2, MDGA1, GAS7, RYK, MEF2A, GRIN1, GAB1, HCN1, LRRC7, GBA2, EEF2K, EYA1, PLXNA4, DCDC2, PDLIM5, CAMSAP3, THRB, LLGL1, ITGA4, NFATC4, SPART, FKBP4, NRG3, SNAP25, HMG20B, NEXN, NCDN, ALCAM, EML1, FBXO7, ITGA1, PAK3, SEMA3A, SLC1A3, SHANK3, NAB1, SDC2, NCSTN, ATP8B1, SOX6, LAMA5, MAPK7, EIF2AK4, VEGFA, MUL1, MYT1L, ADCY6, SPTB, WDR36, OPHN1, SERPINE2, ADAM22, CREB1, ZNF609, CERS2, PSEN1, GAB2, SLC4A7, CUX1, SOX13, TRIOBP, MAPK8IP3, CREB3L2, UGT8, DNER, CDK5R1, LDB1, PEX7, ABCA2, RGS2, TAOK2, MAGI2, DYNLT1, VEGFD, PTPRK, GAP43, AFG3L2, TCF4, TDP2, SZT2, SHANK2, EFHC2, HDGFL3, MAP1S, NGRN, PROX1, LMX1A, LHX2, TREM2, RBFOX2, ACSL4, ZFHX2, TENM3, LEPR, CDH11, TRPC4, FLNA, SS18L1, OLFM1, LAMA3, PTPRM, DNM1L, DAB1, REST, RETREG3, SYNGAP1, NPTN, SEMA6C, VCL, ADNP, ZNF536, PPFIA2, TCF12, NAGLU, NYAP1, KIF20B, MAPK8IP2, CBFA2T2, TIMP2, VEGFC, CTNNA1, JAG1, NLGN1, CYB5D2, CLMN, PIK3CA, NUP133, MTPN, EZH2, COL25A1, KDM1A, FZD1, CAMK1D, TRIM46, ETV6, THY1, EVL, PALLD, MTOR, KDM4C, DUSP10, SIN3A, ASPA, GOLGA4, CAMK2G, PRKN, LAMA2, NOTCH3, PRKCZ, PLXNA2, BLOC1S5, NR4A3, ATP8A2, DOK6, SYT1, SIRT2, GIGYF2, HTRA2, CSF1, LDLR, ALDH1A2, GSK3B, ADRA2C, KIT, MARK2, TERT, P2RX4, SYT4, TIAM1, MFSD8, DCHS1, PBX1, PPARG, TULP1, JAK2, PICK1, MTR, HPRT1, TTC21B, NRP2, PLA2G3, SPTBN4, HEY1, PARD3, CHN1, EPHA3, METRN, APPL2, MAG, NR2E1, NFIB, DCC, TBC1D23, KIF13B, BTBD8, FAIM2, BDNF, ROM1, KLF4, NAV2, SH3TC2, SHANK1, ATOH7, ACTR2, MAPK6, PBX4, SRRM4, HES7, CARM1, TRAPPC9, IFT140, ERBB2, DPYSL3, APCDD1, EPHB2, ZNF521, BMP6, RTN4RL1, BICDL1, RELA, CD38, PPP3CA, MATN2, RBPJ, FUOM, HES1, FZD5, RGMA, AKNA, SRF"
HP_ABNORMALITY_OF_THE_CEREBRAL_SUBCORTEX,0.753315649867374,1,0.03984069460738987,0.19166096425975135,0.9331444211256006,820,"GPX4, MEF2C, MOCS2, ALDH6A1, ACADS, TRMT10A, SSR4, VAMP2, AMPD2, NDUFAF3, ASXL3, POMK, RUSC2, TMEM106B, PDE8B, POMT2, TMEM70, SNCAIP, PIGN, RNASET2, CNKSR2, AMER1, HCCS, EXOSC8, FH, ARL13B, SLC6A9, LRRK2, CHMP1A, FAT4, IRF2BPL, ISG15, CASK, VRK1, NAGA, TUBA1A, SHOC2, PIGA, INPP5E, LAMA1, NADK2, ISCA2, WWOX, AP1S2, ERCC2, LMNB1, SETD2, GRIN1, NCAPD3, HCN1, GBA2, SLC12A6, ACTG1, PDGFRB, GPC3, NDUFA6, FLI1, SACS, ATXN2, ZFYVE26, CDK13, ACVR1, ERMARD, EML1, C2CD3, FBXO7, SHANK3, TGIF1, GBA, ADAR, TSEN54, ETHE1, PC, MAN1B1, SLC30A10, PSEN1, VPS13A, MCOLN1, MAPK8IP3, PUF60, BRF1, GMPPB, DYNC1H1, NID1, PIK3R2, RFWD3, TCF4, NDUFAF2, SZT2, COASY, FGF12, TAF2, TREM2, FOXP2, B3GLCT, DNM1L, DEAF1, NDUFB11, CC2D2A, SYNGAP1, FRRS1L, MPLKIP, ADNP, PORCN, BRAT1, GM2A, ATN1, SUCLA2, LONP1, MSH6, PIGH, SMARCB1, RSRC1, SASS6, KDM1A, RAI1, HACE1, COX7B, TIMM8A, FGFRL1, MTOR, SIN3A, PCGF2, ASPA, RTTN, HIVEP2, POLG2, PRKN, VPS13B, LAMA2, NOTCH3, MRPS16, SURF1, ATP8A2, EIF2S3, DNMT1, LYRM7, MCPH1, SYT1, ZBTB20, HTRA2, MED23, TAF1, MID1, COG2, DPYD, PNPT1, PANK2, POLR3A, IFIH1, CEP135, DCHS1, IQSEC2, SETBP1, APC2, KCNT2, KCNQ2, WDR81, FOXRED1, MAG, ANKRD11, DCC, TBC1D23, B3GALNT2"
GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY,0.5404411764705882,1,0.07078990945026231,0.338556781227093,0.9330727948431419,19,"AMER1, DVL1, FZD1, GSK3B, FZD5"
HP_ABNORMALITY_OF_IRON_HOMEOSTASIS,0.5631768953068592,1,0.06783382634794552,0.3632912445772277,0.9330473141325714,14,"SLC30A10, STEAP3, TRNT1, CP, HFE"
GO_LOCOMOTOR_RHYTHM,0.5543278084714549,1,0.06961334388509648,0.37242681073806655,0.9330446851821372,13,"KCND2, NAGLU, MTOR, EGR1, OPRL1, NCOA2"
HP_APLASIA_HYPOPLASIA_OF_THE_ABDOMINAL_WALL_MUSCULATURE,0.5684210526315789,1,0.06598161440087301,0.294820579880706,0.9329742189807434,32,"COL5A2, ACTG2, GPC3, MCOLN1, COL5A1, FLNB, MANBA, DIS3L2, RRAS, LZTR1, COL1A1"
GO_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.5426944971537002,1,0.0721797965581253,0.4531002460939291,0.9328935582677883,7,"GUK1, AK5, AK2, AK1"
GO_HETEROTYPIC_CELL_CELL_ADHESION,0.5593803786574871,1,0.06583119583688658,0.2774998808535357,0.9328607180861317,43,"BMP7, ITGA4, MAPK7, DSG2, THY1, ITGB3, CD44, KLF4, SKAP1, CXADR, CD200, MBP"
GO_DENSE_CORE_GRANULE,0.5517241379310345,1,0.06911984565510101,0.3158642364407295,0.9328292896809125,25,"SLC6A9, VPS13A, STXBP5L, SCG2, SYT9, SYT1, SYT4, SYT7, MYRIP"
GO_CELL_PROJECTION_ORGANIZATION,0.8194444444444444,1,0.03360332443366971,0.18717575619771123,0.9327824013369752,1427,"CNTN4, EPHA5, KCTD17, CSMD3, PKHD1, ADGRB3, MEF2C, GPM6A, EPB41L3, CCP110, NDNF, HSPB11, PRKCI, MAP6, LPAR1, DOK5, TCTEX1D2, NREP, FLRT2, PRICKLE3, TGFBR1, TMEM106B, CEP162, ANK3, CFL1, ZDHHC15, ARPIN, SCARF1, RAB3A, ARSB, KREMEN1, RAB29, FZD3, PREX2, ROBO2, TTLL1, NRXN3, ASAP1, BBS5, ARL13B, LRRK2, MDK, CNTN6, FUZ, MTSS1, FAT4, TIAM2, MYO16, TUBA1A, HGF, CUL7, TWF2, IFT88, RHOJ, ATP1A3, DVL1, BMP7, CEP126, LAMA1, KIF27, ROR2, CTTN, RAB35, WNT5A, GAS7, RYK, MEF2A, GRIN1, GAB1, LRRC7, EEF2K, PLXNA4, DCDC2, UNC119B, PDLIM5, CAMSAP3, PDGFRB, LLGL1, FER, ITGA4, NFATC4, SPART, FKBP4, SNAP25, NEXN, NCDN, ALCAM, CDC14C, SPAG1, C2CD3, NECTIN2, FBXO7, ITGA1, PAK3, SEMA3A, SHANK3, SDC2, ATP8B1, LAMA5, MAPK7, EIF2AK4, VEGFA, MUL1, HAUS5, ADCY6, FGD1, FBF1, SPTB, WDR36, OPHN1, CREB1, CERS2, PSEN1, GAB2, CCDC114, BIN3, CUX1, FAM161B, CFAP74, TRIOBP, MAPK8IP3, CREB3L2, UGT8, CDK5R1, KIF3B, DYNC2LI1, DYNC1H1, RGS2, TAOK2, MAGI2, FAM161A, DYNLT1, CCDC39, PTPRK, GAP43, TMEM17, AFG3L2, WTIP, CEP70, ARL6, SZT2, SHANK2, RFX2, TCIRG1, EFHC2, HAUS1, HDGFL3, MAP1S, LMX1A, LHX2, TREM2, FAM98A, RBFOX2, ACSL4, TENM3, CDH11, FLNA, SS18L1, PRKCD, GRIN2B, OLFM1, LAMA3, PTPRM, DNM1L, DAB1, NUDCD3, CC2D2A, BBS12, TOGARAM1, RETREG3, SYNGAP1, NPTN, SEMA6C, TTC8, VCL, PFN2, ADNP, PPFIA2, NYAP1, KIF20B, MAPK8IP2, HAUS4, ARL13A, PKN2, PLS1, CBFA2T2, MIEN1, CTNNA1, NLGN1, CLMN, PIK3CA, EZH2, CORO1C, COL25A1, KDM1A, FZD1, CAMK1D, TRIM46, PLEKHA1, THY1, EVL, PALLD, PLK4, MTOR, SIN3A, RTTN, GOLGA4, CAMK2G, PRKN, LAMA2, NOTCH3, PRKCZ, PLXNA2, BLOC1S5, NR4A3, ATP8A2, EMP3, DOK6, SYT1, HAUS6, EMP2, GSK3B, PDCL, CFAP206, KIT, MARK2, TTC26, ADAMTS16, SPAG6, SYT4, CORO1A, TIAM1, CEP135, TULP1, JAK2, PICK1, MTR, HPRT1, TTC21B, WWTR1, ACTR3, NRP2, CD44, PLA2G3, BAG4, SPTBN4, DEF8, PARD3, CORO1B, SNX10, IFT122, CHN1, EPHA3, METRN, MAG, RAB5A, NR2E1, NFIB, DCC, TBC1D23, KIF13B, SNX2, BTBD8, BDNF"
GO_CLATHRIN_COATED_VESICLE,0.6223316912972086,1,0.05846932103863807,0.22317283491374287,0.9327790540560098,160,"VAMP2, AP1S1, NECAP2, VPS16, CEMIP, RAB3A, MYO1E, EPN2, DVL1, VTI1A, ROR2, RAB35, WNT5A, PHETA1, STON2, VAMP4, EPN1, TBC1D5, VPS33B, EGF, SYT9, TNK2, ECE1, SYT1, LDLR, SCAMP1, AP1G1, SNX9, RAB5A, BTBD8, FCHO2, FZD5, AP1G2, NECAP1, TGFA, ASTN2, STEAP2, DENND1A"
HP_ABNORMAL_PALATE_MORPHOLOGY,0.7592592592592593,1,0.039356195952129094,0.19161430995350148,0.9327448957939979,813,"COX6B1, FREM2, ALDH6A1, ALG2, ENG, HSPG2, ASXL3, POMK, TGFBR1, RUSC2, RBM8A, KDM6A, EDNRA, ENPP1, B4GALT7, POMT2, PGM1, PIGN, PEX11B, COL13A1, SLC17A5, YAP1, MASP1, AMER1, FANCL, FH, PEX26, COL5A2, RPS19, SEC23A, FAT4, RARS2, CASK, BRCA2, SELENON, SHOC2, HYOU1, DVL1, PIGA, INPP5E, SLX4, ZBTB24, ROR2, WNT5A, AP1S2, ERCC2, BCR, TLK2, SETD2, MCM3AP, EYA1, ACTG2, SLC12A6, BMPER, GREB1L, MAMLD1, GPC3, FLI1, SNAP25, ERMARD, C2CD3, PAK3, ARHGAP29, SEMA3A, SHANK3, TGIF1, GBA, MCTP2, NSDHL, FGD1, DSE, ADAM22, PEX7, GMPPB, ADAMTS10, NID1, GJB2, RFWD3, COL5A1, TAB2, TCF4, ARL6, MUSK, COL9A1, CTNND1, HACD1, CDH11, FLNA, FOXP2, TFAP2A, SMAD3, B3GLCT, PIGY, DEAF1, RAD51C, USF3, CC2D2A, CHAMP1, ANTXR1, LOXL3, MPLKIP, HIRA, CHSY1, SDHD, PORCN, BRAT1, SNRPB, ZMPSTE24, NEK9, SLC35D1, ATN1, PIK3CA, PIGH, SMARCB1, MEIS2, KDM1A, RAI1, FGFRL1, ATAD1, SIN3A, PCGF2, ECM1, VPS13B, NOTCH3, EIF2S3, COL12A1, NBN, MAD2L2, ZBTB20, SEC23B, TAF1, MID1, NUP88, POLR3A, PGAP2, SIX5, DCHS1, IQSEC2, LOX, SETBP1, APC2, CTU2, SPTBN4, IFT122, CHN1, ANKRD11, DCC, B3GALNT2, CD79A, FLCN, DDR2, FLNB, POLR1A"
GO_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY,0.5615671641791045,1,0.06961334388509648,0.4189676484140595,0.9327219065994068,9,"PIP4K2B, PIP4K2A"
HP_FEMALE_PSEUDOHERMAPHRODITISM,0.5426944971537002,1,0.0721797965581253,0.4529290205339552,0.9325410198984373,7,"FREM2, NR3C1, SPECC1L"
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS,0.7045790251107829,1,0.047829963311422925,0.201355694223034,0.932435702398217,416,"NOVA2, LIPA, AMPD2, LDB2, PLCL1, NOVA1, YAP1, OMA1, TLR4, FH, CYP26B1, PRKAR1A, ADGRF5, SPATA7, NRDC, ACTG1, LRRK1, PDGFRB, ACACB, ADORA1, CRTC3, NCDN, EPAS1, HADH, NOX4, GBA, VEGFA, SCNN1A, ADCY6, WDR36, HOMER2, HSF1, VPS54, WNK3, DYNC1H1, PRDX1, ZNF830, TCIRG1, PM20D1, GATM, MEX3C, LEPR, LAMA4, SLC1A1, MFAP2, BBS12, USP45, VCL, PRKAA2, PRKAA1, PTGER3, PIK3CA, ANGPT1, GPX1, KDM1A, TSHR, POTEE, POTEF, POTEI, POTEJ, LAMA2, NR4A3, PRCP, GIGYF2, CSF1, ITGB3, KSR2, ACVR2B, HFE, EGR1, P2RX4, PRKAB1, AKAP11, CORO1A, INAVA, TULP1, JAK2, WWTR1, DEF8, SNX10, APPL2, ANKRD11, GPR137B, FLCN, PCDH15, LGR4, IGF1R, BMP6, CXADR, CD38, RBPJ, RBP4, SRF, TMEM79, METRNL, ADCY2, ADCY4, MBP, ZNF516, SLC11A1"
GO_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION,0.5652951699463328,1,0.06720650937104644,0.34948238760520595,0.9324204893781801,16,"PKN1, RC3H1, MNDA"
HP_ABNORMALITY_OF_THE_ABDOMINAL_ORGANS,0.7965653896961691,1,0.03707053936576206,0.1905871840377319,0.9323229362351242,940,"BPGM, PKHD1, PHYH, COX6B1, LRPPRC, MMAA, ALG2, ENG, ALG9, LIPA, NDUFAF3, AP1S1, NDUFAF1, PDGFRL, TG, RBCK1, RBM8A, LACC1, TMEM70, PGM1, PEX11B, SLC17A5, ARSB, TTC7A, TRMT10C, PSMB4, FANCL, TLR4, FH, PEX26, BBS5, CTSC, CPT1A, FAT4, UBR1, CASK, NAGA, NGLY1, BRCA2, HYOU1, DBT, PRKAR1A, ANKS6, PIGA, INPP5E, SLX4, NADK2, ERGIC1, UBAC2, PCK2, TALDO1, BCR, ADK, MITF, DCDC2, ACTG2, BMPER, PDGFRB, COG8, INVS, GPC3, NDUFA6, FLI1, CR2, SLC7A7, SPAG1, HADH, ATP8B1, GBA, ADAR, GALNS, MPV17, CLIP2, PC, UQCRFS1, SCNN1A, SLC30A10, DSE, SPTB, CCDC114, VPS13A, UQCRC2, STEAP3, XRCC4, MS4A1, PUF60, PEX7, DYNC2LI1, CDC73, PTPN22, NCF1, ITCH, CCDC39, PDGFRA, RFWD3, TCF4, NDUFAF2, ARL6, UROS, TCIRG1, GLIS3, MRE11, POU6F2, PCCA, VPS33B, ALG1, PRKCD, NPC1, PHKB, B3GLCT, NDUFB11, RAD51C, LEMD3, CC2D2A, BBS12, SHPK, REST, ANTXR1, TTC8, HIRA, SDHD, FAS, CD55, NBAS, NAGLU, POT1, ZMPSTE24, FLT1, JAG1, LONP1, MSH6, PIK3CA, ACADM, RFX5, CP, SMPD1, TSHR, RNF43, RFC2, PALLD, FGFRL1, SGSH, SAR1B, ACAD9, POLG2, NOTCH3, MRPS16, SURF1, NBN, GTF2I, MAD2L2, NEK10, LDLR, SEC23B, ACVR2B, COG2, RHBDF2, KIT, HFE, IKZF1, TERT, POLR3A, IFIH1, NBEAL2, SETBP1, PPARG, JAK2, PIEZO1, TTC21B, PCCB, GCDH, DKC1, SNX10, IFT122, FOXRED1, KIF20A, CYBC1, DNAH11, CD79A, LZTFL1, RTEL1, FLNB, NFKB1, POLD1, TPP2, MIF, IFT140, TRAF3IP1, HBA1, HBA2, AGL, SRD5A3, TTC12, CEP164, RELA, EPB41, RBPJ, MT-ND5"
GO_MEDIATOR_COMPLEX_BINDING,0.576171875,1,0.07061962471225905,0.4994290339468362,0.9321855458413304,5,"GLI3, NIPBL, SMC1A, MED1"
GO_REPRODUCTION,0.8005082592121983,1,0.03501506908735842,0.18846880013455225,0.9321005533063295,1132,"GPX4, CST3, HSPB11, TRPC3, HMGCS1, ZPBP, CCT7, TGFBR1, OSBP2, SLC19A1, USP9Y, RDH10, DACH1, RAB3A, CRTAP, VIP, TRO, TDRKH, ROBO2, METTL14, TTLL1, PRL, FANCL, RNF17, CYP26B1, BRINP1, LRRK2, MDK, KIF18A, PLAG1, SLC4A2, BIRC3, IRF2BPL, OCA2, STK4, SGPL1, BRCA2, CUL7, LHFPL2, PRKAR1A, BMP7, SP3, SLX4, ROR2, PAM, METTL3, WNT5A, TUBGCP5, ZNF449, CCT4, IGSF8, SETD2, GRIN1, C9orf24, NCAPD3, SMURF2, KPNA6, TBX3, PDGFRB, GREB1L, THRB, MAMLD1, TAF4B, FKBP4, PAQR7, FBXW11, ACVR1, EPAS1, SPAG1, NECTIN2, TEX15, SEMA3A, DIAPH2, DHX37, RUVBL1, NUPR1, VEGFA, NSDHL, IGF1, NCAPH2, YTHDC2, PRDX4, BAG6, SERPINE2, STK3, HSF1, VPS13A, CECR2, MYBL1, ACVR1B, TUT4, DDO, ZNF35, RGS2, SLC38A3, FBXO5, CCDC39, SPACA6, GJB2, PDGFRA, EPN1, RFX2, ZNF830, CCNE2, CALR3, KIFC1, MRE11, GGT7, ZFPM2, CABYR, VGF, ACSL4, DUSP1, HOOK1, PAFAH1B2, LEPR, FLNA, TFEB, RMI1, NKAPL, NECTIN3, SIRT1, DEAF1, RAD51C, MCM8, ANTXR1, FNDC3A, ADNP, INPP5B, MAPK8IP2, CNBD2, PYGO1, TCP1, CATSPERB, CTNNA1, CENPS, RBM7, SPATA6L, MSH6, RHBDD1, TEX11, RNF8, PLEKHA1, NANOS3, SYNE1, TLE6, DSG2, ETV6, PCSK4, PLK4, CFAP69, PAPPA, MTOR, MAST2, UNC13B, CCDC136, USP42, NBN, PLCD1, TDRD7, SFMBT1, ARHGDIB, SIRT2, MEI4, SGO1, EMP2, CSF1, TAF1L, ADRA2C, KIT, TTC26, HFE, PANK2, EGR1, CDYL, ADAMTS16, SPAG6, SIX5, CCT5, PBX1, PHB2, PPARG, PICK1, FUT10, ACTR3, PAQR5, PLA2G3, SPTBN4, ZNF445, HEY1, SPATA16, CTSB, ANTXR2, SORD, DNAH11, ESR1, TIAL1, MAPK14, CACNA1H, MYCBP, ACTR2, LGR5, ABHD2, MAFF, LGR4, TBC1D20, NDP, SPIRE2, BMP6, SLC26A6, IGFBP2, CXADR, CD38, RBPJ, SELENOP, FUOM, C11orf80, HES1, FZD5, RBP4, TERF1, LARP7, ZFP41, CITED2, PDIK1L, KLHDC3, UBE3A, SIAH1, TESMIN, ADAMTS1, AXL, PKD1, SMAD4, OPRL1, CDC25B, SPA17, SMARCA2, ITGA3, OSR1, DDR1, ICAM1, ARNT, TOP2B, TERB1, BMPR1A, ARRB2, CFAP44, RAD54B, MEA1, CRKL, RAD51B, LRRC6, NPM2, CADM1, IDH1, DNAI1, SRPK1, BRD2, EIF2S2, C1QBP, PKD2, GLI3, PTGS2, FRS2, TIMP1, RBM15, RARA, HDAC2, POLR1B, IMMP2L, STAG2, HSF2, MEN1, APP"
GO_MAMMARY_GLAND_FORMATION,0.5464895635673624,1,0.07182762936038092,0.4526037167133188,0.9318712479409781,7,"TBX3, NRG3, GLI3"
GO_EXOCYTIC_VESICLE,0.6521739130434783,1,0.05536428377253621,0.21646931520592086,0.9317595262932069,207,"RAB4A, UNC13C, VAMP2, SNCAIP, SLC17A5, RAB3A, SLC6A9, LRRK2, VTI1A, GRIA1, RAB35, GRIN1, SNAP25, NCSTN, MCTP2, STON2, IGF1, PSEN1, CLCN5, RAB3C, VAMP4, ICA1, RABAC1, SYTL3, PTPRN2, ATP6V1G2, DNM1L, DGKI, UNC13B, SYT9, RPH3A, SYTL5, SYT1, ZNRF1, SCAMP1, SYT4, SYN2, PICK1, RAB5A, LGI3, BORCS5, RAB26, BTBD8, BDNF"
GO_GLUCOSAMINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS,0.5464895635673624,1,0.07182762936038092,0.4525390465842918,0.9317380978328028,7,"CTBS, OVGP1, CHIA"
HP_CUTANEOUS_ABSCESS,0.5737704918032787,1,0.06736238681662789,0.39928579604729425,0.9315727993660341,10,"CTSC, PSEN1, PSENEN, UBE2A"
GO_COLLAGEN_BIOSYNTHETIC_PROCESS,0.5719237435008665,1,0.06508775669173134,0.2877807221592849,0.9314018541750184,35,"ENG, TRAM2, LARP6, PDGFRB, COL5A1"
GO_ENDORIBONUCLEASE_ACTIVITY,0.5853658536585366,1,0.06421408818446053,0.26245656435126313,0.9312313494792664,56,"POP5, RNASET2, ELAC1, RIDA, AGO3, TSEN34, ZC3H12B, NUDT16, CPSF3, TSN, RPP14, RPP21, KHNYN, YBEY, DBR1, DGCR8, SLFN13, RCL1, RPP30"
GO_GLUCOSIDASE_ACTIVITY,0.5580110497237569,1,0.06928364673925483,0.3716922451455851,0.9312043705156817,13,"GBA2, PGGHG, GBA, AGL, KL"
GO_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS,0.5649819494584838,1,0.06767604016417887,0.36254953346669444,0.9311423643990573,14,"THRB, BRD8, KIT, CTSB, RDX, PPARGC1A, MED1"
GO_RETINOL_METABOLIC_PROCESS,0.5701754385964912,1,0.06583119583688658,0.29422379224901585,0.9310856551810291,32,"RDH10, AKR1B10, RDH14, CYP1B1, ALDH1A2, RBP4, RDH12, DHRS13"
HP_ABNORMAL_IMMUNE_SYSTEM_MORPHOLOGY,0.689051094890511,1,0.04831175810550189,0.20042442955180462,0.9309866408688714,436,"MMAA, ENG, LIPA, RBM8A, ENPP1, LACC1, SLC17A5, TTC7A, MTHFD1, PSMB4, FANCL, CTSC, RPS19, FAT4, CASK, STK4, SGPL1, BRCA2, FIBP, HYOU1, PRKAR1A, PIGA, SLX4, ZBTB24, ERCC2, BCR, ERCC6L2, ABCD4, TMPO, PDGFRB, UNC93B1, NEXN, CR2, SLC7A7, GBA, ADAR, PSEN1, XRCC4, TCN2, MS4A1, DYNC2LI1, PTPN22, NCF1, PRDX1, ITCH, PDGFRA, RFWD3, TRNT1, TDP2, TCIRG1, PCCA, TREM2, BLM, LEPR, PRKCD, LAMA4, MECOM, NPC1, WIPF1, RAD51C, MPLKIP, VCL, FAS, POT1, MSH6, PIK3CA, RFX5, SMPD1, DSG2, ETV6, PALLD, VPS13B, NBN, MAD2L2, HTRA2, CD40, RBM20, KIT, IKZF1, TERT, BAG3, IFIH1, CORO1A, SETBP1, JAK2, PCCB, DOCK2, DKC1, DOCK8, CYBC1, JAGN1, CHIC2, CD79A, RTEL1, NFKB1, TPP2, LPP, MSN, RBPJ, MAGT1, SLC29A3, PSMB9, SLC35A1, RPL15, GTF2E2, SMAD4, FUT8, SCN5A, NOP10"
GO_PROTEIN_POLYMERIZATION,0.6777251184834123,1,0.05269730857084192,0.21084871376731393,0.9309689648140682,258,"GPX4, ARPIN, ARHGAP28, TMOD1, VTN, TWF2, CTTN, WASHC2C, TUBGCP5, MLST8, GAS7, GBA2, ADD2, CAMSAP3, FER, FKBP4, ARPC4, PAK3, FCHSD2, SLAIN2, SPTB, TRIOBP, CDK5R1, FBXO5, ARHGAP6, ARL6, HDGFL3, PRKCD, DNM1L, TOGARAM1, PFN2, LATS1, MTPN, PFN4, EVL, MTOR, PSRC1, PRKN, LMOD1, WASHC3, SVIL, TMSB4Y, AP1AR, CORO1A, SNX9, JAK2, PICK1, ACTR3, BAG4, SPTBN4, CORO1B, CDC42EP2, ADD3, ACTR2, SPIRE2, CAPZA1, TPX2, ARHGAP18, CEP192, ICAM1, RDX, CLASP1, ARPC1A, NCKAP1L, CLASP2, SSH2, CAMSAP1, WASHC1"
GO_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.6180904522613065,1,0.05973179763644106,0.22963397695720777,0.930820353936996,124,"MGLL, VIP, CTSC, LRRK2, SHISA7, HGF, DVL1, GRIN1, ADORA1, SHANK3, GBA, CACNB3, SHANK2, FGF12, CACNG5, ZFHX2, ROCK2, NLGN1, MTOR, UNC13B, PRKCZ, SLC9A1, ADRA2C, SHISA9, PARD3, MAG, SHANK1, NPTX2, OPRL1, DLGAP2, DLGAP3, SLC8A2, CNIH2, FMR1, APP, CHRNA7, ADRB2, JAM2"
HP_POLLAKISURIA,0.5678776290630975,1,0.07028128417173922,0.471308975875617,0.9307922913990483,6,"NBN, ALDH18A1, FMR1, FA2H, DYSF"
GO_REGULATION_OF_MAP_KINASE_ACTIVITY,0.6752655538694993,1,0.05101141320391501,0.2060069425531845,0.9307852006466959,296,"GPS2, NRG1, LPAR1, PKN1, MAP3K8, TGFBR1, UBC, FZD10, TLR4, LRRK2, ADRA2A, HGF, FZD8, BMP7, ROR2, WNT5A, MDFIC, PDGFRB, ADORA1, MAPK8IP1, ITGA1, PAK3, NOX4, TPD52L1, GBA, VEGFA, MUL1, IGF1, FGF1, PSEN1, MADD, MAPK8IP3, RGS2, TAOK2, PTPN22, TAB2, FGF2, GHR, ADAM9, EGF, DUSP1, PRKCD, MAP2K7, PRKAA1, FLT1, EZH2, SMPD1, TRAF2, TAB1, DUSP10, TAB3, NEK10, CD40, KIT, TIAM1, INAVA, JAK2, MAP3K3, MAPK14, MIF, ERBB2, EPHB2, IGF1R, MAP4K1, DUSP7, FZD5"
GO_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION,0.575591985428051,1,0.06720650937104644,0.39889285290425536,0.9306560245962422,10,"EIF2D, SSB, EIF3D, PCBP2"
GO_RECEPTOR_INHIBITOR_ACTIVITY,0.5486725663716814,1,0.06815134386794833,0.33664005642055345,0.93058944504961,18,"LYPD6, LYNX1, DKK2, DKK3, LYPD1, LRPAP1, WFIKKN2"
GO_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS,0.5678776290630975,1,0.07028128417173922,0.47117400960552686,0.9305257453109638,6,"BMP7, JAG1, HES1"
