pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_AMENORRHEA,0.53125,0.9986491155365362,0.07165273668294567,0.24698287098461832,0.962941368480526,119,"WNT4, CLPP, ZFPM2, NSMF, EIF2B2, TKT, BAP1, PAPSS2, POLR3B, RCBTB1, ERAL1, SUFU, RAD21, PEX1, ERCC6, POLR3H, TRMT10A, PEX6, CDH23, SPIDR, LIG4, EIF2B3, HDAC8, VAMP7, SMCHD1, WDR11, SNRPN, MCM8, NDN, HS6ST1, SLC29A3, HFE"
HP_ABNORMAL_ANTERIOR_HORN_CELL_MORPHOLOGY,0.5271739130434783,0.9986491155365362,0.07130529873400379,0.38390480753931366,0.9628569411195971,13,"VRK1, SMN1, SMN2, TFG, GLE1"
GO_POSITIVE_REGULATION_OF_GONAD_DEVELOPMENT,0.5199240986717267,0.9986491155365362,0.07436253844225256,0.4893918542602167,0.9628156967923571,6,"ZFPM2, SRC, CITED2"
GO_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5199240986717267,0.9986491155365362,0.07436253844225256,0.48931718793064605,0.9626688003667083,6,"SLC13A1, SLC26A11"
HP_PES_CAVUS,0.553072625698324,0.9986491155365362,0.07028128417173922,0.22989388492492258,0.9626424267625134,200,"GJC2, FLRT1, TPM3, GBA2, MPV17, AGRN, LAS1L, PEX5, CPT1C, NSMF, PQBP1, MRE11, TRPV4, IDUA, PLP1, CHMP1A, VAMP1, GNB4, COX6A1, LRSAM1, INF2, PDK3, PDXK, REEP2, ZBTB20, SH3TC2, CYP7B1, HADHB, RUSC2, PIGN, HK1, OPA1, SACS, HINT1, ERLIN2, TRIM2, NIPA1, ATP1A1, PCNA, HDAC8, SPART, PMPCA, RAB11B, WDR11, DNAJC6, LITAF, OPA3, ABHD12"
GO_REGULATION_OF_MACROAUTOPHAGY,0.5514018691588785,0.9986491155365362,0.07061962471225905,0.23499436567797855,0.9625713692856467,165,"FEZ2, CDK5, ATP6V0E1, FEZ1, UBQLN1, ATG101, NRBP2, USP30, NPRL2, TRIM13, ATP6V0D1, TOMM7, RAB12, ATP6V1E1, LRSAM1, GPSM1, ADPRH, TSC1, PRKAA2, PIP4K2A, SEC22B, PIP4K2C, MLST8, EXOC1, MAPK3, SNX5, CDC37, CDK5R1, LARP1, TBK1, SIRT1, HDAC6, OPTN, ATP6V1C1, PRKAA1, VPS26B, EPM2A, RAB3GAP2, ATP6V0B, VPS35, IFT88, SESN1, PINK1, CLEC16A"
GO_PROLINE_TRANSMEMBRANE_TRANSPORT,0.5297397769516728,0.9986491155365362,0.07235708510369071,0.4353659768665956,0.9623475589271687,9,"SLC7A8, SLC6A7, SLC36A4, SLC36A1"
GO_ANNULATE_LAMELLAE,0.525,0.9986491155365362,0.0745500777420554,0.5210159093341001,0.9622417028077975,5,"BICD2, TNPO3"
GO_NEGATIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE,0.5891783567134269,0.9986491155365362,0.07078990945026231,0.6655155047125693,0.9622394511932506,2,"HAVCR2, IL33"
HP_PULMONARY_INFILTRATES,0.5056603773584906,0.9986491155365362,0.0755015292281669,0.3079116694667023,0.9619942908888981,33,"APOE, UBAC2, TSC1, HLA-B, TET2, RUNX1, SRSF2, ASAH1"
GO_REGULATION_OF_SYMBIOTIC_PROCESS,0.5555555555555556,0.9986491155365362,0.06977925170762346,0.23651928340280598,0.9619673834359258,157,"PSMC3, APOE, DYNLT1, SNF8, TSG101, TRIM26, DDX5, DDB1, POLR2E, TRIM13, PPIB, TRIM11, TARDBP, JUN, POLR2B, POLR2F, STAU1, HS3ST5, TRIM35, TRIM28, SETDB1, LARP1, STAT1, TARBP2, SUPT4H1, SNX3, PPID, SP1"
HP_OCCIPITAL_ENCEPHALOCELE,0.5238095238095238,0.9986491155365362,0.07417589655880091,0.3202010771363738,0.9618602643779701,29,"MKS1, CC2D2A, ARL13B, INPP5E, LAMB1, B9D1, POMT1, B9D2, POMT2, CYP26B1, SMO"
GO_TRANSCRIPTION_COREPRESSOR_ACTIVITY,0.5449438202247191,0.9986491155365362,0.07130529873400379,0.2355553038429671,0.9617808677587752,163,"WNT4, SAP18, TSG101, ZMYND11, EZH1, BHLHE41, SCAI, ZFPM2, CTBP1, HDAC7, RBFOX2, HIRA, ZNF281, KMT5A, TLE3, PHF12, SUFU, EID1, AEBP2, MTA2, APEX1, TRIM28, NRIP1, SIRT1, MAP3K10, NPAT, TLE1, HDAC4, TBL1X, TBL1Y, CASP8AP2, DR1, IRF2BPL, MIER3, E2F8, PBXIP1"
HP_IMPAIRED_VIBRATORY_SENSATION,0.5281954887218046,0.9986491155365362,0.07307443991269867,0.2732268646517352,0.9617633177681486,65,"FLRT1, GBA2, CPT1C, ATXN1, KLHL9, WDR48, VAMP1, LRSAM1, PDK3, REEP2, TPP1, MT-ATP6, CYP7B1, PEX6, HK1, SACS, HINT1, NIPA1, SPART"
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.5936920222634509,0.9986491155365362,0.06658921041039328,0.21003261631884854,0.9617534828337435,494,"PLK3, TUBB3, PPP2R1A, SPAG5, STMN4, E2F4, MARK1, SON, SBDS, GBA2, LIMK2, DYNLT1, CNP, TPGS1, CDK5, MLH1, MID1IP1, CEP63, RAC1, BICD2, FBXW5, DVL1, MAP1S, GNAI1, PKD1, CC2D2A, TTLL4, CRYAB, TRPV4, RAB11A, RHOA, DYNC1LI2, KATNAL1, CLTC, STAG2, CHMP1A, LRGUK, SYNE2, STAG1, KIAA1614, CEP72, SLC16A1, UBE2B, NCKAP5L, TBCEL, TPX2, RNF4, PKHD1, ROCK2, XRCC3, PRKAA2, CEP85, SLK, EML3, TTC25, KATNB1, LLGL1, CCDC88C, TACC2, CEP19, TUBGCP3, WDR47, PCNT, CALM3, SRGAP2, SRGAP2C, CDK5R1, RAE1, FER, TUBGCP6, NUSAP1, CCDC66, TUBB4A, HDAC6, KAT2A, FIGN, KATNA1, LZTS2, CFAP46, PRKAA1, SUN1, CRMP1, TTLL7, PPP1R12A, RSPH9, KIZ, BRSK2"
GO_EXOGENOUS_PROTEIN_BINDING,0.5267175572519084,0.9986491155365362,0.07399014391013414,0.2852289619253532,0.9617527296117651,53,"EFNB3, CD81, SELPLG, ITGB5, SLC1A5, CR2, CD46, MOG, IDE, SIVA1, ITGB7, SCARB1, SERPINB3, CCR5, CD80"
HP_CROSSED_FUSED_RENAL_ECTOPIA,0.5365384615384615,0.9986491155365362,0.07343814108388569,0.46931534046052,0.9617307164513151,7,"DDX59, KDM6A"
HP_WHITE_FORELOCK,0.5297397769516728,0.9986491155365362,0.07235708510369071,0.43504377618382273,0.9616353557302566,9,"KIT, SOX10"
GO_AMINE_METABOLIC_PROCESS,0.5454545454545454,0.9986491155365362,0.06977925170762346,0.24790144633623737,0.9615229507739814,112,"PSMB3, PSMC3, PSMB4, PSMB1, PSMC4, HPRT1, CHKA, PSMD3, ODC1, COMT, PSMD14, ASMT, PSMB2, KYAT1, PSMB7, PSMD9, GDPD3, GDPD1, PSMA6, OAZ3, VPS35, PSME3, DHPS, PAOX, GPR37, PSMB5, PSMD6"
HP_MENTAL_DETERIORATION,0.5648148148148148,0.9986491155365362,0.06895673516728111,0.22171575428938364,0.9615151508145804,272,"APOE, NPC2, KCNA2, SQSTM1, ITM2B, GBA2, FTL, SLC1A2, PTS, CTSF, RRM2B, MATR3, TINF2, TK2, GLUD2, HEXB, IDUA, CLTC, ROGDI, PLP1, PPT1, ATP6V1E1, CLN8, PSAP, TARDBP, PNPLA6, RNASEH1, MT-ATP6, COMT, CACNA1A, PRDX1, SDHB, NRAS, UBA5, MBTPS2, ABCA7, ERCC6, SDHAF1, GLB1, GRN, SLC6A1, ATXN10, FUS, PRKAR1A, TBK1, CLN5, TUBB4A, CTSD, LMNB1, DNMT1, CTC1, SYN2, PPP3CA, OPA1, COL4A1, EPM2A, NAGLU, RNF216, FGF12, VPS35"
GO_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS,0.5114942528735632,0.9986491155365362,0.07569463079327488,0.3150048307983999,0.9614858985000949,31,"SLC27A1, ACSS1, ATG7, ACSS2, AASDH, UBA5, ACSM3, UBA6"
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.5239923224568138,0.9986491155365362,0.0745500777420554,0.2951310322162131,0.9614579179379769,44,"NT5E, PFAS, CAD, ATIC, HPRT1, LRGUK, UPP2, GMPR2, NUDT2, AK3, AK2, PRPS2, PAICS, AMPD2, RFK, APRT, UPRT"
HP_ADENOMA_SEBACEUM,0.5131086142322098,0.9986491155365362,0.07436253844225256,0.3572954322500443,0.9614526703649932,18,"MLH1, TSC1, KRAS, SDHB, NRAS"
HP_GASTROINTESTINAL_DYSMOTILITY,0.5305343511450382,0.9986491155365362,0.07362127410143941,0.2809534540760238,0.9613682214927388,56,"MYLK, SON, TXN2, RRM2B, KRAS, RAD21, DDIT3, FUS, CDK4, IARS2, LMOD1"
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS,0.5152671755725191,0.9986491155365362,0.07511816352763015,0.2800339029860621,0.9613681262733857,58,"RIF1, MLH1, SHLD2, TP53BP1, KMT5C, SUPT6H, PTPRC, EXO1, BCL6, MAD2L2, HMGB2, LIG4, HMCES, SHLD1, CTNNBL1, PAXIP1, POLM, MSH6, PMS2, RNF8"
GO_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY,0.5363128491620112,0.9986491155365362,0.07182762936038092,0.4206898657348549,0.96132562958104,10,"PITPNB, ABCA7, PITPNM1, ABCA1, ABCG1, PITPNA"
GO_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS,0.5199240986717267,0.9986491155365362,0.07436253844225256,0.488548853314519,0.9611572005671688,6,"RREB1, CLASP1"
GO_FRUCTOSE_BINDING,0.5269230769230769,0.9986491155365362,0.07436253844225256,0.5203055977758008,0.9609298591747393,5,"PFKM, ALDOA, SLC2A5, PFKL"
GO_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.5338345864661654,0.9986491155365362,0.07253518643945886,0.45401484679552073,0.9609237144372914,8,"PRKACB, PRKAA1, PRKX, PRKG1"
GO_RIBOSOMAL_SMALL_SUBUNIT_BINDING,0.5211786372007366,0.9986491155365362,0.072714107793444685,0.37016850780832083,0.9608558067988968,15,"DHX29, ERAL1, EIF1, LARP1, MTIF3, EIF4B, PTCD3, EIF1B, DDX3X"
GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY,0.5703125,0.9986491155365362,0.07113273993278939,0.5537397255394918,0.960828366095269,4,"RACK1, CALM3"
HP_LIMB_DYSMETRIA,0.5307971014492754,0.9986491155365362,0.0709609456938284,0.38309347408383193,0.9608220667605591,13,"GBA2, RRM2B, DAB1, RNASEH1, CYP7B1"
HP_NORMOCHROMIC_ANEMIA,0.5297397769516728,0.9986491155365362,0.07235708510369071,0.43460238442376364,0.9606596885780354,9,"TPI1, HK1, BPGM, ALDOA, TET2"
GO_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY,0.5365384615384615,0.9986491155365362,0.07343814108388569,0.46876936079102466,0.9606118836038818,7,"KLC1, TFIP11, VCP, DHX8, ZFAND1"
HP_EPIPHYSEAL_DYSPLASIA,0.5056818181818182,0.9986491155365362,0.07569463079327488,0.34485281452426514,0.96048626445811,22,"ARSB, COL9A1, TRPV4, HSPA9"
GO_BONE_MATURATION,0.5256166982922201,0.9986491155365362,0.07380527241712746,0.36481333413199424,0.960478395329797,17,"RHOA, PLXNB1, THBS3, MBTPS2"
GO_TRANSITION_METAL_ION_TRANSPORT,0.5551470588235294,0.9986491155365362,0.06944814420031753,0.2513432824031361,0.9602677640383279,103,"TCIRG1, FTL, ATP6V0E1, LMTK2, ATP6V0D1, CLTC, SLC30A9, TCN2, ATP6V1E1, SLC11A2, ATP6V1F, SFXN1, SLC39A10, SLC30A6, SLC48A1, TRPC1, ISCU, SLC39A13, SLC22A17"
HP_PAROXYSMAL_ATRIAL_FIBRILLATION,0.5218216318785579,0.9986491155365362,0.07417589655880091,0.48809608509891605,0.9602664371815579,6,"SCN2B, MYL4, KCNJ2"
HP_LIMB_TREMOR,0.5377532228360957,0.9986491155365362,0.07113273993278939,0.40675389210472995,0.9601995305430336,11,"SLC12A6, PGAP1, CIZ1, TUBB4A"
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.5413533834586466,0.9986491155365362,0.07182762936038092,0.26085027170387165,0.9601279802228238,83,"SYMPK, BAX, PIN1, CAMK1, MITD1, CRTAC1, DVL1, RACK1, CTNNBIP1, ADAM15, GPSM1, MAPK3, CTSZ, CRMP1, TDG, SLPI, ROCK1, CARM1"
GO_CHLORIDE_TRANSPORT,0.5532319391634981,0.9986491155365362,0.07130529873400379,0.26586298620043924,0.9601188196384355,73,"GRM5, TTYH3, SLC1A3, SLC12A6, GABRG1, GABRB1, CLIC4, CA2, SLC4A10, SLC6A1, CLCN4, ANO4, CLCC1, PCYOX1, TTYH1, GABRR3, SLC12A4, CLIC1"
GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.5428571428571428,0.9986491155365362,0.07235708510369071,0.3296440069248444,0.9600469636728584,26,"SLC25A12, SLC1A2, SLC1A3, SLC1A5"
HP_CEREBRAL_CALCIFICATION,0.5387453874538746,0.9986491155365362,0.07113273993278939,0.254657344445397,0.9600311760427086,96,"TCIRG1, ERCC3, RNASEH2C, TINF2, TSC1, KRAS, SUFU, CA2, NRAS, VPS33A, ZBTB20, PEX1, MGP, ERCC6, DKC1, AP1S2, PEX6, CTC1, OPA1, CTNS, CTNNB1, PHGDH, FARSB, SLC29A3, OCLN, TNFRSF11A, KRIT1, ATP7A, DDR2, RNASEH2A, USB1"
HP_ABNORMALITY_OF_CANINE,0.5703125,0.9986491155365362,0.07113273993278939,0.5532778372445727,0.9600269148804527,4,"DDX59, CHSY1"
GO_TRNA_TRANSPORT,0.5113207547169811,0.9986491155365362,0.07492788183937392,0.30725868560256664,0.959954203384488,33,"NUP210, POM121, POM121C, NUP88, RAE1, NOL6, NUP50, NUP35, NUP37, NUP58, NUP160, NUP54"
GO_SPLICEOSOMAL_COMPLEX,0.5547169811320755,0.9986491155365362,0.07078990945026231,0.2344147338030858,0.9599288107659945,168,"PRPF40B, BUD31, SMU1, SLU7, RBMXL1, CCDC12, DDX5, ZMAT5, PRPF4, RBM22, CIRBP, ISY1, IK, SNRNP40, HNRNPK, PPWD1, DHX16, LSM3, MFAP1, HNRNPA3, GPATCH1, SF3A3, SNRNP48, SNRPD1, SART1, DHX38, EIF4A3, SNRPB2, CWC15, DHX35, SNRPC, ZRSR2, PPP1R8, CCDC130, U2AF1, RBM17, DHX32, AAR2, EFTUD2, WDR83, SYF2, PHF5A, TFIP11, ZNF830, SNRPN, PRPF31, CTNNBL1, CRNKL1, SNRNP70"
HP_CALCIFICATION_OF_CARTILAGE,0.5338345864661654,0.9986491155365362,0.07253518643945886,0.45350845062641343,0.9598519255052115,8,"PEX5, ZBTB20, MGP, DDR2, PEX2"
GO_CELLULAR_RESPONSE_TO_CAFFEINE,0.5400372439478585,0.9986491155365362,0.07147862874255066,0.42004128538396707,0.9598435474941277,10,"SLC8A1, GSTM2, RYR3, TMEM38B, PPARGC1A, RYR1"
HP_MALE_HYPOGONADISM,0.5075757575757576,0.9986491155365362,0.0755015292281669,0.34460049345502297,0.959783498202382,22,"NSMF, CDH23, POLA1, CTNS, WDR11, HS6ST1, DMPK, CISD2, FGFR1, CHD7, KISS1R"
HP_CONSTITUTIONAL_SYMPTOM,0.6678899082568808,0.9986491155365362,0.06037863579204014,0.203607773862791,0.9595922550181754,696,"GJC2, MYLK, PSMB4, RREB1, KIT, RFC2, CALR, TSPAN7, SQSTM1, MEF2A, GBA2, CPT1A, CD81, UBAC2, TCIRG1, GDI1, NOP56, SBF1, FTL, MLH1, ERCC3, RPL11, RETREG1, PORCN, TRAPPC2, SEMA3D, CPT1C, RRM2B, MATR3, MMADHC, COL9A1, DOLK, PKD1, SLC9A7, TG, RPS15A, RNF6, SALL1, UFSP2, BAP1, MAN2B1, HIRA, TRPV4, TBL2, TK2, CXorf56, NEK1, NSDHL, HEXB, TSR2, PIGY, IDH2, PLP1, SYNE2, BLNK, GLT8D1, DNAL4, PSAP, PIGT, OTULIN, CFAP298, TARDBP, TICAM1, REEP2, TSC1, RNASEH1, NGLY1, MT-ATP6, KRAS, COMT, SEC63, SUFU, CA2, TTC25, INSR, SDHB, NIPAL4, ZNF687, PRKRA, TGFBR1, TRIM28, PIGA, TSHR, BCL6, EMD, CR2, TSHB, CYP7B1, DDIT3, PHKA1, TIMM50, EPCAM, ATXN10, FUS, CLCN4, PRKAR1A, FARS2, TBK1, CD46, TGM1, IKZF1, CDH23, EPAS1, HADHB, DNMT1, OPTN, ABCA1, PGM1, ALAS2, SLC25A4, OPA1, GLE1, RSPH9, COQ7, PPOX, SCN2A, COL17A1, SACS, HAVCR2, ASPN, MLYCD, CDC73, UPF3B, NIPA1, IRAK1, ARMC5"
GO_POSITIVE_REGULATION_OF_DNA_REPAIR,0.5281954887218046,0.9986491155365362,0.07307443991269867,0.2725702405967665,0.9594519896692882,65,"RIF1, EYA1, SHLD2, SLF1, KMT5C, XRCC1, TRIM28, BABAM1, ERCC6, FANCB, FUS, MAD2L2, SIRT1, SPIDR, TMEM161A, FAM168A, EYA4, PCNA, SMCHD1, ARID2, SHLD1"
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.5366300366300366,0.9986491155365362,0.0709609456938284,0.24943343861796813,0.9592965013656898,106,"PLK3, E2F4, BAX, DDX5, CEP63, PPM1D, RGCC, CNOT11, KMT5A, PCBP4, GRB2, CNOT9, CNOT3, BABAM1, MAD2L2, RPS27L, SIRT1, NDRG1, E2F8, ING4, CARM1, PCNA, TFDP1, CNOT6L, SMYD2, PAXIP1"
GO_GOLGI_ASSOCIATED_VESICLE_MEMBRANE,0.5337078651685393,0.9986491155365362,0.07235708510369071,0.25818228288827283,0.9591088898839001,87,"CNIH1, ITM2B, VTI1B, CLTA, SPPL2A, NCALD, PKD1, CLTC, VMA21, TMED7, MCFD2, SEC22B, VTI1A, KDELR1, AP2A1, GOSR2, COPG1, PEF1, PDCD6, HLA-A, HLA-B, HLA-C, HLA-E, HLA-F, HLA-G, AFTPH, AP1S1, TMED10"
HP_ORTHOPNEA,0.5183823529411765,0.9986491155365362,0.0728938564822936,0.3944594861155353,0.9590201969115228,12,"AGRN, MUSK"
HP_DECREASED_CORNEAL_REFLEX,0.5338345864661654,0.9986491155365362,0.07253518643945886,0.4529999049324765,0.9587755870977165,8,"ELP1, RETREG1, LIFR"
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.5376344086021505,0.9986491155365362,0.06977925170762346,0.24706702119818122,0.9587362162340358,110,"APOE, KIT, WNT4, SLC27A1, CPT1A, CD81, GPLD1, MID1IP1, RACK1, CREBL2, DAGLB, AMBRA1, LPGAT1, SORBS1, POR, SMPD3, ZBTB20, RDH10, PRKAA1, SCARB1, MLYCD, ABCG1, NR1H3, ATG14, SLC45A3, FABP3"
GO_PIGMENT_CELL_DIFFERENTIATION,0.5256166982922201,0.9986491155365362,0.07380527241712746,0.3155167557182893,0.9586895297620952,30,"KIT, SLC24A5, BLOC1S5, OCA2, AP3D1, CD63"
GO_TRAIL_BINDING,0.6042065009560229,0.9986491155365362,0.06720650937104644,0.6017412577349259,0.9585622373995536,3,"TNFRSF10B, TNFRSF10C, TNFRSF10D"
HP_ABNORMAL_FINGERNAIL_MORPHOLOGY,0.5541044776119403,0.9986491155365362,0.07028128417173922,0.24172755846405544,0.9585578520375705,134,"IL11RA, RFC2, CDKL5, PTDSS1, ITGB4, ERCC3, RETREG1, DVL1, TINF2, TBL2, SMARCC2, SLC35D1, WDR35, KRAS, MBTPS2, ZBTB20, PEX1, DKC1, TRAF6, PEX6, IFT52, CTC1, MPLKIP, PIGN, COL17A1, TRAF3IP2, LIG4, IL17RA, SOX11, EOGT"
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION,0.5711462450592886,0.9986491155365362,0.07165273668294567,0.7156834532374101,0.9584593952006619,1,NOTCH1
HP_ABNORMALITY_OF_THE_CHOANAE,0.5641025641025641,0.9986491155365362,0.06847149044920875,0.2525792477303524,0.9582699704907247,98,"RREB1, PTDSS1, FANCE, RPL11, HIRA, WNT3, FANCA, COMT, SUFU, POLR1C, POR, FANCL, RAD21, MBTPS2, FANCM, FANCB, MAD2L2, FGFR2, SLX4, HDAC8, SMCHD1, EFTUD2"
GO_ACID_THIOL_LIGASE_ACTIVITY,0.5113636363636364,0.9986491155365362,0.07511816352763015,0.3440466818125876,0.9582410184740666,22,"SLC27A1, ACSS1, ACSS2, AASDH, ACSM3"
HP_PRURITUS,0.5456273764258555,0.9986491155365362,0.07200331366198796,0.2664538230911437,0.9582104113311108,72,"FDPS, PNPLA1, KIT, ZNF341, ATP8B1, NIPAL4, NRAS, CYP7B1, STX3, TGM1, TRAF3IP2, LIG4, IL17RA, FECH, GPC1, TET2, RUNX1, SRSF2, MPL, PTPN3, CCDC47, LIPA, TNFRSF1B, LBR"
GO_SUCKLING_BEHAVIOR,0.5414364640883977,0.9986491155365362,0.07078990945026231,0.4058749967057618,0.9581247748593971,11,"UBE2Q1, DERL2, PEX13, DACH1, CNTFR"
HP_PROGRESSIVE_INABILITY_TO_WALK,0.5384615384615384,0.9986491155365362,0.07325586558284547,0.2973238408090839,0.9580848600898602,41,"RRM2B, KLHL9, TK2, RNASEH1, MT-ATP6, SDHB, SDHAF1, FARS2, HK1, FAM126A, HINT1, VAC14, AP4S1, POMT1"
GO_NEPHRON_DEVELOPMENT,0.5576208178438662,0.9986491155365362,0.06977925170762346,0.2508704778999338,0.9579910113717306,104,"WNT4, EYA1, MPV17, PKD1, CTNNBIP1, SALL1, ANGPT2, ILK, IL6R, IQGAP1, PECAM1, GZF1, KLHL3, STAT1, WNT7B, LZTS2, KIF26B, CTNNB1, ACAT1, SULF1, FGF2"
GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS,0.5447619047619048,0.9986491155365362,0.0721797965581253,0.3289274512730152,0.9579600849085249,26,"SLC11A2, PGRMC1, COX10, ALAS2, PPOX, FECH, UROD, ALAD, HMBS, NFE2L1, FXN"
HP_NEUTROPHILIA,0.5338345864661654,0.9986491155365362,0.07253518643945886,0.4525986529264706,0.9579263360858652,8,"OTULIN, TICAM1, TBK1, UNC93B1"
GO_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS,0.527027027027027,0.9986491155365362,0.0745500777420554,0.2952154614458065,0.9577509923972825,43,"PSMC3, APOE, PPIB, TARDBP, JUN"
GO_MUSCLE_CELL_DEVELOPMENT,0.5636363636363636,0.9986491155365362,0.06815134386794833,0.24170232387341736,0.9577009685228817,128,"SGCD, MEF2A, TPM1, PIN1, MAML1, AFG3L2, BIN3, SLC8A1, PDLIM5, GSK3A, MAP2K4, PTCD2, SELENON, TMOD2, PRKAR1A, SORBS2, ACTG1, MYOF, PPP3CA, LDB3, HDAC4, LMOD1, CACNA2D2, CFL2, MEGF10, RGS4, HEY2, CAPN3"
HP_ABNORMALITY_OF_THE_FEMORAL_NECK_OR_HEAD_REGION,0.5582706766917294,0.9986491155365362,0.07028128417173922,0.24229087020960513,0.9576530398767842,133,"RAB33B, SBDS, TCIRG1, RPL13, DDRGK1, TRAPPC2, DVL1, PEX5, COL9A1, UFSP2, MAN2B1, TRPV4, IDUA, SMARCC2, NGLY1, KIF22, HSPA9, PCNT, SLC39A13, ERCC6, GLB1"
HP_ABNORMALITY_OF_THE_METAPHYSIS,0.5679245283018868,0.9986491155365362,0.06961334388509648,0.23384643167164942,0.9576016123841565,168,"TTC21B, PTDSS1, RAB33B, SBDS, ARSB, TCIRG1, RPL13, GPX4, DDRGK1, PORCN, PEX5, UFSP2, TRPV4, IDH2, LONP1, SLC35D1, TBXAS1, WDR35, KIF22, PCNT, SLC17A5, SLC39A13, GLB1, HDAC6, IFT140, IFT52, CTC1, CUL7, LIG4, IARS2, CTNS, VAC14"
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.5238095238095238,0.9986491155365362,0.07417589655880091,0.318781875156521,0.9575970869903264,29,"RGCC, CCND3, PKD1, ADAM17, HSP90AB1, CCNT2"
GO_N_TERMINAL_PROTEIN_LIPIDATION,0.523719165085389,0.9986491155365362,0.07399014391013414,0.4866820557174548,0.9574845157573558,6,"NMT1, PPM1A, MAP6D1"
GO_SPERMATID_DIFFERENTIATION,0.5476190476190477,0.9986491155365362,0.06994587365016587,0.2485827398338749,0.9574545127823115,107,"KIT, FNDC3A, BAX, DLD, TPGS1, SLIRP, TBPL1, SMARCA2, UBE2B, STRBP, MAST2, OCA2, MFSD14A, OSBP2, NPHP1, TMF1, RHBDD1, TARBP2, NUP210L, HMGB2, CATSPER2"
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.5586080586080586,0.9986491155365362,0.06895673516728111,0.2520474565948447,0.9574058854569671,99,"RIF1, CD81, MLH1, SHLD2, TP53BP1, KMT5C, TRAF2, SUPT6H, PTPRC, BCL6, TRAF6, MAD2L2, HMCES, HAVCR2, HLA-A, HLA-B, HLA-E, HLA-F, HLA-G, SERPINB4, SHLD1, PAXIP1, IL1R1, CD160, HFE, CEACAM1, PPP3CB, TNFRSF1B, ZBTB1, KMT5B, IL12RB1, IL18, C17orf99, SLAMF6, VAV1, PIK3R6"
GO_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER,0.5403846153846154,0.9986491155365362,0.07307443991269867,0.4671379844220132,0.9572688333583229,7,"RFTN1, REEP2, ATP1B1"
GO_ATPASE_REGULATOR_ACTIVITY,0.5261121856866537,0.9986491155365362,0.07473852274390924,0.30313216773424123,0.9571483988015415,37,"DNAJA1, GTF2H4, TOR1AIP1, FNIP2, ATP1B3, TSC1, BAG1, DNAJC15, RAB3A, HSCB, BRSK2, DNAJC24"
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.5332068311195446,0.9986491155365362,0.07307443991269867,0.30887790960934774,0.9571268871358297,32,"DTYMK, TBPL1, CAD, TK2, UPP2"
HP_CHEILITIS,0.5423076923076923,0.9986491155365362,0.0728938564822936,0.46692462569947657,0.9568316142448693,7,"MBTPS2, TRAF3IP2, IL17RA"
GO_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY,0.57421875,0.9986491155365362,0.07078990945026231,0.5513828402030934,0.9567387872147952,4,"LYZL4, PGLYRP1, PGLYRP4, LYG2"
GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY,0.5498084291187739,0.9986491155365362,0.07200331366198796,0.2759170003511388,0.9566182619240424,61,"TRIM13, TOMM7, RAB12, LRSAM1, GPSM1, TSC1, PRKAA2, PIP4K2A, PIP4K2C, MAPK3, CDC37, LARP1, TBK1, SIRT1, HDAC6, OPTN, EPM2A, RAB3GAP2, SESN1, PINK1, CLEC16A"
