pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE,0.7822878228782287,0.926964690145311,0.053238649475589886,-0.3045374822309339,-0.7840915028214508,16,"PDPR, PDK1, PDK4, GSTZ1, PDP2, DLAT"
GO_COLLAGEN_RECEPTOR_ACTIVITY,0.7824427480916031,0.9269835929341512,0.054793950077336284,-0.3904872338594534,-0.7670486029113327,6,"DDR1, DDR2, MUSK, ITGA2"
GO_BUTYRATE_COA_LIGASE_ACTIVITY,0.7825159914712153,0.926995944941858,0.059989249649032995,0.34784510593312706,0.7612180218625162,8,"ACSF2, ACSM5"
GO_R_SMAD_BINDING,0.7828947368421053,0.9270414824913283,0.06130260753962072,0.2628784382772114,0.7891685692386934,23,"FOS, JUN, SMAD3, RANBP3, PAX6"
HP_ABNORMAL_PLACENTAL_SIZE,0.7827004219409283,0.9270414824913283,0.05947602869573201,0.35578879984893547,0.7493499033034846,7,"IGF1, MKS1, PHGDH"
GO_POSITIVE_REGULATION_OF_CORTICOTROPIN_SECRETION,0.7827956989247312,0.9270414824913283,0.06037863579204014,0.39224445700357624,0.740993573133012,5,"APLN, CRH"
HP_RECURRENT_MENINGOCOCCAL_DISEASE,0.7827956989247312,0.9270414824913283,0.06037863579204014,0.39186906634049745,0.7402844182583186,5,"CFB, CFI, MBL2, C7, C6"
HP_DEVIATION_OF_THE_5TH_TOE,0.7829313543599258,0.9270414824913283,0.05345721410899102,-0.3229298593564381,-0.7684987502064611,12,"DLEC1, WWOX, PPP1R15B, PIGH, SALL1, ALG3"
HP_CARDIOVASCULAR_CALCIFICATION,0.7828467153284672,0.9270414824913283,0.05269730857084192,-0.2646986791278298,-0.7847607560990325,27,"NOTCH1, FBN1, LDLR, ADAR, SAMHD1"
GO_PROTEIN_MONOUBIQUITINATION,0.7830342577487766,0.9270889394735795,0.04754341942013011,-0.2359780338868174,-0.8382970918567798,67,"CBL, FANCL, HUWE1, BIRC2, FBXL2, FANCM, NEDD4, PRKN, UBE4B, NEDD4L, CDC73, DTL, CUL4B, RNF2, RNF20, UBE2O, WDR48, TRIM25, DDB1, RAD18, UBE2T, UBE2B"
HP_ULNAR_DEVIATION_OF_THE_2ND_FINGER,0.783157894736842,0.9271098509441006,0.05934876803356285,0.42564822045604445,0.7521307378940411,4,"BMPR1B, GDF5"
GO_DOUBLE_STRANDED_TELOMERIC_DNA_BINDING,0.7831775700934579,0.9271098509441006,0.053787280776029955,-0.3424736388692165,-0.7610291969033599,9,"HMBOX1, PURA, TERF1"
GO_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,0.7832699619771863,0.9271448487123878,0.05456806466709405,-0.3295450888028388,-0.7584394446655796,11,"PPARGC1A, IL4, TAZ, PID1"
HP_RHABDOMYOLYSIS,0.7835420393559929,0.9273925148200503,0.051740545987316304,-0.26712876869589336,-0.8098251963976986,31,"ANO5, GABRA3, POLG, LPIN1, PGAM2, CTDP1, HADHA"
GO_PROTEIN_GLUTAMINE_GAMMA_GLUTAMYLTRANSFERASE_ACTIVITY,0.7837259100642399,0.9275357490430659,0.06011861425318512,0.32777704788297485,0.7510725850287443,9,"TGM2, EPB42, TGM7, TGM5, TGM4, TGM1, F13A1, TGM3, TGM6"
GO_FATTY_ACID_TRANSPORT,0.7842105263157895,0.9276110640915407,0.07011321576425601,0.21866621834635663,0.867891725444795,95,"AKT2, APOE, PLA2G2F, ABCD2, AKT1, CPT1B, P2RX7, CYP4F2, CD36, NMB, FABP3, THBS1, MIF, FABP5, P2RX4, DRD2, THRSP, GOT2, SLCO3A1, PNPLA8, PLA2G12A, AVPR1B, PLA2R1, EDN1, ATP5PF"
GO_REGULATION_OF_CELL_AGING,0.7845433255269321,0.9276110640915407,0.06435833679173605,0.2417372423689193,0.8370424369942605,44,"HLA-G, YPEL3, ARNTL, ARG2, B2M, PAWR, NEK6, MIF, VASH1, KRAS, TP53, FZR1"
GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE,0.7850467289719626,0.9276110640915407,0.06421408818446053,0.24714105620993793,0.8245878858301121,39,"TPM2, CAPN3, NEXN, PDLIM3, MYL6B"
HP_HYPERACTIVE_PATELLAR_REFLEX,0.7840172786177105,0.9276110640915407,0.060509298865666666,0.3133511347677254,0.778267053089349,12,"SDHAF1, ATP13A2, SDHA, NONO, SDHB"
GO_UTP_METABOLIC_PROCESS,0.7848101265822784,0.9276110640915407,0.05934876803356285,0.324093547045342,0.7709829291969313,10,"NME6, NME7, NME2"
GO_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,0.7848101265822784,0.9276110640915407,0.05934876803356285,0.32323048533647275,0.76892980024559,10,"KCNE5, KCNJ3, KCNQ1, KCNJ5"
GO_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION,0.7848101265822784,0.9276110640915407,0.05934876803356285,0.3553915875673187,0.7485133087143719,7,"SEC61B, SEC62, SEC61G, SEC61A1"
GO_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION,0.7848101265822784,0.9276110640915407,0.05934876803356285,0.3548707672038006,0.7474163751144204,7,"MIPEP, PMPCB, IMMP2L, IMMP1L"
HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS,0.7848101265822784,0.9276110640915407,0.05934876803356285,0.3543488643593695,0.7463171616311002,7,"ATXN1, FXN, HSPB8, MPV17"
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.7849462365591398,0.9276110640915407,0.06024840861580194,0.3913606922764352,0.7393240428916523,5,"GPR27, CHGA"
HP_INCREASED_CIRCULATING_IGG_LEVEL,0.7850467289719626,0.9276110640915407,0.053676960063812645,-0.3421166342343106,-0.7602358775942,9,"IL7R, PGM3, IFNGR1, RASGRP1"
HP_BROAD_NAIL,0.7850467289719626,0.9276110640915407,0.053676960063812645,-0.3421928868052723,-0.7604053225565405,9,"IKBKG, FHL1, IL17RA, IFT43, TRAF3IP2"
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY,0.7843511450381679,0.9276110640915407,0.054680848878544186,-0.3887459649102152,-0.7636281635243519,6,"PJA2, TLR1"
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.7850467289719626,0.9276110640915407,0.053676960063812645,-0.28287753203775323,-0.7672667039301015,19,"CD34, NAV3, HAVCR2, PTPRC, ZFP36"
HP_ABNORMAL_HEAD_MOVEMENTS,0.7838827838827839,0.9276110640915407,0.052805004567128964,-0.2743777634396921,-0.7922897056820539,24,"NKX6-2, PLP1, LAMA1, GAMT, GJC2, FMR1, DLAT, CACNA1A, SLC2A1"
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.784070796460177,0.9276110640915407,0.051218434854034045,-0.2619591684724614,-0.8090583163288564,34,"ANK3, ITGB2, ERBB2, KCNB1, TCAF1, MTCL1"
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,0.7847222222222222,0.9276110640915407,0.050294806366235845,-0.2592741551990116,-0.8131280493069374,36,"NRIP1, EGFR, PPARGC1A, NCOA3, ESR2, SFRP1, SRD5A1, SSTR1, KIF18A, DDX18"
HP_ABNORMALITY_OF_MACULAR_PIGMENTATION,0.7843478260869565,0.9276110640915407,0.05039643224429567,-0.2535372931933521,-0.8264843768839312,44,"VPS13B, MFSD8, ADAR, ATF6, CABP4, CACNA2D4, RPGR, PROM1, CTNNA1, CNGA3, GPR179, PCYT1A, TMCO1, ELOVL4, ABCA4"
HP_MASK_LIKE_FACIES,0.7841105354058722,0.9276110640915407,0.05009228744021063,-0.25323285677683294,-0.8313926873012145,45,"ITPR1, HSPG2, SMCHD1, ATP7A, POLG, KMT2D, PABPN1, FA2H, UBE3A, ATXN2"
GO_TISSUE_REGENERATION,0.7844408427876823,0.9276110640915407,0.04716424556708607,-0.23465474188043536,-0.8393577873180438,69,"ERBB4, BIN3, BCL9, NOTCH1, APOD, EPPK1, CD81, CD9, DUSP10, NINJ2, GSN, ADAM15, FGF10, PTN, MSTN, KLK6, GAP43, DAG1, POSTN"
GO_POSITIVE_REGULATION_OF_T_CELL_MIGRATION,0.7858439201451906,0.9284043494982449,0.052269331749930564,-0.26458163523532463,-0.7799816503258913,26,"ITGA4, WNK1, APP, ADAM8, ADAM17, STK39, CCL27"
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.7858407079646018,0.9284043494982449,0.05111479544164116,-0.261016584774141,-0.8061471558437738,34,"ATP2B4, NOTCH1, STARD13, MECP2, DLL4, JUP, TBXA2R, MAP2K5"
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY,0.7862796833773087,0.9285232116011801,0.07011321576425601,0.2210459307259453,0.8609766662941499,88,"VAV2, ARPC4, PLPP4, MAPK3, ELMO2, ACTG1, GRB2, RAPGEF1, ARPC2, FCER1G, PIK3R2, WIPF3, SRC, NR4A3, YES1, ABI1, CD247, ELMO1, VAV3, BRK1, ARPC1A, HSP90AB1"
GO_G0_TO_G1_TRANSITION,0.7863849765258216,0.9285232116011801,0.06435833679173605,0.2456167081452547,0.8309825241761623,41,"HLA-G, FOXO4, RYBP, RHNO1, E2F6, DUX4, YAF2, PPP2R5B, RRM2, RBBP8, EPC1, EED, L3MBTL2, RBBP7"
HP_PARATHYROID_HYPERPLASIA,0.7861163227016885,0.9285232116011801,0.053787280776029955,-0.3554658622289001,-0.7607933703832245,8,"TSC1, TSC2"
HP_GENITAL_HERNIA,0.7862595419847328,0.9285232116011801,0.05456806466709405,-0.3884816143521529,-0.7631088898870645,6,"COL5A1, RPS6KA3"
GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.7863720073664825,0.9285232116011801,0.05291298484305835,-0.27978927399891856,-0.7822419272020187,21,"XPO4, RAPGEF3, MDM2, GSK3B, TPR, GTSE1, RBM22"
GO_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.7863720073664825,0.9285232116011801,0.05291298484305835,-0.279907735504424,-0.7825731248746148,21,"MTR, PLOD2, ENOPH1, MTHFR, AASDHPPT, GOT1L1"
GO_SINGLE_STRANDED_DNA_BINDING,0.7861736334405145,0.9285232116011801,0.04669480412820537,-0.2271901528472614,-0.867497878983744,102,"PMS2, DDX11, DHX9, LRPPRC, POLR2H, RPA3, MCMDC2, MCM4, PURA, FUBP3, STN1, RAD51D, BLM, TERF1, RAD52, MCM10, TDP1, SAMHD1, IGHMBP2, POT1, ERCC5, HNRNPU, RAD51, TSN, RAD18, SSBP2"
GO_INTESTINAL_EPITHELIAL_STRUCTURE_MAINTENANCE,0.7866108786610879,0.9285294315803719,0.05884381695958071,0.373840819809535,0.7499295184200786,6,"NEUROD1, ZNF830"
GO_PHENOTYPIC_SWITCHING,0.7866108786610879,0.9285294315803719,0.05884381695958071,0.37357503551937254,0.7493963516973363,6,"OLFM2, FGF9"
GO_REGULATION_OF_PHENOTYPIC_SWITCHING,0.7866108786610879,0.9285294315803719,0.05884381695958071,0.37357503551937254,0.7493963516973363,6,"OLFM2, FGF9"
HP_NEONATAL_SHORT_LIMB_SHORT_STATURE,0.7866419294990723,0.9285294315803719,0.053238649475589886,-0.32011343092706224,-0.76179629868236,12,"EVC2, SLC26A2, COL2A1, EVC, FGFR3"
GO_DIACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY,0.7867203219315896,0.9285476918135223,0.05700595265823873,-0.4446450410575971,-0.722239020722846,3,"DGAT2, DGAT1, MOGAT1"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.7868852459016393,0.9285711221228308,0.08130273453844984,0.2016655854431779,0.9250543220348044,312,"BRSK1, CLSPN, AVEN, FAM107A, RPL26, HLA-G, AURKA, RPL23, NOP53, SOX4, PLK5, FOXO4, NME6, BTG2, ATF5, KANK2, E2F4, PSMB7, RYBP, GPNMB, PSMD8, CDK4, PSMB8, PSMC1, DCUN1D3, PSMA4, E2F6, PSMD4, GEN1, CDK2AP2, FBXO31, CNOT8, PSMF1, ZNF385A, CHMP2A, HMGN5, MRE11, DUX4, DACT1, MIF, YAF2, AURKAIP1, PSMB9, RBX1, PPP2R5B, TOPBP1, PML, BRD7, PSMG2, BABAM2, CNOT9, PRMT1, CALR, LIF, RRM2, PSMB1, RBBP8, BTN2A2, BRCC3, BABAM1, DONSON, MRNIP, SKP1, TFAP4, NACC2, ZNF830, ARID3A, TP53, TAOK2, FZR1, SYF2, EPC1, KAT2A, EED, LCMT1, RFWD3, VPS4A, CNOT3, PSMB10, HSP90AB1, CDC20"
GO_MITOTIC_CELL_CYCLE_ARREST,0.7869565217391304,0.9285711221228308,0.06064040094941603,0.2898347097442675,0.7880232647009795,16,"DDIAS, TP53, CDC14C, RGCC, GADD45GIP1, NKX3-1, DUSP1"
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION,0.7869158878504673,0.9285711221228308,0.05356693847709506,-0.3415125098209276,-0.7588934200588854,9,"ADAMTS20, ZEB2, ADAMTS9"
GO_SITE_OF_DOUBLE_STRAND_BREAK,0.7869918699186992,0.9285711221228308,0.04716424556708607,-0.24179269261751055,-0.8367904154359991,56,"TP53BP1, RNF8, SMCHD1, NBN, RPA3, UFL1, SMC5, RNF169, ATF2, SAMHD1, ACTR2, RAD51, SMARCAL1, RAD18, SIRT7, HELB, RIF1, MAD2L2"
GO_HYDROGEN_SULFIDE_BIOSYNTHETIC_PROCESS,0.7870967741935484,0.9286206505255992,0.06011861425318512,0.3904692173959574,0.7376399473098056,5,"MPST, CTH"
GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.7872023809523809,0.9286709997373319,0.04310368287904025,-0.20969970904162155,-0.8931500448818099,257,"HIPK2, ATRX, ATR, WRN, MDM4, ATM, CHD5, EP300, CNOT1, PLAGL1, RAD9B, FOXM1, BCL2L12, KAT6A, TAF12, CNOT6L, PRKAG2, HIPK1, ATAD5, ING5, NBN, RPA3, JMY, TAF1L, TAF1, PIDD1, RRP8, PTTG1IP, RFFL, PRKN, TAF4B, TRIM24, CHD4, TFDP2, MDM2, MUC1, TAF9, CHEK2, BLM, PLK3, CNOT10, RPS6KA6, TP53INP1"
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.7876106194690266,0.9290783302561492,0.05101141320391501,-0.26077265094736096,-0.8053937686180426,34,"TLR9, THADA, ADRA2A, CRHR1, OPRL1, FKBP1B, SESTD1, BIN1"
HP_ABNORMALITY_OF_CIRCULATING_LEPTIN_LEVEL,0.7880085653104925,0.9291415781122512,0.05986031177644726,0.3260376066081817,0.7470868066980082,9,"AKT2, BSCL2"
GO_HORMONE_CATABOLIC_PROCESS,0.7880085653104925,0.9291415781122512,0.05986031177644726,0.32533190210809976,0.7454697462400954,9,"DIO2, DIO3, ECE1"
GO_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY,0.7881679389312977,0.9291415781122512,0.054455595394037055,-0.38670483863647,-0.7596187032376032,6,"RPS6KA3, RPS6KA6, RPS6KB2"
HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA,0.7878787878787878,0.9291415781122512,0.054120056962023176,-0.33573119591413464,-0.7599257778968688,10,"PLP1, NADK2, FA2H, ACP5, ARSA"
GO_SUGAR_MEDIATED_SIGNALING_PATHWAY,0.7881679389312977,0.9291415781122512,0.054455595394037055,-0.3875781582367998,-0.7613341974234367,6,"MLXIPL, AGER, SMARCA4"
GO_POSITIVE_REGULATION_OF_CELL_SIZE,0.7878787878787878,0.9291415781122512,0.054120056962023176,-0.3371806491052488,-0.7632066074926512,10,"TMEM123, ATP7A"
GO_CELLULAR_RESPONSE_TO_STARVATION,0.7880258899676376,0.9291415781122512,0.04688198568783333,-0.21701373101382465,-0.8746435047297524,152,"PIK3C2B, SIK2, COMT, MTOR, TNRC6A, WRN, PPARA, PIK3R4, BMPR2, RALB, SZT2, PRKAG2, EIF2AK2, RRP8, AMBRA1, FNIP1, SLC38A2, WIPI1, EIF2AK4, LAMP2, SH3GLB1, RPTOR, IMPACT, SFRP1, SRD5A1, TFEB"
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,0.7881619937694704,0.9291415781122512,0.04513442222090974,-0.2147441193298281,-0.8791752096063737,176,"BBOX1, SERINC5, SLC5A5, GGTLC3, GGTLC2, GGTLC1, GGT2, GGT1, MBOAT1, PLA1A, CRYM, CARNS1, PLOD2, PLA2G4A, GATM, MTHFD1L, PLA2G3, OSBPL10, MED1, PCYOX1L, CHDH, PCYOX1, ALDH9A1, GSTP1, GAMT, SLC16A2, GSTA5, GNMT, TG, FPGS, MTHFD2, CPT1A, MTHFR, ALDH1L2, GSS, GSTZ1, SLC5A6, PLA2G2D, CHAC1, AASDHPPT, SLC22A4, MGST2, ABHD12B, PRODH"
GO_ALPHA_ACTININ_BINDING,0.7883211678832117,0.9292479810250462,0.052375908409799665,-0.26382049261112817,-0.7821571680603105,27,"TTN, CACNA1C, PKD2L1, RARA"
GO_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION,0.7890295358649789,0.9292747240509819,0.05909547987173424,0.31998693528639494,0.7612137511560474,10,"JUN, TFAP4, PSMC3, POU2F3, NUCKS1, HDAC1"
GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY,0.7888888888888889,0.9292747240509819,0.061570675542167844,0.2994307186173318,0.7593875098943449,13,"SUSD4, CFB, C8B"
GO_SHORT_CHAIN_FATTY_ACID_CATABOLIC_PROCESS,0.7889125799573561,0.9292747240509819,0.059603704257597284,0.3443196655021833,0.7535030109416695,8,"PHYH, PCCB, MCEE"
GO_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING,0.7887029288702929,0.9292747240509819,0.058718587955594134,0.3730208678226281,0.7482846841321003,6,"HM13, PSEN2"
GO_RIBONUCLEASE_MRP_COMPLEX,0.788785046728972,0.9292747240509819,0.05345721410899102,-0.3386637158033446,-0.7525629607846981,9,"RPP40, POP4, RPP25"
GO_NEGATIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.788785046728972,0.9292747240509819,0.05345721410899102,-0.33970870664587827,-0.7548850914581438,9,"FZD3, RFFL, NMNAT1"
GO_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.7889908256880734,0.9292747240509819,0.05258989506236158,-0.26402727676886184,-0.787883958225055,28,"ERLIN2, PLIN5, PIBF1, SIRT4, MFSD2A, CEACAM1, ACACB, NCOR1"
HP_CHEST_PAIN,0.7890365448504983,0.9292747240509819,0.04802204159682506,-0.23310786005561032,-0.8471465371396002,80,"KIF1B, NF1, TET2, NOS1, DNMT3A, FBN1, CFTR, SMAD4, TSC1, JAK2, THPO, MAT2A, TGFBR1, STX16, DLEC1, TGFB3, WIPF1"
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS,0.7885245901639344,0.9292747240509819,0.04744831936562972,-0.21831844043246743,-0.8760340018292087,151,"DICER1, UTP20, CPSF6, LACTB2, XRN1, PAN2, AGO3, KRI1, NYNRIN, CNOT1, ERN1, AGO2, ZC3H12B, RPP40, ZC3H12C, EXD2, CNOT6L"
GO_RESPONSE_TO_STEROID_HORMONE,0.7886524822695036,0.9292747240509819,0.040822900367777595,-0.20645141230481417,-0.900366157219406,324,"AKAP13, ABCA2, SSTR4, CAD, ATP2B1, SST, GABRB1, SLIT3, PTPRU, BCHE, NCOR2, ABCA3, NOTCH1, NCOA1, NCOA2, PPARA, EP300, FOXP1, CNOT1, AR, ZMIZ1, NPC1, ARID1A, EGFR, TMF1, SDC1, DDX17, PADI2, UBR5, NEDD4, UFM1, JAK2, KDM5D, PER1, UFL1, MDM2, MED1, PIAS2, KMT2D, SAFB, NTRK3, PPARGC1B, TRIP4, NR2C1, SOX10, SAFB2, GSTP1, TRIM68, UBE3A, ESR2, SFRP1, PTGER2, SRD5A1, CAV1, OXTR, USP8, TGFB3, BMP6, PAGR1, HTR1B, ATP1A3, CA2, SMARCA4, RAMP2, CATSPER2, SMYD3, HNMT, HNRNPU, ZFP36, NCOR1, PCNA, CATSPERD, ADAM9, CATSPERG, NKX2-2, PTN"
GO_RESPONSE_TO_ABIOTIC_STIMULUS,0.7890243902439025,0.9292747240509819,0.03375073768052985,-0.19740023339440746,-0.9352398271113099,1174,"GRIN2A, ATP2B4, PRKDC, HTT, SLC8A1, NF1, RYR2, HIPK2, ITPR1, ITPR2, COL11A1, ATR, NIPBL, MAP1B, CEP250, VASN, MTOR, ATP2B1, SLC4A10, CBL, MAP2K7, SST, ATP8A2, NUP155, GPR151, SLC12A2, MAP7, ETV1, KIT, NUP133, PLAT, RANBP2, AKAP9, PER2, WRN, DNM2, NUP210, HDAC4, KIAA0319, ST8SIA1, NOTCH1, MDM4, ATM, STOX1, TTN, PPARA, PKD1, PIEZO1, UVSSA, NOS1, EP300, STAC, AK4, CASR, MAP3K2, RAD9B, DNMT3A, BIRC2, CNTNAP2, HMGCR, TP53BP1, RNF8, TRPV3, NUP205, SCN2A, NUP98, TGFBR3, POLK, POM121C, POM121, ERCC2, CLCN6, BHLHE40, KCNMA1, CPEB1, PSME4, ANO3, KCNA1, EGFR, PPARGC1A, PTGER4, PLOD2, CREBBP, SPRTN, ICOSLG, NUP160, SOD3, RIPOR2, ATP7A, CD34, PER3, NUP153, LGMN, FMO1, FZD3, CPEB2, MMP2, MAG, GRM1, SFRP2, SLC9A1, BACE1, USP19, SMAD4, RPA3, POLG, ECT2, TANC1, HK2, LRRC8C, ATP6V0A2, TAF1, CRB1, NUP214, NGFR, MBIP, LPAR1, PKD2L1, TSC1, TRPM2, EPHB1, SLC11A2, NEDD4, MECP2, CYFIP1, WNK3, SLC38A2, FANCD2, PER1, UBE4B, ITGB1, NSMCE3, ATP2A2, BACH1, HYOU1, MDM2, DDHD2, MAP4K3, USP53, WHRN, ARNT2, CHEK2, EIF2AK4, CYP2R1, PLOD1, LRRC8A, BLM, INO80, INTS7, GSK3B, DTL, PLK3, GRIN1, REV1, SLC2A8, NPEPPS, DNAJC3, PDK1, HMGCS1, B3GAT1, TP53INP1, SIRT4, NLGN3, APP, PSPH, RPTOR, DISC1, NPPC, ADAM8, ROCK2, TPR, CUL4B, CHRNA7, JUP, CRYAB, IMPACT, ANXA7, LRP5, SFRP1, MAP3K1, AGER, THBD, KCNK4, ARHGEF2, IRF1, TMEM161A, PKN1, SUN1, YBX3, ATF2, CAV1, SLC12A6, OXTR, PKD1L1, TM9SF4, BNIP3L, HIF1A, TGFB3, SCEL, PTPRK, CASP2, CABP4, CHORDC1, CD9, BMF, BMP6, GPLD1, ADGRV1, NOX1, EFHD1, ACTN4, PSMD10, INTS3, TICRR, RS1, NFAT5, PKDREJ, HTR1B, SCN1A, MSH6, PDE2A, OPRD1, ADAM17, RAD9A, ERCC5, SLC12A5, CA2"
HP_DECREASED_SERUM_COMPLEMENT_C3,0.7897727272727273,0.9299391947600676,0.0540088272801684,-0.3613887753127886,-0.7427096193153317,7,"IRAK1, STAT4, SPP1"
GO_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS,0.7897727272727273,0.9299391947600676,0.0540088272801684,-0.33532330526700604,-0.7590025195845989,10,CAD
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.7897897897897898,0.9299391947600676,0.04336369878832656,-0.20942168003807624,-0.8886710824222164,246,"ATP2B4, HERC1, SORL1, HIPK2, MTOR, MAP1A, NBAS, USP25, OGT, SMG1, NPC1, ERLEC1, NRBP2, SECISBP2, MET, DHX9, PRKCG, LRPPRC, USP19, SMCR8, EIF4G1, ROCK1, TAF1, PLIN5, TSC1, RIC1, RUBCN, LARP1, TAF9, HGF, FOXK1, SNRNP70, TARDBP, SLC11A1, TIMP2, PARN, USP7, MTMR2, YBX3, MFSD2A, BMF, QSOX1, GPLD1, LRRK2, EPHA4, DAB2IP, NMNAT1, YOD1, ACACB, UBE2G2, TIMP3, NAMPT, HNRNPU, HFE, THRAP3, ZFP36, FURIN, VIP, ANGEL2, PTK2, OPHN1, CSNK2A1, CTSA, USP14, TSC2"
HP_ROUGH_BONE_TRABECULATION,0.7901498929336188,0.9302889715989638,0.05973179763644106,0.2755633145033666,0.7875044866417157,19,"USB1, DKC1, NHP2, TNFRSF11B"
GO_T_CELL_SELECTION,0.7902439024390244,0.9303254302586904,0.06598161440087301,0.23306226578313613,0.8189701700665356,48,"CD74, STK11, SPN, CD1D, STAT3, PTPN2, IL15, ATG5"
HP_GLIOBLASTOMA_MULTIFORME,0.7906542056074767,0.9307342144343915,0.05334778506754903,-0.28102038498181586,-0.7622294459688281,19,"SEMA4A, PMS2, ERBB2, PMS1, MSH6, FAN1, EPCAM, APC, BMPR1A, MLH1"
HP_GLOMERULOPATHY,0.7910189982728842,0.9310893640833495,0.049690139272460555,-0.25110195062214685,-0.8243966765272555,45,"ERAP1, LPIN2, ALMS1, FN1, SCARB2, ACSL4, CAV1, WIPF1, C4A, AGPAT2, OCRL, PPARG, SMARCAL1"
GO_TAURINE_METABOLIC_PROCESS,0.7911392405063291,0.9311527384215172,0.05896944666909967,0.35259047844443725,0.7426137108314006,7,"CDO1, STAT5A, BAAT, PHGDH"
GO_INCLUSION_BODY_ASSEMBLY,0.7912087912087912,0.9311527384215172,0.052375908409799665,-0.2717183555832906,-0.7846104337125527,24,"SORL1, SACS, PRKN, DNAJB2"
HP_APLASIA_HYPOPLASIA_OF_THE_BREASTS,0.7912621359223301,0.9311527384215172,0.04669480412820537,-0.23313193472943064,-0.824152324566981,63,"CCDC141, DCC, CHD7, USP9X, IKBKG, CDC6, NIN"
HP_IRON_ACCUMULATION_IN_BRAIN,0.7914338919925512,0.9312063422208641,0.05312980547054692,-0.4045134459878297,-0.766100969396861,5,"TBCE, FA2H, PLA2G6"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS,0.7914338919925512,0.9312063422208641,0.05312980547054692,-0.40498451084733483,-0.7669931109291022,5,"ARHGEF2, YBX3"
GO_NADPH_BINDING,0.7915129151291513,0.9312250728343208,0.05269730857084192,-0.30728616831240707,-0.7612741333311096,14,"HMGCR, FASN"
GO_GLUCOCORTICOID_METABOLIC_PROCESS,0.7916666666666666,0.9312574730968514,0.060771945185353275,0.2633374047964301,0.7979312186238322,24,"HSD11B1, BMP5, YWHAH, STUB1, CRH, CYP11A1, GAL"
GO_REGULATION_OF_CGMP_MEDIATED_SIGNALING,0.7916666666666666,0.9312574730968514,0.051845762486506596,-0.312001255681735,-0.7624374520403412,13,"PDE11A, NPPC, PDE10A, PDE2A"
GO_CARGO_ADAPTOR_ACTIVITY,0.79182156133829,0.9313654376430054,0.05302125120430776,-0.28968798428603565,-0.7603375756005416,17,"HIP1R, AP1G2, AP1G1, HIP1, AP2B1, LDLRAP1"
GO_NEGATIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION,0.7919847328244275,0.9314831196533098,0.05423159354958409,-0.38582723289754595,-0.7578947896302484,6,ACVR1C
GO_SECRETORY_GRANULE_ORGANIZATION,0.7921847246891652,0.9316440852915215,0.050908286551510536,-0.25829519195286693,-0.8018727847856667,35,"ABCA1, LYST, TMF1, MFSD14A, PLA2G3, RFX2, TBPL1"
