pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.630859375,0.920398244414865,0.06613262047584399,0.4286728481136787,0.8664879957664822,7,"GUK1, AK1, AK2, CMPK1"
GO_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.6306122448979592,0.920398244414865,0.06831108583186465,-0.36495907903018404,-0.8734330603674805,12,"LRP1, SNCA, PTPN2"
GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION,0.6306122448979592,0.920398244414865,0.06831108583186465,-0.42402679714739433,-0.879299828552464,7,NR2F2
GO_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY,0.630801687763713,0.920398244414865,0.06994587365016587,-0.3157678952579161,-0.8802342038606994,20,"RIPK1, PTPN11, PTPN2"
GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BINDING,0.631004366812227,0.9204461759830943,0.07165273668294567,-0.2766812903275184,-0.9128629603525993,45,"ZFYVE28, ZFYVE26, HIP1, PLEKHA5, SH3PXD2A, WASHC2C, ZFYVE19, WIPI2, TECPR1, SNX21, VPS36, DENND1A, SESTD1, SNX3, WDR45B, PLA2G4E, SH3PXD2B"
HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL,0.6312949640287769,0.9207789851205089,0.06211241889494712,0.23950643840033933,0.9237862109553798,130,"CARMIL2, TFRC, CFTR, CIITA, CD40, SH3KBP1, LAMTOR2, CD81, SON, FLNA, ATP6AP1, TRNT1, RTEL1"
GO_INOSITOL_HEXAKISPHOSPHATE_KINASE_ACTIVITY,0.631578947368421,0.9210109926715522,0.06598161440087301,0.4087697456143635,0.8576722478430822,8,"ITPKC, PPIP5K2, ITPKB, IP6K3, PPIP5K1"
GO_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.631578947368421,0.9210109926715522,0.07399014391013414,-0.2262013955975421,-0.9361595839789181,182,"NR3C2, ERRFI1, FOXO1, FOXO3, STAR, NR4A3, SAFB, NPAS4, PER1, DDX17, EGFR, UBE2L3, FOXP1, ATP1A1, PCK2, RXRG, KMT2D, RXRA, CRY2, CFLAR, SIRT1, PPARGC1B, KDM3A, FECH, AXIN1, ARID1A, ZBTB7A, SAFB2, UBR5, METTL21C, SMYD3"
GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,0.6320939334637965,0.9215797056414022,0.06613262047584399,0.3615892737512935,0.88606879336111,14,"HSPA5, MEF2C, TP53, ACTR2"
GO_MEMBRANE_DISRUPTION_IN_OTHER_ORGANISM,0.6320939334637965,0.9215797056414022,0.06613262047584399,-0.5553737958325515,-0.9009106490466925,3,MPEG1
HP_SMALL_FOR_GESTATIONAL_AGE,0.6323851203501094,0.921913097843076,0.07165273668294567,-0.23276758336956602,-0.9391829136549509,151,"GRIN2A, SYNE1, EIF2S3, TSHR, HADHB, IGF1, ABCC8, TAPT1, CEP57, VPS13B, ZNF335, CYB5A, PIK3R1, ERCC6, UBR1, CUL7, PUF60, LETM1, FRMPD4, MECP2, NECTIN1, CTCF, POR, CREB3L1, DLG3, FLCN, PPP2R3C, FAM111A, IQSEC2, STOX1, USP9X, TTC37"
HP_PARKINSONISM,0.6327272727272727,0.9219420120279063,0.06252374147247618,0.24686232879011838,0.9272931825145281,100,"PINK1, SNCB, SCN9A, COASY, VPS13A, RAB39B, POLG, CLN3, SYNJ1, SCN1B, WDR45, HTRA2, ATP6AP2, TMEM240, TARDBP, PTS, SLC30A10, ATP13A2, UBTF, GBA, TH, PDE10A, DNAJC5"
HP_BRAIN_STEM_COMPRESSION,0.632495164410058,0.9219420120279063,0.06553210292824141,0.3651271249880132,0.8852595809247338,13,"BAP1, TERT, NF2, FGFR3, AKT1, TNFRSF11A, SMARCB1, PIK3CA, PDGFB"
GO_NEGATIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.6327800829875518,0.9219420120279063,0.06895673516728111,-0.39421038881371684,-0.8631655779018241,9,"DFFA, RNF34, BCL2L1"
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY,0.6327800829875518,0.9219420120279063,0.06895673516728111,-0.2842339493433595,-0.899431942068598,34,"PSEN1, SQSTM1, MTOR, POT1, ADAR, STRADA, MAPT, TMEM106B, APC, TSC2"
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.6327800829875518,0.9219420120279063,0.06895673516728111,-0.2867994131760284,-0.9016646535085442,32,"SOCS5, RARA, TGFBR2, CD80, NFKBIZ, PRKCZ, CD160"
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,0.6325581395348837,0.9219420120279063,0.07473852274390924,-0.22072094339786885,-0.938655317907512,223,"PTPRO, EPHB2, ERRFI1, ZFYVE28, IGF1R, PTPRT, NR2F2, DBNDD1, DEPTOR, MLLT1, PSEN1, RUBCN, SNCA, DUSP7, SOCS5, PTPN2, PDPK1, PKIG, RB1, CHORDC1, SIRT1, CBLB, INKA2, ADAR, IPO5, PTEN, CEACAM1, TRIB2, PRKAR2A, ITGB1BP1, SERPINB3, LRP6, SMYD3, PRKAR2B, MAPT, TRIB3, APC, PPM1E, LATS1, ADARB1, TAOK3, TSC2, MVP, HEG1, SLC8A3, HIPK3, SORL1, PTPRB"
HP_JUVENILE_ONSET,0.6330275229357798,0.9219920350457985,0.06293946920189672,0.2506430323458173,0.9038596163490209,81,"KCNA1, LMNA, SCN9A, CCT5, PLP1, MPV17, TPP1, GNAS, NAGLU, CYBB, APTX, COL6A2"
GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL,0.6329896907216495,0.9219920350457985,0.06863256318367258,-0.4626475726031319,-0.8702555484961672,5,ADRA1A
HP_NEOPLASM_OF_THE_EAR,0.6330645161290323,0.9219920350457985,0.0675188953767744,-0.43929898813732365,-0.8713113262078673,6,"EYA1, VHL"
GO_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION,0.6329896907216495,0.9219920350457985,0.06863256318367258,-0.4634896402473304,-0.8718395058818066,5,LPCAT3
GO_PEPTIDE_SECRETION,0.6331658291457286,0.9220485203024801,0.05859375689456714,0.2151293789886856,0.9544190448188722,456,"RBP4, CRHBP, VGF, HMGN3, KCNC2, RAB3B, SCG2, ERP29, PTPRN, C1QTNF4, SYT4, CFTR, SIRT3, BAIAP3, CHGA, CD40, CACNA2D2, TGFB3, SELENOT, PPID, BRSK2, PFKFB2, GLUL, RAB15, CARTPT, ACVR1C, IRS2, PARD6A, LPL, FKBP1B, BMP6, SIDT2, STXBP5L, UBE2Q1, TCIRG1, PAM, SVBP, TCF7L2, DPH3, SEL1L, NR1D1, RAB10, STX4, TARDBP, EXOC1, TANGO2, TLR4, ARL2BP, PORCN, RAB3A, RHBDD3, CPLX1, NLRP12, SYT11, EFNA5, TLR5, VEGFC, PFKL, JAGN1, APBB1, SPHK2, TVP23A, PPARD, ATP13A2, AIMP1, ARF1, ANO1"
HP_PREMATURE_LOSS_OF_PRIMARY_TEETH,0.6332622601279317,0.9220978856370575,0.07028128417173922,-0.31382034334000886,-0.8851945025604595,21,"PRKD1, SNX10, EDARADD"
GO_NUCLEAR_SPECK,0.6334106728538283,0.9222229247534116,0.0745500777420554,-0.2130509723267486,-0.9581070683952457,372,"RREB1, ZBTB16, SFMBT2, SNRNP40, MAML2, SRSF10, RUFY1, FTO, CCNL1, BRD1, SMURF2, PRKAA2, UNC45A, MAML1, BASP1, GPATCH2, EFTUD2, DDX17, LHPP, RBM14, RBM10, SF3A1, NAMPT, CBX4, OSGEP, ASCC1, DHX36, MAML3, PSPC1, CRY2, SMC5, FYTTD1, CDK12, WTAP, NOC3L, TCF12, JADE1, AAGAB, EP400, PIP5K1A, TRIP11, PRCC, SETD1B, RAF1, NCBP3, CSNK1A1, KMT2E, SDE2, CARMIL1, SFPQ, YLPM1, ZNF106, PPP1CC, SNW1, MAPT, SGK1, NFKBIZ, SF3B2, KAT6A, MSL1, RCHY1, ZC3H14, SRRM2, BRD2, CRNKL1, RNF34, LUC7L3, SDCBP2, ZC3H18, RBM4B, SRPK1, AKAP8L, SRPK2, S100PBP, PQBP1, SRRM1, MORF4L1, BCLAF1, PRPF4B, CWC22, ELL, VIRMA, RBM15, HIPK1, IL15, PRPF8, ASCC2, PABPN1, PNISR, PIAS1, NRDE2, PHF7, DOCK1, YTHDC1"
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA,0.6337209302325582,0.9223660541786092,0.06553210292824141,0.3731123608657213,0.8680243028470737,11,"DDX5, MAP2K2, TP53"
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.6339468302658486,0.9223660541786092,0.06815134386794833,-0.3793604388986526,-0.8598800524765907,10,"DDX3X, SESN2, EIF4G1"
GO_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME,0.6339468302658486,0.9223660541786092,0.06815134386794833,-0.37939515220307524,-0.8599587356363719,10,"MGAT3, EGF, SORL1, RDX, NRP1"
HP_ABNORMALITY_OF_THE_ANTITRAGUS,0.6339468302658486,0.9223660541786092,0.06815134386794833,-0.3794872488134722,-0.8601674870771151,10,"CDKL5, MECP2, GABBR2, RAB3GAP2, PNPLA6, NTNG1"
GO_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM,0.6338329764453962,0.9223660541786092,0.07045008506584192,-0.242918034928404,-0.9117264498002801,87,"HIPK2, ULK2, CCNT1, IGF2R, RXRA, RAB9A, ULK1, FMR1, TBC1D20, CTDP1, YTHDC2, ZNF639, SNW1, ATG7, BCL2L1, PHB, RRP1B, CHD1"
HP_CHRONIC_OTITIS_MEDIA,0.6337078651685393,0.9223660541786092,0.0728938564822936,-0.23864036275005443,-0.9260042343806314,120,"RREB1, SPAG1, NFKB2, DEAF1, GTF2IRD1, OFD1, DNAH9, TCF3, FMR1, TBL2, PRTN3, GTF2I, PIK3R1, LETM1, NECTIN1, CCDC39, CLIP2, FLII, RUNX2, DNAH1, TNFSF12, ROR2, IQSEC2, DOCK8"
GO_REGULATION_OF_T_CELL_ACTIVATION,0.6338672768878718,0.9223660541786092,0.07380527241712746,-0.21677543143505604,-0.9469342218398031,274,"ZBTB16, PDE5A, CAMK4, DLG5, FYN, CR1, EPO, RIPOR2, IGF1, ZEB1, CD276, PTPN11, SOCS5, RARA, EFNB2, PAWR, PTPN2, SH3RF1, PDPK1, SIRPG, SIRPB1, STAT5B, TGFBR2, PIK3R1, PAG1, CEACAM1, IL20RB, CD80, HLA-G, HLA-E, HLA-A, XBP1, AP3D1, NFKBIZ, IRF1, PRKCZ, CTNNB1, SLC7A1"
GO_HSP70_PROTEIN_BINDING,0.6346153846153846,0.9230886594701002,0.06508775669173134,0.2900351089121405,0.9080703084085988,37,"FGF1, PPID, DNAJA1, PACRG, HIKESHI, BAX, DNAJB14, DNAJC8, DNAJC2, METTL21A, DNAJB9, HDAC8"
HP_DECREASED_NUMBER_OF_PERIPHERAL_MYELINATED_NERVE_FIBERS,0.6346516007532956,0.9230886594701002,0.06407037504997216,0.27984716913211205,0.898541701603344,40,"LMNA, SCN9A, POLG, MPV17, RRM2B, HK1, APTX, TFG, GDAP1, TRIM2"
HP_URETERAL_DUPLICATION,0.6346153846153846,0.9230886594701002,0.06508775669173134,0.29483201992191077,0.8946770397798172,32,"LMNA, SLC6A17, CC2D2A, PORCN, PIGN, CSPP1"
GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.6346938775510204,0.9230886594701002,0.06799225915440577,-0.3646508941451266,-0.8726955013292725,12,"CACNB2, STAC, NIPSNAP2, CACNB3, CACNA2D1"
GO_GLUCURONOSYLTRANSFERASE_ACTIVITY,0.6349514563106796,0.9233722065835585,0.06553210292824141,0.35198340738009515,0.8800055867162642,15,"CHPF2, B3GAT2, CHPF, B3GAT3, CSGALNACT1"
GO_STRIATED_MUSCLE_ATROPHY,0.6350806451612904,0.9233779524303282,0.06736238681662789,-0.43809490352923114,-0.8689231291369112,6,"CFLAR, ACTN3, IL15"
GO_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB,0.6350515463917525,0.9233779524303282,0.06847149044920875,-0.462284979172383,-0.8695734981329025,5,"LRRK2, ROBO1"
GO_MONOOXYGENASE_ACTIVITY,0.6356877323420075,0.9236649963108706,0.06335970106437581,0.25952748126572,0.9202460722375855,75,"CYP46A1, MOXD1, CYP2U1, MICAL2, PAM, CYP7B1, KMO, TH, NDOR1, CYP4F2, CYP2C8, COQ6, CYP4F3, CYP4A11, CYP4A22, CYP4F11, CYP4F12, PAH, CYP2C18, CH25H, CYP2S1, CYP3A4, CYP3A43, CYP3A5, CYP3A7, CYP2E1"
GO_AMINO_ACID_BINDING,0.6363636363636364,0.9236649963108706,0.06321911708594577,0.2680203613161607,0.9088216517414863,53,"CAD, GLRB, SLC1A1, GLUL, DPYS, GRIN3A, GSS, GRM7, TH, GRIN1, GNMT"
GO_SOMATOTROPIN_SECRETING_CELL_DIFFERENTIATION,0.6354378818737271,0.9236649963108706,0.06783382634794552,0.5581015403980124,0.8929237206278149,3,"POU1F1, GHRHR, WNT4"
GO_BILE_ACID_BIOSYNTHETIC_PROCESS,0.6358381502890174,0.9236649963108706,0.06508775669173134,0.2919094652111853,0.8923818520806754,33,"CYP46A1, MALRD1, OSBPL6, CYP7B1, NR1D1"
GO_POSITIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT,0.6363636363636364,0.9236649963108706,0.06523530560177027,0.3643646451221168,0.88341092997455,13,"MYC, PAX2, PDGFB, GDNF"
GO_CARD_DOMAIN_BINDING,0.6363636363636364,0.9236649963108706,0.06523530560177027,0.3638658319226257,0.8822015452596902,13,"RIPK2, CARD19, CARD9, CARD16, CASP1, BCL10, NOD2, CARD14, NOD1"
GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS,0.6356589147286822,0.9236649963108706,0.06538341954687732,0.3184301742104936,0.8821982388003995,22,"PMM1, UAP1L1, GNPNAT1, TSTA3, GMDS, GFPT1, RENBP, AMDHD2"
GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.6363636363636364,0.9236649963108706,0.06523530560177027,0.36295810762834224,0.8800007456659077,13,"DNAJA1, MAPK8IP1, DUSP10, SFRP1, AIDA, SFRP2"
GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,0.6363636363636364,0.9236649963108706,0.06523530560177027,0.36255228538680373,0.8790168197867056,13,"KCNA1, PHF24, TMEM120A"
HP_CONJUNCTIVAL_HAMARTOMA,0.6354775828460039,0.9236649963108706,0.06568136019340105,0.39020046452751056,0.8783085145262858,10,"SDHD, SEC23B, SDHC, AKT1"
GO_PRP19_COMPLEX,0.63671875,0.9236649963108706,0.06568136019340105,0.37096595284732686,0.8771536108817531,12,"SYF2, CTNNBL1, BCAS2, PRPF19, XAB2, CDC5L, RBM22, ISY1"
GO_LIPOPEPTIDE_BINDING,0.636,0.9236649963108706,0.0668966276500666,0.5015394282123782,0.864761260269709,4,"CD1D, CD14, TLR1, LBP"
GO_ETHANOL_OXIDATION,0.63671875,0.9236649963108706,0.06568136019340105,0.42663346923618334,0.8623657442081076,7,"ALDH1B1, ALDH2, ACSS2, ALDH1A1"
HP_HYPOPLASTIC_FRONTAL_SINUSES,0.63671875,0.9236649963108706,0.06568136019340105,0.42645274994367965,0.8620004514254019,7,"FLNA, COL11A1"
GO_PEPTIDYL_DIPHTHAMIDE_BIOSYNTHETIC_PROCESS_FROM_PEPTIDYL_HISTIDINE,0.63671875,0.9236649963108706,0.06568136019340105,0.42640264566776387,0.8618991743004134,7,"DPH3, DPH7, DPH1, DPH6"
GO_REGULATION_OF_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.63671875,0.9236649963108706,0.06568136019340105,0.42582813596599933,0.8607379023369082,7,"TICAM1, TLR4, TLR3"
GO_MULTI_ORGANISM_MEMBRANE_FUSION,0.6363636363636364,0.9236649963108706,0.06628421870126719,0.4424252767243548,0.8606862555802819,6,"HYAL2, CCR5, GAS6"
HP_PROLONGED_BLEEDING_FOLLOWING_CIRCUMCISION,0.6365384615384615,0.9236649963108706,0.06494076846128988,0.3941789424616755,0.8570874868594627,9,"MCFD2, LMAN1, F13A1"
GO_PYROPTOSIS,0.6365384615384615,0.9236649963108706,0.06494076846128988,0.3930527790149009,0.8546388005030552,9,"GSDME, APIP, NLRC4, NLRP9"
GO_NUCLEOSIDE_DIPHOSPHATASE_ACTIVITY,0.6354775828460039,0.9236649963108706,0.06568136019340105,0.4070305633112404,0.8540231314118094,8,"SLC25A42, ENTPD5, CANT1, NUDT15"
HP_ABNORMAL_ST_SEGMENT,0.635593220338983,0.9236649963108706,0.06977925170762346,-0.3067405600192845,-0.8925343587444254,24,"KCND3, CACNA1C, CACNB2, AKAP9"
GO_GLIAL_CELL_DEVELOPMENT,0.6361607142857143,0.9236649963108706,0.07235708510369071,-0.2421854841220731,-0.927690542000332,106,"ROR1, NRG1, LRP1, TTBK1, APP, PSEN1, EGFR, LDLR, DICER1, AKT2, NTRK2, EIF2B5, PTEN, LPAR1, MAPT, ADAM22, SKI, ROR2"
GO_CHROMOSOME_TELOMERIC_REGION,0.6359649122807017,0.9236649963108706,0.07147862874255066,-0.2348099965835425,-0.928483248082273,127,"TELO2, POLR2B, NAT10, PPP1CB, HMBOX1, RAD51, ATRX, DHX36, SMC5, ATM, POT1, TOX4, NSMCE2, WDR82, TNKS2, TERF2, RNF8, TNKS, PPP1CC, DOT1L, NABP1, NABP2, KDM1A, SMCHD1, TEN1, MAJIN, EZH2, ORC2, TP53BP1, PML, PINX1, BLM, MCM4, SLX4, DCLRE1A"
HP_LOWER_LIMB_HYPERREFLEXIA,0.6371490280777538,0.9241982655945855,0.07061962471225905,-0.27383472366759243,-0.8991939014823085,44,"ZFYVE26, PSEN1, ALDH18A1, IFRD1, MECP2, KIF1A, ATL1, USP8, SACS, SPG7, LARGE1, NIPA1, SELENOI, AFG3L2, KDM5C"
GO_MEMBRANE_RAFT_ASSEMBLY,0.6374269005847953,0.9244885515999237,0.06553210292824141,0.388165045175247,0.873726956301107,10,"FLOT1, CAV1, ANXA2"
HP_ABNORMALITY_OF_BLOOD_VOLUME_HOMEOSTASIS,0.6374745417515275,0.9244885515999237,0.06767604016417887,-0.28848519250042937,-0.889180777029924,29,"MYLK, ABCC8, PLAGL1, SMAD3, TGFBR2"
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.637546468401487,0.9245019395268292,0.06321911708594577,0.25463401420897946,0.9132097282452853,79,"CHMP4B, UNC119, JTB, SON, CENPA, RAB35, VPS4A, RASA1, VPS4B, CHMP3, CECR2, ARF1, EFHC2, CHMP1A, CFL1, KIF23, NUSAP1, ROCK2, TTC19, MITD1"
GO_GLYCOSYLATION,0.6376146788990825,0.9245099365826815,0.07362127410143941,-0.21914773039066007,-0.9371626510563172,227,"GALNT14, GALNT18, ST8SIA2, GFPT2, MGAT5B, LMF1, MGAT4B, GALNT2, ST6GAL1, PSEN1, ST3GAL1, OGT, MAN1A1, GALNT17, RXYLT1, B3GALNT2, DPY19L4, RAMP1, XXYLT1, C1GALT1, TET1, GALNT1, EXT1, A3GALT2, MGAT3, ALG9, TRIP11, FKRP, DPY19L3, MAGT1, STT3B, B3GALT1, EXTL3, FUT10, TRAK2, ARFGEF1, MGAT5, ST6GALNAC3, DPAGT1, B4GALT7, CLN5, PIGB, SLC35C2, GALNT11, B3GAT1, ST3GAL2, GLT6D1, TET3, TRAK1, EXT2, LARGE1, ALG11, OSTC, B3GNT9, DPY19L1, RFT1"
GO_VESICLE_BUDDING_FROM_MEMBRANE,0.6381818181818182,0.9247655200737016,0.06211241889494712,0.24588153746490868,0.9236090193058533,100,"TRAPPC1, CHMP4B, PDCD6, TRAPPC5, CNIH2, TRAPPC3, MCFD2, SEC13, VPS4A, TRAPPC6A, LMAN1, CNIH1, TMED10, RAB1B, ARF1, CNIH3, P2RX7, SNAP91, SAR1A, TFG, GRIA1, VAPA, VAPB, ANKRD28, TRAPPC4, CHMP7, AP2M1, TMED2"
HP_ABNORMAL_T_CELL_MORPHOLOGY,0.6384180790960452,0.9247655200737016,0.06378453903129748,0.279541605763189,0.897560589554538,40,"MYC, CIITA, PTPRC, WIPF1"
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.6382575757575758,0.9247655200737016,0.06407037504997216,0.32917043866692214,0.8900745041476787,20,"NDRG4, IFT20, PTPN12"
GO_PYRIMIDINE_NUCLEOTIDE_SALVAGE,0.638,0.9247655200737016,0.06674261342419166,0.5000486501914267,0.8621908400641126,4,"UCKL1, UCK1"
GO_CELL_MATRIX_ADHESION_MEDIATOR_ACTIVITY,0.6383399209486166,0.9247655200737016,0.06613262047584399,0.44176877083570026,0.8594091007141406,6,"ITGA10, ITGA11"
GO_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS,0.6383399209486166,0.9247655200737016,0.06613262047584399,0.4416343154537715,0.859147533608229,6,"CAD, DHODH, CMPK1"
GO_RESPONSE_TO_CORTICOSTERONE,0.6382978723404256,0.9247655200737016,0.06977925170762346,-0.3284027521771438,-0.887710332524475,18,"FOXO3, STAR, NPAS4"
HP_CORONAL_CRANIOSYNOSTOSIS,0.6382978723404256,0.9247655200737016,0.06977925170762346,-0.32859093439976067,-0.8882190106713752,18,"RAB23, CCBE1, POR, FGFR1, CEP120, ZIC1, EFNB1, SEC24D"
GO_MESENCHYMAL_CELL_PROLIFERATION,0.6380753138075314,0.9247655200737016,0.06895673516728111,-0.28025887980358843,-0.9003250835634969,39,"FAT4, NFIB, ZEB1, FGF9, WNT5A, TGFBR2"
GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.6383561643835617,0.9247655200737016,0.08289621345715653,-0.19976127778528932,-0.9737221356712705,1202,"JAM2, MEIS2, CNR1, PRKCA, ZBTB16, JAM3, PDE4B, PDE5A, ATP11C, KMT5B, BRK1, PLPP4, PSMA6, TOB2, MCU, PLCG1, RIPK1, RORA, TTBK1, CAMK4, FOXO3, DLG5, DRD2, APP, NR4A3, FYN, KIT, VAV2, MAP2K7, BRD1, DHX9, IRF3, PSEN1, ITCH, MASP2, LRRK2, LEO1, KMT2C, CR1, SMPD3, CYFIP1, DYSF, MAPK10, PRKCE, EPO, KMT2B, KITLG, RIPOR2, IGF1, WASF2, ZEB1, CD276, RBM14, SUSD4, COLEC12, OXSR1, PTPN11, CRKL, MEIS1, FOXP1, LST1, LDLR, GPR137B, PDE4D, SOCS5, TNFSF13, RARA, EFNB2, RNF31, DHX36, ZDHHC1, PAWR, MAP3K1, PTPN2, ACTR3, YTHDF2, KMT2D, IFNAR2, POLR3B, SH3RF1, PSPC1, SEC14L1, BMX, ETS1, PDPK1, MOSPD2, CXCL14, SMAD3, RB1, RNF216, SIRPG, SIRPB1, MTOR, NRAS, ATM, LSM14A, SIRT1, PPARGC1B, TCF3, ADAR, EIF2B5, ELF1, SLC7A5, STAT5B, WNT5A, TGFBR2, TNRC6C, PTK2B, GABPA, ZNF335, IFNGR2, TCF12, PSMD7, BCR, LRCH1, FYB2, DDX21, PIK3R1, PARP9, PUM2, LGMN, APPL2, AKIRIN1, BCAR1, RPS6KA5, SH2B2, PAG1, TMBIM6, TAB2, NLRC3, NFATC3, INHBA, ADORA1, CEACAM1, CHUK, WDR5, TNRC6B, SKAP1, RAF1, PSMC6, NPY5R, AIM2, CD101, IL20RB, KMT2E, MYO18A, CD80, FPR1, RNASEL, MTUS1, PIM1, MICB, MICA, SERPINB4, HLA-G, HLA-F, HLA-E, HLA-C, HLA-B, HLA-A, XBP1, AP3D1, SFPQ, FAXDC2, IKBKG, CFB, NFKBIZ, PIK3R2, AHR, LAMP1, RAPGEF1, IRF1, APLF, RNF41, PRKCZ, AGO4, CTNNB1, ANO6, ITGA4"
GO_CATALYTIC_ACTIVITY_ACTING_ON_RNA,0.6387434554973822,0.9251015196886061,0.06011861425318512,0.22109024755061576,0.9512434929035195,342,"EXOSC4, DDX5, EMG1, DALRD3, POLR2H, UPF1, ALKBH1, CNOT3, RTCA, RPP25, DUS1L, DDX27, POLR2J2, POLR2J3, POLR2C, TRMT2B, RNASEH2A, RPP30, DDX47, SAMHD1, DDX24, POLR1C, TRNT1, DDX42, POLRMT, NSUN2, PTRHD1, PSTK, POLR3E, TRMO, ERI2, EIF4A1, POLR2M, TWISTNB, MRPL44, POLR2K, PAN2, RTCB, POLR2G, PCIF1, DDX59, TYW3, DDX41, TFB2M, DDX56, POLR3C, DDX51, METTL1, FEN1, DDX39B, DDX20, POLR3H, DDX10, QRSL1, TRMT5, TSNAX, PRIM2, POLR2F, DDX19A, NARS2, TRMT10A, DHX30, SNRNP200, PARS2, MTFMT, WDR4, DDX1, TARS2, CNOT6L, DIS3L, THUMPD2, ANGEL1, EIF4A2, DDX60, PUS1, RIDA, EXOSC2, AGO3, ENDOG, POP4, DHX38, XRN1, USB1, TRMT13, METTL3, FBLL1, RAMAC, DIS3"
GO_HOST_CELL_PART,0.6387755102040816,0.9251015196886061,0.06767604016417887,-0.3637025667419975,-0.8704259304279364,12,"FMR1, SCO1, PI4KA, MOV10"
GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT,0.6398537477148081,0.9253709410871411,0.06224904294985801,0.266703033139745,0.8998629952898471,50,"SYT4, CFTR, KMO, ACSL5, FABP3, RAB3GAP1, P2RX7, CYP4F2, ATF4, APOA1, TRIAP1, CYP4A11, ARL6IP1, EDN1, PLA2G6"
GO_RESPONSE_TO_TESTOSTERONE,0.6398467432950191,0.9253709410871411,0.06450312496564929,0.2882443987870575,0.8964621736109791,35,"CAD, CALR, NME1, TSPO, FOXP2, DUSP1, GBA, ROCK2, KCNJ11, XRN1, CBL, CSNK2B"
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS,0.6394686907020873,0.9253709410871411,0.06407037504997216,0.30750297559474904,0.8944412849734995,26,"SLC46A2, TSC22D3, PRKCQ, ARG2, TP53"
HP_ANNULAR_PANCREAS,0.639921722113503,0.9253709410871411,0.06553210292824141,0.3600267308515549,0.8822398067117475,14,"GABRD, RARB, FLI1, PRDM16"
GO_TRACHEA_MORPHOGENESIS,0.6393762183235867,0.9253709410871411,0.06538341954687732,0.3876001250280937,0.872455368436974,10,"RSPO2, MAPK3, SHH"
HP_HYPOCHOLESTEROLEMIA,0.6393762183235867,0.9253709410871411,0.06538341954687732,0.3874990708731592,0.8722279040109265,10,"CCT5, PEX12, HSD3B7, PMM2, MSMO1, DHCR7"
HP_FLARED_NOSTRILS,0.64,0.9253709410871411,0.06658921041039328,0.49919684016752564,0.8607221373692825,4,"PDHA1, SIN3A"
GO_DEATH_RECEPTOR_ACTIVITY,0.6400817995910021,0.9253709410871411,0.06767604016417887,-0.37755427251235657,-0.8557860925171954,10,TNFRSF19
HP_FACIAL_CLEFT,0.639511201629328,0.9253709410871411,0.0675188953767744,-0.34517866396276586,-0.8642089378160842,14,"SPECC1L, TCOF1"
GO_CIA_COMPLEX,0.6394422310756972,0.9253709410871411,0.06643641376628104,-0.4839488429610026,-0.8653230340242135,4,MMS19
