pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_ADIPOSE_TISSUE_LOSS,0.4408014571948998,0.7517634208878582,0.08085891502800323,0.35329008496992215,1.0015031266923164,24,"CAVIN1, CAV1, LIPE"
GO_REGULATION_OF_PLASMINOGEN_ACTIVATION,0.44074074074074077,0.7517634208878582,0.08175155825321447,0.41770434162440706,1.0007104442406825,12,"CTSZ, SERPINE2, PLGRKT, THBS1, CLEC3B, HPN"
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.4411764705882353,0.7517634208878582,0.07808923069433449,0.2625710294707957,1.0006277886811823,102,"IGF1, AGT, PDGFRB, HEY2, MYH11, ITGB1, CALR, FZD7, CBY1, PDGFRA, CCNB1, EDN1, AGTR2, IFT20, TGFB1, CDK1, RGS4, ATG5, ARRB2, YY1"
GO_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT,0.44074074074074077,0.7517634208878582,0.08175155825321447,0.41746719601645393,1.0001423053370704,12,"AGT, SLC7A7, SLC7A2"
HP_MEGALENCEPHALY,0.4408014571948998,0.7517634208878582,0.08085891502800323,0.3527984374084361,1.000109409203469,24,"HEPACAM, MLC1, SMO, DEPDC5, FGFR2, STRADA, FGFR3, ASPA, HERC1, KRAS"
GO_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.4407894736842105,0.7517634208878582,0.0755015292281669,0.24108825316418683,1.0000270721843842,186,"KDR, IGF1, BAG3, PYCARD, TP53BP2, FZD9, SREBF1, RAC2, MICALL2, VPS13D, CLU, DCN, TP63, LEPROT, ACAA2, SFN, TFRC, LRRK2, PARL, TNFSF10, TREM2, HSPA1A, DHODH, TFDP1, BMF, CASP8, MPV17, UBL5, ARRB2, PSMD10, LMAN1, TOMM7, HSPA1L, SLC35F6, BOK, PLA2G6, HDAC6, PARK7"
HP_PORENCEPHALIC_CYST,0.4408014571948998,0.7517634208878582,0.08085891502800323,0.34359217542097586,0.9949721848662062,26,"NOTCH1, COL4A1, EOGT, COL4A2, ZNHIT3, DLL4, ARHGAP31, SAMHD1, DOCK6, GPX4"
GO_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS,0.4401805869074492,0.7517634208878582,0.09284812141598782,-0.34994642201636583,-1.0038721237280892,21,"EGR1, DKK3, BMP2, STARD3NL, WNT4, CYP11A1"
GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION,0.4404494382022472,0.7517634208878582,0.09255288646847727,-0.32913998349665025,-1.005516388467029,27,"CPEB2, CPEB3, CPEB1, CPEB4, DPH7, PKM, FMR1, DPH1"
GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.44036697247706424,0.7517634208878582,0.09374654224917187,-0.2995635358596881,-1.0097563731782748,42,"CHRNA7, NLGN3, NLGN2, MTMR2, NETO1, NPY2R, SLC8A2, STX1B, EIF4A3, SSH1, SLC8A3, CELF4, PTK2B, PRKCZ"
GO_MAINTENANCE_OF_CELL_POLARITY,0.44097995545657015,0.7517634208878582,0.09196861400004266,-0.36777759777105956,-1.011791427389371,18,"GSK3B, PDLIM1, CARMIL2, CRB2, WDR1, ARPC5"
HP_SKIN_VESICLE,0.44097995545657015,0.7517634208878582,0.09196861400004266,-0.3684408022788653,-1.0136159665665,18,"ATP2A2, USB1, PARN, NHP2, DKC1"
HP_OPSOCLONUS,0.44123711340206184,0.7517634208878582,0.08756971155485113,-0.5488820835380318,-1.05379420441984,5,SNX10
GO_PERICHROMATIN_FIBRILS,0.44123711340206184,0.7517634208878582,0.08756971155485113,-0.5489379653689984,-1.0539014914881761,5,"CPSF6, NUFIP1"
GO_VESICLE_TETHERING_TO_GOLGI,0.44123711340206184,0.7517634208878582,0.08756971155485113,-0.5490059403445474,-1.0540319960854794,5,"FAM91A1, C17orf75, TRIP11"
GO_CALCINEURIN_COMPLEX,0.44123711340206184,0.7517634208878582,0.08756971155485113,-0.5492810098875386,-1.0545600998420241,5,"PPP3R1, ITPR1, PPP3CB, PPP3CA"
GO_DEFENSE_RESPONSE_TO_FUNGUS,0.44144144144144143,0.7519382263149575,0.08020234446981443,0.36158938291343556,1.006287364507095,22,"RARRES2, PLA2G5"
GO_ANTEROGRADE_DENDRITIC_TRANSPORT,0.4415322580645161,0.7520061240064777,0.08628656262672446,-0.5053690603127569,-1.0337843604538728,6,"KIF17, FLOT2, KIF5C, TRAK2"
GO_INTRACELLULAR_CAMP_ACTIVATED_CATION_CHANNEL_ACTIVITY,0.4418103448275862,0.7523061115686531,0.08998607949971373,-0.4544481798833698,-1.0279858885800972,9,"CNGA3, CNGA4, HCN1, HCN2, CNGB1, CNGB3"
HP_PROMINENT_STERNUM,0.4418103448275862,0.7523061115686531,0.08998607949971373,-0.4547142557337647,-1.0285877662673797,9,"ZFPM2, BMP2"
GO_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING,0.44220183486238535,0.7526005934698337,0.08108020575508663,0.4119515456968897,1.0069549361249162,13,"B2M, LEF1, ATP2A3, NOG"
GO_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX,0.44220183486238535,0.7526005934698337,0.08108020575508663,0.4119063701445479,1.0068445111346525,13,"CWF19L2, CWF19L1, HNRNPM, ISY1, SYF2, MYEF2"
HP_MICROGRAPHIA,0.44220183486238535,0.7526005934698337,0.08108020575508663,0.4114789916573981,1.0057998473101701,13,"PDGFRB, ADH1C, SNCAIP, SLC20A2, FTL, GLUD2"
GO_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.44223826714801445,0.7526005934698337,0.08020234446981443,0.4020992053812882,1.0039391505130413,14,"PTS, DHFR, DHFR2, GCH1, ATIC"
HP_SHORT_PALM,0.44212962962962965,0.7526005934698337,0.09405034657278127,-0.25524586558397755,-0.9953509554110928,96,"HDAC4, ROR2, SNIP1, CDKL5, DVL3, PIK3R1, CRKL, ATP7A, TBL1XR1, PRKAR1A, GPC4, COG4, PCYT1A, CAMK2G, CUL4B, EXOC6B, MBD5, INPP5K, CCBE1, LMNA, FZD2, WDR35, MAPK1, B3GALT6, MAGEL2, RAB3GAP2, MAP3K7, PUF60, SMAD4, NDN, RAI1, WDR34"
HP_ABNORMALITY_OF_CARTILAGE_OF_EXTERNAL_EAR,0.4423791821561338,0.7526799851679342,0.08175155825321447,0.46886197633222537,1.0306040963523626,9,"EDN1, MGP, FGFR2, FGFR3"
HP_ABNORMAL_EYELID_MORPHOLOGY,0.44241573033707865,0.7526799851679342,0.06736238681662789,0.21029155840085437,1.003859267706483,970,"APOE, HLA-B, HSPG2, BGN, XRCC4, GJB2, PHGDH, LRP1, EDN3, FREM2, NOTCH2, ABCC9, PDGFRB, PMM2, COL18A1, ANTXR1, ADAM17, SETD2, SMCHD1, BRCA2, TTPA, PRRX1, ARVCF, APCDD1, ALDH6A1, PLXND1, TPRKB, PIGN, COL5A2, KCNJ8, DOCK7, SALL1, RPL21, ABHD5, ITGA6, DYNC1H1, KIF7, HELLS, FGFRL1, ELN, FOXC1, LTBP3, ETFB, ALX4, ETFA, ALG3, GJA1, MPC1, TP63, SHROOM4, KITLG, GLIS3, TGFB2, LPAR6, CDH1, PRDM16, RRAS, SLC26A2, CENPJ, KANK2, FAS, RPS28, PLOD1, SMO, SOX18, MEIS2, GTPBP2, TRRAP, RPS23, COL11A2, FLI1, TNFRSF1B, FRMD4A, IFT172, LRP4, POLA1, TCF3, IFT43, PNPLA6, BBS10, HSD17B4, BMP1, CHD4, WIPF1, SHANK3, PSAT1, EDNRA, AGTR2, STRA6, LIFR, GABRA2, SMARCA2, CDH3, ANAPC1, TBX2, ITGA3, SLC39A13, OSGEP, EXOSC2, MLXIPL, GABRD, SMOC1, DHODH, ARL3, SOX10, CAMK2A, PEX2, NRXN1, DYNC2H1, NBAS, TRPS1, WNT7A, MID1, ZIC2, CCDC88A, DSE, UMPS, TRIP13, UGP2, CSPP1, BMPER, GNE, ZNHIT3, EFEMP2, SMC1A, ABCA1, CHD7, EDNRB, TRAIP, RPL26, HIC1, IFT57, MPDZ, CEP57, CHST3, TRAF7, PIGL, NOTCH3, CEP290, RRAS2, DONSON, WAS, CEP135, ATP6V0A2, PCLO, YY1, CDCA7, SOX9, SLC19A3, EPHX2, PALB2, PEX6, RNF125, AMACR, BAZ1B, KCNJ2, ABAT, FLII, ALX3, GJB6, GP1BB, PTPN22, NGLY1, CACNA1A, FRAS1, CEP63, BRCA1, CST6, COL11A1, RB1, SLC1A2, TMEM107, UGDH, CCDC22, PHIP, JAG1, FANCI, PEX1, IFT27, RET, WDR60, MLPH, CCNK, ARHGEF6, DENND5A, PHC1, CDK10, CNTNAP2, FLT4, ETFDH, SAMHD1, CHD8, SMARCE1, BMPR1A, TBX15, SOX4, ERCC5, FAT4, IGBP1, DDB2, TTC8, KMT2D, FGFR2, MCTP2, SH3BP2, SMARCD1, FGF3, ADAMTSL2, ST14, MAB21L1, EBF3, FANCE"
GO_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING,0.44243792325056436,0.7526799851679342,0.09255288646847727,-0.30532032067895587,-1.0095361781062764,38,"IQGAP2, PHLDA3, CYTH3, ASAP1, RACGAP1"
GO_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY,0.44402985074626866,0.7534012303137044,0.08175155825321447,0.4488721542940057,1.020419559511242,10,"SLC9A3R1, PDZD11, LHX2"
GO_UTERINE_SMOOTH_MUSCLE_CONTRACTION,0.44423791821561337,0.7534012303137044,0.0815265143256594,0.4385120558108383,1.019791295835719,11,"AGT, ABAT, OXTR, TACR3, GPER1"
HP_ADRENOCORTICAL_CARCINOMA,0.44423791821561337,0.7534012303137044,0.0815265143256594,0.43829463231883203,1.0192856618817148,11,"CDKN2C, IGF2"
HP_ABNORMAL_UMBILICUS_MORPHOLOGY,0.44407345575959933,0.7534012303137044,0.07588869006061172,0.23806189578961373,1.0084858721202,232,"HSPG2, CAVIN1, NOTCH1, PHGDH, FREM2, NOTCH2, ABCC9, ANTXR1, BRCA2, ARVCF, MYH11, COL5A2, KCNJ8, SALL1, KIF7, EOGT, HELLS, ELN, MYLK, GJA1, TP63, AEBP1, GLIS3, SLC26A2, AGA, TGDS, TRRAP, BMP1, SHANK3, MLXIPL, TGFBR2, CHD7, TRAF7, PRDM5, NOTCH3, LTBP4, ATP6V0A2, CDCA7, PALB2, BAZ1B, GP1BB, FRAS1, BRCA1, FBLN5, FANCI"
GO_LYSINE_METABOLIC_PROCESS,0.44403669724770645,0.7534012303137044,0.08085891502800323,0.41133354460044047,1.005444323381499,13,"ALDH7A1, AASS, HYKK, SLC25A21, DLST, GCDH"
GO_C4_DICARBOXYLATE_TRANSPORT,0.4444444444444444,0.7534012303137044,0.08041999687615399,0.35219405549437843,0.9983961135226787,24,"SLC13A3, SLC1A5, SLC1A3, SLC25A18, ABAT, SLC1A2"
GO_EPITHELIAL_STRUCTURE_MAINTENANCE,0.44424778761061945,0.7534012303137044,0.07892096381800347,0.35301623892001915,0.9982031368770478,23,"SERPINA3, INAVA, TLR9, NOD2, SOX9, SLC22A5, ZNF830, TLR4, MKS1, CROCC, PBLD"
HP_BIRD_LIKE_FACIES,0.4444444444444444,0.7534012303137044,0.08130273453844984,0.414698406594208,0.9935090094465621,12,"XRCC4, ZMPSTE24, GTF2H5"
HP_TETRAPLEGIA_TETRAPARESIS,0.4444444444444444,0.7534012303137044,0.07955646772359566,0.286364293292128,0.9919961757189734,61,"PNP, COL4A1, ATP1A2, LIMS2, GALC, GJA1, LRP4, STAR, UGP2, RANBP2, SLC19A3, TXNRD2, ARSA, TARDBP, GBE1, BCAP31, SARDH, MRAP, NEK1"
HP_ULNAR_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND,0.44308231173380036,0.7534012303137044,0.07850290473486872,0.3054423751088047,0.9893437168540251,41,"TPM2, SALL1, BMPR1B, SLC26A2, TGDS, LIFR, WNT7A, RBM28"
HP_LONG_PHILTRUM,0.44386422976501305,0.7534012303137044,0.10099058745592349,-0.2198571747809493,-0.9963941837278054,290,"ADNP, BCOR, XYLT1, PAK3, SETD5, TET3, SATB2, SLC9A7, CDH11, BCL11B, ROR2, STXBP1, BMP2, MECP2, ATP6V1A, CBL, LIMK1, MOCS1, TBC1D24, CASK, CDKL5, TRMT10A, DVL3, USP27X, NRAS, PTCHD1, ALG11, ATP7A, SUZ12, TUBB, SKI, RERE, PUS1, FRMPD4, SNRPB, EIF2S3, SEC23A, MAP2K1, ARHGEF2, BRAF, CAMK2G, PLAA, GDI1, CNOT1, NFIB, EXOC6B, PTCH1, ATN1, AFF4, RPS6KA3, ARX, PDE4D, ZNF711, FZD2, WDR35, B3GALT6, ANKRD11, ERCC6, EZH2, IL1RAPL1, ALG9, SLC6A17, COMT, PEX26, GABBR2, YARS2, CLIP2, UFD1, ACTG1, PIGT, PPP2R5D, MAP3K7, MYO18B, LFNG, COG1, NSD1, PRMT7, KMT2A, PUF60, TMEM70, EXTL3, RAI1, TENM3, WDR34, ADSL"
GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION,0.4439359267734554,0.7534012303137044,0.09314545753378035,-0.28510305029288924,-0.9968191249828212,51,"NFATC2, HDAC4, CFLAR, RIPOR2, MAMSTR, BDNF, EHD1, BCL2, SIK1, FLOT1, PLPP7, RBM38, XBP1"
HP_TITUBATION,0.4442013129102845,0.7534012303137044,0.09054289484694737,-0.3989954449657364,-1.000705286181813,13,"UCHL1, GJC2, FLVCR1"
GO_GOLGI_RIBBON_FORMATION,0.44419642857142855,0.7534012303137044,0.0916795246008379,-0.3894127019326055,-1.0009419300043663,14,"VAMP4, FHDC1, GOLPH3, MYO18A, TMED5, GCC2, STX16, TRIP11, PRMT5, GOLGA2"
GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,0.44419642857142855,0.7534012303137044,0.0916795246008379,-0.38957700243877896,-1.0013642461356425,14,"KCNA1, BACE1, PHF24"
GO_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM,0.4444444444444444,0.7534012303137044,0.09255288646847727,-0.2783623389684877,-1.0033780849837866,59,"NDST1, NTSR1, NLGN3, MAFB, MECP2, NLGN2, STK40, TSHZ3, FTO, CHRNA4, ADORA1"
GO_REGULATION_OF_METANEPHROS_DEVELOPMENT,0.4439359267734554,0.7534012303137044,0.09314545753378035,-0.34405522498408675,-1.003517816152461,23,"PDGFB, BASP1, EGR1"
GO_GROWTH_PLATE_CARTILAGE_DEVELOPMENT,0.44419134396355353,0.7534012303137044,0.09284812141598782,-0.3619308730386638,-1.004746738775099,19,"RARA, RARG, CARM1"
GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE,0.44419134396355353,0.7534012303137044,0.09284812141598782,-0.3620850907176663,-1.0051748584011988,19,"NRP1, EPHB2, EFNA5, SLIT1"
GO_MALE_MATING_BEHAVIOR,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.4478549693128313,-1.0130716965402256,9,"HDAC4, NCOA1"
GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.448554132859276,-1.014653241568614,9,"TTC39B, ABCG1"
GO_NUCLEOTIDE_ACTIVATED_PROTEIN_KINASE_COMPLEX,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.44991828318841653,-1.0177390219729239,9,"PRKAR1A, PRKAB2, PRKAA1, PRKAG2, SESN2"
GO_BRONCHUS_DEVELOPMENT,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.4513161669247031,-1.020901109133548,9,"WNT7B, SRF"
HP_ABNORMALITY_OF_ABDOMINAL_SITUS,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.45333846108099396,-1.0254756457853584,9,"LETM1, NSD2"
GO_L_ALANINE_TRANSPORT,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.4535622813896639,-1.0259819391958622,9,"SLC36A1, SLC36A4, SLC7A8"
GO_TUBULIN_COMPLEX_ASSEMBLY,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.45364129472772563,-1.0261606715577298,9,"TBCEL, ARL2, TBCC"
HP_ABNORMAL_SERUM_INTERFERON_LEVEL,0.44396551724137934,0.7534012303137044,0.08971046527429813,-0.454026705376262,-1.0270324908883863,9,"RNASEH2A, RNASEH2B, ADAR"
GO_OXALOACETATE_METABOLIC_PROCESS,0.4430379746835443,0.7534012303137044,0.0886261133285098,-0.47882312943177696,-1.0355429278726844,8,"ACLY, MDH2, GOT1, MDH1, MDH1B, GOT2"
GO_RELAXATION_OF_SMOOTH_MUSCLE,0.4430379746835443,0.7534012303137044,0.0886261133285098,-0.4788657355118295,-1.0356350713431453,8,"RGS2, ADORA1, SLC8A1"
HP_INTERMITTENT_CLAUDICATION,0.4430379746835443,0.7534012303137044,0.0886261133285098,-0.48074615849613006,-1.0397018312866604,8,XYLT1
HP_LONG_UPPER_LIP,0.44329896907216493,0.7534012303137044,0.08730982576379309,-0.5483624561460508,-1.0527965760574827,5,"TBL1XR1, ARX, B3GALT6"
GO_RIBONUCLEOPROTEIN_COMPLEX,0.4446064139941691,0.7535892336885205,0.06895673516728111,0.21432737368036875,0.9999487863277469,622,"ZFP36, MRPL47, SNRNP35, UBA52, RPL10A, LSM4, VIM, LSM8, DDX58, RPL11, PARP4, LSM6, RBMS1, MRPL33, MAGOHB, ERI1, DDX41, RPL21, TOP2B, CALR, RPS15A, RPL35, RPSA, ERG, RPL23A, MRPS21, MRPL52, POP1, LSM5, RPS24, RN7SL1, RN7SL2, MRPL30, RPS28, RPL18A, LRRK2, RPL5, RPS23, LIMD1, MRPL48, RPS18, HEATR1, PRKRIP1, HSPA1A, HSPA1B, RPS14, RBM17, RPS9, MRPL13, PABPC1, CWC15, RPS5, RPS3A, RPS12, RPS17, MAK16, MRPL24, MRPL42, RPLP2, WDR83, RPLP1, ZNHIT3, SNRPD1, RACK1, RBM5, CWF19L2, RPS7, CWF19L1, RPL26, DHX35, RBM28, UPF2, EIF3J, SNRNP25, MRPL22, RPS8, MRPL23, CDC40, U2AF1, MRPS18A, RIOK1, MRPL20, RPL36, MRPS16, SRP14, EEF2, EIF3H, SNU13, SMNDC1, RPL27, RPL23, GAR1, TRA2A, MRPS10, BRCA1, MRPL53, SNW1, UTP14A, UTP14C, HNRNPM, PABPC4, SRP19, PIH1D1, UTP20, LSM3, RPS27L, RRP9, RPPH1, SNRPB2, MRPL55, SLIRP, AQR, RPL28, ISY1, MRPL18, RPL39, MRPS11, U2AF1L4, NSA2, MRPS14, RPL13A, PPWD1, PRKDC, HNRNPA3, RPL24, ISG15, CWC22, TTF2, RPF1, DDX1, MRPL39, RPL29, RPS16, CWC27, ALYREF, SYF2, TBL3, MDN1, BTF3, ZCRB1, HNRNPF, RPS20, U2AF2, WDR3, MYEF2, MRPL40, ZNF830, SNRNP48, MRPL36, PRPF31, ZCCHC8, RPS27A, ZMAT2, HNRNPA2B1, PNPT1, SLU7, DDX17, SNRPA, RRP15, BUD31, PPIL1, MRPL11, NAT10, SNRNP200, SNRPD3, SNRNP70, RBMS2, MRPL41, PTGES3, MTERF4, DAZAP1, MRPS35, MRPS33, RPL37A, RBM45, RPL18, RPL15, EIF2S1"
GO_CCR3_CHEMOKINE_RECEPTOR_BINDING,0.44571428571428573,0.7536155455931576,0.08266464491237528,0.6479674002737699,1.0547341940136379,3,"CCL27, CCL24, CCL11"
HP_PERIPHERAL_HYPERMYELINATION,0.4448742746615087,0.7536155455931576,0.08359906036841593,0.5584884283299745,1.0348750706938388,5,"PMP22, SOX10"
HP_FOCAL_CORTICAL_DYSPLASIA_TYPE_II,0.4448742746615087,0.7536155455931576,0.08359906036841593,0.5581728700765525,1.0342903435029915,5,"NPRL3, DEPDC5"
GO_REGULATION_OF_COHESIN_LOADING,0.4448742746615087,0.7536155455931576,0.08359906036841593,0.5577382687263188,1.0334850303035907,5,"RB1, HDAC8, NIPBL, WAPL, CDCA5"
HP_ABNORMALITY_OF_THE_TRAGUS,0.44573643410852715,0.7536155455931576,0.08359906036841593,0.5045333371055332,1.0291201233448664,7,"PIGN, SALL1, GLI2, NUP188, KCTD1"
GO_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION,0.44573643410852715,0.7536155455931576,0.08359906036841593,0.5041334904022498,1.0283045374195383,7,"IRGM, FYCO1, ADRB2"
GO_REGULATION_OF_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.44573643410852715,0.7536155455931576,0.08359906036841593,0.5035357125923227,1.0270852222063669,7,"DLL4, DLX1, DLX2"
GO_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE,0.44609665427509293,0.7536155455931576,0.08130273453844984,0.4671826283880537,1.026912726700246,9,"B2M, CCL11"
HP_CLINODACTYLY_OF_THE_5TH_TOE,0.44609665427509293,0.7536155455931576,0.08130273453844984,0.46663841904368497,1.0257165017814178,9,"SALL1, ALG3, TGFBR2, KCNJ2"
GO_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY,0.44573643410852715,0.7536155455931576,0.08359906036841593,0.5026475477158162,1.0252735909819475,7,"NCKAP1L, ROCK1, IKBKB"
GO_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,0.44573643410852715,0.7536155455931576,0.08359906036841593,0.5024886848248107,1.024949550951363,7,"ANO6, KCNIP2, NPPA, KCNH2"
HP_DECREASED_ADENOSYLCOBALAMIN,0.44573643410852715,0.7536155455931576,0.08359906036841593,0.5019804101704055,1.0239127994890407,7,"MMAA, ABCD4, MMACHC, MMAB, PRDX1"
GO_CD4_RECEPTOR_BINDING,0.44609665427509293,0.7536155455931576,0.08130273453844984,0.4655513707135991,1.0233270641249812,9,"FYN, IL16, PLSCR4, CD22, CD74, HLA-DRB1"
GO_DETECTION_OF_CELL_DENSITY,0.44609665427509293,0.7536155455931576,0.08130273453844984,0.46500844628509347,1.0221336635758371,9,"SMO, YAP1, SRPX"
HP_FATIGUABLE_WEAKNESS_OF_PROXIMAL_LIMB_MUSCLES,0.44587155963302755,0.7536155455931576,0.08063884959506612,0.4111288651656924,1.004944014621171,13,"TPM2, FLNC"
GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS,0.44504504504504505,0.7536155455931576,0.07977059186284526,0.3425805050835091,1.0028170518349715,28,"NOTCH1, ALX4, TP63, MSX2, WNT7A, CHD7, ALX3"
GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,0.44502617801047123,0.7536155455931576,0.07808923069433449,0.26671467542222316,1.0018040970504842,95,"B2M, NES, CAV1, DAB2, ID1, LEF1, ROCK1, LRRK2, EPB41L5, CARD16, CTSZ, ITGB1BP1, ATP2A3, RACK1, ADRB2, PRKCD, MAP2, ARRB2, ITGA4, DTNBP1, ZFPM1, DNAJB2, NOG, PARK7, GPSM1, CCM2L, MET, ACE, SENP2, CAMK1, SYMPK, DVL1, AURKA"
HP_NYCTALOPIA,0.4453507340946166,0.7536155455931576,0.0745500777420554,0.2425117168763907,0.9992653323841652,170,"RLBP1, PROM1, CYP4V2, TTPA, CERKL, MYO6, AGBL5, RHO, FAM161A, CDH23, ROM1, C1QTNF5, GUCY2D, ADGRV1, IFT172, ITM2B, ARL3, PEX2, RDH5, MYO7A, MERTK, MMP19, PEX6, IFT140, CA4, PEX1, GPR179, PCDH15, RP9, ADAM9, HADHA, TTC8, FGFR2, RPE65, KIZ, PEX13, OAT, CWC27, USH1G, PHYH, PRPF31, RDH12, HSD3B7, NEK2, ESPN, SNRNP200, ARSG"
HP_CRANIOFACIAL_HYPEROSTOSIS,0.44582593250444047,0.7536155455931576,0.07892096381800347,0.33337991905217357,0.9990415855878217,30,"ABCC9, LRP5, GJA1, LRP4, NOTCH3, GJB6, ERCC5, DDB2"
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.4461028192371476,0.7536155455931576,0.07530937641727728,0.24954732020966353,0.9965324149188975,137,"RGS3, RGS5, PHB, DYNLT1, PLCE1, RGS20, RHO, ROCK1, PRKCA, RGS10, DNM2, GRK4, GUCY2D, EDN1, PPP1R9B, APLN, CAMK2A, GUCY2F, PLEK, RGS4, ADRB2, TULP3, GNAI2, ARRB2, GIPR, SLC39A14, APLNR, GNG7, RAMP1, RAMP2"
GO_B_CELL_PROLIFERATION,0.4456140350877193,0.7536155455931576,0.07829552499447937,0.27450501920177445,0.99636705999369235,75,"LYN, TYROBP, LEF1, NCKAP1L, ATAD5, FCGR2B, TFRC, VAV3, PAWR, CASP3, CD300A, CD38, TNFRSF13B, PRKCD, TLR9, CD180"
GO_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT,0.44601769911504424,0.7536155455931576,0.07871138069864847,0.3522851756677453,0.9961359525630689,23,"SLC1A3, SLC7A11, ITGB1, ATP1A2, SLC17A6, SLC25A18"
HP_POSTAXIAL_FOOT_POLYDACTYLY,0.4452423698384201,0.7536155455931576,0.07955646772359566,0.30523763188824526,0.9933749774912578,43,"KIF7, IFT172, SMOC1, DYNC2H1, EVC, CSPP1, CEP55, CEP290, IFT140, EVC2, TMEM107, WDR60, B9D1, TMEM216, NEK1, MKS1, BMP4"
HP_ABNORMAL_CALCIUM_PHOSPHATE_REGULATING_HORMONE_LEVEL,0.44543429844098,0.7536155455931576,0.09139243259437684,-0.3049969381427954,-0.994383130221021,36,"CDC73, PRKAR1A, CDKN1A, SLC25A11, MDH2, MEN1, PDE4D, GNAS, SDHB, VHL, NF1, CLDN19, CASR"
HP_STOOPED_POSTURE,0.44556451612903225,0.7536155455931576,0.0857844408075645,-0.5010801319277729,-1.025010916577512,6,"MECP2, COL12A1"
GO_MICROTUBULE_BUNDLE,0.44556451612903225,0.7536155455931576,0.0857844408075645,-0.5018871053650917,-1.0266616636934627,6,"ATAT1, TPPP, MARK2"
GO_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT,0.44556451612903225,0.7536155455931576,0.0857844408075645,-0.5020930878580065,-1.027083022055945,6,"NR1H4, SIRT1"
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING,0.4451476793248945,0.7536155455931576,0.08835944425009051,-0.47769515914806626,-1.0331034850422318,8,"PRKACA, PRKACB, TRAF3IP1"
GO_BERGMANN_GLIAL_CELL_DIFFERENTIATION,0.4451476793248945,0.7536155455931576,0.08835944425009051,-0.47803482860599866,-1.0338380826072946,8,"MAP2K1, PTPN11, TTC21B, MAPK1, ABL1"
GO_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS,0.44626593806921677,0.7538048201929153,0.08020234446981443,0.3518809382320449,0.9975084919035352,24,"SLC9A3R1, SLC12A4, SLC12A7, SLC12A5, FGFR4, CA12, SLC12A9, ABCC2, CKB, SLC34A1, SFRP4, SLC12A8, SLC12A1"
GO_MICTURITION,0.44650205761316875,0.7538585249119258,0.08679497567717195,-0.48214699458227267,-1.0169340842640675,7,"ADRA1A, CHRNB2"
GO_TRNA_AMINOACYLATION_FOR_MITOCHONDRIAL_PROTEIN_TRANSLATION,0.44650205761316875,0.7538585249119258,0.08679497567717195,-0.4830991519399074,-1.0189423541100726,7,"DARS2, WARS2, YARS2, SARS2"
GO_L_LACTATE_DEHYDROGENASE_ACTIVITY,0.44646464646464645,0.7538585249119258,0.0857844408075645,-0.5894966260535961,-1.058725466201919,4,LDHA
GO_DUMP_METABOLIC_PROCESS,0.44646464646464645,0.7538585249119258,0.0857844408075645,-0.589910414648022,-1.059468623165302,4,TYMS
