pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_DILATED_CARDIOMYOPATHY,0.8790170132325141,0.9684199794162367,0.048995408986248136,-0.20990123289645174,-0.8236140798733776,128,"SLC25A4, RBM20, DOLK, MT-ND4, MT-ND6, TPM3, ACADVL, HADHB, MT-ND1, PSEN2, PGM1, RBCK1, MT-CO3, EYA4, HADH, LIMS2, MT-CO2, CPT2, SKI, TPM1, TTN, TWNK, MT-ATP6, TXNRD2, GLB1, MT-CO1, BAG3, SPEG, XK, PRDM16, FHL1, SURF1, COX7B, HADHA, TMEM43"
HP_ABNORMAL_URETER_PHYSIOLOGY,0.8794063079777366,0.9684199794162367,0.048118399265797474,-0.20882981815758944,-0.8350779701902727,141,"RARB, TP63, PIGT, ROBO2, PIGL, CENPJ, VANGL1, HIRA, SMC1A, SMC3, TBL2, CDK6, ANKLE2, SDHB, JAG1, CCNQ, MFSD2A, GTF2I, YY1, HSPA9, CEP152, MCPH1, BNC2, PRMT7, TAF13, PTPN22, STAMBP, METTL5, STIL, SALL1, BRF1, FGFR2, HPSE2, NRIP1, APC2, ARVCF, NSD1, CHD4, SH2B1"
GO_CHROMATIN_REMODELING,0.8785046728971962,0.9684199794162367,0.04850598364694698,-0.2050342242967522,-0.8397340325790399,170,"ACTB, TP63, APOBEC1, NASP, SMARCD1, SETDB2, PTMA, ZBTB7A, BAHD1, MTA2, HJURP, VPS72, SPTY2D1, KDM4B, ZBTB1, CENPP, SMARCD3, INO80C, CHD5, SRCAP, INO80, ANP32E, SYCP3, CENPQ, MBD3, SMARCA2, MORC2, RNF8, HDAC1, TRIM28, MPHOSPH8, TOP1, EZH1, CENPW, KDM6B, SMARCA1, CHD1L, CHD4, ARID1B, CHD3, RRP8, PHF2, ACTL6B, GATAD1, BAZ2B, KDM5B, KDM5C, SIRT6, TFAM, SATB2, ACTR6, CHD7, CENPH"
GO_CARBOHYDRATE_HOMEOSTASIS,0.8794964028776978,0.9684199794162367,0.04669480412820537,-0.2022569829182849,-0.8497181239092455,202,"FOXO3, GAS6, NME2, STAT3, AKT1, SERPINF1, MCU, FOXK2, ASPSCR1, INPP5K, IGFBP5, GJB6, AACS, LRP1, PTPN11, TRA2B, GCLC, MPC2, PDK2, STAR, PDK1, CRY1, SRI, SLC16A1, FAM3B, PARK7, PRKCE, RAC1, SOX4, STXBP3, SLC29A1, PIM3, EPHA5, SLC9B2, SIN3A, LGALS1, FABP5, RMI1, KIF5B, NUCKS1, HK2, TWNK, WDR35, PPP1R3G, JAGN1, SLC39A14, KLF15, PYGL, CYBA"
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE,0.8792792792792793,0.9684199794162367,0.046788296531802984,-0.19821066865360074,-0.8727092521875546,332,"ACTB, C12orf57, RARB, BCOR, TP63, DLST, SMG9, GRIA4, IKBKG, MAP2K2, SMOC1, CRB1, OCRL, FGFR1, MAF, WDR73, ACTG1, OCA2, PPP1CB, ATAD3A, NRAS, CEP57, HIRA, ITPR1, TBL2, NUP188, MED13L, MT-CYB, LYST, B9D1, MED12, TUBB3, SDHB, ASPH, XYLT2, TMEM231, HPS5, SUFU, TBC1D20, GTF2I, INTS1, TBCE, PDE6D, TUBB, COL4A1, ERF, TBX15, RPGRIP1, ALDH6A1, AP3D1, FANCD2, RBPJ, FANCE, ADAMTSL1, ARHGAP31, SIN3A, PIEZO2, SLX4, B4GAT1, TRIT1, GPR179, KRAS, SALL1, TRIM28, CACNA2D4, RAD51, SAG, SRD5A3, MPDZ, MDH2, ERCC5, HPS4, HHAT, SNAP29, RAD51C, POMK, PEX7"
HP_RHIZOMELIA,0.8808510638297873,0.9686734256747108,0.05434343902691621,0.2274196417640775,0.781521035081527,53,"CREB3L1, GPC6, IFT52, CHST3, IFT43, IFT80, AGPS, CSPP1, SLC26A2, WNT5A, ASXL1"
HP_INTELLECTUAL_DISABILITY_PROGRESSIVE,0.8801742919389978,0.9686734256747108,0.05547933087042326,0.2282122956731491,0.759764032264625,46,"MGAT2, UBE3A, TK2, MTRR, SLC9A6, TCF4, ARHGEF9, KAT6B, OFD1, ATRX, DMPK, RAB3GAP2, NDP, HCCS"
GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.8807531380753139,0.9686734256747108,0.05356693847709506,0.23629384107851323,0.7405213711140463,33,"KCTD6, CNOT2, CYP7B1, STRN3, KANK2, LATS1, PAK1, CARM1, LBH, GPAM, MED1"
HP_APLASIA_HYPOPLASIA_OF_THE_PUBIC_BONE,0.8803245436105477,0.9686734256747108,0.05216303054600547,0.2563104030444059,0.6790290471649544,15,"WNT7A, OBSL1, SETBP1, KAT6B"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA,0.8804780876494024,0.9686734256747108,0.05132233304211431,0.33344003265736516,0.67266927759302,6,"NR1H3, PPARG, PTPN2"
HP_DECREASED_CIRCULATING_RENIN_LEVEL,0.8806584362139918,0.9686734256747108,0.052805004567128964,0.373471829582362,0.6489771566251554,4,"NR3C2, SCNN1B"
HP_CHILDHOOD_ONSET_TRUNCAL_OBESITY,0.8806584362139918,0.9686734256747108,0.052805004567128964,0.3725915581895879,0.6474475204376554,4,"VPS13B, POMC"
GO_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT,0.8806584362139918,0.9686734256747108,0.052805004567128964,0.37123504243059946,0.6450903205889547,4,NFIB
HP_DECREASED_PALMAR_CREASES,0.8806584362139918,0.9686734256747108,0.052805004567128964,0.3709719219453335,0.6446330995327677,4,"AUTS2, PLOD3, DSE"
GO_POSITIVE_REGULATION_OF_GLUCOCORTICOID_SECRETION,0.8806584362139918,0.9686734256747108,0.052805004567128964,0.3692926893639483,0.641715118845447,4,"GHRL, CRH, TAC1, GAL"
GO_NAD_P_PLUS_PROTEIN_ARGININE_ADP_RIBOSYLTRANSFERASE_ACTIVITY,0.8800773694390716,0.9686734256747108,0.04999139140245922,-0.3581419899709686,-0.6448385582855208,4,"SIRT6, ART4, ART5, ART3"
GO_CHOLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8800773694390716,0.9686734256747108,0.04999139140245922,-0.3584718923198733,-0.6454325510621287,4,"SLC44A1, SLC44A2, SLC22A2, SLC5A7"
HP_SKULL_ASYMMETRY,0.8800773694390716,0.9686734256747108,0.04999139140245922,-0.3598400810358218,-0.6478959897645447,4,"MASP1, FGFR2"
GO_FUCOSYLATION,0.8808080808080808,0.9686734256747108,0.051951247619708235,-0.2930238899028065,-0.6753975819168833,10,"SLC35C2, POFUT1"
GO_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING,0.8805394990366089,0.9686734256747108,0.0497903187820785,-0.24202430390760976,-0.7052539713809682,24,SLC12A2
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.8804780876494024,0.9686734256747108,0.05132233304211431,-0.254538008096665,-0.7222691556651933,22,NFKBIZ
HP_RECURRENT_ABSCESS_FORMATION,0.8810483870967742,0.9686737168803496,0.051845762486506596,-0.2951108221602846,-0.666552198270192,9,"TTC7A, LYST"
HP_RETINAL_DEGENERATION,0.8810408921933085,0.9686737168803496,0.048118399265797474,-0.2040351836816419,-0.8369930907452322,171,"CST3, APOE, CTSD, EFEMP1, SNRNP200, ZNF423, PNPLA6, HLA-A, ALDH3A2, CACNA1A, NUS1, FTL, PRPF4, HSD17B10, RLBP1, STUB1, XYLT2, TOPORS, TNFRSF11B, CLN3, DNM1, TUBB4B, DHDDS, RPGRIP1, DHX38, CEP164, NTRK2, SH3BP2, CTNNB1, BBS4, ARL2BP, NECAP1, GABRG2, ZFYVE26, CLN5, USP45, TTC8, MCOLN1, KCNA2, EEF1A2, POMK, PEX7, GABRA5, TUB, WRN, GABRB2, PROM1, POMGNT1, IFT172"
GO_GTPASE_ACTIVITY,0.8810408921933085,0.9686737168803496,0.048118399265797474,-0.19939657795260732,-0.8563260767911193,264,"GSPT2, RIT1, ARF1, RAP2A, TUBB2B, ARF3, RAB4A, EEF2, TUBA4A, GNA11, DRG1, RAB8B, RAB6B, RRAGA, NRAS, RHOT1, TUBA1A, RAP1A, GNAS, DDX3X, RAP1GAP, AGAP1, TPPP, RAP1B, GNAI3, TUBB3, RGS3, RAB40B, RAB14, RHOB, RAB26, DNAJC27, GNG11, ARL8B, RAB1A, DNM1, RAB5B, TUBB, TUBB4B, ARF4, GNG10, RAC1, GNG3, GFM1, RGS9, RAB21, AGAP2, RGS16, EIF5B, RHEB, KRAS, AGAP3, RHOD, DIRAS2, GBP3, GTPBP1, MFN2, RHOH, RERG, GNG2, RASL11B, GNAZ, RHOBTB1, RAB15, EEF1A2, TUBG1, RAB42, RAB35, RABL2B, RABL2A, RASL10B, IFT27, HRAS, RAB3A, RAB39B, MFN1, RHOF"
HP_LOW_LEVELS_OF_VITAMIN_D,0.8812877263581489,0.9687924040703408,0.051740545987316304,-0.31179756252712926,-0.6527273901846752,7,OCRL
GO_MAST_CELL_CYTOKINE_PRODUCTION,0.8812877263581489,0.9687924040703408,0.051740545987316304,-0.3123794513247876,-0.6539455355518,7,BCL6
GO_SENSORY_PERCEPTION_OF_PAIN,0.8814531548757171,0.9689020330167114,0.04939101059815013,-0.21440969394373965,-0.791879787679794,84,"BACE1, SLC9A1, LXN, CHRNB2, RETREG1, MECP2, NR2F6, P2RX7, NLGN2, FABP5, CNR2, PHF24, KCNA2, ARRB2, GRM1, POMK, UCHL1, CXCR4, ITGA2, CDK5, MAPK1"
GO_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION,0.8818737270875764,0.9689309978662263,0.052269331749930564,0.2531875845637047,0.7399809371197771,23,"GLI3, SCYL1, PTCH1, ABT1, MDGA2, NKX2-2, GIGYF2"
GO_PHOSPHATE_ION_TRANSPORT,0.8818737270875764,0.9689309978662263,0.052269331749930564,0.2530220563535758,0.7394971546299601,23,"CRY2, IP6K2, ROS1, SLC37A2, SLC25A14, SLC25A11, SLC25A30"
GO_METANEPHRIC_S_SHAPED_BODY_MORPHOGENESIS,0.8816568047337278,0.9689309978662263,0.05080541390663644,0.4471197738714567,0.6620938075568297,2,PDGFRB
GO_HYPOGLYCIN_A_GAMMA_GLUTAMYL_TRANSPEPTIDASE_ACTIVITY,0.8818737270875764,0.9689309978662263,0.052269331749930564,0.40595562546586994,0.6605297372400167,3,"GGT7, GGT5"
GO_DNA_INTEGRATION,0.8816568047337278,0.9689309978662263,0.05080541390663644,-0.32289855493860864,-0.619266539710006,5,"RLF, ZBED9, NYNRIN"
GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.8816793893129771,0.9689309978662263,0.04929176623126693,-0.2170127309438333,-0.7835989382548487,73,"FOXO3, ADGRG1, LYN, FZD3, DISC1, DISP3, GPR37L1, TRIM71, SMARCD3, ZNF335, ILK, CDH2, LIMS2, CTNNB1"
HP_APLASIA_HYPOPLASIA_OF_THE_NASAL_SEPTUM,0.8820116054158608,0.9689500441938638,0.049890735672630714,-0.3570829694944311,-0.6429317803694752,4,FLNB
HP_ABNORMAL_MORPHOLOGY_OF_THE_RADIUS,0.8820224719101124,0.9689500441938638,0.048408761881695135,-0.23422386400011028,-0.7772823015206592,47,"FGFR3, TRIP11, FLNB, NPR2, CCNQ, EIF4A3, EXT2, RPS19, SLX4, B2M, SF3B4, FGFR2, RBM10, RAD51C, IFT81, PDE4D, PCNT, RPL26, DONSON"
GO_WNT_SIGNALOSOME,0.8822355289421158,0.9690479206895255,0.05132233304211431,-0.28022810671628845,-0.6762512575994329,12,"FZD1, CTNNB1, RECK, LRP6, WNT3"
GO_NUCLEAR_MATRIX,0.8822429906542056,0.9690479206895255,0.04831175810550189,-0.21250766637020904,-0.8036812988163313,101,"RUNX1T1, NCOR2, ATXN1, KAT8, BASP1, FIGN, SPARC, VIM, SMC1A, SRRM1, CFL2, SMC3, ENC1"
HP_MUSCLE_FIBER_SPLITTING,0.8823529411764706,0.969096508790453,0.05049830441007088,-0.2668693319769825,-0.663891865253847,13,DNAJB6
HP_INTRACRANIAL_HEMORRHAGE,0.8843683083511777,0.9691446416924143,0.054455595394037055,0.21042755775463717,0.8149737177194797,101,"ATP7A, PRKG1, MAX, SMO, NF1, PROS1, EPAS1, CCM2, BAP1, TGFBR2, IVD, PCCA, KRIT1, NOTCH3, TGFBR3, ELN, PIK3CA, SMAD4, F5, TERT, ABCC6, FBN1, SDHD, F8, SLC25A11, TRAF7, SDHAF2, GCDH, MFAP5, SH2B3, GBA, PMM2, JAK2, SDHC"
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.8830645161290323,0.9691446416924143,0.051740545987316304,0.21577198356516358,0.7940141670888712,75,"CIRBP, ZFP36L2, CDC73, METTL3, YTHDF2, RBM3, PUM1, TNRC6A, LEO1, NANOS3, NANOS1, RBMXL1, TRA2A, BTG2, NCBP1, ZFP36L1, MOV10, CNOT6L, GIGYF2, TOB1"
GO_RUFFLE_ORGANIZATION,0.8827292110874201,0.9691446416924143,0.05434343902691621,0.2272180300181264,0.7766593730541871,52,"PLEKHM1, ARHGEF26, TCIRG1, PDGFRB, EPS8, NDEL1, EPS8L1, NLGN1, WDPCP, BAG4, FAM98A, STAP1, RCC2, ARHGAP24, PFN2, PFN1, MTOR, DBNL, ARFIP2, AIF1"
HP_RETINAL_COLOBOMA,0.8840579710144928,0.9691446416924143,0.05291298484305835,0.2533031015318609,0.7400130337114104,24,"AHI1, CEP41, C2CD3, RAB3GAP1, FIBP, RAB3GAP2, CLDN19"
GO_NF_KAPPAB_BINDING,0.8842975206611571,0.9691446416924143,0.052805004567128964,0.23737163161013508,0.7211034477626674,28,"TAF4B, RNF25, BRMS1, BCL10, HDAC3, FAF1, HDAC2, GSK3B"
GO_REGULATION_OF_DNA_METHYLATION,0.8832997987927566,0.9691446416924143,0.05163559644842005,0.2519486551122986,0.7000530700268193,19,"GSK3A, ZMPSTE24, MYC, MBD2, PIK3CA"
HP_NARROW_PELVIS_BONE,0.8832997987927566,0.9691446416924143,0.05163559644842005,0.3089026781375144,0.6831278796596301,8,"IDUA, BMPER, RSPRY1"
GO_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION,0.8841463414634146,0.9691446416924143,0.05205700307320985,0.26865434251563763,0.6801906304931785,13,"BCL2, BAX, KITLG, ZEB2"
HP_BILIARY_CIRRHOSIS,0.8841463414634146,0.9691446416924143,0.05205700307320985,0.26787451870162043,0.6782162389878594,13,"DCTN4, STX1A, DCDC2"
GO_ORGANELLE_INHERITANCE,0.8841463414634146,0.9691446416924143,0.05205700307320985,0.2676214789586121,0.6775755820726389,13,"STX5, VRK1, MAP2K1, PLK3"
HP_POLYARTICULAR_ARTHROPATHY,0.8837675350701403,0.9691446416924143,0.0514264916187015,0.27350887421325465,0.6621998490002685,11,"CD247, STAT4, TNFAIP3"
GO_REGULATION_OF_ASYMMETRIC_CELL_DIVISION,0.8839103869653768,0.9691446416924143,0.05216303054600547,0.4043676189219503,0.6579458943779134,3,"ASPM, INSC"
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS,0.883629191321499,0.9691446416924143,0.050702793702934776,0.4421427628974799,0.65472386254750925,2,"DNMT1, IGF1"
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ALDEHYDE_OR_KETONIC_GROUPS,0.8827160493827161,0.9691446416924143,0.05269730857084192,0.3679070994985484,0.6393073972989479,4,"ILVBL, TKTL1, TKT, TALDO1"
GO_NEGATIVE_REGULATION_OF_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.8827160493827161,0.9691446416924143,0.05269730857084192,0.36579647143224275,0.6356397862700357,4,"DUSP10, INS"
HP_SINGLE_NARIS,0.8827160493827161,0.9691446416924143,0.05269730857084192,0.36539883864792067,0.6349488249355788,4,"CSPP1, SMCHD1"
GO_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING,0.884,0.9691446416924143,0.05132233304211431,-0.3103439488201568,-0.6286623275336901,6,"EHD1, SORL1"
HP_LEFT_BUNDLE_BRANCH_BLOCK,0.8831683168316832,0.9691446416924143,0.050908286551510536,-0.30029039070749736,-0.6561064500440322,8,"PRKAG2, MYOZ2, TNNI3K, TRPM4, TNNC1, MYBPC3, SCN5A, MYH7"
GO_TETRASPANIN_ENRICHED_MICRODOMAIN,0.8831683168316832,0.9691446416924143,0.050908286551510536,-0.30144497684656485,-0.6586291128944446,8,"CD81, TSPAN33, PDPN"
GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT,0.8830409356725146,0.9691446416924143,0.05019342526494341,-0.2624500726223471,-0.6700437323115843,14,"SLC37A4, ANKH, SLC20A1"
GO_CENTROMERIC_SISTER_CHROMATID_COHESION,0.8842315369261478,0.9691446416924143,0.051218434854034045,-0.279911188189096,-0.6754864643919213,12,"CTCF, CTNNB1, NAA50, BOD1"
HP_GENERALIZED_NEONATAL_HYPOTONIA,0.8838582677165354,0.9691446416924143,0.05060042438536184,-0.2662113182058042,-0.7006343970730246,16,"MED12, PEX2, PEX16, TBC1D24, PEX3, PSMD12"
GO_PERICENTRIOLAR_MATERIAL,0.8837675350701403,0.9691446416924143,0.0514264916187015,-0.2550404864453193,-0.7103446578476083,21,"CEP192, TNKS, HOOK3, TNKS2, CEP152, BBS4, TUBG1, RABL2B"
HP_HAMARTOMA_OF_THE_EYE,0.8840864440078585,0.9691446416924143,0.05049830441007088,-0.24498336157781606,-0.7176175010273749,26,"DLST, AKT1, SDHB, TSC1"
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE,0.8841698841698842,0.9691446416924143,0.049690139272460555,-0.2501307451876693,-0.7464575227109944,28,"ARHGAP44, NSG1, GRIPAP1, WASHC2C, CCDC93"
GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8835877862595419,0.9691446416924143,0.04919275210451909,-0.23410119013345418,-0.7492253184308695,39,"SLC33A1, SLC13A3, SLC25A19, SLC5A6, ABCC1, SLC13A1"
GO_ACROSOMAL_VESICLE,0.8833652007648184,0.9691446416924143,0.04929176623126693,-0.21391102448710098,-0.7900380506940164,84,"ITGA1, HEXB, NCF2, TRIP11, PPFIA3, VDAC2, SH3GL3, LOXL1, CALR, BSG, CD46, ICA1L"
GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,0.8843283582089553,0.9691446416924143,0.048118399265797474,-0.20882864498172835,-0.8272496687910369,134,"ROR1, FLOT1, STAT3, TNFRSF11A, IKBKG, TLR4, SPHK1, ZBTB7A, UBC, PYCARD, MID2, APP, CHUK, PRKD2, RBCK1, TRADD, DDRGK1, LRRFIP1, PRKD1, AGT, MTDH, TLR3, TRIM27, TRAF2, KRAS, CLU, CAMK2A, UBB, ERC1, TRIM25, MAP3K13, NLRC4"
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER,0.8829981718464351,0.9691446416924143,0.04725873366732593,-0.20266206738913922,-0.8405424009831595,185,"ADGRB1, PALM, NOS1, ADGRG1, NME2, ADCY9, PSAP, CHRM2, GNA11, ABCA1, GPR37L1, RAPGEF2, ADORA2A, GNAS, ADGRB2, GNAI3, S1PR3, AKAP12, ADCY7, RAMP1, CACNA1D, WASF2"
GO_JNK_CASCADE,0.8829981718464351,0.9691446416924143,0.04725873366732593,-0.20295262091193286,-0.8417474738357625,185,"MUL1, TNFRSF11A, RAP2A, AKT1, IKBKG, ULK4, PINK1, TLR4, DTNBP1, TPD52L1, MAPK8IP1, UBC, MAP3K4, PKN1, PYCARD, SH3RF3, CD27, SFRP1, APP, COPS5, MAP4K2, HIPK2, NCF1, LTBR, DNAJA1, SH2D3C, DAB2IP, PTPN1, TLR3, PTPN22, TRAF2, CYLD, MAP3K11, MAP4K3, ARHGEF5, SDCBP, UBB, NPHS1, TRIB1, MAP3K13, TNIK, FCGR2B, FZD8, MAPK9"
GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.8845401174168297,0.9692608940069839,0.050294806366235845,-0.24895294069762788,-0.7135204116081485,23,"ANGPT2, ANGPT1, PKD2"
HP_RETINAL_DYSTROPHY,0.8846153846153846,0.9692713483113958,0.05434343902691621,0.1981116672045556,0.8718561184881324,234,"ARL6, LZTFL1, POC1B, POGZ, AHI1, RCBTB1, HACE1, IDH3B, CC2D2A, CCDC28B, ATXN7, CEP41, NEK1, BBS9, BBS5, ADAM9, IMPG2, TRNT1, RXYLT1, PPP2R3C, WHRN, ROM1, SLC35A2, TIMP3, CWC27, TMEM67, USH2A, RPGR, POMT1, MYO6, NPHP4, BBS2, RAB28, B3GALNT2, CSPP1, RDH11, BBS7, VPS13B, MT-ND5, RP2, PITPNM3, HGSNAT, WARS2, RPGRIP1L, DRAM2, MAPKAPK3, GGCX, PRPF31, FKTN, OFD1, RDH12, TMEM216, KLHL7, ARMC9, CERKL, PEX12, PRPF8, MERTK, CREBBP, APOB"
HP_HODGKIN_LYMPHOMA,0.8846918489065606,0.9692831126170172,0.05101141320391501,-0.28817288619449133,-0.6771410204412999,11,"AAGAB, PRKCD, ATM, KLHDC8B"
HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES,0.8847826086956522,0.9693105363966112,0.05513517633852569,0.1974958487050636,0.8751157864547876,258,"GLI3, GNPTAB, FUZ, ATP7A, AHI1, PIBF1, SOX5, PLEKHM1, ROR2, CEP41, NEK1, POP1, TRAPPC2, LRP4, TCIRG1, EXOC6B, ZMPSTE24, CHST3, IDUA, ZBTB20, MAP3K7, IFT43, EXTL3, CDH11, MAN2B1, KDM6A, ANTXR1, TMEM67, IDH1, POLR3A, WNT7A, OBSL1, PTCH1, ARL13B, NOTCH3, CSPP1, SLC26A2, WNT5A, LONP1, SEC23A, ELN, HGSNAT, SMAD4, ARSB, ASXL1, RSPRY1, ANKRD11, CHN1, SERPINH1, ACVR1, PAM16, DEAF1, GLE1, FBN1, SRP54, P3H1, APC, COG4"
GO_MITOCHONDRIAL_RNA_PROCESSING,0.884990253411306,0.9694659981471201,0.05009228744021063,-0.2605312576422932,-0.6651449340830132,14,"HSD17B10, MTO1, PNPT1, TRIT1, CDK5RAP1"
HP_ABNORMALITY_OF_THE_PALM,0.8857142857142857,0.9695045269734411,0.05559470977588687,0.1964646696516495,0.8799149690171301,284,"STXBP1, HDAC8, BMPR1B, ATP7A, DIS3L2, TRPS1, UBA1, ADAMTS10, ROR2, MBD5, GPC3, PLAA, EXOC6B, DPF2, SHOC2, CHST3, DPM1, PACS1, SIL1, SMS, IGF1R, NDN, SNIP1, MAP3K7, IFT57, EVC2, ARID1A, THOC2, IFT80, PPP2R3C, EXTL3, BCR, VAC14, DOCK6, TBL1XR1, PTCH1, TCF4, SETBP1, SETD5, CUL4B, VPS13B, WNT5A, PIK3CA, ATR, AUTS2, SMAD4, CRKL, ASXL1, FOXP1, TGDS, RAB11B, UBR1, LAMA3, CHSY1, RSPRY1, ANKRD11, COG6, CTSC, STAG1, DPH1, TERT, GLE1, KANSL1, FBN1, KAT6B, APC, COG4, OFD1, MUSK, FZD2, DYM, PEX12, ATRX, CREBBP, ASXL2, RAB3GAP2, SLC25A24, GPC4, MAP2K1, MBTPS2, FGFRL1, HDAC4, PLOD3, ATP2A2, RAPSN, KCNN3, PEX10, CCBE1, PEX13, FGD1, BRAF, MAPRE2"
GO_SEROTONIN_GATED_CATION_SELECTIVE_CHANNEL_ACTIVITY,0.8855421686746988,0.9695045269734411,0.0514264916187015,0.545484530641863,0.733477017520345,1,HTR3B
GO_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,0.885480572597137,0.9695045269734411,0.052269331749930564,0.2682840593339495,0.6862305487087332,14,"FOXO1, ATP6V1A, NOX1, ATP6V1G1, ATP6V0D1"
GO_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY,0.8853754940711462,0.9695045269734411,0.050702793702934776,0.2976204279484814,0.6812210835018023,9,"ATMIN, CEP135, HAP1, DNM2, RP1"
GO_GAS_TRANSPORT,0.8856015779092702,0.9695045269734411,0.05060042438536184,0.28816067030550596,0.6774699702907285,10,"MYC, HBA1, HBA2"
HP_SUBSTANTIA_NIGRA_GLIOSIS,0.8857715430861723,0.9695045269734411,0.05132233304211431,0.27226153731296815,0.6591798873650268,11,"LRRK2, GBA, TBP, PRKN, MAPT"
GO_MINERALOCORTICOID_SECRETION,0.8858800773694391,0.9695045269734411,0.049690139272460555,-0.3502869998813829,-0.6306955629748451,4,"AGT, C1QTNF1"
GO_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS,0.8858800773694391,0.9695045269734411,0.049690139272460555,-0.3522528454176551,-0.6342350892993751,4,"WFS1, CAST, TCF7L2"
HP_APLASIA_HYPOPLASIA_OF_THE_LENS,0.8851485148514852,0.9695045269734411,0.05080541390663644,-0.2995735842439562,-0.6545402948865043,8,"MT-CYB, XYLT2"
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER,0.8857142857142857,0.9695045269734411,0.048995408986248136,-0.24591149009353405,-0.7423186531775892,29,"ZNRD1, TAF1D, CD3EAP, UBTF, POLR2H, CDK7, GTF2H4, GTF2H3, POLR2E, POLR2K"
GO_NEGATIVE_REGULATION_OF_CHEMOTAXIS,0.8855534709193246,0.9695045269734411,0.04831175810550189,-0.22207543259154888,-0.7600576681289137,52,"SEMA3D, ROBO2, ANGPT2, SEMA4B"
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS,0.8854961832061069,0.9695045269734411,0.049093966819213915,-0.21993206343804325,-0.7676439677820328,60,"PIGT, ST3GAL2, B4GALT6, PIGL, GAL3ST4"
HP_ABNORMALITY_OF_RETINAL_PIGMENTATION,0.8852459016393442,0.9695045269734411,0.04697587278218445,-0.19810814946975758,-0.8607205877745665,282,"SNRNP200, PNPLA6, CNNM4, TNFRSF11A, AKT1, NDUFS3, ALDH3A2, ELMO2, CACNA1A, CRB1, NDUFV1, MT-ND4, MT-ND6, COX14, NDUFA10, FLNB, COX10, PRPF4, PRDX1, NDUFS7, COX8A, RLBP1, HADHB, ATP1A2, SDHB, JAG1, PEPD, NDUFAF5, TOPORS, COX6B1, MT-ND1, TBC1D20, TNFRSF11B, SCO1, MT-CO3, PEX2, DHDDS, HADH, RPGRIP1, TACO1, DHX38, RNF216, CEP164, NDUFV2, NDUFA9, CTNNB1, MT-CO2, PEX16, NDUFS8, BBS12, PIEZO2, BBS4, MORC2, ARL2BP, MFSD8, FAM161A, CACNA2D4, MT-ATP6, ZFYVE26, SAG, USP45, TTC8, MCOLN1, ERCC5, NDUFA12, MT-CO1, NDUFS1, PEX7, ISCA1, WFS1, WDR34, ZNF408, PEX14, ERCC1, IFT27, TUB, WRN, SURF1, COX7B, NDUFAF6, PROM1, HADHA, POMGNT1, IFT172, PDHA1"
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR,0.8859470468431772,0.9695058696791581,0.05205700307320985,0.2517030599496115,0.7356421781043733,23,"DECR2, DHDH, PTGR2"
