pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,0.6344969199178645,0.9269059909855639,0.06831108583186465,0.3274616573362529,0.8871953882115541,17,"ACACB, PPARA, MTOR, AKT2, IRS1, IRS2, CPT1A, ABCD1, TWIST1"
GO_INTERLEUKIN_17_RECEPTOR_ACTIVITY,0.6339468302658486,0.9269059909855639,0.06815134386794833,0.47048868549492506,0.8803300973843114,5,"IL17RD, IL6ST, IL17RC, IL17RA"
GO_RESPONSE_TO_UV_B,0.6346555323590815,0.9269059909855639,0.06911984565510101,0.37353153493189206,0.8785594617702391,11,"XPC, CRIP1, HMGN1, BCL2, MSH2, RELA"
GO_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,0.6354581673306773,0.9269059909855639,0.06674261342419166,0.4350122143198555,0.8699978993138981,6,"TREM2, SLC11A1, CCL19, CD74, NOD1, PYCARD"
HP_HEMOPHAGOCYTOSIS,0.6354581673306773,0.9269059909855639,0.06674261342419166,0.4339601920651511,0.8678939189623227,6,"CD27, SLC7A7, PRF1, UNC13D"
GO_OTIC_VESICLE_FORMATION,0.6354581673306773,0.9269059909855639,0.06674261342419166,0.43380799325480635,0.8675895306235147,6,"FGFR2, TCAP, PROX1, FGF10"
GO_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS,0.6354581673306773,0.9269059909855639,0.06674261342419166,0.4337867548750704,0.8675470551592707,6,"PNPT1, LRPPRC, GRSF1"
GO_DYNAMIN_FAMILY_PROTEIN_POLYMERIZATION_INVOLVED_IN_MEMBRANE_FISSION,0.6354581673306773,0.9269059909855639,0.06674261342419166,0.4334888470668356,0.8669512577107813,6,"OPA1, DNM1L, DNM2"
GO_PEROXIREDOXIN_ACTIVITY,0.6352941176470588,0.9269059909855639,0.06598161440087301,0.41151966533880535,0.8651453728180356,7,"PRDX4, PRDX3"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION,0.6352941176470588,0.9269059909855639,0.06598161440087301,0.4114353466641393,0.8649681081150974,7,"PDE4D, RARA, IL33"
GO_LSM1_7_PAT1_COMPLEX,0.6354775828460039,0.9269059909855639,0.06568136019340105,-0.457119770335529,-0.8649759375121915,5,LSM7
GO_POSITIVE_REGULATION_OF_VASCULOGENESIS,0.6347992351816444,0.9269059909855639,0.06479433660007268,-0.36887958817423316,-0.8790227027758761,11,RAMP2
GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,0.6351606805293005,0.9269059909855639,0.06421408818446053,-0.3261493577112846,-0.8800104936501911,18,"JUNB, MAPK1, GGNBP2, PLCD1, HEY2, VASH1, HS6ST1, PLCD3"
GO_PROTEIN_REFOLDING,0.6351606805293005,0.9269059909855639,0.06421408818446053,-0.32618749520791956,-0.8801133955767066,18,"FKBP1A, BAG5, ST13"
GO_PROTEIN_LOCALIZATION_TO_MICROTUBULE,0.6349514563106796,0.9269059909855639,0.06553210292824141,-0.3353187600445365,-0.8808020113851515,17,"MAPRE2, ABHD17B, ABHD17A, ABHD17C, CRIPT, DVL1"
GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS,0.6347992351816444,0.9269059909855639,0.06479433660007268,-0.3196928545627571,-0.888271984113516,21,"ERRFI1, PSEN1"
HP_POOR_COORDINATION,0.6347992351816444,0.9269059909855639,0.06479433660007268,-0.3198429524343757,-0.8886890335793736,21,"YWHAG, TCF20, HUWE1, CCDC28B, TXN2, NSD1, ARL6, TANGO2"
HP_POOR_FINE_MOTOR_COORDINATION,0.6348314606741573,0.9269059909855639,0.06378453903129748,-0.2808873504845008,-0.8941842165500398,37,"NDN, SNRPN, PRNP, GNB5, PCDH19, SCN2A, SCN1B"
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION,0.6348314606741573,0.9269059909855639,0.06378453903129748,-0.28173752256576406,-0.8968906768271074,37,"UBB, GTF2H5, POLK, PCNA, RPS27A, RBX1, OGG1, UBA52"
GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.6344463971880492,0.9269059909855639,0.060771945185353275,-0.25218173622536577,-0.9164989495434284,78,"POLR2H, ELOC, GTF2H5, IWS1, WDR61, ELL, ZMYND11, CDK9, CDK13, NELFE, SUPT6H, ELP2, POLR2B, CCNT2, GTF2F1, NELFCD, GTF2H2, ADRM1, CCNT1"
HP_STAGE_5_CHRONIC_KIDNEY_DISEASE,0.6355633802816901,0.9269393223757719,0.060771945185353275,-0.2547634530922368,-0.9069399795192414,67,"DCDC2, GLIS2, MAGI2, CEP83, CEP290, COL4A3, LZTFL1, AHI1, APRT, DNAJB11, TMEM126B, TBC1D8B, TPRKB, NUP205, GSN, TMEM231, CTNS, SGPL1, COQ8B, NUP85, DGKE, FN1"
GO_BETA_GLUCOSIDASE_ACTIVITY,0.6356275303643725,0.926941078643865,0.0675188953767744,0.503600187406847,0.8890646311986526,4,"GBA2, LCTL, GBA"
GO_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY,0.6358267716535433,0.9271398197217624,0.06613262047584399,-0.49806774718538505,-0.887706736548396,4,HPCA
HP_CONGENITAL_NYSTAGMUS,0.6361788617886179,0.9273777389328042,0.06767604016417887,-0.4176504348965688,-0.8635558096442594,7,MT-ATP6
GO_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.6361788617886179,0.9273777389328042,0.06767604016417887,-0.4178282752495189,-0.8639235216281276,7,"STMN1, EPHA4"
HP_WEAKNESS_OF_FACIAL_MUSCULATURE,0.6360544217687075,0.9273777389328042,0.05909547987173424,-0.22403944992117586,-0.9367027706252464,189,"SNAP25, PAK3, FRMPD4, SGCD, COX8A, TPM3, TUBB3, TCIRG1, MECP2, FKRP, COX6B1, BAP1, TRAF7, SNX10, MTMR2, CNKSR2, BIN1, CHKB, USP9X, DLG3, ABCA1, TRIM32, UPF3B, CRYAB, CXorf56, CHCHD10, GFPT1, DCTN1, UBA1, PEX10, PABPN1, LARGE1, DPAGT1, MED12, RNASEH1, SLC25A4, DNA2, GSN, SLC25A42, PDGFB, ACTA1, COL12A1, PEX11B, EYA1, SYNE1, SQSTM1, RAB39B, BMS1, PEX19, MTMR14, LRP4, SMARCE1, CHD7, PYROXD1, NEFL, COA3, GJA1"
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.6367521367521367,0.9276624422053784,0.07011321576425601,0.304986869639047,0.8923161681062133,24,"RRS1, KRI1, ERI1, EXOSC3, NOP14"
GO_EXTRACELLULAR_VESICLE_BIOGENESIS,0.6367432150313153,0.9276624422053784,0.06895673516728111,0.3133740064633366,0.8716846088764915,19,"SDCBP, SNF8, VPS4B, RAB11A, SMPD3"
GO_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY,0.63671875,0.9276624422053784,0.06568136019340105,-0.3425137342276202,-0.8765784644407497,15,"SLC9A3R2, PDCD6, SUN2"
HP_DECREASED_PULMONARY_FUNCTION,0.63671875,0.9276624422053784,0.06568136019340105,-0.34280912625277615,-0.877334446645093,15,"BAP1, TRAF7, GUSB, PLOD1, PDGFB, SMARCE1, NF2, AKT1"
GO_MONONUCLEAR_CELL_DIFFERENTIATION,0.6367041198501873,0.9276624422053784,0.06364240816510186,-0.29471184939101436,-0.8786168118909932,28,"CTNNBIP1, MYC, VEGFA, IL31RA, ZBTB46, IFI16, THOC5, PDE1B"
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.636518771331058,0.9276624422053784,0.05922191938038196,-0.2413754209837669,-0.9259762649964157,106,"KCNK1, SLC24A3, SLC6A6, GRIK1, ATP1A1, ATP1A3, SLC17A7, ATP1B1, SLC24A5, SCN2A, SLC6A12, SCN1B, SCN3A, SLC6A11, SLC4A10, SLC1A3, ASIC2, GRIK5, SLC13A5, HCN1, SLC8A3, SCN3B, SLC41A1, SLC1A1, GRIK3, SLC6A8, PKD2, MFSD2A, SLC4A8, CACNA1G"
GO_ACTIN_FILAMENT_REORGANIZATION,0.6369294605809128,0.9277372142942159,0.06863256318367258,0.39841442891855383,0.858362283214202,8,"BCAR1, MCU, ARAP1, WHAMM"
GO_MDA_5_SIGNALING_PATHWAY,0.6369294605809128,0.9277372142942159,0.06863256318367258,0.3984101516919487,0.8583530681614125,8,"IFIH1, RIOK3, DHX58, C1QBP, DDX60, ANKRD17, TKFC, IRF3"
GO_MESENCHYMAL_CELL_DIFFERENTIATION,0.6372315035799523,0.9279018215878945,0.07569463079327488,0.22012264451483435,0.9477059234170648,175,"SMO, EDNRA, DLG5, FGFR2, SDCBP, EPB41L5, KITLG, SEMA6A, RBPJ, BMP5, HES1, FAM172A, DDX5, TGFB2, SEMA3A, ADAM15, TRIM62, TCF7L2, IL17RD, CORO1C, FBXL17, CTNNB1, TAPT1, ENG, SEMA4C, SEMA5A, MTOR, SEMA4B, AXIN2, FUZ, TRIM28, BCL9L, SFRP2, EFNB1, BCL2, LOXL3"
HP_HYPOPITUITARISM,0.6372315035799523,0.9279018215878945,0.07569463079327488,0.22794210197901055,0.9279857537843461,116,"SMO, TBCK, CAVIN1, EDA, CEP57, WDR11, PDE4D, IGF2, DUSP6, TMCO1, IARS2, SEMA3A, MEN1, ALMS1, IL17RD, HERC2, CTNNB1, DCAF17, BRAF, SMARCB1, KMT2A, STX16, PRKAR1A"
HP_APLASIA_HYPOPLASIA_OF_THE_RETINA,0.6371308016877637,0.9279018215878945,0.06944814420031753,0.28795758673930416,0.8863730555868757,29,"C8orf37, MYO5A, MPDZ, PDE6H, COL18A1, CNGB3"
HP_X_LINKED_RECESSIVE_INHERITANCE,0.6400966183574879,0.927932986723222,0.07608371609517249,0.2229897840475753,0.9332796366528324,141,"FLNA, MAOA, MSN, NONO, EDA, MID2, BGN, PHF8, OPHN1, RBM10, ATRX, ALAS2, DDX3X, AMMECR1, CLCN4, IGF2, C8orf37, KDM5C, PLP1, CHRDL1, LAGE3, FGD1, POLA1, EMD, SYN1, GK, OFD1, GLA, IQSEC2, DMD, ABCB7, UBE2A"
HP_ABNORMALITY_OF_THE_SEPTUM_PELLUCIDUM,0.64,0.927932986723222,0.07473852274390924,0.23825616459381715,0.9309713329614309,95,"ST3GAL3, METTL23, FGFR2, COL4A1, KIAA0586, PTDSS1, WDR11, TNIK, MED23, B3GALNT2, FMN2, FBXO31, EHMT1, POMT2, TRAPPC9, PCGF2, FKTN, PACS1, DYNC1I2, GPR161, RNF125, WASHC4, NSD2, AIMP1, PIEZO2, RSPO2, GRIK2"
GO_PHOSPHOLIPID_DEPHOSPHORYLATION,0.6379310344827587,0.927932986723222,0.07045008506584192,0.274626319840122,0.9111019125022697,42,"INPP5D, MTMR3, FIG4, MTMR9, SYNJ1, INPP5A, SYNJ2, MTMR12, INPPL1, MTMR1, INPP5B, MTMR11, PLPP3"
HP_CLUMSINESS,0.6393088552915767,0.927932986723222,0.07045008506584192,0.27538877194956435,0.9009842747440173,40,"NTN1, TPP1, RNF168, PANK2, MAN2B1, TIA1, DNAL4, DCC, NEB, PSAP, TPM2, DARS2, RNF125"
GO_SUPEROXIDE_METABOLIC_PROCESS,0.6393088552915767,0.927932986723222,0.07045008506584192,0.26536018009874474,0.8977609339695634,45,"EGFR, IMMP2L, NOX4, SIRT3, NCF2, SOD3, PREX1, ITGAM, SYK, CCS, FANCC, NOX1, BMP7, NOXO1, AATF"
GO_HOST_CELLULAR_COMPONENT,0.64,0.927932986723222,0.07182762936038092,0.248357384169926,0.8956843283785109,58,"RANBP2, XPO1, TOP2B, MOV10, NUP133, NUP160, NUP155, SEC13, RAE1, CNOT7, SCO1, VPS37B, PI4KA"
GO_RNA_CAPPING,0.6393088552915767,0.927932986723222,0.07045008506584192,0.28146637685005366,0.8898308723220603,33,"POLR2A, RNGTT, NCBP1, POLR2K, NCBP2, TGS1, SUPT5H, POLR2F, POLR2I, POLR2E, ERCC2, POLR2L, CDK7, ERCC3"
GO_RETINAL_CELL_PROGRAMMED_CELL_DEATH,0.6376518218623481,0.927932986723222,0.06736238681662789,0.5026828048558789,0.8874450679027287,4,"BDNF, BCL2, CNTF"
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.6394849785407726,0.927932986723222,0.07011321576425601,0.2733225623875267,0.8866769756750148,38,"PKIA, BAG4, BAG3, CABP1, CDK5, UBE2J1, INSIG1, GDI1, CHP1, SUFU"
GO_POSITIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.6376518218623481,0.927932986723222,0.06736238681662789,0.5020519734179533,0.8863313869833553,4,"HSPA2, ATP2A1"
GO_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS,0.6396761133603239,0.927932986723222,0.06720650937104644,0.501232770511769,0.8848851517597072,4,"SCARB1, PRKCD"
GO_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.6392405063291139,0.927932986723222,0.06928364673925483,0.31519360911393957,0.8841795366972814,20,"GPC6, ADAM10, GPHN, RAP1A, DLG4"
GO_DETECTION_OF_MECHANICAL_STIMULUS,0.6400862068965517,0.927932986723222,0.07028128417173922,0.275279591708107,0.8840335106439966,36,"PKD1, PKD2L2, KCNK4, CXCL12, PKD1L3, MKKS, TCAP"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,0.6388888888888888,0.927932986723222,0.06994587365016587,0.2902187066596713,0.8826240023920955,28,"AFAP1L2, F3, TLR7, TLR4, HSPA1A, HSPA1B, RIPK1, F2R, SYK, LBP, RELA"
HP_CORNEAL_EROSION,0.6400862068965517,0.927932986723222,0.07028128417173922,0.2989993611004665,0.8820570342503916,25,"FGFR2, HLA-B, ALDH3A2, FGFR3, PNPLA1, TGFBI, UROS"
HP_ABNORMALITY_OF_CIRCULATING_ADRENOCORTICOTROPIN_LEVEL,0.6400862068965517,0.927932986723222,0.07028128417173922,0.298838816960061,0.8815834242472425,25,"SMO, ATRX, MEN1, NR3C1, SMARCB1, PRKAR1A, SUFU, CDH23, TXNRD2, DAXX"
GO_ACETYL_COA_HYDROLASE_ACTIVITY,0.6380368098159509,0.927932986723222,0.06783382634794552,0.4699546671701986,0.8793308971520745,5,"ACOT8, ACOT9"
GO_TRICUSPID_VALVE_MORPHOGENESIS,0.6400817995910021,0.927932986723222,0.06767604016417887,0.4687606678532213,0.8770968082836338,5,"BMPR2, BMPR1A"
GO_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS,0.6400817995910021,0.927932986723222,0.06767604016417887,0.468586520961343,0.8767709625087772,5,"SIRT1, CCR5"
GO_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION,0.6400817995910021,0.927932986723222,0.06767604016417887,0.4682643880002654,0.8761682204030922,5,"NCK1, MTOR, YTHDF2"
GO_CHROMO_SHADOW_DOMAIN_BINDING,0.6400817995910021,0.927932986723222,0.06767604016417887,0.46821457379519227,0.8760750131797197,5,"ATRX, TRIM28"
GO_VITAMIN_B6_METABOLIC_PROCESS,0.6400817995910021,0.927932986723222,0.06767604016417887,0.4672025172096084,0.8741813568602097,5,"PDXK, AOX1"
GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION,0.6400817995910021,0.927932986723222,0.06767604016417887,0.46679909854367163,0.8734265212936599,5,"TGFB2, ENG"
GO_POSTSYNAPTIC_GOLGI_APPARATUS,0.6394422310756972,0.927932986723222,0.06643641376628104,0.4310030377307986,0.861979790636395,6,"MYO18A, GLG1, LRP1, TM9SF2, FAM234B"
GO_VITAMIN_D_RECEPTOR_BINDING,0.6399176954732511,0.927932986723222,0.06799225915440577,0.33645741364526943,0.8573168085556154,14,"MED13, MED14, MED24, THRAP3"
GO_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS,0.6399176954732511,0.927932986723222,0.06799225915440577,0.33605457105545605,0.8562903377172787,14,"ARID5A, MDM2, BCAS3, SFRP1, RARA, TRIM24"
GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS,0.6376811594202898,0.927932986723222,0.06847149044920875,0.3431202088631828,0.8556648624554002,13,"GLUD1, CS, IREB2"
GO_ELASTIC_FIBER_ASSEMBLY,0.6382536382536382,0.927932986723222,0.06863256318367258,0.38099887568839547,0.8512824091046964,9,"TNXB, LTBP3"
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION,0.6382536382536382,0.927932986723222,0.06863256318367258,0.3808884367550775,0.851035650578063,9,"CTHRC1, ITGAV, ABL1, LRP5, BMP2"
HP_ALEXIA,0.6384615384615384,0.927932986723222,0.06479433660007268,-0.3982083877487042,-0.8660834312757819,8,"MAPT, PSEN1"
GO_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY,0.6384615384615384,0.927932986723222,0.06479433660007268,-0.39884334122177373,-0.8674644234888429,8,PRR7
GO_SODIUM_DICARBOXYLATE_SYMPORTER_ACTIVITY,0.638,0.927932986723222,0.06674261342419166,-0.43913015494256014,-0.8712026426103542,6,"SLC1A3, SLC13A5, SLC1A1"
HP_HYPOPLASIA_OF_THE_UTERUS,0.6385767790262172,0.927932986723222,0.06350079680659454,-0.2939785347836124,-0.8764306000240459,28,"CLPP, NDUFB11, COX7B, WNT4, CYB5A, HS6ST1, MRPS22, CHD7, SPRY4, LARS2"
GO_INTRINSIC_COMPONENT_OF_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE,0.6388349514563106,0.927932986723222,0.06523530560177027,-0.3345674823722654,-0.8788285850109241,17,"SYT11, NRXN1, GPM6A, NPTN, ATP2B1, ATP2B4, CDH10, LRFN3"
HP_ABNORMALITY_OF_THE_THORACIC_CAVITY,0.6401515151515151,0.927932986723222,0.06392719333599958,-0.29045153630228776,-0.878862095089254,30,"BCL6, APOE, GLMN, BAP1, TRAF7"
GO_MHC_CLASS_I_PROTEIN_BINDING,0.6395348837209303,0.927932986723222,0.06508775669173134,-0.3498653182227009,-0.878935209162303,14,"TUBB4B, TUBB, DERL1"
GO_LENS_FIBER_CELL_DIFFERENTIATION,0.6401515151515151,0.927932986723222,0.06392719333599958,-0.2905818103446606,-0.8792562844926674,30,"VIM, KDM5B, NTRK3, SMAD3, ZEB2, WNT5B, SPRY1, SLC7A11, NF2"
GO_DNA_POLYMERASE_BINDING,0.6398467432950191,0.927932986723222,0.06450312496564929,-0.33553457814144905,-0.8796513260357772,16,"PCNA, HSP90AB1, CDK2AP1, FANCD2, SMARCA4, RAD51"
HP_HYPOSMIA,0.6383763837638377,0.927932986723222,0.06280039778122341,-0.2757467662359202,-0.8965993319634199,41,"SNCA, UCHL1, DNAJC6, CEP290, VPS35, VPS13C, TSHZ1, ADCY3, IFT27, HS6ST1, CHD7, ATP13A2, LRRK2, FLRT3, SPRY4, SOX10"
GO_EXTRACELLULAR_MATRIX_ASSEMBLY,0.637546468401487,0.927932986723222,0.06321911708594577,-0.2842370103733624,-0.8989942766074912,36,"THSD4, RAMP2, CLASP2, COL1A2, RGCC, SMAD3, CLASP1, PLOD3"
GO_CELL_REDOX_HOMEOSTASIS,0.6382189239332097,0.927932986723222,0.0630790410571939,-0.27271442180430566,-0.9088012182210354,49,"TXNL1, GLRX2, GCLC, PDIA4, SLC2A10, PRDX1, SELENOT, TXN, PRDX2, TXN2, TMX3, PRDX5, DLD, SELENOS, NCF1"
GO_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY,0.6395759717314488,0.927932986723222,0.06064040094941603,-0.2529885074978415,-0.9108442042691905,74,"PGAM4, RFX3, GAS8, INTS13, CFAP20, ING2, TPGS1, DNAH7, ADCY3, RSPH9, SLIRP, TMF1, DNAH11, ATP2B4, DPCD, CATSPER2"
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.6399317406143344,0.927932986723222,0.05896944666909967,-0.24392426672393083,-0.9280929574658632,100,"STX4, VAMP2, ARL3, CORO7, SCAMP3, WIPI1, EXOC1, NSF, ANK3, DOP1B, LLGL1, SCAMP1, VPS13C, EXOC6B, RABIF, CCDC22, SNAP23, ANKFY1, GOLPH3L, RABEP1, CNST, EXOC2, ARFGEF2, SORT1, EXOC6, C16orf70, RAB26, AP2A1"
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY,0.6382252559726962,0.927932986723222,0.05909547987173424,-0.24409129547061173,-0.9287284752254158,100,"RPL27, HRAS, KDM6A, PSMD12, PRDM5, TRAF7, NRAS, COL1A2, NDUFAF3, MAP2K1, RIT1, LIMK1, NRXN1, SMAD3, COL1A1, ZEB2, CCDC22, LZTR1, WASHC5, GPC3, WNT4, SARDH, MAP2K2, NDUFS2, DNAL1, CHD7, ABCA3, GTF2IRD1"
HP_APRAXIA,0.6377551020408163,0.927932986723222,0.05896944666909967,-0.23169089401882556,-0.9289834896441632,146,"SLC30A9, MAPT, GRID2, PSEN1, ARL3, PIGL, TUBB3, APOE, MAPK1, MECP2, PRNP, STUB1, CEP290, CEP120, SPR, DDOST, CSPP1, XRCC4, AHI1, AARS2, AFG3L2, TMEM216, CHCHD10, ABCA7, TOMM40, TUBB2B, EBF3, GRN, UBE3A"
GO_NUCLEOLUS,0.6400580551523948,0.927932986723222,0.0514264916187015,-0.20431725854431118,-0.9609479338565993,800,"RPL11, RPL26, POLR2H, NOP10, SUB1, DNAJB9, RPS11, RPL13, IP6K2, MRPS31, GTF2H5, ATXN1, SRSF5, SIRT7, MYC, RPS14, TAF1B, UBTF, DDX46, TSEN15, KIF2A, MDFIC, RASL10A, YPEL3, TOP1, RPL23, HMGB2, PTPN13, EMG1, IER5, TUT4, ZC3H14, RETREG1, CD3EAP, KCTD1, CD2BP2, MRPL23, NSUN2, MACROD2, PRDM5, USO1, POLR1D, TRAF7, GTF3C3, TAF1D, MRPL40, KDM2B, AP002495.1, EXOSC1, DEDD, LSM6, RPP21, MDN1, TP53, ILF2, FBXW7, ABCB8, MXI1, RPS27A, SRSF9, ARL6IP4, IP6K1, ZFX, EXOSC7, DCAF1, CHTOP, STAU2, SAMD4A, BYSL, SESN1, ANP32B, ACADVL, BCKDHB, RGS12, RRP7A, KLHL7, PPID, ENC1, RBBP6, ZCCHC7, MNDA, NOL4, APEX2, UTP20, CKAP5, ZNF274, CMPK1, RPS13, DKC1, DOC2A, NRXN1, GRB2, SUZ12, GNL2, RBM28, NOL11, CSTB, RPP14, ZNF106, DDX54, IMP3, ZCCHC4, CCDC86, VMP1, IPPK, MEAF6, UPF3B, RRP8, HJURP, KDM5A, RGCC, RPL36, FHIT, NOL8, TSG101, DNAJC2, BLM, ABT1, LRWD1, ZNF397, DDX21, DHX9, ATXN7, DDX24, CIAPIN1, MPHOSPH10, RREB1, TCOF1, CDCA8, ZEB2, MRPS27, EEF1D, GPRC5B, UTP18, KAT6A, IFI16, SPC24, CC2D1A, E2F5, HNRNPM, DCAF13, C1orf109, RPL23A, LETMD1, SPG11, RPS7, NUDT16, FTSJ3, SMUG1, ZNRD1, OSBP, RPS19BP1, CD2AP, IQSEC1, VRK3, UTP4, ATM, TXN2, PRMT7, LLPH, TERF1"
GO_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT,0.6402439024390244,0.9279755617438064,0.06736238681662789,-0.41563227776127865,-0.8593829627528479,7,"VPS35, ARF1, SNAPIN, LRRK2"
HP_CENTRALLY_NUCLEATED_SKELETAL_MUSCLE_FIBERS,0.6404494382022472,0.9281821107141316,0.06335970106437581,-0.3034142836685141,-0.8739294301454624,24,"TPM3, BIN1, TRIM32, SIL1, HNRNPA2B1, ACTA1, SYNE1, MTMR14"
GO_PROFILIN_BINDING,0.6405353728489483,0.9282153021623315,0.06435833679173605,-0.367344784381646,-0.8753653375509035,11,"DBN1, ACTG1"
GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.6406844106463878,0.9283399223830274,0.06407037504997216,-0.3659946318265003,-0.858009852476716,10,"PDCD6, HGS, MMRN2, CADM4"
GO_POSITIVE_REGULATION_OF_CYTOKINESIS,0.6409185803757829,0.9285878605483843,0.06863256318367258,0.3131692498139752,0.871115055511719,19,"CUL3, PKN2, MAP10, PKP4"
GO_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING,0.6410835214446953,0.9286441015930142,0.07253518643945886,0.24868947211257225,0.8980753541364226,60,"TP53BP1, HDAC1, PRDM16, MEF2A, TCF3, NEK6, TAF9, DGKQ, JUN, TXLNG, CTNNB1"
GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.6410256410256411,0.9286441015930142,0.06977925170762346,0.27236576582822475,0.8807752373195119,37,"PRKAA1, PFKFB4, TREM2, BEND3, NUPR1, PINK1, PID1, ZBTB20, GAPDHS, VCP, PFKFB2, SLC25A12, APP"
GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.6411483253588517,0.9286466252812482,0.0755015292281669,0.21441189082396092,0.9484680865973724,223,"MAP3K5, CCNI, PRKAA1, POLR2A, RTF1, PRPSAP1, PEX2, SUPT3H, WDR41, PIK3C2A, CRCP, TAF12, RPRD2, PIK3R4, TAF9, CCND1, REV3L, SOCS4, CDC73, PHKG1, MMS19, C9orf72, POLR2K, CDK5, POLR3C, TAF13, CCNJ, CDK6, POLR1C, CDK12, IKBKB, POLA1, PRPS2, MAP3K7, PRKAR1A, PFKL, POLR2F, GTF2A1, BECN1, PIK3R3, GTF2E2, PIK3C3, POLR3H, POLR3K, ERN1, ATG14, POLR2I, PHKG2"
GO_HEART_MORPHOGENESIS,0.6418269230769231,0.9287160527887167,0.07569463079327488,0.21620439456453372,0.9391964738008713,196,"ILK, SMO, FGFR2, UBE4B, RBPJ, BMPR2, SEC24B, TMED2, MDM2, BMP5, HES1, TEAD2, YAP1, PTK2, TGFB2, CITED2, ADAM15, JUN, TPM1, PARVA, SOX4, CTNNB1, ROBO2, IFT52, ENG, MTOR, DLC1, S1PR1, AXIN2, HEG1, MKKS, GSK3A, TCAP, MKS1, SFRP2, ACVRL1, SUFU, XIRP2, MYL3, TBX3, SOS1, BBS4, MIB1, SMAD7, NODAL, MDM4, NSD2, PROX1"
GO_FEMALE_GAMETE_GENERATION,0.6418269230769231,0.9287160527887167,0.07569463079327488,0.23394903133636058,0.9235764738087744,100,"IMMP2L, PDE3A, SRC, SIRT1, PAQR8, DIAPH2, PTN, FMN2, HPGD, CTNNB1, FOXO3, PDE5A, MARF1, BMPR1B, PRKAR1A, MCMDC2, RAD51C, SPIRE1, YTHDF2, BCL2, ETV6, SOS1, BRCA2, NPR2, TAF4B, SEBOX, PANX1"
GO_REGULATION_OF_CENTROSOME_CYCLE,0.6415929203539823,0.9287160527887167,0.07147862874255066,0.26378233724966094,0.9103909602888333,50,"XPO1, ATF5, CHMP2B, RBM14, CHMP4C, FBXW5, ALMS1, CTNNB1, VPS4B"
GO_METAPHASE_PLATE_CONGRESSION,0.6415929203539823,0.9287160527887167,0.07147862874255066,0.2633991372378546,0.9090684235702322,50,"RRS1, PINX1, CUL3, CHMP2B, NUMA1, CHMP4C, ZW10, KIF18A, VPS4B, KIF22, PIBF1, RAB11A, BECN1"
GO_GLUCOSE_IMPORT,0.6415525114155252,0.9287160527887167,0.07307443991269867,0.25355559720836307,0.9012420800539276,56,"STXBP3, RHOQ, MEF2A, APPL2, C1QTNF12, RAP1A, TSC1, PID1, GSK3A, AKT2"
