pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.8766859344894027,1,0.04999139140245922,-0.26750044673537643,-0.7283418842893544,20,"BTG2, TNRC6B, CNOT7, DHX36, POLR2G"
GO_UBIQUITIN_SPECIFIC_PROTEASE_BINDING,0.8473282442748091,1,0.05111479544164116,-0.2745308533892936,-0.7283620021443057,18,"VCP, PTEN, RAD23A"
HP_MICRORETROGNATHIA,0.9312839059674503,1,0.0443293451680314,-0.21308201770457755,-0.7284018336687809,53,"SNAP25, AGRN, GLI3, CRIPT, SLC25A1"
GO_PLATELET_ACTIVATION,0.9860383944153578,1,0.04008456334770882,-0.184718834014999,-0.7284080508943968,131,"MERTK, VCL, ACTG1, SLC7A11, DGKZ, PDPK1, PLA2G4A, CEACAM1, COL1A2, TYRO3, METAP1, DGKB, CLIC1, FIBP"
HP_ABNORMAL_ALDOLASE_LEVEL,0.8473282442748091,1,0.05111479544164116,-0.2746480539604321,-0.7286729487704974,18,"B4GAT1, RXYLT1, LARGE1"
HP_RESPIRATORY_FAILURE_REQUIRING_ASSISTED_VENTILATION,0.8590476190476191,1,0.05039643224429567,-0.2710845909981787,-0.7291571184720118,19,"TRMU, MTM1, TLR3, BCHE, TBK1, CSF2RA, NDUFAF8"
GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS,0.8579654510556622,1,0.05080541390663644,-0.28348589243628214,-0.729324293123757,16,"GSTP1, MAP2K6, FCER2"
GO_HYPEROSMOTIC_SALINITY_RESPONSE,0.8493150684931506,1,0.05216303054600547,-0.3103032617298074,-0.7293395621739092,11,"MT-CYB, MICU1, LETM1, EFHD1, XRCC5"
GO_THROMBIN_ACTIVATED_RECEPTOR_ACTIVITY,0.841541755888651,1,0.05676723874874463,-0.48976655986399004,-0.7296959414425498,2,"F2RL2, F2R"
GO_NUCLEAR_RECEPTOR_TRANSCRIPTION_COACTIVATOR_ACTIVITY,0.9251824817518248,1,0.04504427671527945,-0.2138313987862804,-0.729773663792044,52,"SFR1, TMF1, ENY2, USP22, ZCCHC18, ZCCHC12, ACTN1, CCDC62, PPARGC1A, MED1, BRD8"
GO_SUBPALLIUM_DEVELOPMENT,0.8639846743295019,1,0.05039643224429567,-0.26272714320159263,-0.7303139032916492,21,"SLC7A11, GLI3, SLITRK5, DRD1, DLX1, MKKS, HPRT1"
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE,0.9058380414312618,1,0.04744831936562972,-0.2367963940516149,-0.7304260703295136,33,"UBB, UBA52, PCNA, MRPS26, RPS27A"
GO_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY,0.8473581213307241,1,0.052269331749930564,-0.3204622976166347,-0.7304739753563526,10,"HSPH1, PFN1, BAG3, HSPBP1, BAG4, GRPEL1"
HP_ABNORMALITY_OF_CHROMOSOME_SEGREGATION,0.8454011741682974,1,0.052375908409799665,-0.3108010583893983,-0.7305095878956298,11,"GJA1, BUB1B, TSC1, SEC23B"
GO_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY,0.8454011741682974,1,0.052375908409799665,-0.31097969165082184,-0.7309294491112357,11,PLA2G4A
GO_NEUROPEPTIDE_BINDING,0.8728323699421965,1,0.05019342526494341,-0.26857356323031556,-0.7312637324564311,20,"SORL1, SSTR2, ADCYAP1R1, OPRD1, SSTR3, SSTR1, OPRK1, MC4R, NMUR2"
GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.8791423001949318,1,0.05039643224429567,-0.2577094928338758,-0.7319143351614653,23,"ANGPT1, FMR1, VEGFA"
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.9074074074074074,1,0.04660150729859922,-0.2341680317003054,-0.7319376852900179,35,"NME1, NME2, UCK2, CTPS2, DUT, TBPL1, DTYMK, MTOR"
HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE,0.905123339658444,1,0.047829963311422925,-0.23856407477768482,-0.7321737502289122,32,"GLI3, TMEM216, WDPCP, B9D2, TRIM37, TBX15, SMO, CC2D2A, PLCB4"
GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC,0.8803088803088803,1,0.049890735672630714,-0.25337410661096227,-0.7327156233213248,24,"CHRM3, LYNX1, LAMA2"
HP_ABNORMALITY_OF_THE_TESTIS_SIZE,0.9840425531914894,1,0.04090557831720346,-0.18422210647240653,-0.7327657379894373,144,"CHRM3, FGFR1, GLI3, FMR1, SEMA3A, B4GAT1, VAMP7, NSMF, CCDC28B, PTEN, THOC2, DHX37, TAF4B, ZDHHC9, UPF3B, RFWD3, LAS1L, CDKN1C, SATB2, DUSP6, AGA, DDX3Y, MAP3K1, FANCM, FANCD2, PQBP1, PHF8, RLIM, TCTN3, FANCB, MAD2L2, POLA1, CYB5A, RAD51C, GNAS, FANCL, BBS1"
HP_BILIARY_TRACT_ABNORMALITY,0.9448669201520913,1,0.045953808103906306,-0.20365747656780753,-0.7332094555208898,71,"TTC7A, POLG, STX1A, USP9X, PEX1, PHKG2, CCDC28B, TMEM216, IL12RB1, TNPO3, PSAP, WDR35, CC2D2A, PTPN3"
HP_NEOPLASM_OF_THE_ORAL_CAVITY,0.9363636363636364,1,0.0443293451680314,-0.21988070879532484,-0.7334199829805391,46,"TMEM216, WDPCP, C2CD3, PIK3CA, RASGRP1, SMO, PLCB4, MYC, PDE6D, FAM149B1, GNAI3, TCTN3, PDGFB, NF2, TMEM107"
GO_REGULATION_OF_HISTONE_DEACETYLATION,0.8918918918918919,1,0.04929176623126693,-0.25117349681029105,-0.7337042235828568,25,"AKAP8L, JDP2, VEGFA, SREBF1, ZNHIT1, ZBTB7B, PRKD2, MAPK8"
GO_CELLULAR_HORMONE_METABOLIC_PROCESS,0.9721189591078067,1,0.043625124000060564,-0.19712342541152258,-0.7337976489018556,91,"PLEKHA1, STARD3NL, DGAT1, CYP2D6, TIPARP, SCPEP1, RBP1, FDX1, DKK3, EGR1, BCO2, CYP46A1, HSD17B8, PPARGC1A, DGAT2, RDH10, MED1, ALDH1A1, DHRS13, BMP2, WNT4, AKR1C4, AKR1C2"
GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,0.9965635738831615,1,0.038875878582578,-0.1765928607166232,-0.7338795375239204,211,"SLCO1C1, CLU, SELENOM, SYT1, LDLR, RAB3A, RELCH, TMF1, CEACAM1, TTC39B, STX1A, VIP, GPS2, OSBPL5"
GO_O_ACYLTRANSFERASE_ACTIVITY,0.9104477611940298,1,0.046788296531802984,-0.22606700063516116,-0.7342515924038827,41,"PLA2G4A, DGAT1, TAZ, LCAT, GNPAT, AGPAT1, DGAT2, MBOAT7, CPT1C, CRAT, LPCAT4, GPAM, LPCAT3, CROT, GPAT4"
HP_SKIN_RASH,0.9487666034155597,1,0.04567904149300621,-0.2012869030114495,-0.734576469833924,79,"MIF, GJA1, POMP, IL17RA, RIPK1, DCLRE1C, ENPP1, CTLA4, KIT, LRRC8A, BLNK, GLUL, SDHB, SLC4A1, NCF2, RFXANK, PRTN3"
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING,0.8783783783783784,1,0.04999139140245922,-0.2540430369831292,-0.7346500583003238,24,"SAP18, SRSF10, CELF4, SRSF7, HNRNPL, PCBP4, SRSF9, HNRNPA2B1"
GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,0.8552380952380952,1,0.05060042438536184,-0.273187876976278,-0.7348144888797742,19,"NOS1AP, CALM3, S100A1, KRAS, FCER2"
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION,0.9862542955326461,1,0.039356195952129094,-0.17997861884753982,-0.7356957055673794,176,"MIF, VSNL1, SIRT3, GJA1, EGFR, CAPN10, GPR27, DNM1L, STX4, GLMN, XBP1, ITSN1, GLUD1, GOLPH3, ADORA1, SORL1, MYO18A, APBB1, PPARD, IRF3, MPC2"
GO_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS,0.837573385518591,1,0.052805004567128964,-0.3130965060511066,-0.735904828613535,11,"ITPK1, IPMK, PTK2B, PLCG2, LHCGR"
HP_ABNORMALITY_OF_THE_THORACIC_CAVITY,0.9018867924528302,1,0.0477342401407188,-0.23773889151795768,-0.7359508702563083,34,"GLMN, PIK3CA, BCL2, SMO, PORCN, NAB2, EWSR1, BRD4, PDGFB, NF2, NCF2"
HP_ABNORMALITY_OF_THE_DIENCEPHALON,0.9464627151051626,1,0.04613791602697367,-0.20250194131205912,-0.7362989882626105,77,"SURF1, FGFR1, GLI3, POLG, SEMA3A, GTPBP3, NSMF, TMEM216"
GO_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT,0.9075785582255084,1,0.04650840487191565,-0.23260520266381762,-0.7366192857346646,36,"PGAM4, CFAP298, HAP1, CFAP20, CCSAP, DRC1, BORCS5, CNIH2, CFAP69, HDAC6, MKKS, TRIM46, FEZ1"
GO_REPRESSING_TRANSCRIPTION_FACTOR_BINDING,0.9360902255639098,1,0.04586203431179851,-0.2086597987546551,-0.7367264139567437,65,"TLE1, TLE2, PPARA, SP1, CBX5, BCL2, PPARD, TCERG1, TBP, MTA2, HDAC7, MYC, HDAC2, DMAP1, EIF4E, PPARG, MKKS, BBS1, ZNF703, TTC8, DDRGK1"
GO_L_ASCORBIC_ACID_BINDING,0.8552380952380952,1,0.05060042438536184,-0.274246674343413,-0.737662417765821,19,"PLOD1, P4HA1, OGFOD3, PHYH, P4HTM, PAM, ALKBH3"
HP_ABSENT_THUMBNAIL,0.8501945525291829,1,0.051845762486506596,-0.2835080155866945,-0.7378774410405876,17,"ATP6V1B2, GNAO1, NEUROD2, SLC25A22, SCN1B, SCN2A"
GO_VESICLE_CYTOSKELETAL_TRAFFICKING,0.9536178107606679,1,0.04441811530815725,-0.20292379146026096,-0.7379068774297749,74,"KIF3A, CCDC186, VAMP7, AP3M1, MYO1D, TRAK1, CLN3, AP3B2, KIF1A, RASGRP1, HAP1, FYCO1, SYBU, BORCS5, BLOC1S1, BLOC1S6, PRKCZ, CNIH2, WASL, BLOC1S5, TRIM46, KIF23, KIF13A, FBXW11, TRAK2"
HP_SICK_SINUS_SYNDROME,0.8563218390804598,1,0.05080541390663644,-0.2656872666385237,-0.7385422853122745,21,"SEMA3A, SCN3B, SLMAP, SCN1B, RANGRF"
GO_TELOMERASE_RNA_BINDING,0.8563218390804598,1,0.05080541390663644,-0.26571654882127005,-0.7386236822510064,21,"SNRPD3, WRAP53, NOP10, SMG5, GAR1, DHX36, NHP2"
HP_ASTHMA,0.9675675675675676,1,0.04241700544387469,-0.19035561247008964,-0.7386664831599796,114,"RREB1, USP7, FGFR1, SRSF2, SEC24C, CBL, CCDC28B, RPGR, DNAAF5, CFAP298, GTF2H5, PLA2G7, ARVCF, HIRA, CASP8, DRC1, DNAAF2, MTOR, LIG4, DOCK8, COL1A1, HLA-G, UFD1"
HP_ABNORMALITY_OF_LIMB_EPIPHYSIS_MORPHOLOGY,0.9660377358490566,1,0.04459616158889607,-0.1993474444540162,-0.7387507527708193,87,"TRPS1, GPX4, SBDS, COL1A2, BMPR1B, MGP, SRP54, EIF2AK3, SLC26A2, DVL3, RPS6KA3, DVL1, IFT172, COG4, GNPAT, NPR2, ATP7A, IFT140"
HP_GONADAL_DYSGENESIS,0.8918406072106262,1,0.04850598364694698,-0.24702513109763002,-0.738752974183997,28,"VAMP7, RXYLT1, DHX37, GTF2H5, MRPS22, MAP3K1, KIT"
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.9651376146788991,1,0.04336369878832656,-0.1958744711984366,-0.7392898003501818,96,"ID2, NME1, NME2, CEBPB, HAX1, CEACAM1, TYROBP, RIPK1, CD74, TLR3, SLC9B2, CTNNBIP1, TRAF6, FOS, CASP8, MYC, MTOR, GPR137, TFE3, TOB2, GNAS, CARTPT, TCTA, CD4, IL34, TMEM178A, CA2, PPARGC1B, FBXW7, KITLG, ROR2, RARA"
HP_PRIMITIVE_NEUROECTODERMAL_TUMOR,0.9092558983666061,1,0.04558782025712307,-0.22582752545426496,-0.7394078460228808,42,"PRDM16, PMS2, BMPR1A, BDNF, YY1, GABRD, KRAS, PIK3CA"
GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,0.9119850187265918,1,0.04688198568783333,-0.23186677029893565,-0.7396701603920071,38,"ADCY2, PDE2A, PDE1A, ADCY1, NPPC, PDE10A, NPR2, ADCY9, RORA, AMPD2, PTHLH, ADCY8, GUCY1B1"
HP_BONE_SPICULE_PIGMENTATION_OF_THE_RETINA,0.8670520231213873,1,0.05049830441007088,-0.2716636817989043,-0.7396774110442277,20,"C8orf37, CA4, RP1, USH2A, FLVCR1, TTC8, CNGB1, CLRN1"
GO_NUCLEAR_ENVELOPE_REASSEMBLY,0.8377862595419847,1,0.05163559644842005,-0.27881807302363776,-0.7397364900678006,18,"CHMP2A, NSFL1C"
HP_CLONIC_SEIZURE,0.8696461824953445,1,0.04879897016828393,-0.24209006048993978,-0.7402498083922081,30,"GRIN2A, GNAO1, NEUROD2, PSAP, TBC1D24, SLC25A22, SCN1B, SCN2A, KCNQ2"
GO_POLYOL_METABOLIC_PROCESS,0.9705882352941176,1,0.04319019983341822,-0.19234827359804277,-0.7407643308285409,112,"CALM1, BPNT1, TPI1, PLA2G4A, MTMR7, GOT1, PDXP, PTEN, PLCD4, CYP27A1, PLPP1, ITPK1, ISYNA1, GK, DGAT2, DYSF, PLCB4, GPD2, INPP1, IPMK, IMPA2, NUDT4B, NUDT4"
GO_MACROPHAGE_CHEMOTAXIS,0.8782771535580525,1,0.04860342472590687,-0.2411081056462108,-0.7407840035139936,31,"MIF, MDK"
HP_PULMONARY_FIBROSIS,0.9074410163339383,1,0.04567904149300621,-0.22640161903528427,-0.7412875517731128,42,"NOP10, STX1A, DPP9, HPS1, THOC2, MRPS22, RASGRP1, HPS4, CTLA4, NHP2, FAM13A, PLEC"
HP_EPISODIC_HYPERHIDROSIS,0.8699029126213592,1,0.050702793702934776,-0.2631784376468594,-0.7413105629772392,22,"SLC25A11, MDH2, VHL, KIF1A, RETREG1, SDHB"
HP_ABNORMAL_ARACHNOID_MATER_MORPHOLOGY,0.8822393822393823,1,0.0497903187820785,-0.2540998552977781,-0.742252424763527,25,"FGFR1, PUS3, SON, KRAS, PPP2R5D"
GO_DNA_REPLICATION,0.9965870307167235,1,0.03855791019984891,-0.1753802894617622,-0.7423698950405988,251,"NAP1L1, CACYBP, FGFR1, EGFR, WRNIP1, SET, NFIA, THOC1, POLG, SSBP1, HRAS, DONSON, FBH1, RPAIN, PCNA, UPF1, GINS4, ORC4, RAD17, MSH3, ALYREF, MCM9, RRM2B, CST3, CENPS, S100A11, RFWD3, DUT, CDC34, POLE4, HELB, FEN1, ZNF830, CDK9, RECQL5, POLK, FANCM, RTF2, POLN, PRIMPOL, ID3, NPM2, FAF1, WDR18, MCM4, DTL, LIG4, RBBP7, PURA, LIG1, RAD9B, MCMBP, GTPBP4, POLA1, TSPYL2, RMI1, MCM7, ZPR1"
HP_DEATH_IN_EARLY_ADULTHOOD,0.8785578747628083,1,0.04919275210451909,-0.24841749579738898,-0.7429169778970006,28,"POLG, PMS2, RPS6KA3, CST3, KRAS, VPS13A, PIK3CA"
GO_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS,0.8374760994263862,1,0.051740545987316304,-0.2929129182087207,-0.7430750501554,15,"NSMF, EFNA5, PPARGC1A"
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.9121495327102803,1,0.046788296531802984,-0.2276740120550656,-0.7432291553057888,43,"ID2, RBFOX2, SENP1, ARNT, P4HTM, HSPA1B, HSPA1A"
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY,0.862934362934363,1,0.05080541390663644,-0.2571004599060264,-0.7434916150508217,24,"NOS1AP, CALM3, S100A1, KRAS, FCER2"
GO_RENAL_WATER_HOMEOSTASIS,0.8659217877094972,1,0.048995408986248136,-0.2432707533076397,-0.7438600666171993,30,"ADCY2, PRKAR1B, ADCY1, PRKAR2B"
HP_ANHIDROSIS,0.8699029126213592,1,0.050702793702934776,-0.2640911661776483,-0.7438815004258169,22,"EDA, NGLY1, NFKBIA, KIF1A"
GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.9463955637707948,1,0.04459616158889607,-0.19940200646373116,-0.7440792594413684,86,"ANGPT1, KRIT1, CAPN10, PDPK1, MDK, PIAS4, NUPR1, STK3, PRKCI, PPARGC1A, RYR2, MTOR, ARF6, GSN, WFS1, BMPR2, HLA-G, BCL2L1, BAD, CD248, RAMP2"
GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.9419475655430711,1,0.045405922659017876,-0.20089528138752086,-0.74410459502945,83,"GJA1, PRDM16, CEBPB, GATM, ACSL1, FABP5, VEGFA, DIO2, DECR1, PPARGC1A, BSCL2, SIRT6, ADIPOR2, PDGFC, ZBTB7B"
GO_INVADOPODIUM,0.8464491362763915,1,0.0514264916187015,-0.28936605475272875,-0.744452189570524,16,"AFAP1L1, PAK1, NOX1, MSN, ACTR2, FSCN1, DPP4"
GO_RESPONSE_TO_FLUID_SHEAR_STRESS,0.8842504743833017,1,0.04889707722601022,-0.24259385980783155,-0.7445415085382402,32,"GJA1, PDGFRB, MEF2C, KLF2, KLF4, CITED2, SOCS5, TGFB3, PKD1, CA2, PTK2B, MAPK7, PTGS2"
GO_TBP_CLASS_PROTEIN_BINDING,0.862934362934363,1,0.05080541390663644,-0.2575497242369945,-0.7447908125051487,24,"PSMC2, PSMC5, TAF1B, TAF13, AHR, DRAP1, BRF2, RUVBL1, DR1, TAF12, GTF2A2, THRA, TAF1L, TAF1"
GO_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE,0.9384328358208955,1,0.045405922659017876,-0.2101928014063813,-0.7454462195444818,66,"NAT8B, NAT8, CTSZ, LMAN2, STX17, LAMP5, AZIN2, TMED5, GOSR2"
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS,0.9803921568627451,1,0.041320950607482164,-0.1884851463472268,-0.745558677787264,138,"DAB1, MYL6, SLC7A11, KCNK1, CALB1, CDC14A, IFT20, CA4, ELMOD3, MYO1D, RALGDS, DNM1L, CLIC1, MFSD10, CIB2"
GO_PROTEOGLYCAN_BINDING,0.8704761904761905,1,0.0497903187820785,-0.24680836981666693,-0.7456135252982309,29,"AGRN, SLIT2, CTSS"
GO_REGULATION_OF_CHROMATIN_ORGANIZATION,0.984182776801406,1,0.04049348298595027,-0.18485478539676306,-0.7464934295239628,162,"RTF1, SET, MORC2, UBR5, PHF1, FMR1, AKAP8L, WDR5, NAA40, RIF1, JDP2, MPHOSPH8, NSD3, SUPT6H, VEGFA, SREBF1, TLK1, NAP1L2, PYGO2, OTUB1, TRIP12, ZNHIT1, PPARGC1A, CDK9, ZNF451, HIRA, SNW1"
GO_METANEPHROS_DEVELOPMENT,0.9300567107750473,1,0.04641549568438488,-0.20815738313442056,-0.746757398736771,70,"ID2, BASP1, GLI3, CALB1, PDGFRB, BMP7, EGR1, WNT7B, BCL2, FRAS1, SMO, RDH10, MYC, ID3, HES1, WNT4, OSR1, SOX8"
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.907608695652174,1,0.04558782025712307,-0.21879837293474164,-0.746795315952941,51,"CEACAM1, TYRO3, IRAK3, CNOT7, SERPING1, RPS19, DUSP10, FAM3A, PPARG, HLA-G, HLA-F, HLA-E, HLA-B, HLA-A, CACTIN, TRAFD1"
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE,0.9363295880149812,1,0.04567904149300621,-0.21042149770287097,-0.7469677581751031,67,"UBAC2, TLR3, BCL2, IRF3, TFRC, TBK1, CTLA4, LRRC8A, BLNK, VANGL1, HLA-B, NCF2, RFXANK, PRTN3, TMEM70, ENG"
HP_PITUITARY_ADENOMA,0.8907721280602636,1,0.048214971002556443,-0.2422734048099845,-0.7473205482264885,33,"AIP, PMS2, BMPR1A, IDH1, KRAS, MEN1, PIK3CA, CDKN1A, RPS20, IDH2, TSC1"
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS,0.918625678119349,1,0.04495430676400623,-0.22171779652542928,-0.7473572098913196,48,"SHLD2, SWAP70, THOC1, RIF1, MSH3, SUPT6H, KMT5B"
HP_SIDEROBLASTIC_ANEMIA,0.8907721280602636,1,0.048214971002556443,-0.24230687168367038,-0.7474237806981252,33,"TRNT1, RFWD3, ISCU, LARS2, PUS1, FANCM, FANCD2, WFS1, FANCB, MAD2L2, RAD51C, FANCL"
HP_ARTHRITIS,0.9838129496402878,1,0.04157178992464793,-0.18681199661454123,-0.7484360948832103,153,"MIF, RREB1, GHR, UBAC2, SEC24C, TRPS1, AIP, MLX, GJB6, PFKM, SLC26A2, DCLRE1C, RNASEH2C, LEMD3, ARVCF, RASGRP1, AGA, HIRA, CTLA4, SLC22A4, LRRC8A, ASPN, BLNK, COL1A1, COL3A1, HLA-C, HLA-B, UFD1, GJB2, TGFB3, GNAS, SLC4A1, HPRT1, F8"
GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,0.9026217228464419,1,0.04735342452541926,-0.23465075083303152,-0.7485512403567128,38,"PCBP2, YY1, OTUD5, TRAF3IP1, IRF3, TBK1, UBE2L6, CACTIN, UFD1, NMI, RNF125"
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION,0.8424124513618677,1,0.052269331749930564,-0.2878084141432854,-0.7490699538019124,17,"TLR3, IRF3, DDX3X, DHX36, TBK1"
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY,0.9151624548736462,1,0.04504427671527945,-0.2233137693235231,-0.7494743056091816,47,"SPRY2, EGFR, CBL, STAM2, LGMN, HGS, RNF126, ITGA1, PTPN3, STAM"
HP_ABNORMAL_TISSUE_METABOLITE_CONCENTRATION,0.8690702087286527,1,0.049690139272460555,-0.25063124269541504,-0.7495374059390406,28,"GLRX5, PEX1, HEXA, SLC30A10, PEX26, PSAP, PEX6, PEX19, HEXB"
GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.859073359073359,1,0.05101141320391501,-0.25926283898713376,-0.7497448544108456,24,"IL12RB1, SOCS1, ZBTB7B, PRKCZ, SOCS5, NFKBIZ"
GO_SYNAPTIC_TRANSMISSION_DOPAMINERGIC,0.859073359073359,1,0.05101141320391501,-0.259275633822186,-0.7497818549381133,24,"CDK5, DRD1, FLOT1, CNTNAP4, SNCA, CHRNB2, PINK1, PTGS2"
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.8804554079696395,1,0.049093966819213915,-0.244345212963879,-0.7499165626382067,32,"SPAG5, BUB3, MAD1L1, CENPC"
GO_FLUID_TRANSPORT,0.8404669260700389,1,0.052375908409799665,-0.28823727405275407,-0.7501861340690162,17,"SLC14A1, AQP11, AHCYL1, AQP9, AQP4, SLC26A6, CFTR"
GO_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION,0.8566108007448789,1,0.04949048661354951,-0.2454903488964968,-0.7506470251814397,30,"ARPC5, IFT20, PLXNA2"
HP_HYPERCALCEMIA,0.9163636363636364,1,0.0453152441270267,-0.22517131309424698,-0.7510669831932051,46,"AP2S1, SLC25A11, MDH2, PDGFRB, VHL, MEN1, CDKN1C, ALPL"
GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT,0.8445297504798465,1,0.051530912208538955,-0.2919414406753686,-0.7510778861842359,16,"THOC1, RINT1, PPP1R10, RFWD3"
HP_ACUTE_HEPATIC_FAILURE,0.8485436893203884,1,0.051845762486506596,-0.26670204993523694,-0.7512357340230361,22,"TRMU, EIF2AK3, VPS13A, PORCN, RYR1, HLA-B, ACAD9, HADH, MPV17"
GO_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH,0.8445297504798465,1,0.051530912208538955,-0.2921120429244205,-0.7515167946732114,16,"RIPK1, ARHGEF2, CASP8, SLC25A4, BIRC2"
GO_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX,0.9967051070840197,1,0.03691605933168489,-0.17274104208918403,-0.752963856799001,340,"CLU, EGFLAM, ANGPT1, AGRN, THBS3, COL25A1, PKM, PCSK6, ADAMTS4, F3, TIMP3, HAPLN1, HNRNPM, CTSZ, COL1A2, NTNG1, GPC5, DCN, WNT5B, LGALS4, MYOC, RELL2, MGP, HDGF, HTRA1, NTNG2, VTN, MDK"
GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.8385214007782101,1,0.052482762263545854,-0.2893137833900886,-0.752987931236708,17,"LDLR, SREBF1, DGAT2, CNEP1R1, SLC27A1"
HP_RENAL_ARTERY_STENOSIS,0.8516377649325626,1,0.05132233304211431,-0.27671100122225684,-0.7534200951566452,20,"LDLR, VHL, VAC14, POU3F4, SDHB"
HP_CHRONIC_OTITIS_MEDIA,0.9596330275229358,1,0.043625124000060564,-0.19599845989878112,-0.7536704451577848,110,"RREB1, NIPAL4, TGDS, SEC24C, FMR1, NXN, RPGR, DNAAF5, CFAP298, IQSEC2, ARVCF, AGA, HIRA, CTLA4, LETM1, DRC1, DNAAF2, LRRC8A, BLNK, DOCK8"
GO_STRUCTURAL_CONSTITUENT_OF_SYNAPSE,0.8387715930902111,1,0.051845762486506596,-0.29294973872514596,-0.7536719350664999,16,"ACTG1, INA, ACTN1, NEFL, PCLO, BSN"
GO_GROWTH_FACTOR_ACTIVITY,0.9723247232472325,1,0.0432768714901103,-0.1950296912197069,-0.7546273247886601,116,"PDGFD, GMFB, VGF, FGF1, BDNF, HDGF, MDK, CSPG5, BMP7, NENF, VEGFA"
GO_AXIS_SPECIFICATION,0.9309701492537313,1,0.04577044581080999,-0.2129030506529532,-0.7550580856091726,66,"BASP1, PCSK6, EPB41L5, BMPR1A, SMAD2, C2CD3, IFT172, NRARP, SMO, CITED2, PGAP1, RNF2, WNT7A, TMED2, WNT6, ETS2, VAX2, HEY2, TTC8, AHI1"
GO_MUSCLE_ADAPTATION,0.9577981651376147,1,0.043712583357955095,-0.20122385200753273,-0.7552569509754773,94,"RGS4, GATM, MYOC, MTMR4, PPARA, YY1, PARP2, MEF2C, TNNC1, PAK1, CAMK2G, KLF4, PPARGC1A, CDK9, ROCK1"
HP_ABNORMAL_CONNECTION_OF_THE_CARDIAC_SEGMENTS,0.9874551971326165,1,0.041237609054006544,-0.18936096437500818,-0.7559978425687192,149,"CHRM3, RREB1, FGFR1, COX7B, TTC37, GJA1, PRDM16, SEC24C, DACT1, RPL11, GABRD, NXN, ESS2, CCNQ, MEGF8, EOGT, RFWD3, VAC14, ARVCF, TBC1D24, HIRA, FANCM, FANCD2, PQBP1, CITED2, BMP2, PEX19, GPC4, UBE2A, FANCB, MAD2L2, UFD1, CCDC22, RAD51C, FN1, FANCL, MKKS, RBM8A"
HP_STOMATITIS,0.9097472924187726,1,0.0453152441270267,-0.2256302741143505,-0.7572488410747061,47,"UBAC2, SBDS, SRP54, DCLRE1C, RASGRP1, TBL1XR1, PML, HLA-B, ZBTB16, RNF125"
