pathway,pval,padj,log2err,ES,NES,size,leadingEdge
GO_COVALENT_CHROMATIN_MODIFICATION,0.27115384615384613,0.9712333755831388,0.11284335567556247,-0.23545742094099548,-1.0510095296318211,413,"EYA2, SATB1, SMARCAD1, TADA2A, CUL4B, MORF4L2, SMYD1, USP22, USP36, KANSL2, USP16, DOT1L, BRD1, KAT7, TADA3, RCOR3, KDM8, PCGF3, PCGF6, NAA50, BRD8, KDM4D, HCFC1, KAT2B, MSL1, SIRT7, USP7, MAP3K7, EYA3, APBB1, CDK5, MCM3AP, KMT2A, WAC, SIRT2, KDM7A, UBR2, PCGF5, PPP5C, TRMT112, RTF1, SART3, RNF40, OGT, CTR9, NTMT1, MPHOSPH8, FBL, TAF9, BAZ2A, KDM4B, TRIM28, PPM1F, TP53, PRKD1, NAA60, KDM5A, SKI, SIRT1, CARM1, HDAC2, DNMT3B, FMR1, PRMT7, BAZ1A, SUPT7L, SGF29, WBP2, ARRB1, LMNA, AKAP8, TAF6L, PKN1, EID1, SET, HR, THAP7, KDM4A, MORF4L1, PADI2, KDM1A, BRCA1, DPF1, KDM3B, FLCN, SMAD4, MAP3K12, HAT1"
HP_ABNORMALITY_OF_CRANIAL_SUTURES,0.3060428849902534,0.9712333755831388,0.10592029273625286,-0.2480029985013192,-1.0521977882599325,240,"ATP6V0A2, AHDC1, ACTB, ARVCF, KIF1A, SEC23A, P4HB, ATP6V1E1, TAPT1, CEP120, RTTN, TMCO1, SMAD3, NUP188, HSD17B4, MEGF8, USP7, MAP3K7, PLAGL1, SH3PXD2B, HNRNPK, ERCC6, THRA, DONSON, ATP6V1A, POLR3A, GTF2H5, INTU, PTEN, SEC24D, AMER1, SKI, ANTXR1, COL1A1, UFD1, MASP1, SMC3, PPP1CB, SNX10, ORC1, LMNA, APC2"
GO_VACUOLAR_MEMBRANE,0.301556420233463,0.9712333755831388,0.10672988436460558,-0.23943234580526623,-1.0522982447378768,348,"ATP6V0A2, RHEB, TECPR1, CTSA, LAMP1, ARL8B, GOPC, BLOC1S2, AP2A2, PLD3, ATP6V1H, ECE1, PLD1, LAMTOR3, UBA1, CCZ1B, CCZ1, ATP6V1E1, SYT7, NEU1, MAP1LC3B2, MAP1LC3B, VPS41, SYNGR1, GABARAPL1, UVRAG, ATP6V1C1, ATP6AP2, VAMP7, SLC30A4, MANBA, MCOLN1, IFITM3, PRCP, TM6SF1, ATP6V1A, GABARAPL2, GLIPR1, GNA11, TMEM150B, BORCS5, AP1G1, ANKFY1, SPNS1, ATP6V1G2, TMEM175, PRKD1, SNAPIN, MAGT1, RAB14, GPR137B, SCARB2, TMEM192, HGSNAT, MTMR2, SLC2A8, RRAGA, TMEM138, GAA, KXD1, ARRB1, SLC3A1, AP2M1, ZFYVE26, CLCN3, TMEM30A, ATG16L2, LAMTOR1, ATP6V0C, FLCN, ABCA5, CLN3, NAPB, LAMTOR5, WDR81, VAPA, PLEKHM1, TPCN2, PSAP, GNAI3, CLCN4"
GO_RESPONSE_TO_ALCOHOL,0.30303030303030304,0.9712333755831388,0.10882012676916121,-0.25718458749734463,-1.0528474765975153,176,"SLIT2, GRAMD1B, EPS8, HNRNPD, FYN, CD27, ABAT, HMGCR, OXCT1, CAT, KLF9, GSTP1, PTGER4, PRKCE, ITPR2, OPRM1, TP53INP1, CBL, FECH, FOXO3, EEF2, PTEN, GRAMD1C, HDAC2, ADCY8, AKAP8, EEF1B2, NFE2L1, BRCA1, GRIN2B, FGFR2"
GO_LEUKOCYTE_CHEMOTAXIS,0.32525252525252524,0.9712333755831388,0.10434395258194858,-0.2704906200126289,-1.052870500899392,120,"SLIT2, CXCL12, IL4, SRP54, PREX1, CSF1, GPR183, PIP5K1C, STK39, JAM3, CALR, VEGFB, CAMK1D, ITGA9, ITGA1, CKLF, PADI2, SLC12A2, STAP1, RPS19, DNM1L, AKIRIN1, MCU, LYST, LGMN, RAC1, PTK2B, MPP1, IL17RA"
GO_ENZYME_INHIBITOR_ACTIVITY,0.29273084479371314,0.9712333755831388,0.10925003948071095,-0.24715893259999802,-1.0538101075440123,248,"INKA2, SLIT2, TIMP3, CDKN1B, TIMP4, RPL5, CD27, PHACTR3, CASP3, BOD1L1, URI1, PKIA, KAT2B, RACK1, PRKRIP1, ELFN2, FRY, POT1, CRIM1, BIRC8, OAZ1, HSPBP1, IBTK, PRPSAP1, TNFAIP8, PCSK1N, TNK2, DGKI, UBE2O, SKI, STYX, SPOCK1, ARRB1, RARRES1, YWHAG, SPRED2, PPP1R11, SET, PPP1R10, PRKAG2, TRIB2, IMPACT, CHP1, ABCE1"
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA,0.31679389312977096,0.9712333755831388,0.10244940562982624,-0.291422031372999,-1.0546467984907602,73,"PSMA3, PSMC2, PSMD12, HIF1A, PSMA7, STOX1, PSMC3, PSMA1, SIRT2, EGLN2, PSMA5, TP53, PSMD7, BACH1, PSMD11, PSMD13, PSMD5, PSMA4, PSMC6, RBX1, EPAS1, LIMD1, PSMB6, HIF3A, RBPJ, PSMD4, NFE2L2, EPO, ELOB, HIGD1A"
HP_CARIOUS_TEETH,0.31717171717171716,0.9712333755831388,0.10592029273625286,-0.2715171940571425,-1.0568663863330785,120,"ATP6V0A2, ARVCF, SRP54, SEC23A, UBE3B, ATP6V1E1, CLIP2, OCRL, ERCC6, WRAP53, RBM28, ATP6V1A, GTF2H5, ADGRV1, MAPRE2, PTEN, EFL1, GNAS, PARN, UFD1, PPP1CB"
GO_SIDE_OF_MEMBRANE,0.26953125,0.9712333755831388,0.11426650248443287,-0.2404144983876808,-1.0571439611646491,359,"CD9, ATP2A2, CXCL12, CTSB, SNX9, FYN, CTSA, LAMP1, CISD1, MAP3K5, CD27, BCAP31, ECE1, P4HB, IGSF21, RAB21, ADA, SPPL3, GSR, CAPN2, LDLRAP1, KCNIP1, CHMP4C, ITGAV, GNB5, SNX18, ALCAM, RASA3, ATP6AP2, EPM2AIP1, PALM, CD226, RPS28, CANX, ESYT2, P2RX7, ERRFI1, GNG12, GNA11, BORCS5, CDK16, DLG4, PTEN, TNK2, GRAMD2A, GNAI2, GNAS, CALR, ANTXR1"
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.31773879142300193,0.9712333755831388,0.1035763266125924,-0.2819034569895833,-1.0574786325684806,90,"ARPC2, DNM2, RAB1A, PREX1, P4HB, MEGF9, ITGAV, PARVB, AP1AR, LIMS2, LIMS1, CSPG5, LAMC1, CRKL, HAS2, CALR, ANTXR1, RCC2, ITGB1BP1, SRCIN1, ACTN4, ABL1, ARHGEF7, NRP1"
GO_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.25981308411214954,0.9712333755831388,0.11378726182188,-0.234136338369332,-1.0580275621990807,458,"INKA2, SLIT2, TIMP3, PTPRJ, RAPGEF1, ANKLE2, CDKN1B, LATS2, LATS1, HMGCR, CALM1, SNX6, PHACTR3, PLPP3, LDLRAD4, IRS2, CASP3, BOD1L1, DBNDD1, GSTP1, EIF3A, PCIF1, UBASH3B, INPP5J, URI1, PKIA, RNF149, KAT2B, PTPN13, PDPK1, RACK1, PRKRIP1, ELFN2, SEMA4D, CTDSPL, DLG3, SIRT2, PPP5C, DTNBP1, MPHOSPH10, PTPN2, PMEPA1, PID1, SH2B3, P2RX7, CSRNP3, CBL, YWHAE, ERRFI1, FBXO7, SORL1, IBTK, ZFYVE28, BAG4, PTEN, ADARB1, PPM1F, TP53, GSK3B, CDK5RAP1, CRKL, GNAI2, CADM4, TIGAR, NPPA, SIRT1, PYCARD, PLEK, MIDN, DYNLL1, ITGB1BP1, RUBCN, ARRB1, IKBKB, PDCD4, YWHAG, CNKSR3, SPRED2, SRCIN1, PPP1R11, PKN1, SET, SMPD1, CTDSP2, PPP1R10, PRKAG2, ZCCHC9, TRIB2, FLCN, SMAD4, PTPN1, STAP1, IMPACT, RANBP9, CHP1, ABL1, WDR81, ARFGEF3, RASSF2"
GO_PROTON_TRANSMEMBRANE_TRANSPORT,0.3213572854291417,0.9712333755831388,0.10434395258194858,-0.270228201501285,-1.0585173037809372,124,"ATP6V0A2, ATP2A2, ATP6V1H, ATP1A1, SLC25A3, ATP6V1E1, ATP6V0E2, SLC9A6, NDUFS7, ATP6V1C1, SLC17A7, ATP6V1A, COX6A1, ATP6V1G2, ATP5MGL, ATP5MG, TACO1, TMCO3, CLCN3, ATP1A2, ATP6V0C, CHP1, ACTN4, CLCN4, ATP6V1D"
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.3055555555555556,0.9712333755831388,0.10714023727672473,-0.2559623152625733,-1.0587777312209161,192,"PTPN11, PRDX2, CEBPG, RPS14, FLVCR1, BRD1, KAT7, CASP3, ADA, TMEM14C, CSF1, HIF1A, ZBTB7A, SMAD5, ITPKB, GPR183, C15orf41, PTPN2, SART3, THRA, SH2B3, P2RX7, FOXO3, SOX6, SPNS2, UBAP2L, ID2, ILDR2, JAM3, RC3H1, PTBP3, KITLG, PKN1, NFE2L1, ALAS2, NCAPG2, RPS19, SKIL, ABL1, RASSF2, ZFPM1, MED1, SENP1, DNASE2, TSC22D3, POLB, KMT2E, AKT1, ACIN1, ADAR, ERCC2, L3MBTL3, EPAS1, RRN3"
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,0.30237154150197626,0.9712333755831388,0.10755437526516934,-0.25539693917525724,-1.0588921942496112,199,"INKA2, PTPRJ, CDKN1B, LATS2, LATS1, HMGCR, SNX6, IRS2, CASP3, DBNDD1, GSTP1, UBASH3B, PKIA, KAT2B, PDPK1, RACK1, PRKRIP1, DTNBP1, PTPN2, SH2B3, CBL, ERRFI1, FBXO7, SORL1, IBTK, ZFYVE28, PTEN, ADARB1, PPM1F, CDK5RAP1, NPPA, SIRT1, PYCARD, MIDN, ITGB1BP1, RUBCN, PDCD4, YWHAG, SPRED2, SRCIN1, PKN1, SMPD1, PRKAG2, TRIB2, PTPN1, IMPACT, CHP1, ABL1"
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.2925851703406814,0.9712333755831388,0.11056471633661853,-0.261417635067857,-1.058942919835765,156,"CD81, ZDHHC2, RUFY3, FYN, UBE2L3, USP36, BCAP31, PPP3CC, SMAD3, TCF7L2, CDK5, PPP1R13B, OAZ1, YWHAE, UBE2D3, SORL1, TCAF1, TRIM28, TP53, GSK3B, PCM1, MIEF1, FIS1, KCNB1, MDM2, LEPROT, ITGB1BP1, YWHAG, AKT2, TMEM30A, CEP290, UBE2J2, CASP8, CHP1, FBXW7, TPR, RIOK2, EMD, MYO1C, KIF20B, OAZ2, CHRM1, PDCD10"
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.3110687022900763,0.9712333755831388,0.1035763266125924,-0.2926371781993007,-1.0590443751050518,73,"PRAG1, EPS8, DLC1, ARHGAP35, STARD13, ARHGEF10, ARHGEF2, KALRN, ARRB1, ROBO1, RAF1, FLCN, ITGB1, ABL1, NRP1, LPAR6"
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.2585551330798479,0.9712333755831388,0.11524000314778066,-0.23690484514264815,-1.0590477116207138,430,"USP5, N4BP1, PSMA3, CUL4B, SPSB1, RNF19B, BCAP31, PSMC2, UBE2J1, RNF217, RNF19A, FBXL15, UBR3, HACE1, DERL1, PSMD12, SMURF1, PSMA7, PELI1, DCAF11, PSMC3, FBXW8, PSMA1, DET1, AGAP3, USP7, NEDD4L, RACK1, WAC, GIPC1, SIRT2, SUMO1, RBCK1, UBR2, FBXL7, RNF40, STT3B, PSMA5, HSP90B1, FBXW11, ZER1, GABARAPL2, ZNRF1, RMND5B, RNF139, UBE2D3, OGT, HSPBP1, TAF9, CDC26, HSPA5, GSK3B, CDC27, FZR1, NHLRC3, SIRT1, CSNK1D, HECW2, UFD1, BUB3, RMND5A, PRPF19, UBE2G2, FMR1, ANAPC16, ECPAS, KLHL42, MDM2, UBE2K, STYX, RCHY1, ARRB1, BTRC, DNAJB9, WFS1, NOP53, NFE2L1, PIAS1, PSMD7, RNF5, TRIB2, TRIM39, UBE2J2, ZFAND2A, TOR1A, ZYG11B, FBXL3, UBXN1, SOCS6, ANAPC10, PSMD11, FBXL4, FBXW7, RFFL, PSMD13, RNF122, SENP1, UBXN4, NUDT15, SUMO2, FBXL12, MAPK9, VCP, UBE4A, PSMD5, SMARCC1, ANAPC15, NSFL1C, SPOPL, FBXL2, TMEM259, UBE2W, UBE2A, DMAC2, FBXO9, AKT1, FBXO17, PSMA4, PSMC6, UBXN11, CSNK1A1, RBX1, RNFT1, GET4, SIRT6"
GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.23954372623574144,0.9712333755831388,0.12043337164225933,-0.22973837443794196,-1.059074730386553,598,"ROBO2, PRAG1, SLIT2, LRPAP1, EPS8, DLC1, MAP1B, DNM2, RUFY3, FYN, NAV3, ASAP1, LMO4, PCID2, ANKRD13A, LDLRAD4, FHOD3, CAPZA2, SEMA5B, PTGER4, SEMA5A, INPP5J, DYNC1LI1, TBC1D30, KDM4D, KAT2B, SPTBN2, TNR, ZNF365, CDK5, TENT4B, SHANK1, EVI5L, STX1B, SEMA4D, ARHGAP24, SIRT2, POT1, DYRK1A, TRIM46, SSH3, TBC1D7, MAD1L1, ANKRD27, PFN2, PMEPA1, SEMA4F, ATAD2B, THRA, TERF1, RAP1GAP, SEMA6B, NAT10, RGMA, SORL1, BAG4, NME6, DLG4, TNKS, HSPA5, PTEN, PMP22, MCTP1, LMAN1, TP53, GSK3B, PRKD1, PTPN9, STMN2, ARHGEF2, SNAPIN, KDM5A, SKI, TIGAR, HIP1R, SIRT1, WASL, CARM1, JAM3, IFRD1, ANTXR1, MTMR2, HDAC2, BUB3, DNMT3B, CKAP2, PTPRS, RAD50, SCFD1, RAPGEF2, MDM2, RCC2, SPOCK1, TJP1, ITGB1BP1, RUBCN, LMNA, IKBKB, CCP110, APC2, CLIP3, NOP53, SVIL, SET, THAP7, RAF1, RNF6, KDM1A, BRCA1, GRIN2B, NLGN3, DNAJB6, FLCN, SMAD4, STAP1, DNM1L, IMPACT, CAMSAP2, MID1, STXBP1, MTBP, TPR, MINAR1, EML2, ZNF207, PRKCZ, NRP1, ATM, CHADL, SNCA, DDX3X, SEMA3A, ANAPC15, NOC2L, TRPC5"
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY,0.31334622823984526,0.9712333755831388,0.10395847155995677,-0.2827620302010939,-1.0591123670863407,89,"STIM1, DNM2, CALM1, HTT, S100A1, CDK5, KMT2A, SUMO1, KCNA1, CACNG4, STK39, SGK1, TCAF1, NPPA, TRDN, CNKSR3, KCNIP2, NLGN3, CHP1, AKAP9, ACTN4"
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.30246913580246915,0.9712333755831388,0.11012226383553594,-0.2608583496528694,-1.0592398142715667,170,"USP5, N4BP1, RNF19B, BCAP31, PSMC2, UBE2J1, RNF217, RNF19A, FBXW8, DET1, USP7, RACK1, WAC, GIPC1, SIRT2, SUMO1, RNF40, ZER1, GABARAPL2, OGT, HSPBP1, TAF9, GSK3B, FZR1, CSNK1D, UBE2G2, FMR1, MDM2, UBE2K, STYX, RCHY1, BTRC, NOP53, NFE2L1, PIAS1, TRIB2, TRIM39, ZFAND2A, ZYG11B, UBXN1, FBXW7, SENP1, NUDT15, SUMO2, MAPK9, VCP, SMARCC1, TMEM259"
GO_NEGATIVE_REGULATION_OF_AUTOPHAGY,0.30725190839694655,0.9712333755831388,0.10434395258194858,-0.2928016618012962,-1.0596396358800573,73,"CTSA, USP36, FOXK2, SIRT2, SMG1, TBC1D14, TP53, TAB2, TIGAR, RRAGA, HTR2B, BMF, SCFD1, RUBCN, KDM4A, RNF5, PIK3CA, MTOR, SNCA"
GO_RRNA_METABOLIC_PROCESS,0.29296875,0.9712333755831388,0.10882012676916121,-0.25403681816781154,-1.0597908606514943,207,"RPS9, NOP58, DIS3, USP36, RPL5, RRP1, RPS14, GAR1, MTREX, KAT2B, SIRT7, TENT4B, WDR36, LSM6, UTP4, RPS28, TRMT112, DDX52, MPHOSPH10, NOL10, UTP18, ISG20L2, NAT10, GTF2H5, EMG1, HEATR1, FBL, UTP14C, UTP14A, KRR1, WDR3, BMS1, EXOSC4, NSUN4, RIOK1, DDX17, THUMPD1, HELQ, XRN2, PELP1, NSUN3, NOP53, RPF2, EIF6, MRM1, NOL11, PDCD11, SNU13, RPS19, BUD23, EXOSC7, POP4"
GO_VIRAL_GENE_EXPRESSION,0.2925851703406814,0.9712333755831388,0.11056471633661853,-0.26172513120941365,-1.0601885162236817,156,"RPS9, NUCKS1, RPL5, RPL8, DHX9, RPS14, RPS3A, EIF3A, RPLP1, RPS23, NUP188, RPSA, TRIM62, PSMC3, DENR, EIF3B, SSB, RPL13, RPS28, NUP35, IFITM3, RPL28, CTDP1, POLR2H, RPL4, PTBP1, RPS5, GTF2F1, POLR2C, MCTS1, SUPT5H, POLR2F, POLR2K, RPS19, NELFA, TPR, RPL39"
GO_CELL_ADHESION_MOLECULE_BINDING,0.26425855513307983,0.9712333755831388,0.11378726182188,-0.23606225673592832,-1.0606926439081081,445,"CD9, DOCK9, CPE, PTPRJ, CD81, CXCL12, EIF4H, MACF1, PTPN11, SND1, RAB1A, PPFIBP1, SNX9, ARVCF, NFASC, NPTN, LRRFIP1, ASAP1, CLINT1, ADAM11, P4HB, TLN2, FMNL2, TENM4, ACVR1, PLPP3, FGF1, TXNDC9, SERBP1, USO1, RPSA, SCRIB, ADGRL1, HCFC1, ERC1, SPTBN2, EPS15L1, RACK1, TES, ITGAV, KTN1, GIPC1, CD226, HNRNPK, PTPN2, DSCAM, ESYT2, ITGBL1, CBL, YWHAE, NLGN2, BSG, EEF2, NRG1, HSPA5, PUF60, NRXN2, ACTN1, CRKL, CSNK1D, MARK2, CALD1, JAM3, CALR"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.3103448275862069,0.9712333755831388,0.10395847155995677,-0.2902734149313796,-1.061712230478752,80,"PLPP3, FGF1, HIF1A, SEMA5A, NUS1, PDPK1, EMC10, PLCG1, PRKD1, SIRT1, CALR, TSTA3, ITGB1BP1, BCAR1, AKT3, PIK3C2A, ABL1, NRP1, BMPR2, AKT1, LGMN, PTK2B, RIN2, GPI, MET, ITGB3, VEGFC, NFE2L2"
GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.31189083820662766,0.9712333755831388,0.10473282158065095,-0.2831105265575561,-1.0620066021428376,90,"ARPC2, BRK1, EPS8, ENTR1, DNM2, ARHGAP35, TAPT1, HTT, CEP120, PALM, P2RX7, WRAP73, WASL, NCKAP1, FMR1, FUZ, CCP110, AUTS2, PLEKHM1, NRP1, RP1, MTOR, AKIRIN1"
GO_POSITIVE_REGULATION_OF_MAPK_CASCADE,0.22840690978886757,0.9712333755831388,0.12443416863039332,-0.24017655374447588,-1.062574331917226,388,"PTPRJ, CD81, RAPGEF1, PTPN11, PRDX2, ARL6IP5, NPTN, MAP3K5, CD27, LAMTOR3, HMGCR, FGF1, DSTYK, ERP29, MAPK10, ERN1, PRKCE, MAP3K7, RELL1, SH3RF1, EMC10, GPR183, PDGFC, PDE5A, OPRM1, AXIN1, GAREM1, PLCB1, ANKRD6, ERCC6, PJA2, SHC1, STK39, P2RX7, DNAJC27, TNIK, NRG1, PTEN, MAP3K14, CDON, FSHR, TAB2, CRKL, GNAI2, PEA15, PYCARD, HTR2B, RAPGEF2, GADD45G, ARRB1, DOK5, MAP4K3, ROBO1, KITLG, PKN1, LAMTOR1, ITGA1, GCNT2, RAF1, SH3RF3, FGFR2, PTPN1, MAP3K12, MID1, MAP3K2, MAP3K10, ABL1, FBXW7, RASSF2, PSAP, WWC1, NOD1, PRKCZ, NRP1, ADRA1B, TRAF7, SEMA3A, TAOK2, CHRNA7, PDCD10, KIDINS220"
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.24577861163227016,0.9712333755831388,0.11776578836269024,-0.24520121294236924,-1.0626245264584633,282,"AIM2, KPNA6, PTPRJ, RORA, CD81, PTPN11, LRRFIP1, IL4, DHX9, CEBPG, POLR3C, SMAD3, HIF1A, PTGER4, PELI1, SCRIB, SULF2, ARFGEF2, MAP3K7, ATP6AP2, CD226, PANX1, PLCB1, POLR3A, P2RX7, SORL1, PQBP1, POLR2H, NFKB1, ARHGEF2, HDAC2, UFD1, PYCARD, HTR2B, POLR3H, SELENOK, NOP53, NFKB2, CLPB, BRCA1, NLRC4, POLR2F, POLR2K, CASP8, LAMTOR5, ZFPM1, NOD1, PRKCZ, DDX3X, RAB7B, CD200, TBC1D23, NLRP9, USP50"
GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,0.28709055876685935,0.9712333755831388,0.10925003948071095,-0.25413522696050606,-1.0629505283523002,208,"SOX4, N4BP1, RAB1A, FYN, UBE2L3, RPL5, DCUN1D4, IVNS1ABP, PRMT3, DERL1, PELI1, PRKCE, SIRT7, CDK5, AXIN1, TBC1D7, SART3, RNF40, BIRC8, OGT, CTR9, HSPBP1, HSPA5, PTEN, AMER1, FZR1, NDFIP1, RCHY1, ARRB1, BTRC, WFS1, NOP53, U2AF2, KDM1A, BRCA1, PIAS1, DNM1L, UBXN1, CHP1, MTBP, ABL1, FBXW7, MINAR1, MTOR, MAPK9, VCP, DDX3X"
HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY,0.2848605577689243,0.9712333755831388,0.1119183163251045,-0.2520246972522634,-1.0629890462382763,231,"ACTB, MAP1B, ARHGAP31, PTPN11, RPL5, PLD1, ATP6V1E1, ADA, PSMD12, CLIP2, SMAD3, CHST3, LDLRAP1, ARFGEF2, MAP3K7, NEDD4L, SH2B1, CEP57, INVS, MRAS, NKAP, POLR3A, CBL, NDUFB8, SOS2, DPP9, PUF60, AMER1, TAB2, NDUFAF3, CRKL, SKI, PARN, COL1A1, BUB3, SMC3, NEK9, PPP1CB, MAT2A, LMNA, RAF1, PDSS1, AKT3, SMAD4, NCAPG2, RPS19, SCN1B, SKIV2L, TRAF7, NONO, DTNA, PRDM5, ERMARD, GTF2IRD1, UBE2A, ARL6, FKTN"
GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.2865853658536585,0.9712333755831388,0.11284335567556247,-0.260417924988651,-1.0632619883198733,175,"CHST8, SOGA1, SLC35B4, CHST11, NDST4, PGK1, IRS2, PHKG2, PGAM1, KAT2B, SIRT7, USP7, GYS1, EPM2AIP1, B3GALT5, PTPN2, ENO2, NLN, OGT, HAS3, AKR1B1, NFKB1, GSK3B, CHST9, PGM2L1, HAS2, SIRT1, PLEK, PPP1CB, B3GALNT1, CSGALNACT1, AKT2, SLC2A1, SLC25A1"
HP_GYNECOMASTIA,0.32023575638506874,0.9712333755831388,0.1035763266125924,-0.30270030347723736,-1.0639180850409307,64,"CUL4B, FLRT3, USF3, VAMP7, SH3PXD2B, RBM28, POLR3A, PTEN, FMR1, COQ8A, AKT2, PHF6, PIK3CA, CDH23, SEC23B, SEMA3A, ERMARD, AKT1, SDHB"
GO_PHOSPHOLIPASE_ACTIVITY,0.31906614785992216,0.9712333755831388,0.10319746694530717,-0.2935761024483159,-1.0647589383570095,76,"ABHD3, PLD3, PLD1, PNPLA8, MGLL, PLCB1, PLCH2, PDIA3, PLCG1, PROCA1, PNPLA3, PLA2G3, GDPD5, SMPD1, PLA2G6, SMPD2, ABHD16A, NOTUM, CHRM1"
HP_AUTISTIC_BEHAVIOR,0.23255813953488372,0.9712333755831388,0.12384217120104962,-0.23899572046676093,-1.0649074615684602,412,"AHDC1, RORA, ACSL4, TRIO, ARVCF, GRIA3, SYP, FMN2, CLIP1, NEXMIF, AIMP1, SRP54, NDUFAF4, CRADD, USF3, RAI1, MAPK10, FRMPD4, PSMD12, CLIP2, SLC9A6, RPS23, TMLHE, NDUFS7, HCFC1, ARFGEF2, HNRNPH2, NUS1, USP7, CNKSR2, SH2B1, STX1B, DLG3, KMT2A, CYFIP2, DYRK1A, BCORL1, KCNA1, SLC6A8, NDUFV1, ATP6V1A, PRODH, CHD8, ZC3H14, ADGRV1, TNIK, NHS, CUX2, DLG4, MED23, PTEN, PIGL, PUF60, CARS2, USP9X, C12orf4, NDUFAF3, GABRA2, SKI, TECR, DMXL2, HECW2, UFD1, SMC3, FMR1, KCNB1, TMEM138, PACS2, YWHAG, AP2M1, WDR26, TMEM237, WFS1, GRIN2D, NDUFS3, NDUFAF2, ACADL, SLC25A1, ARNT2, CHD2, CACNA1B, CEP290, SATB2, NLGN3, FLCN, TBC1D24, SMAD4, ADNP, AUTS2, SCN1B, PIK3CA, NSUN2, STXBP1, CLCN4, ALG11, OTUD6B, CASK, SYT1, MTOR, VCP, SNCA, DDX3X, SEC23B, NONO, TRAK1, CHRNA7, TBC1D23"
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.29961832061068705,0.9712333755831388,0.10592029273625286,-0.29441616188935055,-1.0654824588849188,73,"PSMA3, PSMC2, LMBR1L, PSMD12, PSMA7, PSMC3, PSMA1, PUS7, KMT2A, PSMA5, TP53, TCF3, CHD2, PSMD7, PSMD11, ABL1, PSMD13, PSMD5, PSMA4, ERCC2, PSMC6, PSMB6, SFRP1"
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.28174603174603174,0.9712333755831388,0.11237851911047504,-0.25848601110597186,-1.0658567843044822,186,"ACTB, MAP1B, RND2, RUFY3, ARHGAP35, DLG5, UST, BRSK1, RAB11FIP2, CAP1, HTT, ARF4, SCRIB, RICTOR, RACK1, FRMD4A, DLG3, CFL1, PARVB, PARD6G, FBXW11, DYNLT1, NDE1, GSK3B, CRKL, KIF26B, ARHGEF2, MARK2, JAM3, PDZD11, ANK1, ARHGEF11, LMNA, PARD3B"
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND,0.24427480916030533,0.9712333755831388,0.11934844059101546,-0.23774533122340905,-1.066086465922009,440,"GRAMD1B, RORA, ACTB, HNRNPD, RAPGEF1, DNM2, CDKN1B, UBE2L3, ATP1A1, DHX9, LATS1, TADA3, PGRMC2, CASP3, KLF9, GSTP1, NSG1, URI1, HCFC1, CDC5L, ZBTB7A, PPARD, SMAD5, ITPR2, UFM1, GNB5, SIRT2, PALM, OPRM1, AXIN1, ABCB4, PPP5C, ELK1, EGLN2, DTNBP1, PMEPA1, HSP90B1, P2RX7, ERRFI1, FECH, FOXO3, GNA11, PQBP1, CNOT1, NSG2, HSPA5, NFKB1, GSK3B, NCOR2, ESR1, GNAS, APLP1, SIRT1, CARM1, GRAMD1C, CALR, FIS1, COL1A1, HDAC2, DDX17, DNMT3B, HTR2B, RAPGEF2, MDM2, ADCY8, WBP2, BTRC, PTGER1, NFE2L1, PADI2, RNF6, ATP1A2, KDM1A, BRCA1, SMAD1, GLI2, METTL21C, ITGA2, DNM1L, IMPACT, CASP8, AKAP9, TRIM68, ABL1, ARG1, FOLR2, GNAI3, MED1, CASP7, RWDD1"
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.32093933463796476,0.9712333755831388,0.10319746694530717,-0.2986776802781331,-1.0661897538719978,68,"MAP3K5, HMGCR, ERN1, LDLRAP1, AKR1B1, MFN2, ID2, GNAI2, MDM2, TGM2, FGFR2, ITGA2, GNAI3, MTOR, HES5, AKT1, CDH13, PPARGC1A"
