pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HP_ABSENT_THUMBNAIL,0.9642184557438794,0.9938844717022595,0.04459616158889607,-0.23525553369295826,-0.6103124091594689,17,"SCN2A, ARX"
HP_INCREASED_LDL_CHOLESTEROL_CONCENTRATION,0.9644444444444444,0.9939785748133647,0.05216303054600547,0.22617977615353552,0.6354127798798005,23,"LDLRAP1, LMNA, ABCA2, SMPD1, LDLR, TMEM199"
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX,0.9648351648351648,0.994155105838865,0.05163559644842005,0.2034136777021531,0.6627786924871464,40,"CDC23, RING1, ANAPC2, ANAPC4, PCGF5, CDC26, CDC16, CBX7, PCGF6, CDC20B, FZR1, ANAPC10, BRCA1"
HP_MALE_INFERTILITY,0.9648351648351648,0.994155105838865,0.05163559644842005,0.2016835310929685,0.6571413906085308,40,"VAMP7, CFTR, BRAF, USP9Y, DNAI2, MAP2K1, SOX9, LHCGR"
HP_RESTRICTIVE_VENTILATORY_DEFECT,0.9648506151142355,0.994155105838865,0.041404427376027834,-0.20695461355312966,-0.6939706376298209,54,"HPS4, DDR2, NFKB1, PIEZO2, FKRP, TTN, FLNB"
GO_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY,0.9648854961832061,0.994155105838865,0.03486521968329424,-0.19291785677079942,-0.8379850390274031,385,"RBX1, PPP1R11, ELOC, UBE3A, RNF157, ATG16L1, UBE2M, HERC3, TRAF3, PDZRN3, HERC4, SH3RF3, UBR2, RNF34, UBE2E3, DTX1, RNF170, MUL1, UBE2S, ATG10, UBE2K, RNF41, RNF43, RNF19A, RNF144A, CBX4, UBE3B, PJA2, PELI2, UBE2Q2, TRIM26, RNF216, UBE2H, BIRC6, UBE4B, UBE2G1, MED20, RNF167, ZNF451, TRIM35, TRAF2, RC3H2, TNFAIP1, MYLIP, FBXO21, ANKIB1, FBXO10, TRIM7, FBXO7, AREL1, UBE2L3, TRIM25, TRIM2, FBXW8, MED10, G2E3, TRIM47, ZNRF1, TRAF5, RNF130, BRAP, BCOR, CUL3, RNF150, UBR5, RNF180, TRIM27, MKRN2, KLHL13, WWP1, DTX3L, TRIM62, FBXO11, UBE2G2, TRIM45, RNF8, TRIM5, PRKN, ZNRF2, PJA1, NOSIP, ARIH2, RNF122, RNF19B, RNF215, FBXW11, UBE2F, ERCC8, UBE2O, PML, FBXO24, UFL1, TRIM37, RC3H1, RNF10, NEDD4, DTX2, PIAS4, MAEA, MDM2, LRSAM1, TOPORS, BIRC8, ASB1, RNF5, TMEM129, RNF145, RNF2, TRIM33, RNFT1"
GO_GOLGI_STACK,0.965,0.9941553087397582,0.057609110864425044,0.1936185447327262,0.756900478061014,115,"CHPF2, HACE1, ST3GAL4, TMBIM4, GPR89A, GPR89B, LYPLA2, GALNT1, APH1A, HLA-A, NSF, B4GALT7, CSGALNACT2, UXS1, ATL1, FUT8, STX16, SAR1B, GOLGA2, YIPF2"
HP_HYPERHOMOCYSTINEMIA,0.9650205761316872,0.9941553087397582,0.04860342472590687,0.24055636142720208,0.5660826506467651,10,"CBS, MTHFR, LMBRD1"
GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY,0.9651162790697675,0.9941844213673965,0.04586203431179851,-0.23667123365140894,-0.5241593721064102,10,"PIK3R3, PIK3CB"
HP_ABDOMINAL_DISTENTION,0.9656862745098039,0.9946918949118825,0.056648418361399534,0.19583752915563785,0.7257956920927626,82,"PHKG2, FREM2, LMOD1, GNPTAB, GNE, NPHS1, IFT80, PHKA2, RRM2B, WDR35, TRMU, SMPD1, TNPO3, FLNA, SAR1B, DDRGK1, MYO5B, STX3, COL11A2, IRAK1, IFT122, SMARCAL1, WDR34, ALDOB, BRCA1, POLG"
HP_ABNORMALITY_OF_RENAL_EXCRETION,0.9662162162162162,0.9946918949118825,0.05269730857084192,0.20879960975485504,0.66207366144092,36,"FAM20A, TMEM67, MAGED2, NPHP1, CLDN10, CFI, PLVAP, AGT, SLC25A20"
HP_ABNORMALITY_OF_MACULAR_PIGMENTATION,0.9662162162162162,0.9946918949118825,0.05269730857084192,0.20846751966902363,0.6610206513356196,36,"HMCN1, CNGB3, PROM1, RPGR, C8orf37"
GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT,0.9662162162162162,0.9946918949118825,0.05269730857084192,0.20711545394905204,0.656733444559796,36,"SLC1A2, C2CD5, KLF15, PIK3R1, BRAF, IRS2"
HP_THICK_NASAL_ALAE,0.9660297239915074,0.9946918949118825,0.04999139140245922,0.22737670247310585,0.6039489016687072,17,"ABCA5, TRPS1, RPS6KA3, RHOA, CCNK"
HP_ABNORMAL_CIRCULATING_FATTY_ACID_ANION_CONCENTRATION,0.9659574468085106,0.9946918949118825,0.05009228744021063,0.22542588551849285,0.5887206783029756,16,"HMGCL, TRMU, NADK2, ACADVL, DLD, SLC25A20, ACAD8, CPT2, ACADL"
HP_JOINT_CONTRACTURE_OF_THE_5TH_FINGER,0.9660377358490566,0.9946918949118825,0.04459616158889607,-0.2500669733331948,-0.5059624899310717,7,PIGL
GO_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS,0.9659498207885304,0.9946918949118825,0.042246818836005263,-0.2611581134484899,-0.5094782910816572,6,REST
HP_MALNUTRITION,0.9661016949152542,0.9946918949118825,0.044507053776927666,-0.23201260791997164,-0.6018994387601416,17,"NECTIN1, TP63, NOS1"
GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION,0.9663157894736842,0.9947249338429873,0.04959019569563381,0.22308661123467638,0.5685933989446658,14,"ARRB1, HTR2B, GRK4"
GO_APOPTOTIC_CHROMOSOME_CONDENSATION,0.9664179104477612,0.9947605905949618,0.044064034659756106,-0.2977713306079388,-0.5264335968436626,4,"TOP2A, ACIN1, GPER1, DFFB"
HP_REDUCED_SUBCUTANEOUS_ADIPOSE_TISSUE,0.9666666666666667,0.9948716552393744,0.05205700307320985,0.22484907792396114,0.6316744144272632,23,"ZMPSTE24, IGF1R, FBN1, LMNA"
GO_RESPONSE_TO_OXYGEN_RADICAL,0.9666666666666667,0.9948716552393744,0.05205700307320985,0.22305931922789335,0.6266463983609174,23,"MT3, ATP7A, SOD1"
GO_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION,0.966728280961183,0.9948716552393744,0.043625124000060564,-0.26916136885202185,-0.49897837618632196,5,WAPL
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.967032967032967,0.9949817618795732,0.06197627360019979,0.19156366299344738,0.8444642046676872,295,"SYCP2, FOLR2, BAX, PPP2R1A, SLIRP, YTHDF2, UBE2B, ZNF449, NANOS1, MASTL, SIX5, WDR77, FZD4, SLC26A8, MLH3, RHBDD1, HSF1, TAF4B, CXADR, CIB1, NPR2, JAM3, HSPA2, HPGDS, KDM3A, CFTR, SHCBP1L, PDE5A, TIAL1, YTHDC2, MYBL1, ARRB1, TTLL1, UBE2J1, ZNF830, BCL2L1, NPHP1, PRDX4, SYCP3, CATSPERD, TARBP2, ACRBP, SPAM1, SRPK1, PRKAR1A, BBS4, PAQR5, CABYR, BRDT, DEAF1, PAQR8, ERCC1, QKI, SPATA46, ODF2, FOSL1, ITGB1, ICA1L, PYGO1, GALNTL5"
HP_HAMARTOMA_OF_THE_EYE,0.9671052631578947,0.9949817618795732,0.0514264916187015,0.2207045464170455,0.6336316566728208,25,"MAX, SDHAF2, MDH2, KRT10, TSC2, KIF1B, VHL, SDHA"
HP_PROGRESSIVE_SPASTIC_QUADRIPLEGIA,0.9670781893004116,0.9949817618795732,0.04850598364694698,0.23739872043106897,0.5586520186972422,10,"ATP13A2, NADK2, ARSA, ARG1, PLP1"
HP_PSEUDOBULBAR_SIGNS,0.967032967032967,0.9949817618795732,0.04319019983341822,-0.2164936494553421,-0.6145899848449276,25,"ASPA, GM2A, ERLIN2"
HP_BACK_PAIN,0.9679633867276888,0.995261624703285,0.05334778506754903,0.19043745869979492,0.6441991656629367,47,"BAP1, HTRA1, HLA-B, TCIRG1, LMNA, ATP7B, PLEKHM1"
GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.9678111587982833,0.995261624703285,0.05039643224429567,0.2284927010660115,0.6181185160492005,19,"AMDHD2, GNE, RENBP, PGM3, GNPDA1, GNPNAT1"
GO_HISTONE_H3_K36_TRIMETHYLATION,0.967741935483871,0.995261624703285,0.04216194300924518,-0.2575837509891849,-0.5025052736500838,6,"NSD3, BRD4, PRDM9, SETD5, SETD2, IWS1"
GO_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION,0.9679245283018868,0.995261624703285,0.044507053776927666,-0.24858856787461886,-0.5029712204444287,7,NAA15
GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE,0.967984934086629,0.995261624703285,0.04441811530815725,-0.24027173196148266,-0.503910908138019,8,"LPO, GNAT2, PKD2L1, RTP4, PKD1L3, TAS1R3, CA6, TAS1R1"
GO_GLOMERULAR_MESANGIAL_CELL_DIFFERENTIATION,0.967741935483871,0.995261624703285,0.04216194300924518,-0.25929833816934844,-0.5058501628244059,6,"NOTCH1, CD34, FOXC2, PDGFB, GPR4, ACTA2"
GO_PERICYTE_CELL_DIFFERENTIATION,0.967741935483871,0.995261624703285,0.04216194300924518,-0.25929833816934844,-0.5058501628244059,6,"NOTCH1, CD34, FOXC2, PDGFB, GPR4, ACTA2"
GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS,0.967741935483871,0.995261624703285,0.04216194300924518,-0.2596580109335096,-0.5065518276619013,6,"EPO, BDKRB2"
GO_CELLULAR_RESPONSE_TO_HISTAMINE,0.967984934086629,0.995261624703285,0.04441811530815725,-0.24282643497285417,-0.5092687698555577,8,"GABRG2, GABRB2"
GO_RESPONSE_TO_CHEMOKINE,0.9683098591549296,0.9954568403516855,0.041320950607482164,-0.20423384694557656,-0.669319943816279,48,"SLC12A2, PADI2, OXSR1, DOCK8, ACKR3"
GO_COPPER_ION_BINDING,0.9683098591549296,0.9954568403516855,0.041320950607482164,-0.20603417800213567,-0.6752200308961054,48,"SNCA, SCO1, F8, LOXL3, MT-CO2, LOXL1, COX17, ATOX1, COMMD1, TP53, SCO2, LACC1"
GO_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION,0.9684684684684685,0.9955504667847763,0.05258989506236158,0.2664899278022169,0.5269042921358741,6,"SLC11A1, CD74"
GO_NEGATIVE_REGULATION_OF_CHROMATIN_SILENCING,0.9689320388349515,0.9959575472049383,0.04577044581080999,-0.33758811942971667,-0.5446171128318672,3,ASF1A
HP_HYPOGONADISM,0.9691011235955056,0.9959971408959017,0.06293946920189672,0.19021010048169695,0.8436230993944638,313,"NDN, SPATA7, NSMF, RIN2, IDH3B, MERTK, LAS1L, BCS1L, PSAT1, BAP1, RASA2, RAB3GAP1, LZTFL1, WDPCP, IFT88, VAMP7, PDE8B, MRPS7, RPE65, PEX6, RRAS2, ZMPSTE24, IMPG2, CISD2, WDR11, PHGDH, DCC, PPM1B, RFC2, DUSP6, LMNA, POLR3B, BBS1, RRM2B, HGSNAT, LIMK1, BRAF, PROM1, DMPK, DDB2, DCAF17, ZBTB20, RPGR, NPHP1, PDE11A, LZTR1, SDCCAG8, BBS7, ROM1, PRKAR1A, FANCI, BBS4, TRIM32, CERKL, C8orf37, ZNF513, TRAF7"
HP_INTRACRANIAL_CYSTIC_LESION,0.9691056910569106,0.9959971408959017,0.037614259956216096,-0.19808207843251757,-0.7764210531969068,142,"ATP6V0A2, AHDC1, ARID1A, PPP1CB, SOX4, AP1S2, ZIC1, GPC4, SOX11, SMARCD1, USP9X, WASHC5, HRAS, PDHX, PIEZO2, SMARCE1, DAG1, GRIA3, SMARCC2, KCNQ1, FKRP, ASXL1, TUBGCP2, DPH1, GRM1, KRAS, TBC1D24, DENND5A, TMEM107, EBP, CTBP1, CPLX1, OCRL, SUFU, CTNNB1, FGFR1, FTO, CHD7, COL3A1, CEP120, PMM2, PDHA1, ARID2, KIF7, OPHN1, COL4A1"
HP_MYELOID_LEUKEMIA,0.970276008492569,0.9960146890294926,0.0497903187820785,0.2236580491898584,0.5940715635699648,17,"SRSF2, TET2, F13A1, ARHGAP26, NRAS, CBL"
HP_HETERONYMOUS_HEMIANOPIA,0.9702127659574468,0.9960146890294926,0.049890735672630714,0.22390927889987258,0.5847599189821049,16,"BAP1, BRAF, TRAF7"
GO_SIN3_TYPE_COMPLEX,0.9702127659574468,0.9960146890294926,0.049890735672630714,0.22235247300900557,0.5806941755207928,16,"SUDS3, HEY2, MORF4L1, HDAC2"
GO_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.9702127659574468,0.9960146890294926,0.049890735672630714,0.22222363904863945,0.5803577136439292,16,"APAF1, RACK1, BEX3, BAD, CTSH, CTSC"
GO_BASIC_AMINO_ACID_TRANSPORT,0.9702127659574468,0.9960146890294926,0.049890735672630714,0.22211120506040366,0.5800640818204753,16,"SLC38A9, SLC11A1, CLN3, SLC3A1, AGT"
GO_CASPASE_BINDING,0.970276008492569,0.9960146890294926,0.0497903187820785,0.24979794219426998,0.5459950124085294,8,"BFAR, NLRC4"
GO_INTRACELLULAR_DISTRIBUTION_OF_MITOCHONDRIA,0.9703389830508474,0.9960146890294926,0.049690139272460555,0.2442140551795656,0.5203891457368662,7,"LRRK2, KAT2A"
GO_ANDROGEN_CATABOLIC_PROCESS,0.9696312364425163,0.9960146890294926,0.05080541390663644,0.27418397626112756,0.5187137768262439,5,"SRD5A1, CYP19A1, HSD17B6, SPP1, HSD17B11"
GO_RNA_IMPORT_INTO_MITOCHONDRION,0.9696312364425163,0.9960146890294926,0.05080541390663644,0.27308649065670365,0.5166375034033908,5,"MRPL18, TOMM20L, TOMM20, PNPT1, TST"
GO_ACYL_CARNITINE_TRANSPORT,0.9696312364425163,0.9960146890294926,0.05080541390663644,0.27145210023803906,0.5135454889157655,5,"SLC25A20, SLC25A47, SLC25A48, SLC25A45"
HP_ANURIA,0.9698681732580038,0.9960146890294926,0.0443293451680314,-0.2372378314206569,-0.4975480473709729,8,"CFB, THBD, CFHR1, ACE, AGTR1, CD46, AGT, CFI"
HP_DECREASED_LACRIMATION,0.9697542533081286,0.9960146890294926,0.044507053776927666,-0.2233339002673643,-0.589469451962037,18,"AAAS, ELP1"
GO_RESPONSE_TO_FUNGUS,0.9692028985507246,0.9960146890294926,0.04258777792732544,-0.21424879977578973,-0.6026998275564596,23,TLR4
HP_ABNORMAL_BLOOD_PHOSPHATE_CONCENTRATION,0.9702797202797203,0.9960146890294926,0.04090557831720346,-0.20012302798614265,-0.6656839645392832,50,"GNAS, SNX10, FAM20C, HRAS, MEN1, AP2S1, KRAS, STAT6, INPPL1, SLC2A2, OCRL, TNFRSF11B"
HP_CHRONIC_DIARRHEA,0.9699115044247788,0.9960146890294926,0.04148804020022096,-0.20513685087160005,-0.6692882858674813,47,"IL6ST, RUNX1, CCDC47, WIPF1, NBN, ETHE1, ERCC2, ASXL1"
GO_EXTRACELLULAR_MATRIX_BINDING,0.9701230228471002,0.9960146890294926,0.04115440187899028,-0.20559143749926134,-0.6791997833358606,49,"NTN4, ITGA6, SMOC1, DAG1, ANXA2, RPSA"
HP_TELANGIECTASIA_OF_THE_SKIN,0.9702276707530648,0.9960146890294926,0.04098838733747214,-0.19775260626021438,-0.6882956875450916,65,"ELMO2, SLC2A10, USP8, ARX, ERCC4, TMC6, LBR, ERCC2, ERCC3, WRN, WRAP53"
HP_HYPERLIPIDEMIA,0.9695945945945946,0.9960146890294926,0.039356195952129094,-0.19726694730350788,-0.713902737982553,87,"JAG1, FECH, RAI1, PYGL, FHL1, IQSEC2, LCAT, TTPA, MCFD2, ABCA1"
HP_RECURRENT_OTITIS_MEDIA,0.9707317073170731,0.9960710077656254,0.05617665863071758,0.188073454672051,0.6835099652081678,73,"UNC119, CCDC40, GNPTAB, GAS8, DHCR7, KDM6A, SDCCAG8, FLNA, TPP2, SPAG1, DRC1, NAA10, DNAI2, BACH2, DPF2, FGFR3, MAP3K7, PSMD12, ARMC4, CFI, CDH1, ELN, POLR3A, MSX1, SMARCD2, RELB"
HP_ABNORMALITY_OF_URINE_CALCIUM_CONCENTRATION,0.9707207207207207,0.9960710077656254,0.052482762263545854,0.2052646470153548,0.6508648008173491,36,"FAM20A, AMMECR1, MAGED2, CFTR, RFC2, LIMK1, ATP7B, CLDN10, PIGT, PIK3C2A, ALPL, CDC73, FXYD2, ELN"
GO_AP_1_ADAPTOR_COMPLEX,0.9707207207207207,0.9960710077656254,0.052482762263545854,0.26436014095131655,0.5226932743224474,6,"AP1G2, CLBA1, AP1S1"
GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY,0.9707207207207207,0.9960710077656254,0.052482762263545854,0.2642703952671269,0.522515829018641,6,"FLOT1, PELI1"
GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,0.9706422018348624,0.9960710077656254,0.04310368287904025,-0.20503943159953888,-0.6505638761368913,41,"SUSD4, CR1"
GO_CELLULAR_OXIDANT_DETOXIFICATION,0.9710144927536232,0.9960881468239525,0.055710422676667086,0.18465881895725164,0.6759113747079726,75,"MT3, GSTZ1, TXNDC17, GSTK1, GPX7, TP53INP1, SELENOT, PRDX4, GPX4, ATP7A, GPX8, PRDX6"
GO_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY,0.9711111111111111,0.9960881468239525,0.051845762486506596,0.22041598693419212,0.6192204155898203,23,"S1PR1, GPR4, GPR55, C3AR1, F2R, AGTR1, LPAR3, GPR157"
HP_ANTINUCLEAR_ANTIBODY_POSITIVITY,0.9711111111111111,0.9960881468239525,0.051845762486506596,0.22038417676823496,0.6191310504559299,23,"CD247, FAS, TNPO3, IRAK1, IL2RA, STAT4, FCGR2A, FCGR2B, TNFAIP3"
HP_FOCAL_WHITE_MATTER_LESIONS,0.970954356846473,0.9960881468239525,0.04870108645215302,0.24737391834930386,0.5950177097657804,11,"SLC25A4, RRM2B, TSC2, POLG"
GO_REGULATION_OF_FIBRINOLYSIS,0.9711538461538461,0.9960881468239525,0.045224744337288424,-0.23591484991574127,-0.5411257673214283,11,"FAP, F11, THBD, KLKB1"
GO_TRNA_METHYLTRANSFERASE_ACTIVITY,0.970856102003643,0.9960881468239525,0.04275914347386776,-0.20933914301648957,-0.6366488302103959,33,"FTSJ1, TRMT11, METTL6, TRMT12, TRMT9B, TRMT1, TRMO, TARBP1, THUMPD3, NSUN3, TRMT44, TYW3, METTL2B, METTL2A, TRMT10B"
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION,0.9713261648745519,0.9961955747871544,0.04199262189685937,-0.20502416209921567,-0.6398876370626896,37,"KMT2A, MECP2, EED, TET1, RIF1, DNMT3B, CTR9, MTF2, NSD3, CTNNB1"
GO_CELLULAR_HYPEROSMOTIC_RESPONSE,0.9716446124763705,0.9963835292183776,0.04441811530815725,-0.22908834141743795,-0.5775780176563812,15,"AKR1B1, EPO, RCSD1"
GO_PROTEIN_DNA_COMPLEX,0.9716193656093489,0.9963835292183776,0.03871667400425939,-0.19823926589289764,-0.7315213474364802,97,"JUND, PURB, GTF2E1, PARP1, TERF2, POLR2H, KAT6A, KCNIP3, KDM5A, JUP, PRKDC, KDM1B, EP300, ERCC3, PURA, ESR1"
HP_ABNORMAL_RESPIRATORY_MOTILE_CILIUM_MORPHOLOGY,0.9717514124293786,0.9964088683836598,0.04424074234773751,-0.22669098942104596,-0.5880938132102413,17,"RSPH9, CCDC114"
HP_RENAL_CORTICAL_CYSTS,0.9718045112781954,0.9964088683836598,0.044152305844146505,-0.23279299793510863,-0.5940235304205117,16,"PEX2, KCNQ1"
HP_ABNORMALITY_OF_SKIN_ADNEXA_PHYSIOLOGY,0.9720812182741116,0.9964846480235521,0.05797547575714859,0.18969763278611085,0.7820722382979268,165,"GJB6, PNPLA1, BCS1L, SRSF2, MAX, SUCLG1, GHR, ZMPSTE24, EDA, GMPPA, BLM, SLC13A5, SDHAF2, HLA-B, MDH2, LMNA, ROGDI, BRAF, CLCF1, RTEL1, MLX, CLDN10, MALT1, SLC18A2, TRIP4, NFKBIA, TET2, NHP2, SLCO2A1, KCNJ11, LAMA3, BSCL2, KDF1, MPL, FUCA1, MAP2K1, SPTLC2, KIF1B, ALDOB, VHL, TINF2, SDHA"
GO_NUCLEAR_INNER_MEMBRANE,0.972027972027972,0.9964846480235521,0.0540088272801684,0.20225714818275736,0.698457468653407,53,"UNC50, MATR3, TMEM120A, ZMPSTE24, SPAG4, NUTF2, LEMD2, RNF13, LEMD3, MFSD10, TMEM120B, TERB1, TOR1AIP1, P2RX4, ATP11B, MAJIN"
GO_GOLGI_ORGANIZATION,0.9720394736842105,0.9964846480235521,0.03800562415813769,-0.1973718886301086,-0.750649076693356,118,"UBXN2A, PI4K2A, DNM2, LMAN2L, PRKD1, MYO18A, PDE4DIP, MAP2K2, TANGO2, TBC1D20, RAB1A, AKAP9, CSNK1D, TMED1, LMAN2, GAK, FBXW8, ARFGEF1, NPLOC4, NUMA1, LMAN1, TMED10, COG4, PI4K2B, FHDC1, USP6NL, BLZF1, GBF1, PRMT5, GOLPH3, ATL2, RAB30, NSFL1C, RAB43, GOLPH3L, CAMSAP3, GOLGA5, ARMH3, RAB2A"
GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION,0.9723502304147466,0.996691102603698,0.05345721410899102,0.18900352797543804,0.6389530796109839,48,"SELENOK, LRRK2, SCAMP5, AIF1, HTR2B, CADM1, C5, GLMN, DHX9"
GO_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY,0.972568578553616,0.9967715590422106,0.05712585100181134,0.1919961565193508,0.744866468898183,111,"PNPLA1, LIPE, ABHD8, ACOT6, ABHD3, ABHD16A, RPE65, PNPLA3, PAFAH1B2, LYPLA2, SIAE, CES5A, DTD1, GDPD3, NOTUM, PLA2G6, LYPLAL1, PRDX6, PLA2G12A, DDHD2, ACOT8, CHKA, PNPLA7, PAFAH2, GDE1, ACOT11, PNPLA2, VARS2, PLA2G4B, TARS2, ACHE, ACOT12"
GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY,0.9726315789473684,0.9967715590422106,0.04929176623126693,0.22138820151435035,0.5642645665224235,14,"CNOT3, PNLDC1, CNOT2, PDE12, PAN3, CNOT7"
HP_ROUGH_BONE_TRABECULATION,0.9725158562367865,0.9967715590422106,0.04949048661354951,0.2091249253517157,0.5615085450779008,18,"TCIRG1, RTEL1, NOTCH2, SLC29A3, NHP2, TINF2"
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.9728260869565217,0.996882643337442,0.04241700544387469,-0.2088408320905647,-0.6027842657665002,26,"LPAR1, RAC1, LPAR4, F11R, ADGRG1, COL3A1"
GO_POSITIVE_REGULATION_OF_TOR_SIGNALING,0.972875226039783,0.996882643337442,0.04233183935185304,-0.2019894683366084,-0.6368335984894593,39,"KLHL22, RRAGD, RHEB, GPR137C, RPTOR, RRAGA, LAMTOR2, WDR59, SEH1L, GOLPH3, PIK3CA"
HP_LETHARGY,0.9730392156862745,0.9969082526822488,0.05629407497009682,0.187588192361967,0.7453090278825563,126,"NDUFA6, NDUFAF4, NDUFS8, HMGCL, NDE1, NBAS, SLC25A4, SLC1A2, ATP13A2, MRPS16, NDUFAF2, OTC, EIF2B2, RRM2B, SLC19A2, NDUFS6, MT-CYB, NDUFB3, IVD, NDUFS3, GCSH, HLCS"
GO_PHOSPHOLIPASE_ACTIVITY,0.973170731707317,0.9969082526822488,0.05605958750323349,0.19238297215306877,0.7235415032687108,87,"PLCB1, GPLD1, ABHD3, ABHD16A, PNPLA3, LYPLA2, PLCL2, GDPD3, SMPD1, PLCB3, NOTUM, PLA2G6, LYPLAL1, PRDX6, PLA2G12A, DDHD2, SMPD4, PLD2, PNPLA7"
HP_APLASIA_HYPOPLASIA_OF_THE_EARLOBES,0.972972972972973,0.9969082526822488,0.052375908409799665,0.2066972204075061,0.660206223048022,37,"PLK4, FGFR2, COMT, ZMPSTE24, LMNA, B4GALT7"
HP_SECUNDUM_ATRIAL_SEPTAL_DEFECT,0.9731182795698925,0.9969082526822488,0.041908174859140085,-0.25004100828593323,-0.48779057223117017,6,"RPL11, MYH6, GDF1, NF1"
HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION,0.9807692307692307,0.9971260492906924,0.06879430956047748,0.18540068935381818,0.8957140525329447,868,"MYC, MSMO1, DGUOK, PTS, RNASEH1, NDUFA6, MOCS2, LIPE, ISCU, SLC9A3R1, POMT1, COG7, COQ7, SLC25A42, VCL, NDUFAF4, NDUFS8, ACAT2, B4GAT1, BCS1L, MATR3, CNNM2, PHKG2, MPV17, PSAT1, PEX10, SLCO1B1, SLCO1B3, HMGCL, MAX, TK2, CD247, CLCN2, NBAS, PFKM, SUCLG1, NOS1AP, SLC25A4, PEX11B, PDK3, SELENON, GNPTAB, CTH, UBE2A, TCF4, FLT1, PRODH, GHR, GNE, ADK, LDLRAP1, PYROXD1, COMT, MVK, GNMT, PEX6, CHKB, TIA1, KLHL9, ALDH5A1, ZMPSTE24, NDUFAF2, NT5E, HSD3B2, COQ9, FAH, FBN1, DPM1, PKD1, PEX12, PHKA1, PEX19, SGCB, B2M, OTC, GANAB, PHGDH, NPHS1, MAGED2, PHYH, UQCRC2, ANGPTL3, GPHN, PPM1B, DPM3, FLAD1, CFTR, SDHAF2, KY, RFC2, EPHX2, PIGN, MDH2, TCIRG1, PPCS, GLYCTK, LMNA, PHKA2, GALE, RRM2B, SUCLA2, VPS13A, OSGEP, ABCB4, LIMK1, NDUFS6, PEX5, DMPK, GFER, LAMA4, ATP7B, CBS, TFG, DGAT1, ABCA2, ETFB, DHCR7, NSDHL, NDUFB3, UQCRFS1, DCAF17, WDR35, NEXN, TRMU, UBR1, TRMT10C, WDR73, TICAM1, TRDN, LAMB2, NDUFS3, SMPD1, DGCR2, STX16, GCDH, CYC1, TNPO3, SAR1B, CLDN10, CDKN2C, GCSH, TMPRSS15, SLC35A2, MOCOS, COL4A3, HLCS, PRKAR1A, SH2B1, PABPN1, TRIM32, FOXP3, TRIP4, HNRNPDL, PIGT, SETX, PLA2G6"
